Head_x,Head_y,ProThorax_x,ProThorax_y,MesoThorax_x,MesoThorax_y,MetaThorax_x,MetaThorax_y,Abdomen_x,Abdomen_y,Abdomen_Mid_x,Abdomen_Mid_y,Abdomen_Tip_x,Abdomen_Tip_y,FL_Tibia_x,FL_Tibia_y,FL_Femur_x,FL_Femur_y,FL_Trochanter_x,FL_Trochanter_y,FL_Coxa_x,FL_Coxa_y,ML_Tarsi_x,ML_Tarsi_y,ML_Femur_x,ML_Femur_y,ML_Trochanter_x,ML_Trochanter_y,ML_Coxa_x,ML_Coxa_y,HL_Tarsi_x,HL_Tarsi_y,HL_Femur_x,HL_Femur_y,HL_Trochanter_x,HL_Trochanter_y,HL_Coxa_x,HL_Coxa_y
501.1360168457031,358.005615234375,491.6080017089844,366.74493408203125,433.2413330078125,423.5703125,412.8331298828125,440.5346984863281,389.4930725097656,454.9931640625,348.59967041015625,454.09112548828125,315.80352783203125,421.64874267578125,520.8876953125,505.2159729003906,515.1251831054688,477.3804931640625,470.8121643066406,432.1259460449219,479.0560607910156,383.7890930175781,455.2615051269531,532.6305541992188,454.3251037597656,467.5270690917969,416.3804626464844,458.3018493652344,420.5854797363281,439.5294189453125,315.8199768066406,531.4398193359375,341.69866943359375,445.568115234375,386.4295654296875,465.7178039550781,398.7861328125,452.9481506347656
501.1360168457031,358.0222473144531,491.6080017089844,366.74493408203125,433.2413330078125,423.5951232910156,412.8331298828125,440.5346984863281,389.5145568847656,455.1149597167969,348.6795959472656,454.1889343261719,315.80352783203125,421.71246337890625,520.8876953125,505.2159729003906,515.1251831054688,477.3804931640625,470.8121643066406,432.2023010253906,479.0560607910156,383.8714904785156,455.31365966796875,532.6305541992188,454.3251037597656,467.5547180175781,416.3804626464844,458.8744201660156,420.5854797363281,439.5294189453125,315.8443298339844,531.4412231445312,341.7351989746094,445.6537170410156,386.4295654296875,465.7178039550781,398.7861328125,452.9481506347656
501.1360168457031,358.10968017578125,491.6080017089844,366.74493408203125,433.2413330078125,423.6887512207031,412.8331298828125,440.5346984863281,389.5262145996094,455.1149597167969,348.6795959472656,454.2104797363281,315.80352783203125,421.78558349609375,520.8876953125,505.2320251464844,515.1251831054688,477.3804931640625,470.8121643066406,432.2049255371094,479.0560607910156,383.88287353515625,455.3213806152344,532.6414794921875,454.3251037597656,467.5653076171875,416.3804626464844,458.88043212890625,420.5854797363281,439.5294189453125,315.8443298339844,531.4719848632812,341.7351989746094,445.6537170410156,386.44110107421875,465.7178039550781,398.7956237792969,452.9481506347656
501.04949951171875,358.10968017578125,491.45281982421875,366.6937255859375,432.9864807128906,423.74505615234375,412.7862854003906,440.49871826171875,389.5145568847656,455.1149597167969,348.6488342285156,454.2117614746094,315.64739990234375,421.7970275878906,520.6444091796875,505.2320251464844,514.8851318359375,477.18426513671875,470.6431579589844,432.2023010253906,478.9583740234375,383.88128662109375,455.3213806152344,532.6414794921875,454.1952209472656,467.5948486328125,416.2490234375,458.8900451660156,420.4504699707031,439.5068359375,315.8443298339844,531.4719848632812,341.7351989746094,445.6208801269531,386.4295654296875,465.6729736328125,398.7861328125,452.9058532714844
500.936767578125,358.10968017578125,491.3065490722656,366.6354675292969,432.8408203125,423.8337097167969,412.7287292480469,440.46856689453125,389.4930725097656,455.0949401855469,348.6488342285156,454.27984619140625,315.4260559082031,421.8306884765625,520.5565795898438,505.2554931640625,514.57275390625,477.1698303222656,470.62567138671875,432.2023010253906,478.9015197753906,383.88287353515625,455.3213806152344,532.59814453125,454.1500549316406,467.619140625,416.20263671875,458.88043212890625,420.4404296875,439.4903259277344,315.8365478515625,531.4734497070312,341.5482177734375,445.6208801269531,386.3936767578125,465.64691162109375,398.675537109375,452.875244140625
500.8693542480469,358.0785827636719,491.21917724609375,366.556396484375,432.6309814453125,423.9530029296875,412.6136779785156,440.40618896484375,389.4810791015625,455.09033203125,348.669189453125,454.28558349609375,315.41351318359375,421.9923095703125,520.4500732421875,505.29010009765625,514.4819946289062,477.0650634765625,470.39007568359375,432.0429992675781,478.8808898925781,383.91949462890625,455.27392578125,532.5665893554688,453.93597412109375,467.619140625,416.1062316894531,458.8744201660156,420.2864685058594,439.4903259277344,315.7976379394531,531.4734497070312,341.35748291015625,445.6195983886719,386.3810119628906,465.64691162109375,398.6342468261719,452.875244140625
500.7991638183594,358.0367736816406,491.146728515625,366.4876403808594,432.4709167480469,424.00738525390625,412.5697021484375,440.405517578125,389.4810791015625,455.08148193359375,348.6488342285156,454.35345458984375,315.3930358886719,422.050537109375,520.4462890625,505.3025207519531,514.3563842773438,477.01531982421875,470.2621765136719,432.0054626464844,478.82489013671875,383.9444885253906,455.27392578125,532.59814453125,453.9229431152344,467.619140625,415.94830322265625,458.8284912109375,420.217529296875,439.4903259277344,315.7950134277344,531.4734497070312,341.2423095703125,445.5872497558594,386.3524169921875,465.64691162109375,398.5821228027344,452.875244140625
500.676025390625,357.9930725097656,491.076904296875,366.456298828125,432.34490966796875,424.10888671875,412.4765625,440.405517578125,389.4810791015625,455.09033203125,348.6488342285156,454.4530944824219,315.3765563964844,422.0856018066406,520.383544921875,505.3331298828125,514.13330078125,477.0117492675781,470.12384033203125,431.9478454589844,478.7574157714844,383.91949462890625,455.27392578125,532.5650634765625,453.9122314453125,467.58123779296875,415.8236999511719,458.82086181640625,420.1180725097656,439.5257568359375,315.7847595214844,531.4767456054688,341.2320861816406,445.5728759765625,386.34930419921875,465.6882019042969,398.3630676269531,453.84063720703125
500.5461730957031,357.9209899902344,490.92169189453125,366.37420654296875,432.2365417480469,424.186279296875,412.4125671386719,440.405517578125,389.4810791015625,455.09033203125,348.60760498046875,454.4530944824219,315.1483154296875,422.123291015625,520.2276000976562,505.41595458984375,513.9894409179688,476.9591064453125,470.05157470703125,431.931884765625,478.6754455566406,383.9444885253906,455.2753601074219,532.5552978515625,453.80450439453125,467.58123779296875,415.73333740234375,458.7971496582031,419.9762268066406,439.55938720703125,315.73919677734375,531.4767456054688,341.205810546875,445.3018798828125,386.3333740234375,465.6882019042969,398.3255615234375,453.84930419921875
500.4693908691406,357.8843688964844,490.8444519042969,366.3658142089844,432.0903015136719,424.2436828613281,412.3004455566406,440.4212951660156,389.47698974609375,455.1446533203125,348.56243896484375,454.4530944824219,315.06414794921875,422.22943115234375,520.17333984375,505.41705322265625,513.9033203125,476.8876953125,469.96575927734375,431.8819580078125,478.6754455566406,383.957275390625,455.2753601074219,532.5552978515625,453.64422607421875,467.58123779296875,415.63238525390625,458.7971496582031,419.8722839355469,439.584228515625,315.73919677734375,531.4899291992188,341.19671630859375,445.1872253417969,386.20697021484375,465.6882019042969,398.26025390625,453.9154968261719
