Head_x,Head_y,ProThorax_x,ProThorax_y,MesoThorax_x,MesoThorax_y,MetaThorax_x,MetaThorax_y,Abdomen_x,Abdomen_y,Abdomen_Mid_x,Abdomen_Mid_y,Abdomen_Tip_x,Abdomen_Tip_y,FL_Tibia_x,FL_Tibia_y,FL_Femur_x,FL_Femur_y,FL_Trochanter_x,FL_Trochanter_y,FL_Coxa_x,FL_Coxa_y,ML_Tarsi_x,ML_Tarsi_y,ML_Femur_x,ML_Femur_y,ML_Trochanter_x,ML_Trochanter_y,ML_Coxa_x,ML_Coxa_y,HL_Tarsi_x,HL_Tarsi_y,HL_Femur_x,HL_Femur_y,HL_Trochanter_x,HL_Trochanter_y,HL_Coxa_x,HL_Coxa_y
572.76806640625,508.97149658203125,558.6906127929688,515.41162109375,505.3603515625,542.1013793945312,484.310791015625,555.7579345703125,463.43792724609375,564.7946166992188,436.8454895019531,543.9528198242188,446.2013854980469,498.2274169921875,576.7926635742188,630.773681640625,570.9759521484375,604.5037841796875,526.2018432617188,568.9031372070312,542.4309692382812,529.3381958007812,481.15069580078125,639.0167236328125,510.1638488769531,597.4912109375,482.4374694824219,573.7864379882812,492.2699279785156,556.1024169921875,416.2037353515625,620.0960693359375,467.05712890625,551.16748046875,458.0526123046875,579.3483276367188,471.0895690917969,566.5008544921875
572.8128051757812,509.0175476074219,558.8213500976562,515.4746704101562,505.3669738769531,542.1259155273438,484.3380432128906,555.8230590820312,463.4728088378906,564.8070068359375,436.8454895019531,543.9673461914062,446.2084655761719,498.24005126953125,576.8388061523438,630.8048095703125,570.9795532226562,604.5315551757812,526.2018432617188,568.9042358398438,542.5143432617188,529.366943359375,481.175537109375,639.0167236328125,510.22467041015625,597.5029296875,482.4483642578125,573.8365478515625,492.2699279785156,556.1929931640625,416.2164306640625,620.0960693359375,467.07794189453125,551.1803588867188,458.05609130859375,579.3545532226562,471.0895690917969,566.5224609375
572.8265991210938,509.024169921875,558.86279296875,515.4876708984375,505.3669738769531,542.1282958984375,484.41400146484375,555.8477172851562,463.4728088378906,564.8070068359375,436.8454895019531,543.9896850585938,446.2084655761719,498.2458801269531,576.8388061523438,630.9299926757812,570.9971923828125,604.6905517578125,526.2018432617188,568.989013671875,542.5475463867188,529.366943359375,481.175537109375,639.0377197265625,510.2559509277344,597.5029296875,482.4483642578125,573.8765258789062,492.2699279785156,556.2120361328125,416.2164306640625,620.1011352539062,467.1076965332031,551.1846923828125,458.05609130859375,579.3550415039062,471.0895690917969,566.527099609375
572.8605346679688,509.0890808105469,558.8935546875,515.4886474609375,505.3603515625,542.1295166015625,484.41400146484375,555.8566284179688,463.4728088378906,564.8070068359375,436.8454895019531,544.0052490234375,446.2013854980469,498.25048828125,576.8170776367188,631.062255859375,570.9795532226562,604.7205200195312,526.19140625,568.9991455078125,542.553955078125,529.3723754882812,481.175537109375,639.0377197265625,510.26708984375,597.5029296875,482.46490478515625,573.9026489257812,492.25738525390625,556.2322998046875,416.2164306640625,620.1047973632812,467.13336181640625,551.1888427734375,458.0526123046875,579.3550415039062,471.085693359375,566.5333862304688
572.90771484375,509.1434631347656,558.9331665039062,515.53173828125,505.33056640625,542.1295166015625,484.41400146484375,555.888916015625,463.47418212890625,564.8070068359375,436.8513488769531,544.009521484375,446.1850891113281,498.2598571777344,576.7926635742188,631.1309814453125,570.9795532226562,604.7855834960938,526.1884765625,568.9991455078125,542.560791015625,529.3758544921875,481.1557312011719,639.0601806640625,510.2704162597656,597.5108642578125,482.4750061035156,573.9026489257812,492.2554931640625,556.2679443359375,416.20086669921875,620.0960693359375,467.14959716796875,551.1888427734375,458.031005859375,579.3550415039062,471.0771179199219,566.5508422851562
572.9386596679688,509.2500305175781,559.030029296875,515.5607299804688,505.2879333496094,542.2726440429688,484.3542175292969,555.9634399414062,463.47418212890625,564.8208618164062,436.8421325683594,544.0513305664062,446.17413330078125,498.2598571777344,576.7653198242188,631.2089233398438,570.945556640625,604.7855834960938,526.1702270507812,568.9991455078125,542.5684204101562,529.4613037109375,481.1472473144531,639.0866088867188,510.2892150878906,597.6307983398438,482.4752502441406,573.9026489257812,492.2252197265625,556.3236083984375,416.20086669921875,620.092041015625,467.1759338378906,551.1898803710938,458.0284729003906,579.3627319335938,471.0625,566.6218872070312
572.9532470703125,509.3031311035156,559.0836181640625,515.601806640625,505.2870178222656,542.3050537109375,484.3444519042969,555.9707641601562,463.5017395019531,564.8287963867188,436.8421325683594,544.0718383789062,446.17413330078125,498.2649841308594,576.7261352539062,631.2451782226562,570.945556640625,604.8161010742188,526.166015625,568.9921875,542.58837890625,529.4882202148438,481.1446533203125,639.0919799804688,510.29364013671875,597.6458740234375,482.4752502441406,573.8992919921875,492.2149658203125,556.3511962890625,416.1787414550781,620.1045532226562,467.28985595703125,551.1898803710938,458.0284729003906,579.3825073242188,471.0625,566.6248779296875
572.9537963867188,509.3810119628906,559.11669921875,515.609375,505.2767333984375,542.3673706054688,484.3442077636719,555.9888916015625,463.50482177734375,564.8287963867188,436.8208923339844,544.0718383789062,446.17413330078125,498.2598571777344,576.7261352539062,631.2570190429688,570.9449462890625,604.8161010742188,526.166015625,568.9857177734375,542.6024780273438,529.4964599609375,481.1446533203125,639.0919799804688,510.2892150878906,597.6696166992188,482.49334716796875,573.8692626953125,492.1994934082031,556.3582763671875,416.1787414550781,620.092041015625,467.30291748046875,551.1898803710938,458.0284729003906,579.3939208984375,471.0569152832031,566.63330078125
572.9882202148438,509.3834533691406,559.1414184570312,515.6324462890625,505.274658203125,542.3724365234375,484.3440856933594,555.9888916015625,463.5477600097656,564.8208618164062,436.815185546875,544.0718383789062,446.1865539550781,498.2492370605469,576.7261352539062,631.2821655273438,570.9418334960938,604.8161010742188,526.1702270507812,568.9805297851562,542.62841796875,529.521240234375,481.138671875,639.0958251953125,510.2892150878906,597.6848754882812,482.49334716796875,573.862060546875,492.1613464355469,556.3849487304688,416.1797790527344,620.0425415039062,467.4208068847656,551.127197265625,458.0409240722656,579.4253540039062,471.0569152832031,566.6674194335938
573.0288696289062,509.4660949707031,559.165771484375,515.6594848632812,505.274658203125,542.3724365234375,484.3440856933594,555.991455078125,463.5509033203125,564.8158569335938,436.7707824707031,544.0304565429688,446.2347106933594,498.2492370605469,576.8724365234375,631.3604125976562,570.9258422851562,604.89501953125,526.1958618164062,568.9624633789062,542.6434326171875,529.5415649414062,481.1446533203125,639.0958251953125,510.2576599121094,597.724609375,482.4886169433594,573.862060546875,492.1417541503906,556.4280395507812,416.18194580078125,620.0353393554688,467.45458984375,551.127197265625,458.04473876953125,579.4563598632812,471.0276794433594,566.6880493164062
573.068359375,509.4811096191406,559.165771484375,515.6841430664062,505.2767333984375,542.3724365234375,484.3442077636719,555.991455078125,463.5517272949219,564.815185546875,436.7707824707031,544.0304565429688,446.2417297363281,498.2492370605469,576.8728637695312,631.3660278320312,570.9120483398438,604.9036865234375,526.1958618164062,568.9624633789062,542.65625,529.5621337890625,481.15411376953125,639.0570068359375,510.2576599121094,597.7366943359375,482.49334716796875,573.862060546875,492.1417541503906,556.431640625,416.18194580078125,620.0425415039062,467.4559020996094,551.127197265625,458.0509948730469,579.4961547851562,471.01446533203125,566.7199096679688
