Head_x,Head_y,ProThorax_x,ProThorax_y,MesoThorax_x,MesoThorax_y,MetaThorax_x,MetaThorax_y,Abdomen_x,Abdomen_y,Abdomen_Mid_x,Abdomen_Mid_y,Abdomen_Tip_x,Abdomen_Tip_y,FL_Tibia_x,FL_Tibia_y,FL_Femur_x,FL_Femur_y,FL_Trochanter_x,FL_Trochanter_y,FL_Coxa_x,FL_Coxa_y,ML_Tarsi_x,ML_Tarsi_y,ML_Femur_x,ML_Femur_y,ML_Trochanter_x,ML_Trochanter_y,ML_Coxa_x,ML_Coxa_y,HL_Tarsi_x,HL_Tarsi_y,HL_Femur_x,HL_Femur_y,HL_Trochanter_x,HL_Trochanter_y,HL_Coxa_x,HL_Coxa_y
333.915,423.958,319.109,427.298,265.593,449.182,247.856,465.753,227.978,476.467,197.782,464.401,185.438,426.452,303.546,539.565,315.97,514.412,279.567,470.702,302.512,438.418,287.73,520.79,278.57,465.542,252.001,484.412,255.406,463.467,180.327,519.471,220.624,448.452,223.103,489.846,234.704,474.412
333.915,423.959,319.109,427.298,265.605,449.199,247.856,465.758,227.978,476.471,197.782,464.428,185.438,426.622,303.546,539.594,315.97,514.457,279.579,470.702,302.514,438.418,287.752,520.807,278.57,465.579,252.001,484.416,255.406,463.467,180.328,519.471,220.927,448.454,223.103,489.846,234.704,474.412
333.915,423.974,319.109,427.312,265.605,449.232,247.856,465.777,227.978,476.471,197.782,464.473,185.438,426.669,303.546,539.665,315.97,514.478,279.579,470.713,302.514,438.418,287.778,520.821,278.57,465.605,252.001,484.435,255.406,463.477,180.333,519.484,221.062,448.475,223.103,489.871,234.704,474.415
333.905,423.959,319.106,427.298,265.593,449.232,247.731,465.786,227.894,476.471,197.571,464.476,185.353,426.716,303.485,539.631,315.778,514.478,279.567,470.704,302.512,438.402,287.788,520.838,278.527,465.686,251.987,484.435,255.288,463.467,180.338,519.471,221.062,448.454,223.095,489.891,234.609,474.412
333.901,423.958,319.05,427.296,265.581,449.232,247.725,465.786,227.887,476.47,197.568,464.557,185.331,426.73,303.433,539.635,315.618,514.485,279.524,470.713,302.462,438.383,287.778,520.839,278.527,465.696,251.839,484.469,255.262,463.444,180.357,519.482,221.062,448.452,223.07,489.972,234.609,474.388
333.819,423.945,319.005,427.285,265.502,449.195,247.709,465.786,227.829,476.463,197.49,464.571,185.295,426.745,303.205,539.635,315.104,514.485,279.462,472.083,302.438,438.37,287.778,520.888,278.527,465.696,251.839,484.48,255.26,463.425,180.357,519.477,221.088,448.42,223.038,489.999,234.577,474.388
333.816,423.944,318.988,427.248,265.496,449.099,247.695,465.765,227.777,476.463,197.461,464.653,185.222,426.755,303.155,539.631,315.056,514.48,279.455,472.087,302.396,438.37,287.736,520.888,278.568,465.696,251.838,484.483,255.244,463.416,180.357,519.479,221.088,448.396,223.029,490.04,234.554,474.408
333.779,423.944,318.955,427.248,265.477,449.099,247.671,465.765,227.746,476.47,197.383,464.698,185.173,426.879,303.147,539.599,315.008,514.48,279.444,472.087,302.393,438.363,287.735,520.871,278.568,465.696,251.838,484.485,255.242,463.414,180.356,519.479,221.088,448.377,222.976,490.096,234.552,474.408
333.631,423.945,318.813,427.209,265.47,449.089,247.671,465.765,227.718,476.481,197.284,464.727,184.934,426.931,303.136,539.599,314.985,514.485,279.384,472.087,302.385,438.357,287.727,520.871,278.568,465.696,251.838,484.483,255.242,463.414,180.352,519.479,221.112,448.358,222.926,490.117,234.523,474.471
333.614,423.99,318.81,427.203,265.362,449.089,247.464,465.795,227.48,476.503,197.221,464.811,184.72,427.209,302.926,539.597,314.896,514.494,279.257,472.102,302.289,438.357,287.727,520.845,278.549,465.842,251.797,484.483,255.107,463.416,180.352,519.479,221.162,448.309,222.865,490.117,234.332,474.471
