Head_x,Head_y,ProThorax_x,ProThorax_y,MesoThorax_x,MesoThorax_y,MetaThorax_x,MetaThorax_y,Abdomen_x,Abdomen_y,Abdomen_Mid_x,Abdomen_Mid_y,Abdomen_Tip_x,Abdomen_Tip_y,FL_Tibia_x,FL_Tibia_y,FL_Femur_x,FL_Femur_y,FL_Trochanter_x,FL_Trochanter_y,FL_Coxa_x,FL_Coxa_y,ML_Tarsi_x,ML_Tarsi_y,ML_Femur_x,ML_Femur_y,ML_Trochanter_x,ML_Trochanter_y,ML_Coxa_x,ML_Coxa_y,HL_Tarsi_x,HL_Tarsi_y,HL_Femur_x,HL_Femur_y,HL_Trochanter_x,HL_Trochanter_y,HL_Coxa_x,HL_Coxa_y
413.2142028808594,424.9708557128906,406.19000244140625,436.05706787109375,373.7188720703125,482.02471923828125,358.6997985839844,500.6725158691406,341.7655029296875,515.3525390625,313.683837890625,505.65814208984375,302.08056640625,470.92486572265625,446.2733154296875,552.8311767578125,441.3148193359375,524.3262939453125,395.39361572265625,499.7449951171875,398.1754455566406,453.1850891113281,370.54473876953125,563.69677734375,391.98858642578125,519.190673828125,360.0867004394531,518.2001953125,365.0714111328125,499.614501953125,350.3384094238281,568.4635009765625,352.8070373535156,494.7590026855469,339.8497619628906,531.1124877929688,347.2049560546875,514.3606567382812
413.2142028808594,424.9732666015625,406.1915283203125,436.0593566894531,373.7188720703125,482.02606201171875,358.71661376953125,500.6927795410156,341.7865295410156,515.3544311523438,313.683837890625,505.6756591796875,302.138671875,470.977294921875,446.2733154296875,552.8311767578125,441.3148193359375,524.3270874023438,395.39361572265625,499.7449951171875,398.1866455078125,453.1933288574219,370.5606384277344,563.76025390625,391.98858642578125,519.2391357421875,360.1036071777344,518.2091674804688,365.0868835449219,499.6204528808594,350.35931396484375,568.4788208007812,352.80950927734375,494.7694396972656,339.8868103027344,531.1307983398438,347.2821960449219,514.3812866210938
413.2142028808594,424.9744873046875,406.195556640625,436.0593566894531,373.7188720703125,482.02947998046875,358.71661376953125,500.6929016113281,341.7865295410156,515.3648681640625,313.6938171386719,505.69757080078125,302.1419982910156,470.9805603027344,446.2733154296875,552.8546752929688,441.3148193359375,524.3412475585938,395.39361572265625,499.7449951171875,398.1866455078125,453.194091796875,370.5725402832031,563.7622680664062,391.98858642578125,519.3272094726562,360.1054382324219,518.2128295898438,365.09033203125,499.6217346191406,350.36468505859375,568.4852294921875,352.81695556640625,494.7694396972656,339.8868103027344,531.1456298828125,347.2928466796875,514.3902587890625
413.21221923828125,424.9752502441406,406.195556640625,436.0593566894531,373.7137451171875,482.02947998046875,358.71661376953125,500.6929016113281,341.7865295410156,515.3707275390625,313.683837890625,505.69757080078125,302.1437072753906,470.9805603027344,446.2223815917969,552.8546752929688,441.3148193359375,524.353271484375,395.36981201171875,499.7449951171875,398.1866455078125,453.194091796875,370.5725402832031,563.7622680664062,391.98858642578125,519.3272094726562,360.1036071777344,518.2128295898438,365.10491943359375,499.6217346191406,350.36468505859375,568.4852294921875,352.83184814453125,494.7694396972656,339.8868103027344,531.1456298828125,347.2928466796875,514.3902587890625
413.1986999511719,424.9796142578125,406.19000244140625,436.0598449707031,373.71343994140625,482.03387451171875,358.71240234375,500.7081298828125,341.77056884765625,515.3822631835938,313.6810607910156,505.6978454589844,302.1464538574219,470.9917297363281,446.20855712890625,552.8572998046875,441.3450012207031,524.40673828125,395.36822509765625,499.7449951171875,398.18414306640625,453.1962890625,370.5725402832031,563.7846069335938,391.9957275390625,519.354248046875,360.0867004394531,518.2212524414062,365.1084289550781,499.6377258300781,350.3664855957031,568.4910278320312,352.83184814453125,494.7545166015625,339.87335205078125,531.1456298828125,347.2928466796875,514.4024658203125
413.1234436035156,425.0606384277344,406.051025390625,436.0599365234375,373.71343994140625,482.03387451171875,358.67535400390625,500.7980651855469,341.6986083984375,515.3838500976562,313.6022644042969,505.72491455078125,302.1464538574219,470.9917297363281,446.1976623535156,552.969482421875,441.34918212890625,524.4566650390625,395.3467712402344,499.7723388671875,398.1068115234375,453.1962890625,370.6108093261719,563.7846069335938,392.0859069824219,519.3551635742188,360.06646728515625,518.2766723632812,365.1211242675781,499.69866943359375,350.40130615234375,568.4910278320312,353.08392333984375,494.369873046875,339.7713928222656,531.2871704101562,347.1632995605469,514.4794921875
413.1076354980469,425.06402587890625,406.04925537109375,436.0647888183594,373.7137451171875,482.0372619628906,358.67535400390625,500.80767822265625,341.69415283203125,515.3890380859375,313.5987243652344,505.7295227050781,302.1466979980469,470.9941711425781,446.0877380371094,553.0352172851562,441.3514099121094,524.5358276367188,395.33721923828125,499.7723388671875,398.10589599609375,453.1957702636719,370.62554931640625,563.7846069335938,392.14605712890625,519.3551635742188,360.06646728515625,518.28369140625,365.12255859375,499.7334899902344,350.40325927734375,568.4970092773438,353.0890808105469,494.3479309082031,339.7713928222656,531.3037109375,347.13720703125,514.5025024414062
413.07342529296875,425.07489013671875,406.00140380859375,436.077880859375,373.69049072265625,482.0372619628906,358.6745910644531,500.841552734375,341.6838684082031,515.3838500976562,313.5818786621094,505.7295227050781,302.1464538574219,470.9941711425781,446.03216552734375,553.0612182617188,441.3514099121094,524.5506591796875,395.3088684082031,499.7811584472656,398.099609375,453.2049865722656,370.6302795410156,563.7740478515625,392.14605712890625,519.3551635742188,360.04595947265625,518.3112182617188,365.12255859375,499.739501953125,350.4239196777344,568.4970092773438,353.0890808105469,494.23095703125,339.7267761230469,531.3197021484375,347.13330078125,514.515625
413.0563049316406,425.1186828613281,405.9736633300781,436.11126708984375,373.69049072265625,482.0563659667969,358.6745910644531,500.904052734375,341.66845703125,515.3838500976562,313.57098388671875,505.7295227050781,302.1365051269531,471.0204772949219,445.9997253417969,553.0675048828125,441.34918212890625,524.5697631835938,395.3058166503906,499.7811584472656,398.0892333984375,453.2049865722656,370.6302795410156,563.7740478515625,392.14605712890625,519.3551635742188,360.04595947265625,518.3878784179688,365.1236572265625,499.7643737792969,350.4239196777344,568.4970092773438,353.0890808105469,493.9823303222656,339.7267761230469,531.3304443359375,347.101806640625,514.6001586914062
412.962158203125,425.12274169921875,405.8689880371094,436.20147705078125,373.68017578125,482.0885314941406,358.5980224609375,500.9517822265625,341.6267395019531,515.3873901367188,313.5013732910156,505.7295227050781,302.12640380859375,471.0325012207031,445.9910583496094,553.15283203125,441.2388916015625,524.6713256835938,395.2981872558594,499.79302978515625,398.0128173828125,453.2684326171875,370.6302795410156,563.767333984375,392.0874328613281,519.349365234375,359.93951416015625,518.3878784179688,365.1236572265625,499.89495849609375,350.43133544921875,568.4970092773438,353.024169921875,493.9823303222656,339.721435546875,531.3515014648438,347.0076904296875,514.60205078125
