Head_x,Head_y,ProThorax_x,ProThorax_y,MesoThorax_x,MesoThorax_y,MetaThorax_x,MetaThorax_y,Abdomen_x,Abdomen_y,Abdomen_Mid_x,Abdomen_Mid_y,Abdomen_Tip_x,Abdomen_Tip_y,FL_Tibia_x,FL_Tibia_y,FL_Femur_x,FL_Femur_y,FL_Trochanter_x,FL_Trochanter_y,FL_Coxa_x,FL_Coxa_y,ML_Tarsi_x,ML_Tarsi_y,ML_Femur_x,ML_Femur_y,ML_Trochanter_x,ML_Trochanter_y,ML_Coxa_x,ML_Coxa_y,HL_Tarsi_x,HL_Tarsi_y,HL_Femur_x,HL_Femur_y,HL_Trochanter_x,HL_Trochanter_y,HL_Coxa_x,HL_Coxa_y
274.4505310058594,432.7987060546875,259.48095703125,438.4656982421875,217.0100860595703,468.80877685546875,201.96014404296875,485.5816955566406,184.66957092285156,499.08306884765625,148.43270874023438,491.41680908203125,118.01032257080078,470.6744079589844,259.517822265625,546.4273681640625,266.85107421875,522.3292846679688,229.29501342773438,484.8590393066406,247.382080078125,451.928466796875,240.2003173828125,556.1215209960938,239.1011505126953,507.6717224121094,207.05690002441406,503.0251159667969,208.15487670898438,485.1163330078125,146.63726806640625,555.706787109375,170.78533935546875,481.7960510253906,180.99754333496094,510.9317321777344,189.60459899902344,499.04632568359375
274.4505310058594,432.8000793457031,259.48095703125,438.46771240234375,217.0100860595703,468.89019775390625,201.96014404296875,485.6304626464844,184.66957092285156,499.0946350097656,148.43270874023438,491.41680908203125,118.01032257080078,470.7305603027344,259.5195617675781,546.4273681640625,266.85107421875,522.3292846679688,229.29501342773438,484.8590393066406,247.382080078125,451.9383239746094,240.2396697998047,556.1215209960938,239.1011505126953,507.6717224121094,207.05690002441406,503.0532531738281,208.15487670898438,485.12310791015625,146.70858764648438,555.715087890625,170.81137084960938,481.9686279296875,181.0276641845703,510.9317321777344,189.60459899902344,499.04730224609375
274.4505310058594,432.8072204589844,259.48095703125,438.4725341796875,217.0100860595703,468.9317626953125,201.96014404296875,485.6366882324219,184.66957092285156,499.09918212890625,148.43270874023438,491.41680908203125,118.01032257080078,470.737060546875,259.5195617675781,546.4287109375,266.85107421875,522.3292846679688,229.29501342773438,484.8590393066406,247.382080078125,451.9497985839844,240.2396697998047,556.1215209960938,239.1011505126953,507.6717224121094,207.05690002441406,503.1086120605469,208.15487670898438,485.1335754394531,146.70858764648438,555.715087890625,170.81137084960938,481.9728088378906,181.0276641845703,510.9658508300781,189.60459899902344,499.0591125488281
274.442626953125,432.8000793457031,259.4613037109375,438.46771240234375,216.97999572753906,468.9768371582031,201.8981475830078,485.6551513671875,184.62826538085938,499.1025390625,148.41299438476562,491.41680908203125,118.01032257080078,470.7460021972656,259.517822265625,546.4273681640625,266.8257751464844,522.2886962890625,229.2350616455078,484.8485412597656,247.34860229492188,451.9383239746094,240.2268829345703,556.1215209960938,239.03497314453125,507.58251953125,207.02919006347656,503.14422607421875,208.11595153808594,485.1335754394531,146.72853088378906,555.72509765625,170.81137084960938,481.9728088378906,181.0276641845703,510.9789123535156,189.59222412109375,499.0948486328125
274.369140625,432.8000793457031,259.44232177734375,438.4686584472656,216.97999572753906,468.979248046875,201.85362243652344,485.65997314453125,184.62826538085938,499.1025390625,148.41299438476562,491.41680908203125,118.00228881835938,470.7646179199219,259.517822265625,546.400634765625,266.80487060546875,522.2886962890625,229.1830596923828,484.83099365234375,247.3308868408203,451.9383239746094,240.2268829345703,556.1215209960938,239.0314483642578,507.3771057128906,207.00216674804688,503.1461181640625,208.1157989501953,485.14263916015625,146.72853088378906,555.7286987304688,170.81137084960938,481.9728088378906,181.0276641845703,510.9712219238281,189.5890655517578,499.0948486328125
274.3231506347656,432.77984619140625,259.44232177734375,438.4686584472656,216.97999572753906,468.979248046875,201.82913208007812,485.7341613769531,184.62826538085938,499.1025390625,148.41299438476562,491.4631652832031,118.00228881835938,470.91571044921875,259.4958801269531,546.3917236328125,266.7419128417969,522.2886962890625,229.17750549316406,484.83099365234375,247.27809143066406,451.9367980957031,240.16493225097656,556.278076171875,238.9536590576172,507.33502197265625,206.949951171875,503.220458984375,208.11297607421875,485.1335754394531,146.72853088378906,555.7676391601562,170.96292114257812,481.89178466796875,180.98902893066406,510.9722900390625,189.55323791503906,499.04730224609375
274.3165588378906,432.7716979980469,259.44232177734375,438.46356201171875,216.97999572753906,468.9768371582031,201.76907348632812,485.7472229003906,184.66317749023438,499.1310729980469,148.42745971679688,491.48779296875,118.01783752441406,470.9183044433594,259.4958801269531,546.3917236328125,266.6908874511719,522.321044921875,229.1713104248047,484.83099365234375,247.2588348388672,451.9312438964844,240.09786987304688,556.3124389648438,238.90402221679688,507.32879638671875,206.9150848388672,503.2287292480469,208.0745849609375,485.1442565917969,146.71910095214844,555.8073120117188,170.96292114257812,481.6718444824219,180.97543334960938,510.98724365234375,189.53204345703125,499.1014404296875
274.3081359863281,432.76385498046875,259.4635314941406,438.4586181640625,216.97999572753906,468.9549560546875,201.711669921875,485.7524108886719,184.66317749023438,499.1380615234375,148.42745971679688,491.49609375,118.01783752441406,470.9892578125,259.4958801269531,546.3917236328125,266.66448974609375,522.3287353515625,229.134521484375,484.8381042480469,247.25355529785156,451.9143981933594,240.09786987304688,556.3124389648438,238.88365173339844,507.3097229003906,206.90110778808594,503.2351989746094,208.06028747558594,485.1442565917969,146.71910095214844,555.831787109375,170.96292114257812,481.5322570800781,180.97543334960938,510.9900817871094,189.50228881835938,499.08343505859375
274.3081359863281,432.7716979980469,259.4635314941406,438.4527893066406,216.95619201660156,468.9485168457031,201.70132446289062,485.7845458984375,184.66317749023438,499.1595764160156,148.42745971679688,491.5060119628906,118.00228881835938,471.0570983886719,259.4797058105469,546.3917236328125,266.6573791503906,522.3287353515625,229.1311798095703,484.8381042480469,247.2495880126953,451.9040222167969,240.06494140625,556.3124389648438,238.75421142578125,507.2188720703125,206.90110778808594,503.2467956542969,208.04991149902344,485.10107421875,146.63128662109375,555.8588256835938,170.9089813232422,481.5322570800781,180.94349670410156,511.0451354980469,189.4470672607422,499.0478210449219
274.29473876953125,432.76385498046875,259.4635314941406,438.443115234375,216.92849731445312,468.8889465332031,201.63949584960938,485.78570556640625,184.59283447265625,499.1905212402344,148.3182830810547,491.5099792480469,117.86820983886719,471.12677001953125,259.4278869628906,546.3917236328125,266.6559753417969,522.321044921875,229.1280059814453,484.8381042480469,247.2115936279297,451.8012390136719,240.05331420898438,556.3029174804688,238.49110412597656,507.2183532714844,206.90110778808594,503.2467956542969,208.03343200683594,485.0663146972656,146.6223907470703,555.8588256835938,170.8978729248047,481.5322570800781,180.9047088623047,511.112548828125,189.41587829589844,499.0538330078125
274.2791748046875,432.76385498046875,259.4500427246094,438.443115234375,216.87017822265625,468.88592529296875,201.6309356689453,485.78570556640625,184.57894897460938,499.2073059082031,148.30125427246094,491.5099792480469,117.84491729736328,471.1454162597656,259.3434143066406,546.39404296875,266.64971923828125,522.3052368164062,229.12582397460938,484.7948913574219,247.1336669921875,451.795166015625,239.99737548828125,556.3029174804688,238.36509704589844,507.1378173828125,206.90679931640625,503.23907470703125,208.0281524658203,485.0377197265625,146.5635528564453,555.8588256835938,170.8892364501953,481.5533447265625,180.89524841308594,511.1457214355469,189.41168212890625,499.0538330078125
274.2791748046875,432.7574157714844,259.4489440917969,438.443115234375,216.8268280029297,468.884765625,201.61898803710938,485.7867431640625,184.57192993164062,499.2073059082031,148.28038024902344,491.5099792480469,117.84491729736328,471.148193359375,259.3382873535156,546.4425048828125,266.64532470703125,522.3012084960938,229.12582397460938,484.7663269042969,247.0785369873047,451.7184753417969,239.99737548828125,556.2952270507812,238.30612182617188,507.1268615722656,206.90679931640625,503.2351989746094,208.01638793945312,485.0115661621094,146.5600128173828,555.853271484375,170.85357666015625,481.5780334472656,180.88368225097656,511.1457214355469,189.41168212890625,499.0478210449219
274.26776123046875,432.7335205078125,259.442626953125,438.4092102050781,216.8138885498047,468.8609619140625,201.59701538085938,485.7867431640625,184.54229736328125,499.1905212402344,148.2687225341797,491.53692626953125,117.84491729736328,471.1549987792969,259.2703552246094,546.479248046875,266.63525390625,522.2806396484375,229.12582397460938,484.7303161621094,247.0712432861328,451.6968994140625,239.99737548828125,556.29248046875,238.18234252929688,506.9898376464844,206.90679931640625,503.2287292480469,208.0059814453125,484.9890441894531,146.552490234375,555.8377685546875,170.85357666015625,481.5780334472656,180.88368225097656,511.1457214355469,189.41168212890625,498.984375
274.2480163574219,432.6765441894531,259.4354248046875,438.4017639160156,216.79554748535156,468.8458557128906,201.54071044921875,485.817626953125,184.53359985351562,499.1777038574219,148.2520751953125,491.5456848144531,117.84801483154297,471.2364807128906,259.21246337890625,546.479248046875,266.4882507324219,522.1885986328125,229.12582397460938,484.71331787109375,247.02911376953125,451.66204833984375,239.99737548828125,556.2251586914062,238.15817260742188,506.87701416015625,206.9036407470703,503.22802734375,207.978515625,484.977783203125,146.54739379882812,555.8014526367188,170.85357666015625,481.5780334472656,180.8843536376953,511.0235290527344,189.40841674804688,498.8704528808594
274.2480163574219,432.6416320800781,259.4354248046875,438.3648986816406,216.73513793945312,468.8458557128906,201.49789428710938,485.8312683105469,184.52822875976562,499.1777038574219,148.23817443847656,491.5456848144531,117.84801483154297,471.2579040527344,259.2083740234375,546.479248046875,266.4556579589844,522.1162109375,229.12582397460938,484.71331787109375,246.95578002929688,451.66204833984375,239.97962951660156,556.2251586914062,238.0192413330078,506.87701416015625,206.85247802734375,503.22802734375,207.90647888183594,484.977783203125,146.51478576660156,555.8014526367188,170.83970642089844,481.5758361816406,180.8810272216797,511.0235290527344,189.3971710205078,498.8704528808594
274.2290954589844,432.6036071777344,259.4354248046875,438.3622741699219,216.69268798828125,468.85858154296875,201.45791625976562,485.8312683105469,184.51014709472656,499.17242431640625,148.2361602783203,491.55291748046875,117.84801483154297,471.2608337402344,259.1773376464844,546.4903564453125,266.3616943359375,521.5906982421875,229.12033081054688,484.7083435058594,246.94345092773438,451.6514892578125,239.97962951660156,556.2251586914062,237.99034118652344,506.86260986328125,206.83676147460938,503.22802734375,207.8778533935547,484.977783203125,146.51478576660156,555.7826538085938,170.85794067382812,481.57440185546875,180.8792266845703,511.0223388671875,189.3896484375,498.8561706542969
274.19171142578125,432.5765686035156,259.4339904785156,438.3446044921875,216.5934295654297,468.8609619140625,201.4189910888672,485.817626953125,184.43959045410156,499.1712951660156,148.20913696289062,491.54913330078125,117.84801483154297,471.2721862792969,259.1514892578125,546.4903564453125,266.3442687988281,521.5496826171875,229.10165405273438,484.6873474121094,246.93362426757812,451.6514892578125,239.92111206054688,556.3351440429688,237.81016540527344,506.8216857910156,206.78167724609375,503.2287292480469,207.79815673828125,484.9770812988281,146.5102996826172,555.8014526367188,170.85861206054688,481.57440185546875,180.8213653564453,511.00152587890625,189.2978515625,498.847412109375
