Head_x,Head_y,ProThorax_x,ProThorax_y,MesoThorax_x,MesoThorax_y,MetaThorax_x,MetaThorax_y,Abdomen_x,Abdomen_y,Abdomen_Mid_x,Abdomen_Mid_y,Abdomen_Tip_x,Abdomen_Tip_y,FL_Tibia_x,FL_Tibia_y,FL_Femur_x,FL_Femur_y,FL_Trochanter_x,FL_Trochanter_y,FL_Coxa_x,FL_Coxa_y,ML_Tarsi_x,ML_Tarsi_y,ML_Femur_x,ML_Femur_y,ML_Trochanter_x,ML_Trochanter_y,ML_Coxa_x,ML_Coxa_y,HL_Tarsi_x,HL_Tarsi_y,HL_Femur_x,HL_Femur_y,HL_Trochanter_x,HL_Trochanter_y,HL_Coxa_x,HL_Coxa_y
510.571,470.875,501.907,484.584,461.297,531.214,446.659,549.46,431.246,564.099,398.041,556.722,386.562,512.239,562.112,590.668,546.264,567.708,490.774,546.083,492.87,503.429,474.568,613.864,469.275,557.554,449.484,566.86,453.971,545.961,385.885,614.186,419.14,542.859,425.989,578.106,437.304,561.401
510.619,470.99,501.916,484.668,461.3,531.214,446.659,549.464,431.261,564.123,398.072,556.847,386.562,512.249,562.112,590.683,546.264,567.708,490.779,546.09,492.878,503.429,474.568,613.866,469.306,557.583,449.484,566.86,453.971,545.964,385.885,614.186,419.14,542.903,426.003,578.11,437.304,561.401
510.619,471.002,501.916,484.742,461.307,531.214,446.659,549.464,431.272,564.138,398.089,556.876,386.562,512.249,562.112,590.73,546.264,567.708,490.779,546.093,492.878,503.432,474.568,613.867,469.335,557.597,449.498,566.86,453.971,545.964,385.909,614.194,419.14,542.936,426.003,578.11,437.315,561.401
510.579,471.013,501.907,484.753,461.3,531.214,446.655,549.464,431.272,564.142,398.089,556.888,386.537,512.24,562.011,590.73,546.133,567.644,490.774,546.09,492.87,503.432,474.567,613.867,469.345,557.604,449.484,566.86,453.964,545.961,385.909,614.194,419.14,542.936,425.989,578.11,437.315,561.401
510.579,471.043,501.818,484.805,461.3,531.214,446.644,549.464,431.272,564.143,398.095,556.916,386.537,512.249,561.901,590.795,546.127,567.644,490.774,546.083,492.832,503.419,474.567,613.867,469.39,557.615,449.481,566.86,453.964,545.872,385.948,614.24,419.14,542.903,425.974,578.137,437.291,561.401
510.507,471.086,501.809,484.815,461.233,531.243,446.589,549.503,431.205,564.156,398.072,556.956,386.537,512.268,561.893,590.806,546.114,567.644,490.764,546.065,492.697,503.406,474.567,613.876,469.392,557.658,449.457,566.864,453.908,545.872,385.964,614.25,419.111,542.855,425.935,578.146,437.285,561.408
510.461,471.086,501.804,484.815,461.227,531.245,446.57,549.504,431.178,564.208,398.065,556.961,386.486,512.313,561.893,590.83,546.114,567.721,490.759,546.042,492.697,503.402,474.583,613.923,469.428,557.659,449.451,566.868,453.903,545.872,385.964,614.25,419.111,542.784,425.893,578.204,437.25,561.408
510.448,471.086,501.792,484.815,461.226,531.259,446.569,549.526,431.079,564.217,397.981,556.961,386.473,512.313,561.898,590.858,546.083,567.814,490.759,546.037,492.68,503.402,474.585,613.924,469.428,557.661,449.439,566.878,453.887,545.872,385.958,614.25,419.095,542.784,425.853,578.233,437.193,561.427
510.448,471.086,501.747,484.815,461.207,531.262,446.553,549.537,431.054,564.248,397.893,556.956,386.336,512.313,561.898,590.933,546.072,567.876,490.702,546.029,492.637,503.402,474.585,613.924,469.432,557.669,449.439,566.892,453.886,545.872,385.948,614.233,418.962,542.855,425.851,578.242,437.178,561.445
510.448,471.103,501.713,484.821,461.143,531.287,446.235,549.86,430.877,564.305,397.748,556.899,386.327,512.313,561.898,590.935,545.963,567.914,490.702,546.029,492.542,503.414,474.585,613.924,469.432,557.676,449.333,567.052,453.852,545.83,385.884,614.162,418.819,542.884,425.755,578.292,437.025,561.484
511.449,472.327,501.695,484.821,461.138,531.287,446.201,549.871,430.846,564.318,397.744,556.899,386.302,512.313,561.898,590.983,545.932,567.919,490.702,546.029,492.542,503.414,474.572,613.924,469.432,557.68,449.333,567.057,453.831,545.83,385.884,614.162,418.817,542.904,425.749,578.292,437.012,561.49
511.449,472.384,501.673,484.851,461.138,531.287,446.201,549.877,430.835,564.318,397.721,556.899,386.284,512.345,561.893,591.025,545.896,567.919,490.712,546.04,492.541,503.414,474.572,613.924,469.417,557.687,449.329,567.057,453.823,545.83,385.884,614.162,418.817,542.904,425.728,578.294,436.994,561.49
511.449,472.405,501.667,484.854,461.129,531.273,446.201,549.877,430.817,564.325,397.672,556.9,386.282,512.363,561.865,591.062,545.881,567.919,490.73,546.045,492.538,503.388,474.572,613.923,469.417,557.771,449.328,567.057,453.823,545.83,385.886,614.207,418.817,542.904,425.678,578.292,436.972,561.49
511.416,472.473,501.539,484.894,461.129,531.262,446.224,549.89,430.807,564.343,397.659,556.943,386.248,512.363,561.823,591.062,545.85,567.838,490.733,546.074,492.435,503.33,474.602,613.919,469.416,557.801,449.328,567.057,453.82,545.836,385.886,614.233,418.865,542.873,425.678,578.292,436.971,561.494
511.416,472.526,501.511,484.897,461.128,531.262,446.224,549.898,430.78,564.401,397.659,556.947,386.228,512.363,561.812,591.062,545.788,567.779,490.733,546.089,492.37,503.329,474.612,613.91,469.416,557.811,449.323,567.062,453.813,545.836,385.886,614.242,418.878,542.781,425.629,578.372,436.907,561.541
511.416,472.528,501.511,484.904,461.128,531.258,446.224,549.898,430.778,564.401,397.659,556.949,386.212,512.363,561.751,591.036,545.7,567.763,490.733,546.098,492.37,503.326,474.612,613.891,469.416,557.817,449.316,567.062,453.81,545.808,385.881,614.242,418.894,542.737,425.611,578.372,436.907,561.541
511.416,472.528,501.507,484.914,461.127,531.258,446.192,549.898,430.764,564.401,397.659,556.983,386.207,512.358,561.737,590.962,545.644,567.671,490.733,546.113,492.355,503.326,474.64,613.881,469.416,557.819,449.29,567.062,453.81,545.808,385.881,614.242,418.896,542.736,425.605,578.384,436.901,561.536
511.416,472.528,501.507,484.914,461.126,531.258,446.173,549.898,430.725,564.406,397.641,556.983,386.207,512.331,561.736,590.928,545.465,567.671,490.733,546.132,492.354,503.329,474.665,613.863,469.317,557.843,449.269,567.077,453.798,545.808,385.88,614.218,418.898,542.661,425.598,578.386,436.891,561.536
511.383,472.528,501.507,484.924,461.119,531.258,446.159,549.898,430.638,564.445,397.571,556.983,386.206,512.331,561.727,590.928,545.424,567.671,490.708,546.132,492.354,503.329,474.671,613.863,469.317,557.843,449.256,567.084,453.782,545.808,385.88,614.218,418.9,542.658,425.539,578.441,436.889,561.536
511.355,472.484,501.487,484.924,461.107,531.254,446.157,549.9,430.63,564.445,397.571,556.983,386.206,512.331,561.716,590.928,545.416,567.717,490.708,546.132,492.354,503.339,474.685,613.862,469.312,557.874,449.249,567.084,453.778,545.811,385.885,614.214,418.929,542.635,425.535,578.441,436.87,561.517
511.345,472.474,501.456,484.926,461.093,531.252,446.126,549.9,430.604,564.445,397.571,556.983,386.177,512.353,561.695,590.933,545.41,567.758,490.683,546.125,492.344,503.339,474.717,613.862,469.312,557.859,449.241,567.084,453.746,545.811,385.894,614.214,418.946,542.635,425.477,578.441,436.848,561.52
511.293,472.474,501.439,484.926,461.053,531.247,446.078,549.891,430.604,564.416,397.611,557.176,386.138,512.449,561.648,591.014,545.313,567.843,490.67,546.121,492.341,503.339,474.733,613.862,469.232,557.859,449.136,567.096,453.625,545.811,386.017,614.133,418.985,542.623,425.477,578.409,436.791,561.517
511.247,472.474,501.434,484.926,461.037,531.245,446.074,549.903,430.604,564.405,397.629,557.177,386.138,512.461,561.647,591.024,545.27,567.899,490.645,546.105,492.316,503.326,474.76,613.852,469.232,557.886,449.136,567.096,453.614,545.811,386.088,614.129,418.987,542.605,425.477,578.402,436.791,561.513
511.186,472.551,501.374,484.926,461.011,531.245,446.052,549.903,430.604,564.405,397.652,557.203,386.125,512.487,561.574,591.06,545.265,567.899,490.622,546.096,492.275,503.311,474.805,613.838,469.23,557.886,449.119,567.096,453.596,545.804,386.088,614.111,418.987,542.61,425.513,578.401,436.791,561.51
511.18,472.58,501.324,484.938,460.994,531.245,446.048,549.903,430.604,564.405,397.652,557.206,386.138,512.494,561.52,591.112,545.207,567.903,490.616,546.074,492.242,503.263,474.853,613.824,469.226,557.885,449.119,567.096,453.584,545.796,386.088,614.109,418.985,542.605,425.513,578.401,436.795,561.51
