Head_x,Head_y,ProThorax_x,ProThorax_y,MesoThorax_x,MesoThorax_y,MetaThorax_x,MetaThorax_y,Abdomen_x,Abdomen_y,Abdomen_Mid_x,Abdomen_Mid_y,Abdomen_Tip_x,Abdomen_Tip_y,FL_Tibia_x,FL_Tibia_y,FL_Femur_x,FL_Femur_y,FL_Trochanter_x,FL_Trochanter_y,FL_Coxa_x,FL_Coxa_y,ML_Tarsi_x,ML_Tarsi_y,ML_Femur_x,ML_Femur_y,ML_Trochanter_x,ML_Trochanter_y,ML_Coxa_x,ML_Coxa_y,HL_Tarsi_x,HL_Tarsi_y,HL_Femur_x,HL_Femur_y,HL_Trochanter_x,HL_Trochanter_y,HL_Coxa_x,HL_Coxa_y
341.376,308.321,323.638,313.175,257.039,349.924,232.37,372.873,207.141,390.209,152.027,389.019,104.52,360.564,310.37,474.797,314.661,437.408,276.145,376.654,304.782,328.728,296.36,452.337,279.368,380.841,242.249,398.119,243.035,371.663,174.616,450.986,212.136,350.153,203.349,412.381,214.869,394.286
341.388,308.413,323.643,313.21,257.039,349.972,232.37,372.91,207.141,390.348,152.096,389.087,104.52,360.75,310.418,474.797,314.661,437.408,276.145,376.703,304.782,328.728,296.36,452.337,279.368,380.862,242.249,398.119,243.035,371.691,174.623,450.986,212.136,350.153,203.349,412.555,214.869,394.403
341.388,308.447,323.643,313.21,257.091,349.973,232.398,372.913,207.141,390.354,152.109,389.183,104.52,360.937,310.454,474.797,314.661,437.417,276.145,376.721,304.782,328.728,296.374,452.357,279.434,380.891,242.256,398.119,243.035,371.757,174.653,450.993,212.136,350.182,203.349,412.633,214.869,394.445
341.376,308.447,323.638,313.21,257.039,349.973,232.393,372.913,207.141,390.354,152.1,389.183,104.258,361.242,310.484,474.797,314.646,437.452,276.041,376.721,304.767,328.661,296.374,452.337,279.434,380.891,242.249,398.115,242.953,371.759,174.678,450.993,212.001,350.182,203.318,412.64,214.864,394.451
341.287,308.447,323.477,313.206,257.008,349.972,232.391,372.913,207.139,390.354,152.096,389.388,104.258,361.288,310.535,474.789,314.612,437.452,275.924,376.773,304.627,328.652,296.377,452.323,279.444,380.891,242.193,398.115,242.943,371.772,174.668,451.006,212.001,350.167,203.237,412.643,214.832,394.451
341.284,308.441,323.472,313.189,256.982,349.965,232.391,372.923,207.128,390.325,152.096,389.439,104.258,361.462,310.538,474.771,314.575,437.438,275.793,376.801,304.562,328.647,296.396,452.274,279.413,380.909,242.189,398.115,242.87,371.82,174.653,451.006,212.001,350.167,203.224,412.679,214.739,394.497
341.264,308.41,322.776,313.162,256.853,349.955,232.391,372.913,207.082,390.308,152.071,389.567,104.321,362.208,310.538,474.753,314.497,437.438,275.74,376.801,304.414,328.533,296.467,452.272,279.413,380.891,242.11,398.24,242.791,371.82,174.661,451.007,212.126,350.182,203.146,412.801,213.963,394.767
341.15,308.377,322.776,313.156,256.788,349.955,232.334,372.888,206.988,390.298,151.897,389.667,104.321,362.219,310.538,474.692,314.491,437.434,275.712,376.806,304.326,328.485,296.467,452.257,279.384,380.877,242.068,398.257,242.688,371.84,174.661,451.02,212.161,350.167,203.085,412.955,213.734,394.878
341.067,308.374,322.776,313.14,256.736,349.955,232.322,372.888,206.969,390.286,151.824,389.813,104.321,362.301,310.528,474.688,314.445,437.434,275.624,376.777,304.251,328.485,296.396,452.239,279.321,380.841,242.065,398.267,242.64,371.903,174.652,451.033,212.217,350.164,203.078,412.967,213.713,394.919
340.906,308.366,322.866,313.14,256.597,350.065,232.285,372.9,206.919,390.282,151.693,389.872,104.197,362.628,310.518,474.661,314.385,437.434,275.593,376.817,304.108,328.485,296.378,452.151,279.205,380.776,241.956,398.342,242.493,371.927,174.509,451.116,212.217,350.164,202.924,413.073,213.607,394.976
340.755,308.355,322.866,313.12,256.51,350.069,232.237,372.9,206.765,389.487,150.707,391.226,103.985,362.979,310.508,474.656,314.343,437.472,275.518,376.82,304.011,328.484,296.322,452.102,279.145,380.749,241.941,398.38,242.387,371.927,174.509,451.116,212.161,350.164,202.832,413.169,213.547,394.976
340.415,308.246,322.866,313.12,256.505,350.082,232.125,372.975,206.672,389.487,150.685,391.36,103.832,363.39,310.508,474.656,314.328,437.483,275.372,376.836,304.005,328.484,296.313,452.085,279.125,380.749,241.819,398.442,242.342,371.927,174.481,451.116,212.04,350.164,202.788,413.227,213.512,395.003
340.399,308.225,322.812,313.048,256.441,350.147,232.031,373.003,206.643,389.487,150.668,391.581,103.623,363.714,310.508,474.656,314.261,437.489,275.271,376.846,303.88,328.484,296.313,452.085,279.072,380.749,241.776,398.459,242.251,371.932,174.434,451.108,212.04,350.164,202.766,413.298,213.447,395.023
340.214,308.142,322.687,313.042,256.321,350.165,231.82,373.067,206.413,389.679,150.441,391.588,103.32,363.809,310.644,474.661,314.098,437.489,275.143,376.854,303.834,328.484,296.322,452.085,279.019,380.844,241.766,398.565,242.098,371.962,174.431,451.092,212.04,350.164,202.766,413.421,213.395,395.023
340.042,308.142,322.531,313.042,256.287,350.178,231.752,373.075,206.353,389.765,150.441,391.671,103.085,364.081,310.653,474.656,314.06,437.489,275.012,376.901,303.723,328.517,296.329,452.109,279.015,380.943,241.718,398.612,241.979,371.979,174.434,451.091,212.015,350.146,202.743,413.459,213.345,395.095
339.875,308.142,322.43,313.048,256.193,350.255,231.687,373.116,206.277,389.844,150.379,391.83,102.96,364.259,310.655,474.656,314.015,437.489,274.992,376.901,303.61,328.517,296.381,452.112,278.976,380.946,241.714,398.699,241.933,371.989,174.422,451.091,212.015,350.124,202.709,413.509,213.318,395.116
