Head_x,Head_y,ProThorax_x,ProThorax_y,MesoThorax_x,MesoThorax_y,MetaThorax_x,MetaThorax_y,Abdomen_x,Abdomen_y,Abdomen_Mid_x,Abdomen_Mid_y,Abdomen_Tip_x,Abdomen_Tip_y,FL_Tibia_x,FL_Tibia_y,FL_Femur_x,FL_Femur_y,FL_Trochanter_x,FL_Trochanter_y,FL_Coxa_x,FL_Coxa_y,ML_Tarsi_x,ML_Tarsi_y,ML_Femur_x,ML_Femur_y,ML_Trochanter_x,ML_Trochanter_y,ML_Coxa_x,ML_Coxa_y,HL_Tarsi_x,HL_Tarsi_y,HL_Femur_x,HL_Femur_y,HL_Trochanter_x,HL_Trochanter_y,HL_Coxa_x,HL_Coxa_y
397.474,472.855,382.289,476.287,322.068,489.046,297.322,495.288,277.83,496.213,251.702,477.759,242.534,437.313,326.625,592.604,342.658,570.696,329.31,512.22,361.367,485.255,295.874,570.527,320.266,533.485,292.306,513.652,305.499,498.032,222.603,536.331,284.42,473.872,265.961,508.893,282.572,500.099
397.474,472.855,382.418,476.287,322.068,489.069,297.322,495.288,277.85,496.213,251.702,477.773,242.55,437.399,326.625,592.604,342.662,570.696,329.31,512.226,361.402,485.257,295.874,570.544,320.302,533.569,292.312,513.674,305.499,498.065,222.603,536.331,284.474,473.872,265.968,508.895,282.618,500.103
397.494,472.859,382.449,476.287,322.068,489.077,297.322,495.288,277.864,496.213,251.709,477.782,242.573,437.417,326.625,592.609,342.678,570.698,329.31,512.235,361.406,485.257,295.883,570.594,320.302,533.569,292.316,513.68,305.499,498.066,222.619,536.331,284.497,473.895,265.97,508.906,282.619,500.106
397.474,472.855,382.449,476.276,322.068,489.085,297.32,495.286,277.866,496.213,251.709,477.773,242.573,437.399,326.625,592.609,342.678,570.696,329.31,512.235,361.411,485.255,295.874,570.647,320.277,533.587,292.336,513.683,305.499,498.068,222.619,536.331,284.497,473.895,265.975,508.906,282.627,500.106
397.447,472.812,382.449,476.22,322.063,489.09,297.307,495.271,277.864,496.209,251.709,477.765,242.67,437.313,326.64,592.625,342.71,570.675,329.291,512.226,361.411,485.249,295.857,570.668,320.277,533.587,292.338,513.686,305.499,498.068,222.619,536.331,284.497,473.872,265.97,508.92,282.627,500.106
397.447,472.717,382.417,476.139,322.062,489.105,297.304,495.271,277.864,496.209,251.733,477.765,242.681,437.237,326.64,592.625,342.735,570.637,329.28,512.13,361.406,485.166,295.857,570.72,320.277,533.553,292.338,513.707,305.515,498.098,222.65,536.336,284.49,473.872,265.968,508.92,282.654,500.104
397.463,472.605,382.413,476.076,322.063,489.115,297.277,495.267,277.871,496.209,251.734,477.765,242.684,437.237,326.699,592.625,342.792,570.612,329.24,512.063,361.346,485.132,295.882,570.72,320.262,533.553,292.338,513.707,305.524,498.098,222.657,536.336,284.503,473.806,265.905,508.92,282.69,500.104
397.463,472.554,382.397,476.054,322.062,489.119,297.273,495.265,277.842,496.209,251.734,477.753,242.687,437.237,326.738,592.594,342.792,570.579,329.24,512.056,361.324,485.122,295.851,570.72,320.277,533.541,292.333,513.707,305.537,498.098,222.667,536.336,284.533,473.757,265.898,508.92,282.69,500.082
397.489,472.547,382.39,476.054,322.058,489.119,297.27,495.242,277.838,496.202,251.733,477.729,242.691,437.243,326.781,592.58,342.875,570.579,329.24,512.052,361.321,485.122,295.873,570.705,320.277,533.539,292.316,513.667,305.524,498.035,222.672,536.336,284.557,473.747,265.879,508.914,282.654,500.068
397.489,472.539,382.35,476.054,322.05,489.115,297.153,495.182,277.763,496.17,251.541,477.729,242.697,437.296,327.098,592.431,342.888,570.579,329.248,511.958,361.297,485.122,295.88,570.686,320.281,533.493,292.251,513.602,305.524,498.034,222.777,536.113,284.557,473.709,265.846,508.874,282.583,500.032
397.507,472.539,382.322,476.051,322.05,489.091,297.121,495.135,277.756,496.146,251.535,477.725,242.717,437.37,327.117,592.403,342.889,570.664,329.29,511.932,361.297,485.122,295.873,570.671,320.307,533.493,292.239,513.594,305.432,498.022,222.777,536.101,284.557,473.709,265.833,508.874,282.509,500.032
397.489,472.533,382.294,476.051,322.05,489.056,297.121,495.129,277.756,496.113,251.484,477.692,242.734,437.388,327.121,592.39,342.908,570.664,329.29,511.92,361.289,485.122,295.869,570.671,320.313,533.493,292.239,513.594,305.432,498.01,222.777,536.101,284.554,473.704,265.833,508.874,282.435,500.068
397.464,472.514,382.294,476.051,322.13,489.007,297.121,495.031,277.756,496.113,251.477,477.692,242.734,437.446,327.153,592.365,342.908,570.664,329.29,511.805,361.282,485.036,295.869,570.671,320.367,533.501,292.239,513.602,305.417,497.995,222.767,536.101,284.554,473.704,265.833,508.878,282.41,500.068
397.435,472.481,382.293,475.968,322.14,488.937,297.176,495.01,277.774,496.113,251.415,477.692,242.744,437.446,327.153,592.263,343.029,570.417,329.213,511.805,361.247,484.883,295.797,570.611,320.385,533.638,292.264,513.611,305.417,497.982,222.685,536.109,284.554,473.663,265.882,508.879,282.392,500.168
397.435,472.481,382.293,475.963,322.14,488.93,297.176,495.01,277.774,496.124,251.406,477.734,242.761,437.446,327.158,592.262,343.182,570.236,329.194,511.805,361.247,484.855,295.797,570.611,320.385,533.638,292.264,513.642,305.417,497.982,222.685,536.109,284.554,473.704,265.882,508.881,282.39,500.181
397.412,472.48,382.294,475.961,322.14,488.93,297.176,495.01,277.774,496.124,251.355,477.734,242.761,437.418,327.297,592.242,343.187,570.221,329.194,511.805,361.226,484.855,295.783,570.612,320.371,533.652,292.264,513.642,305.417,497.995,222.669,536.112,284.526,473.704,265.882,508.879,282.372,500.181
397.392,472.47,382.294,475.852,322.046,488.93,297.137,495.01,277.762,496.124,251.343,477.734,242.734,437.384,327.297,592.184,343.305,570.21,329.19,511.805,361.223,484.855,295.785,570.612,320.371,533.662,292.239,513.642,305.348,498.013,222.6,536.112,284.526,473.717,265.878,508.879,282.339,500.181
397.39,472.417,382.293,475.852,322.045,488.929,297.113,495.042,277.695,496.101,251.341,477.729,242.62,437.38,327.298,592.119,343.322,570.203,329.187,511.792,361.217,484.858,295.785,570.612,320.315,533.662,292.115,513.643,305.307,498.068,222.6,536.112,284.514,473.745,265.854,508.806,282.33,500.173
397.341,472.415,382.289,475.85,322.036,488.922,297.085,495.077,277.658,496.096,251.192,477.722,242.577,437.368,327.298,592.119,343.353,570.196,329.174,511.778,361.167,484.858,295.756,570.612,320.315,533.652,292.051,513.644,305.242,498.117,222.584,536.114,284.505,473.745,265.768,508.804,282.259,500.173
