Head_x,Head_y,ProThorax_x,ProThorax_y,MesoThorax_x,MesoThorax_y,MetaThorax_x,MetaThorax_y,Abdomen_x,Abdomen_y,Abdomen_Mid_x,Abdomen_Mid_y,Abdomen_Tip_x,Abdomen_Tip_y,FL_Tibia_x,FL_Tibia_y,FL_Femur_x,FL_Femur_y,FL_Trochanter_x,FL_Trochanter_y,FL_Coxa_x,FL_Coxa_y,ML_Tarsi_x,ML_Tarsi_y,ML_Femur_x,ML_Femur_y,ML_Trochanter_x,ML_Trochanter_y,ML_Coxa_x,ML_Coxa_y,HL_Tarsi_x,HL_Tarsi_y,HL_Femur_x,HL_Femur_y,HL_Trochanter_x,HL_Trochanter_y,HL_Coxa_x,HL_Coxa_y
296.105,395.162,278.93,398.04,190.55,423.65,168.823,439.621,141.851,456.397,86.772,454.712,48.947,420.461,274.531,547.88,274.579,512.617,222.188,452.731,255.31,408.329,252.168,526.507,213.68,448.498,173.293,464.816,177.851,442.905,84.288,532.183,107.402,425.554,137.501,474.03,150.776,457.302
296.105,395.163,278.93,398.042,190.55,423.701,168.831,439.629,141.851,456.399,86.772,454.735,48.947,420.461,274.531,547.885,274.579,512.617,222.202,452.81,255.31,408.357,252.173,526.558,213.687,448.498,173.293,464.824,177.851,442.915,84.3,532.183,107.402,425.558,137.501,474.035,150.776,457.302
296.105,395.163,278.93,398.046,190.55,423.706,168.854,439.633,141.851,456.406,86.775,454.742,48.947,420.461,274.542,547.89,274.587,512.622,222.232,452.81,255.31,408.36,252.179,526.564,213.691,448.498,173.293,464.826,177.851,442.915,84.305,532.186,107.402,425.558,137.502,474.035,150.776,457.302
296.085,395.163,278.876,398.046,190.512,423.707,168.848,439.633,141.803,456.412,86.775,454.752,48.872,420.438,274.531,547.89,274.585,512.617,222.202,452.811,255.282,408.368,252.183,526.564,213.703,448.498,173.275,464.826,177.844,442.915,84.315,532.186,107.402,425.554,137.501,474.035,150.754,457.302
296.08,395.163,278.875,398.066,190.509,423.707,168.831,439.643,141.801,456.416,86.801,454.761,48.872,420.438,274.531,547.902,274.579,512.609,222.188,452.81,255.277,408.368,252.183,526.598,213.703,448.487,173.272,464.835,177.841,442.924,84.327,532.186,107.39,425.441,137.495,474.008,150.753,457.302
296.014,395.173,278.815,398.066,190.468,423.747,168.831,439.702,141.801,456.458,86.979,454.842,48.872,420.438,274.527,547.907,274.585,512.556,222.081,452.786,255.169,408.368,252.183,526.67,213.729,448.479,173.224,464.906,177.768,442.969,84.329,532.178,107.385,425.441,137.459,473.955,150.706,457.36
296.008,395.175,278.815,398.054,190.396,423.75,168.819,439.727,141.772,456.497,87.115,454.969,48.852,420.606,274.535,547.907,274.587,512.556,222.054,452.772,255.169,408.366,252.133,526.67,213.764,448.428,173.222,464.941,177.767,442.98,84.327,532.178,107.385,425.441,137.452,473.947,150.706,457.376
295.97,395.175,278.815,398.054,190.393,423.759,168.789,439.731,141.77,456.516,87.115,455.083,48.852,420.619,274.535,547.902,274.618,512.556,222.043,452.756,255.168,408.344,252.129,526.67,213.786,448.428,173.217,464.941,177.754,442.98,84.327,532.178,107.306,425.469,137.435,473.934,150.706,457.376
295.959,395.173,278.841,398.048,190.353,423.759,168.788,439.731,141.764,456.516,87.115,455.142,48.845,420.68,274.535,547.869,274.618,512.55,222.036,452.727,255.15,408.34,252.114,526.649,213.786,448.395,173.217,464.967,177.745,442.969,84.327,532.173,107.242,425.469,137.393,473.934,150.72,457.36
295.959,395.148,278.841,398.036,190.353,423.759,168.675,439.727,141.691,456.516,87.05,455.149,48.656,420.717,274.557,547.865,274.618,512.55,222.036,452.709,255.142,408.337,252.11,526.599,213.786,448.395,173.209,464.966,177.732,442.919,84.329,532.173,107.242,425.469,137.374,473.934,150.72,457.34
295.954,395.121,278.841,398.025,190.339,423.768,168.656,439.744,141.678,456.478,87.019,455.17,48.62,420.717,274.557,547.865,274.603,512.55,222.036,452.681,255.142,408.337,252.11,526.589,213.763,448.395,173.209,464.967,177.73,442.891,84.354,532.173,107.225,425.458,137.374,473.942,150.72,457.34
295.954,395.121,278.841,398.013,190.255,423.808,168.622,439.756,141.655,456.41,86.991,455.186,48.604,420.717,274.557,547.865,274.599,512.541,222.036,452.681,255.142,408.337,252.11,526.571,213.763,448.395,173.206,464.967,177.726,442.891,84.365,532.168,107.225,425.449,137.393,473.942,150.712,457.318
295.953,395.121,278.841,397.976,190.249,423.813,168.619,439.766,141.604,456.41,86.991,455.195,48.539,420.753,274.554,547.894,274.559,512.528,222.036,452.681,255.142,408.252,252.11,526.567,213.684,448.371,173.206,464.981,177.674,442.891,84.426,532.167,107.111,425.278,137.482,473.944,150.685,457.318
295.939,395.135,278.848,397.976,190.215,423.845,168.603,439.794,141.571,456.424,86.991,455.208,48.505,420.788,274.544,547.906,274.55,512.496,222.003,452.746,255.142,408.238,252.04,526.567,213.53,448.361,173.139,464.993,177.655,442.957,84.442,532.167,106.979,424.996,137.482,473.948,150.672,457.33
295.936,395.14,278.862,397.972,190.215,423.845,168.603,439.794,141.556,456.44,87.02,455.241,48.477,420.884,274.544,547.919,274.537,512.496,222.002,452.753,255.124,408.233,252.031,526.556,213.53,448.323,173.139,464.993,177.644,442.964,84.447,532.168,106.978,424.981,137.482,473.981,150.627,457.346
295.921,395.14,278.862,397.976,190.215,423.845,168.603,439.794,141.556,456.44,87.02,455.299,48.476,420.987,274.544,547.919,274.53,512.487,221.987,452.783,255.123,408.216,252.031,526.556,213.53,448.3,173.139,464.994,177.637,442.98,84.447,532.168,106.978,424.981,137.46,473.981,150.603,457.346
295.908,395.14,278.848,397.971,190.215,423.844,168.645,439.774,141.556,456.457,87.02,455.329,48.428,421.023,274.535,547.906,274.5,512.491,221.918,452.783,255.105,408.204,252.031,526.556,213.565,448.115,173.174,465.0,177.614,442.98,84.442,532.167,106.979,424.981,137.443,474.005,150.562,457.436
295.9,395.14,278.788,397.962,190.211,423.844,168.645,439.722,141.509,456.461,86.964,455.367,48.331,421.214,274.519,547.893,274.462,512.496,221.794,452.783,255.025,408.181,252.076,526.635,213.608,448.087,173.177,465.026,177.589,442.988,84.438,532.164,107.095,425.091,137.443,474.113,150.531,457.445
295.843,395.136,278.78,397.96,190.152,423.844,168.645,439.71,141.509,456.483,86.928,455.368,48.305,421.305,274.506,547.882,274.453,512.491,221.706,452.772,255.016,408.165,252.08,526.659,213.643,448.071,173.183,465.044,177.522,442.993,84.437,532.15,107.142,425.104,137.435,474.195,150.519,457.498
295.839,395.136,278.759,397.96,190.125,423.846,168.633,439.71,141.502,456.525,86.892,455.377,48.254,421.305,274.506,547.882,274.449,512.491,221.704,452.772,255.0,408.164,252.083,526.669,213.643,448.071,173.183,465.048,177.52,442.993,84.437,532.149,107.144,425.137,137.435,474.277,150.419,457.563
295.837,395.14,278.756,397.96,190.108,423.858,168.628,439.71,141.496,456.533,86.879,455.414,48.243,421.33,274.506,547.882,274.449,512.499,221.689,452.772,255.0,408.164,252.083,526.671,213.643,448.071,173.183,465.048,177.511,442.999,84.434,532.133,107.144,425.137,137.42,474.326,150.371,457.584
295.79,395.163,278.746,397.982,190.093,423.89,168.62,439.736,141.465,456.536,86.841,455.422,48.211,421.343,274.508,547.921,274.38,512.555,221.681,452.786,255.0,408.165,252.083,526.686,213.5,448.22,173.199,465.048,177.508,443.012,84.429,532.12,107.095,425.137,137.411,474.326,150.371,457.584
295.769,395.175,278.738,397.986,190.089,423.923,168.615,439.748,141.45,456.543,86.763,455.486,48.21,421.472,274.51,547.921,274.38,512.555,221.65,452.786,255.0,408.173,252.094,526.686,213.381,448.293,173.199,465.048,177.492,443.035,84.434,532.12,107.067,425.041,137.407,474.326,150.37,457.584
