Head_x,Head_y,ProThorax_x,ProThorax_y,MesoThorax_x,MesoThorax_y,MetaThorax_x,MetaThorax_y,Abdomen_x,Abdomen_y,Abdomen_Mid_x,Abdomen_Mid_y,Abdomen_Tip_x,Abdomen_Tip_y,FL_Tibia_x,FL_Tibia_y,FL_Femur_x,FL_Femur_y,FL_Trochanter_x,FL_Trochanter_y,FL_Coxa_x,FL_Coxa_y,ML_Tarsi_x,ML_Tarsi_y,ML_Femur_x,ML_Femur_y,ML_Trochanter_x,ML_Trochanter_y,ML_Coxa_x,ML_Coxa_y,HL_Tarsi_x,HL_Tarsi_y,HL_Femur_x,HL_Femur_y,HL_Trochanter_x,HL_Trochanter_y,HL_Coxa_x,HL_Coxa_y
330.506,478.805,315.483,483.402,265.245,500.148,244.716,510.562,226.737,516.455,207.948,496.63,212.807,461.958,301.185,564.769,317.633,546.77,273.615,517.804,299.018,492.308,245.224,589.47,263.806,551.33,239.912,526.789,250.734,513.124,175.977,560.684,236.064,500.001,218.046,528.493,231.373,519.78
330.522,478.805,315.488,483.403,265.279,500.148,244.743,510.562,226.737,516.455,207.948,496.713,212.807,462.016,301.185,564.769,317.633,546.77,273.615,517.804,299.028,492.343,245.227,589.47,263.807,551.33,239.916,526.789,250.752,513.124,175.98,560.684,236.1,500.001,218.046,528.509,231.373,519.78
330.522,478.805,315.488,483.403,265.279,500.148,244.743,510.562,226.737,516.455,207.948,496.756,212.807,462.12,301.185,564.769,317.633,546.77,273.615,517.804,299.028,492.343,245.227,589.506,263.814,551.388,239.96,526.789,250.795,513.124,175.98,560.684,236.1,500.01,218.046,528.51,231.373,519.78
330.537,478.803,315.483,483.402,265.276,500.146,244.731,510.554,226.733,516.463,207.946,496.761,212.8,462.121,301.108,564.768,317.63,546.763,273.615,517.741,299.028,492.309,245.227,589.47,263.824,551.33,239.96,526.757,250.795,513.124,175.977,560.672,236.1,500.001,218.045,528.512,231.365,519.78
330.522,478.748,315.483,483.308,265.245,500.146,244.731,510.554,226.723,516.459,207.94,496.762,212.798,462.122,301.108,564.749,317.588,546.754,273.615,517.73,299.02,492.308,245.219,589.398,263.847,551.32,239.964,526.739,250.795,513.124,175.955,560.667,236.085,499.992,218.037,528.514,231.363,519.78
330.517,478.72,315.476,483.245,265.236,500.144,244.737,510.55,226.697,516.451,207.872,496.761,212.758,462.121,301.108,564.563,317.481,546.723,273.592,517.716,298.993,492.202,245.216,589.12,263.915,551.22,239.96,526.736,250.716,513.177,175.954,560.628,236.085,499.944,218.034,528.591,231.304,519.841
330.506,478.712,315.472,483.243,265.236,500.132,244.737,510.55,226.667,516.459,207.862,496.761,212.682,462.131,301.191,564.552,317.416,546.687,273.592,517.716,298.978,492.154,245.216,589.12,263.918,551.22,239.955,526.736,250.712,513.238,175.954,560.627,236.085,499.902,218.012,528.591,231.268,519.848
330.504,478.701,315.472,483.236,265.227,500.115,244.737,510.544,226.638,516.459,207.833,496.754,212.681,462.131,301.204,564.544,317.411,546.668,273.592,517.655,298.959,492.151,245.216,589.12,263.918,551.204,239.953,526.718,250.682,513.238,175.955,560.627,236.085,499.852,217.985,528.591,231.23,519.88
330.469,478.699,315.472,483.233,265.227,500.115,244.737,510.542,226.634,516.451,207.824,496.749,212.604,462.121,301.363,564.348,317.285,546.664,273.585,517.636,298.944,492.135,245.215,589.195,263.918,551.204,239.936,526.718,250.654,513.238,175.955,560.627,236.088,499.839,217.978,528.59,231.187,519.88
330.467,478.699,315.444,483.172,265.166,500.115,244.702,510.487,226.56,516.386,207.714,496.709,212.538,462.115,301.429,564.283,317.18,546.615,273.585,517.608,298.806,492.128,245.169,589.221,263.903,551.144,239.797,526.718,250.581,513.191,175.951,560.628,236.094,499.838,217.793,528.399,231.074,519.881
330.445,478.68,315.443,483.113,265.128,500.144,244.678,510.487,226.553,516.377,207.691,496.69,212.515,462.115,301.441,564.283,317.127,546.599,273.566,517.596,298.77,492.106,245.169,589.221,263.899,551.144,239.783,526.736,250.58,513.191,175.93,560.665,236.102,499.772,217.749,528.383,231.046,519.881
330.43,478.679,315.436,483.102,265.108,500.145,244.666,510.484,226.541,516.356,207.691,496.68,212.511,462.113,301.451,564.278,317.111,546.579,273.562,517.564,298.69,492.098,245.157,589.221,263.89,551.105,239.779,526.718,250.574,513.179,175.93,560.67,236.102,499.772,217.681,528.352,231.024,519.871
330.411,478.676,315.421,483.1,265.079,500.145,244.666,510.484,226.541,516.339,207.691,496.673,212.425,462.113,301.478,564.257,317.085,546.572,273.545,517.532,298.69,492.08,245.157,589.176,263.869,551.089,239.779,526.718,250.574,513.179,175.93,560.67,236.135,499.756,217.681,528.348,231.024,519.854
330.407,478.62,315.421,483.074,265.062,500.145,244.658,510.48,226.536,516.254,207.682,496.648,212.382,461.937,301.451,564.106,317.036,546.572,273.533,517.532,298.69,492.039,245.173,589.024,263.869,551.054,239.779,526.678,250.58,513.16,175.991,560.665,236.135,499.752,217.664,528.343,231.024,519.794
330.395,478.598,315.421,482.997,265.059,500.087,244.652,510.456,226.502,516.252,207.646,496.647,212.212,461.937,301.441,564.031,317.033,546.599,273.531,517.531,298.69,491.965,245.201,588.889,263.872,551.054,239.781,526.668,250.58,513.133,176.042,560.679,236.135,499.752,217.664,528.343,231.031,519.791
330.376,478.585,315.421,482.977,265.011,500.067,244.652,510.426,226.489,516.237,207.579,496.621,212.155,461.937,301.336,564.024,317.028,546.601,273.502,517.531,298.69,491.904,245.201,588.864,263.872,551.001,239.791,526.632,250.555,513.087,176.063,560.679,236.066,499.772,217.685,528.343,231.031,519.745
330.365,478.535,315.403,482.932,264.998,500.052,244.652,510.414,226.449,516.237,207.533,496.647,212.153,461.964,301.332,564.024,317.016,546.601,273.493,517.525,298.658,491.904,245.209,588.806,263.872,550.987,239.791,526.604,250.555,513.063,176.074,560.685,236.038,499.861,217.729,528.393,231.031,519.74
330.302,478.494,315.386,482.932,264.989,500.051,244.621,510.355,226.428,516.237,207.496,496.648,212.127,461.997,301.307,564.024,317.016,546.601,273.4,517.441,298.614,491.904,245.209,588.69,263.875,550.958,239.791,526.525,250.492,513.037,176.115,560.685,236.032,499.879,217.729,528.393,230.999,519.74
330.264,478.478,315.386,482.932,264.895,500.051,244.612,510.355,226.4,516.248,207.456,496.661,212.032,462.028,301.292,564.024,316.994,546.601,273.309,517.418,298.577,491.91,245.242,588.69,263.872,550.87,239.756,526.508,250.342,513.037,176.128,560.724,236.032,499.889,217.729,528.393,230.958,519.743
330.193,478.478,315.374,482.939,264.888,500.052,244.573,510.355,226.343,516.248,207.375,496.67,211.973,462.154,301.292,563.995,316.928,546.601,273.301,517.386,298.572,491.921,245.258,588.69,263.868,550.846,239.747,526.508,250.319,513.023,176.155,560.724,236.032,499.889,217.661,528.387,230.886,519.743
330.162,478.478,315.374,482.939,264.866,500.086,244.528,510.358,226.281,516.248,207.316,496.675,211.939,462.161,301.271,563.97,316.872,546.599,273.282,517.386,298.56,491.94,245.283,588.696,263.85,550.841,239.72,526.508,250.305,513.023,176.155,560.864,236.013,499.889,217.518,528.368,230.81,519.74
329.581,478.538,315.263,482.939,264.828,500.103,244.462,510.358,226.265,516.229,207.231,496.688,211.753,462.172,301.265,563.922,316.773,546.599,273.148,517.395,298.404,492.01,245.292,588.853,263.809,550.708,239.676,526.511,250.27,513.023,176.155,560.894,236.005,499.837,217.498,528.365,230.796,519.724
329.548,478.547,315.175,482.939,264.823,500.135,244.45,510.362,226.217,516.212,207.159,496.732,211.635,462.172,301.247,563.922,316.768,546.587,273.121,517.409,298.311,492.01,245.308,588.853,263.809,550.701,239.618,526.511,250.219,513.033,176.074,560.894,235.981,499.837,217.436,528.355,230.775,519.721
329.541,478.547,315.16,482.939,264.806,500.135,244.44,510.358,226.199,516.198,207.159,496.733,211.533,462.187,301.247,563.916,316.744,546.582,273.1,517.395,298.311,492.01,245.342,588.853,263.808,550.696,239.604,526.511,250.219,513.022,176.057,560.894,235.977,499.837,217.423,528.333,230.775,519.711
329.523,478.54,315.156,482.935,264.77,500.135,244.438,510.362,226.162,516.198,207.037,496.733,211.529,462.172,301.247,563.915,316.678,546.574,273.046,517.395,298.311,491.99,245.342,588.666,263.805,550.675,239.509,526.502,250.17,513.022,176.015,560.781,235.924,499.882,217.391,528.331,230.753,519.707
329.448,478.54,315.137,482.929,264.617,500.098,244.377,510.362,226.148,516.197,206.92,496.772,211.392,462.172,301.248,563.844,316.635,546.522,273.042,517.388,298.302,491.88,245.345,588.624,263.805,550.622,239.483,526.437,250.126,512.984,176.014,560.664,235.855,499.888,217.388,528.302,230.753,519.664
329.388,478.517,315.107,482.929,264.536,500.098,244.294,510.377,226.095,516.197,206.882,496.809,211.306,462.165,301.296,563.808,316.634,546.498,273.02,517.359,298.302,491.88,245.38,588.556,263.787,550.609,239.468,526.437,250.123,512.943,175.976,560.628,235.755,499.888,217.343,528.302,230.747,519.655
329.341,478.48,315.092,482.935,264.5,500.098,244.256,510.379,226.061,516.2,206.77,496.817,211.247,462.165,301.315,563.764,316.634,546.455,272.942,517.324,298.302,491.88,245.391,588.556,263.746,550.582,239.443,526.437,250.112,512.943,175.972,560.602,235.678,499.888,217.31,528.302,230.747,519.655
329.308,478.472,315.06,482.927,264.5,500.139,244.188,510.396,226.021,516.2,206.707,496.821,211.222,462.157,301.329,563.742,316.635,546.452,272.882,517.316,298.229,491.936,245.408,588.507,263.745,550.58,239.441,526.453,250.08,512.935,175.916,560.594,235.579,499.888,217.241,528.304,230.732,519.647
329.202,478.416,315.021,482.927,264.423,500.158,244.177,510.421,225.947,516.198,206.697,496.844,211.033,462.144,301.427,563.652,316.635,546.422,272.842,517.299,298.107,491.936,245.408,588.531,263.734,550.549,239.426,526.459,250.016,512.924,175.864,560.588,235.566,499.888,217.146,528.304,230.646,519.644
329.198,478.318,314.996,482.861,264.34,500.182,244.09,510.43,225.9,516.198,206.658,496.854,211.028,462.144,301.477,563.606,316.634,546.422,272.81,517.295,298.065,491.936,245.408,588.531,263.709,550.532,239.414,526.462,249.997,512.934,175.85,560.581,235.509,499.89,217.074,528.31,230.636,519.61
329.198,478.304,314.984,482.84,264.311,500.186,244.064,510.43,225.883,516.184,206.658,496.844,210.981,462.109,301.477,563.569,316.572,546.419,272.698,517.279,298.065,491.936,245.383,588.531,263.704,550.471,239.414,526.462,249.973,512.934,175.837,560.581,235.506,499.89,217.02,528.304,230.631,519.607
329.162,478.3,314.977,482.794,264.31,500.187,244.064,510.43,225.874,516.141,206.658,496.821,210.978,462.109,301.477,563.564,316.543,546.419,272.647,517.271,298.054,491.907,245.373,588.507,263.666,550.44,239.408,526.459,249.948,512.901,175.8,560.58,235.48,499.869,216.933,528.29,230.607,519.586
329.113,478.3,314.899,482.794,264.255,500.187,243.969,510.39,225.874,516.114,207.981,496.125,210.955,462.109,301.34,563.534,316.519,546.419,272.554,517.271,298.054,491.826,245.366,588.497,263.632,550.408,239.389,526.445,249.925,512.795,175.8,560.58,235.426,499.803,216.916,528.253,230.601,519.484
329.106,478.3,314.892,482.794,264.246,500.187,243.936,510.37,225.87,516.094,207.981,496.125,210.865,462.117,301.316,563.534,316.519,546.418,272.484,517.279,298.047,491.826,245.366,588.396,263.631,550.408,239.381,526.445,249.894,512.769,175.8,560.578,235.42,499.798,216.91,528.252,230.601,519.481
329.049,478.3,314.84,482.794,264.242,500.169,243.916,510.37,225.867,516.069,207.981,496.125,210.85,462.117,301.314,563.525,316.519,546.381,272.457,517.271,298.005,491.818,245.373,588.396,263.596,550.408,239.353,526.445,249.894,512.73,175.803,560.58,235.375,499.795,216.91,528.248,230.607,519.434
329.037,478.287,314.786,482.775,264.237,500.16,243.916,510.37,225.867,516.069,207.899,496.177,210.669,462.117,301.314,563.525,316.565,546.336,272.418,517.271,297.924,491.815,245.373,588.396,263.596,550.456,239.353,526.445,249.894,512.713,175.809,560.58,235.245,499.782,216.848,528.248,230.636,519.372
329.003,478.262,314.723,482.762,264.237,500.109,243.916,510.37,225.867,516.065,207.819,496.237,210.622,462.117,301.316,563.473,316.58,546.233,272.413,517.238,297.889,491.773,245.393,588.455,263.596,550.471,239.353,526.417,249.922,512.682,175.841,560.641,235.245,499.716,216.779,528.248,230.65,519.35
328.999,478.219,314.666,482.749,264.197,500.099,243.976,510.37,225.926,516.06,207.788,496.356,210.606,462.117,301.367,563.281,316.594,546.192,272.412,517.213,297.819,491.723,245.403,588.455,263.589,550.547,239.368,526.399,249.929,512.675,175.841,560.641,235.245,499.716,216.779,528.248,230.671,519.347
328.999,478.209,314.634,482.742,264.151,500.085,243.976,510.37,225.926,516.053,207.782,496.36,210.554,462.111,301.379,563.277,316.599,546.149,272.412,517.192,297.76,491.719,245.403,588.455,263.589,550.547,239.368,526.348,249.929,512.647,175.841,560.641,235.245,499.716,216.776,528.248,230.671,519.346
328.963,478.121,314.607,482.693,264.132,500.065,243.976,510.312,225.926,516.03,207.781,496.361,210.504,462.102,301.391,563.234,316.599,546.125,272.413,517.189,297.754,491.652,245.403,588.417,263.589,550.547,239.368,526.287,249.922,512.616,175.837,560.589,235.232,499.744,216.776,528.196,230.671,519.341
328.949,478.102,314.601,482.66,264.047,500.044,243.907,510.275,225.926,516.014,207.762,496.37,210.256,462.084,301.417,563.234,316.594,546.125,272.413,517.152,297.683,491.641,245.408,588.288,263.582,550.28,239.252,526.24,249.86,512.544,175.836,560.589,235.217,499.803,216.776,528.196,230.619,519.341
328.923,478.072,314.589,482.605,264.001,500.038,243.889,510.24,225.913,515.989,207.755,496.379,210.167,462.034,301.49,563.257,316.562,546.124,272.4,517.132,297.682,491.622,245.403,588.288,263.572,550.215,239.246,526.223,249.82,512.544,175.821,560.577,235.215,499.83,216.776,528.187,230.557,519.343
328.923,478.042,314.589,482.575,263.976,500.038,243.79,510.23,225.793,515.98,207.709,496.386,210.042,462.032,301.49,563.225,316.533,546.087,272.4,517.132,297.679,491.574,245.403,588.288,263.468,550.118,239.188,526.222,249.755,512.536,175.836,560.577,235.096,499.839,216.714,528.187,230.434,519.343
328.908,478.034,314.513,482.556,263.952,500.03,243.786,510.186,225.775,515.928,207.681,496.39,209.937,462.034,301.49,563.225,316.476,546.076,272.334,517.123,297.628,491.56,245.397,588.326,263.427,550.118,239.162,526.222,249.72,512.532,175.837,560.59,235.065,499.85,216.7,528.187,230.426,519.343
328.858,477.958,314.487,482.528,263.945,499.969,243.754,510.177,225.769,515.918,207.595,496.39,209.935,462.034,301.465,563.257,316.453,546.049,272.303,517.123,297.616,491.5,245.365,588.37,263.403,550.118,239.151,526.22,249.72,512.511,175.868,560.834,234.973,499.866,216.687,528.197,230.4,519.343
328.595,477.654,314.417,482.487,263.889,499.876,243.732,510.149,225.728,515.904,207.503,496.503,209.725,462.081,301.438,563.245,316.423,545.99,272.205,517.059,297.566,491.415,245.356,588.493,263.403,550.171,239.149,526.22,249.649,512.493,175.868,560.834,234.963,499.866,216.687,528.202,230.356,519.326
328.501,477.608,314.344,482.466,263.842,499.872,243.731,510.145,225.72,515.904,207.436,496.503,209.633,462.081,301.438,563.225,316.397,545.931,272.171,517.049,297.506,491.362,245.356,588.495,263.391,550.171,239.149,526.218,249.641,512.484,175.868,560.834,234.951,499.866,216.682,528.202,230.347,519.303
328.413,477.585,314.262,482.43,263.842,499.843,243.714,510.145,225.716,515.899,207.378,496.503,209.544,462.085,301.414,563.22,316.367,545.918,272.169,516.992,297.503,491.231,245.289,588.541,263.395,550.171,239.131,526.162,249.616,512.474,175.858,560.833,234.951,499.845,216.674,528.202,230.346,519.302
328.394,477.585,314.26,482.428,263.839,499.837,243.71,510.144,225.707,515.872,207.363,496.475,209.496,462.085,301.414,563.204,316.332,545.868,272.115,516.957,297.433,491.217,245.289,588.544,263.395,550.179,239.103,526.146,249.615,512.456,175.858,560.833,234.951,499.771,216.656,528.139,230.32,519.251
328.382,477.585,314.209,482.411,263.814,499.835,243.714,510.144,225.705,515.842,207.355,496.475,209.442,462.085,301.414,563.172,316.316,545.845,272.089,516.935,297.392,491.217,245.289,588.544,263.387,550.178,239.103,526.144,249.61,512.456,175.858,560.833,234.983,499.717,216.613,528.115,230.293,519.233
328.346,477.585,314.12,482.406,263.809,499.837,243.703,510.154,225.695,515.842,207.312,496.475,209.42,462.085,301.414,563.142,316.298,545.777,272.032,516.881,297.323,491.2,245.289,588.544,263.379,550.178,239.103,526.144,249.603,512.456,175.867,560.835,234.983,499.717,216.612,528.082,230.29,519.219
328.315,477.57,314.069,482.399,263.796,499.839,243.703,510.154,225.675,515.842,207.27,496.517,209.309,462.124,301.414,563.131,316.295,545.773,271.991,516.857,297.319,491.2,245.309,588.588,263.369,550.179,239.103,526.146,249.588,512.46,175.87,560.84,234.983,499.717,216.607,528.062,230.279,519.219
328.092,477.475,313.942,482.397,263.691,499.839,243.601,510.19,225.614,515.847,207.17,496.564,209.212,462.124,301.383,563.112,316.175,545.733,271.874,516.793,297.174,491.184,245.31,588.647,263.344,550.197,239.103,526.165,249.517,512.456,175.876,560.854,234.835,499.772,216.571,528.062,230.242,519.233
328.022,477.475,313.888,482.397,263.6,499.839,243.506,510.222,225.558,515.882,207.105,496.592,209.163,462.126,301.341,563.112,316.111,545.733,271.683,516.782,297.079,491.137,245.352,588.656,263.322,550.235,239.053,526.221,249.422,512.434,175.884,560.854,234.61,499.772,216.528,528.035,230.168,519.265
327.921,477.47,313.816,482.387,263.569,499.839,243.409,510.222,225.484,515.922,207.047,496.623,209.018,462.141,301.306,563.112,316.051,545.729,271.667,516.771,297.051,491.095,245.356,588.703,263.312,550.235,239.006,526.224,249.377,512.414,175.884,560.864,234.476,499.772,216.508,528.035,230.145,519.28
327.864,477.47,313.741,482.383,263.557,499.785,243.32,510.222,225.479,515.933,207.017,496.654,208.985,462.159,301.306,563.112,316.032,545.723,271.658,516.761,297.047,491.071,245.367,588.723,263.311,550.222,238.974,526.224,249.329,512.414,175.906,560.88,234.309,499.771,216.467,528.038,230.101,519.304
327.766,477.47,313.631,482.353,263.547,499.767,243.289,510.214,225.455,515.933,206.878,496.747,208.792,462.213,301.306,563.055,315.959,545.722,271.65,516.724,297.007,491.039,245.417,588.73,263.269,550.222,238.972,526.224,249.309,512.343,175.906,560.88,234.309,499.756,216.352,528.575,230.099,519.307
327.735,477.464,313.495,482.341,263.486,499.752,243.231,510.213,225.399,515.922,206.811,496.771,208.671,462.22,301.36,563.017,315.902,545.656,271.603,516.688,296.979,491.039,245.481,588.73,263.269,550.195,238.918,526.216,249.25,512.336,175.938,560.88,234.309,499.655,216.309,528.552,230.018,519.304
327.582,477.464,313.491,482.328,263.453,499.74,243.226,510.205,225.375,515.922,206.748,496.784,208.534,462.22,301.406,562.952,315.851,545.576,271.551,516.688,296.972,491.015,245.492,588.73,263.269,550.195,238.909,526.176,249.231,512.331,175.943,560.88,234.309,499.624,216.296,528.575,229.964,519.304
327.573,477.464,313.465,482.328,263.441,499.74,243.2,510.186,225.326,515.933,206.702,496.871,208.462,462.229,301.418,562.911,315.8,545.448,271.506,516.708,296.792,490.966,245.499,588.735,263.276,550.195,238.893,526.175,249.189,512.331,175.952,560.892,234.309,499.581,216.28,528.584,229.91,519.307
327.564,477.474,313.31,482.337,263.372,499.731,243.197,510.165,225.319,515.939,206.583,496.999,208.435,462.229,301.435,562.899,315.779,545.44,271.499,516.708,296.737,490.927,245.5,588.735,263.379,550.344,238.887,526.17,249.115,512.319,175.952,560.9,234.122,499.555,216.264,528.575,229.88,519.367
327.554,477.474,313.271,482.337,263.347,499.723,243.17,510.146,225.306,515.957,206.505,497.086,208.263,462.229,301.512,562.855,315.771,545.397,271.482,516.731,296.669,490.912,245.5,588.761,263.437,550.451,238.868,526.103,249.037,512.319,175.957,560.9,234.11,499.485,216.216,528.566,229.789,519.445
327.431,477.474,313.215,482.325,263.251,499.7,243.135,510.139,225.161,515.969,206.386,497.113,208.152,462.244,301.524,562.852,315.769,545.394,271.42,516.731,296.582,490.887,245.5,588.761,263.437,550.482,238.824,526.097,248.959,512.319,175.96,560.93,234.082,499.485,216.119,528.566,229.684,519.445
327.324,477.442,313.079,482.311,263.244,499.699,243.077,510.108,225.132,515.976,206.349,497.256,208.06,462.262,301.553,562.852,315.643,545.385,271.348,516.731,296.524,490.868,245.543,588.761,263.437,550.482,238.8,526.032,248.881,512.346,175.966,560.937,234.048,499.475,216.088,528.566,229.577,519.471
327.204,477.409,312.99,482.309,263.223,499.699,243.051,510.108,225.071,515.978,206.236,497.348,207.93,462.262,301.629,562.852,315.592,545.253,271.308,516.659,296.496,490.797,245.556,588.75,263.4,550.482,238.785,526.032,248.847,512.36,175.966,560.937,234.043,499.475,216.065,528.566,229.575,519.551
327.136,477.378,312.864,482.273,263.215,499.699,243.019,510.108,225.07,516.0,206.215,497.382,207.905,462.262,301.637,562.855,315.543,545.143,271.279,516.602,296.41,490.796,245.582,588.75,263.355,550.447,238.74,526.035,248.793,512.37,175.962,560.932,234.042,499.436,216.028,528.594,229.522,519.587
327.025,477.31,312.76,482.218,263.191,499.772,243.019,510.097,225.011,516.0,206.125,497.382,207.873,462.262,301.637,562.852,315.5,545.081,271.277,516.579,296.36,490.738,245.609,588.75,263.355,550.444,238.737,525.967,248.692,512.37,175.962,560.934,234.038,499.379,216.024,528.594,229.441,519.587
326.91,477.205,312.658,482.13,263.053,499.772,242.898,510.096,224.991,516.015,206.106,497.381,207.838,462.262,301.637,562.851,315.485,545.072,271.212,516.579,296.315,490.701,245.61,588.787,263.355,550.444,238.611,525.967,248.572,512.37,175.954,560.932,234.038,499.318,216.004,528.594,229.418,519.616
326.9,477.188,312.624,482.109,263.022,499.772,242.806,510.08,224.933,516.023,206.024,497.348,207.822,462.253,301.637,562.828,315.481,545.041,271.16,516.579,296.272,490.678,245.63,588.822,263.337,550.444,238.562,525.959,248.516,512.318,175.922,560.932,234.042,499.287,215.985,528.568,229.336,519.616
326.768,477.104,312.622,482.036,262.928,499.773,242.789,510.046,224.861,516.033,205.989,497.381,207.547,462.246,301.637,562.811,315.432,545.036,271.14,516.69,296.222,490.601,245.63,588.822,263.315,550.444,238.536,525.926,248.463,512.312,175.916,560.917,234.105,499.157,215.886,528.521,229.175,519.604
326.651,476.986,312.528,481.947,262.86,499.773,242.74,510.046,224.801,516.033,205.912,497.344,207.333,462.219,301.632,562.706,315.336,544.998,271.064,516.69,296.191,490.53,245.63,588.829,263.283,550.444,238.514,525.907,248.456,512.266,175.911,560.925,234.105,499.114,215.852,528.51,229.149,519.585
326.589,476.95,312.454,481.912,262.814,499.771,242.714,510.037,224.773,516.047,205.912,497.344,207.277,462.214,301.632,562.628,315.295,544.984,270.995,516.69,296.121,490.53,245.625,588.822,263.263,550.421,238.497,525.902,248.452,512.236,175.911,560.918,234.105,499.101,215.831,528.505,229.143,519.571
326.499,476.922,312.313,481.876,262.752,499.771,242.571,510.046,224.742,516.047,205.822,497.339,207.254,462.214,301.632,562.589,315.22,544.946,270.893,516.666,296.056,490.515,245.625,588.818,263.158,550.36,238.439,525.891,248.407,512.219,175.911,560.925,233.853,499.056,215.772,528.464,229.12,519.571
326.479,476.843,312.284,481.833,262.724,499.771,242.506,510.046,224.721,516.057,205.763,497.339,207.247,462.214,301.606,562.586,315.148,544.921,270.804,516.622,295.99,490.513,245.625,588.795,263.079,550.36,238.427,525.872,248.362,512.178,175.911,560.921,233.664,498.987,215.73,528.454,229.102,519.571
326.453,476.719,312.18,481.697,262.596,499.754,242.398,510.03,224.702,516.1,205.659,497.275,207.096,462.211,301.606,562.561,315.094,544.877,270.665,516.542,295.901,490.482,245.639,588.792,262.964,550.36,238.413,525.858,248.282,512.113,175.911,560.921,233.505,498.987,215.709,528.45,229.092,519.589
326.426,476.614,312.116,481.555,262.574,499.685,242.311,510.005,224.635,516.1,205.629,497.248,207.015,462.192,301.606,562.561,315.05,544.865,270.651,516.508,295.885,490.432,245.65,588.763,262.879,550.36,238.397,525.85,248.235,512.058,175.899,560.918,233.486,498.978,215.686,528.418,229.049,519.589
326.406,476.575,312.006,481.504,262.533,499.599,242.232,509.977,224.601,516.1,205.554,497.248,207.015,462.135,301.697,562.56,314.989,544.836,270.62,516.494,295.785,490.393,245.671,588.739,262.747,550.36,238.384,525.793,248.225,512.058,175.892,560.884,233.443,498.969,215.625,528.387,228.999,519.589
326.267,476.505,311.9,481.431,262.491,499.589,242.229,509.89,224.601,516.065,205.476,497.248,207.015,462.132,301.697,562.56,314.915,544.824,270.496,516.494,295.749,490.375,245.685,588.67,262.747,550.34,238.384,525.793,248.176,512.058,175.888,560.883,233.443,498.875,215.622,528.385,228.999,519.572
326.097,476.427,311.764,481.423,262.411,499.463,242.188,509.816,224.6,516.059,205.36,497.27,207.213,461.797,301.712,562.56,314.886,544.808,270.342,516.494,295.651,490.364,245.728,588.553,262.746,550.32,238.384,525.793,247.924,512.233,175.888,560.883,233.377,498.861,215.604,528.377,228.995,519.558
326.052,476.366,311.662,481.358,262.38,499.458,242.179,509.728,224.6,516.029,205.282,497.274,207.213,461.784,301.712,562.55,314.786,544.806,270.302,516.51,295.624,490.337,245.74,588.553,262.714,550.125,239.399,526.657,247.893,512.233,175.892,560.88,233.319,498.765,215.589,528.377,228.971,519.504
326.012,476.363,311.599,481.347,262.319,499.453,242.111,509.716,224.572,516.014,205.233,497.302,207.213,461.566,301.715,562.516,314.71,544.749,270.25,516.51,295.537,490.333,245.748,588.55,262.714,550.102,239.399,526.666,247.856,512.233,175.924,560.88,233.306,498.737,215.543,528.346,228.971,519.446
326.009,476.325,311.542,481.326,262.236,499.367,242.02,509.713,224.536,516.013,205.177,497.317,207.105,461.566,301.715,562.432,314.691,544.584,270.173,516.51,295.443,490.233,245.748,588.521,262.63,549.982,239.399,526.666,247.777,512.164,175.937,560.87,233.224,498.7,215.428,528.346,228.871,519.445
