Head_x,Head_y,ProThorax_x,ProThorax_y,MesoThorax_x,MesoThorax_y,MetaThorax_x,MetaThorax_y,Abdomen_x,Abdomen_y,Abdomen_Mid_x,Abdomen_Mid_y,Abdomen_Tip_x,Abdomen_Tip_y,FL_Tibia_x,FL_Tibia_y,FL_Femur_x,FL_Femur_y,FL_Trochanter_x,FL_Trochanter_y,FL_Coxa_x,FL_Coxa_y,ML_Tarsi_x,ML_Tarsi_y,ML_Femur_x,ML_Femur_y,ML_Trochanter_x,ML_Trochanter_y,ML_Coxa_x,ML_Coxa_y,HL_Tarsi_x,HL_Tarsi_y,HL_Femur_x,HL_Femur_y,HL_Trochanter_x,HL_Trochanter_y,HL_Coxa_x,HL_Coxa_y
381.39483642578125,340.66949462890625,378.46435546875,350.0814514160156,367.9552307128906,388.27215576171875,361.7403564453125,403.18084716796875,350.5408630371094,415.5600280761719,331.8467102050781,412.4203796386719,319.6589660644531,394.4088134765625,430.957275390625,402.26458740234375,417.14166259765625,390.14471435546875,385.4671325683594,389.23980712890625,377.0054626464844,361.37469482421875,400.0541687011719,446.658935546875,380.6970520019531,416.0366516113281,367.27557373046875,413.6336669921875,365.288330078125,400.1614685058594,308.8517761230469,451.7399597167969,336.305419921875,399.3084411621094,350.91851806640625,422.9768981933594,356.1380310058594,411.31915283203125
381.4053955078125,340.66949462890625,378.46435546875,350.0814514160156,367.9681701660156,388.2835388183594,361.7403564453125,403.19085693359375,350.54473876953125,415.5780944824219,331.8629150390625,412.47467041015625,319.6589660644531,394.5233459472656,430.957275390625,402.26458740234375,417.15771484375,390.1506652832031,385.4712829589844,389.23980712890625,377.0292053222656,361.3759765625,400.0541687011719,446.6686706542969,380.7382507324219,416.08184814453125,367.28021240234375,413.6377258300781,365.2958984375,400.17083740234375,308.8517761230469,451.7763671875,336.3167724609375,399.3244323730469,350.9206848144531,423.02130126953125,356.1380310058594,411.323486328125
381.410888671875,340.66949462890625,378.46527099609375,350.0814514160156,367.9691467285156,388.2835388183594,361.74249267578125,403.19085693359375,350.5889587402344,415.578857421875,331.8629150390625,412.4776611328125,319.6589660644531,394.5233459472656,430.957275390625,402.26458740234375,417.15771484375,390.1506652832031,385.4712829589844,389.23980712890625,377.04974365234375,361.3759765625,400.0541687011719,446.67901611328125,380.7382507324219,416.1109924316406,367.2868347167969,413.642578125,365.29754638671875,400.17083740234375,308.8517761230469,451.7763671875,336.3484802246094,399.4312438964844,350.9273376464844,423.02130126953125,356.14263916015625,411.3403015136719
381.4544982910156,340.6403503417969,378.46435546875,350.0585632324219,367.969970703125,388.2835388183594,361.74249267578125,403.191162109375,350.56689453125,415.5846252441406,331.8611145019531,412.47467041015625,319.60406494140625,394.5233459472656,430.957275390625,402.2452697753906,417.1652526855469,390.14471435546875,385.4712829589844,389.22821044921875,377.04974365234375,361.37469482421875,400.0501403808594,446.67974853515625,380.7417297363281,416.1109924316406,367.2955017089844,413.642578125,365.29815673828125,400.1614685058594,308.8059997558594,451.7763671875,336.3484802246094,399.4380187988281,350.93792724609375,423.02130126953125,356.1380310058594,411.3470764160156
381.4900817871094,340.5746154785156,378.45953369140625,349.9838562011719,367.9730529785156,388.26263427734375,361.74468994140625,403.191162109375,350.56689453125,415.5846252441406,331.8570251464844,412.4258728027344,319.52679443359375,394.5233459472656,430.94500732421875,402.23370361328125,417.15771484375,390.1378173828125,385.4671325683594,389.20147705078125,377.04974365234375,361.3211364746094,400.0442199707031,446.67974853515625,380.7382507324219,416.1109924316406,367.2955017089844,413.649169921875,365.3143005371094,400.1502685546875,308.7955627441406,451.72119140625,336.3484802246094,399.4627990722656,350.9317626953125,422.9991149902344,356.1380310058594,411.3470764160156
381.49017333984375,340.5653991699219,378.458984375,349.9302978515625,367.9730529785156,388.2509460449219,361.74725341796875,403.1840515136719,350.5889587402344,415.578857421875,331.8611145019531,412.4608459472656,319.5070495605469,394.5673828125,430.9385681152344,402.1937255859375,417.14288330078125,390.1185302734375,385.45166015625,389.152587890625,377.0382995605469,361.2471618652344,400.006103515625,446.67974853515625,380.7417297363281,416.0956115722656,367.30078125,413.6624755859375,365.3311462402344,400.1502685546875,308.78668212890625,451.72119140625,336.3706359863281,399.5074462890625,350.9377136230469,422.9858093261719,356.15338134765625,411.3403015136719
381.49017333984375,340.5587463378906,378.4461669921875,349.92340087890625,367.9730529785156,388.24029541015625,361.75054931640625,403.1685485839844,350.5889587402344,415.56573486328125,331.8611145019531,412.43011474609375,319.4567565917969,394.5723876953125,430.91754150390625,402.165771484375,417.11358642578125,390.1102600097656,385.44586181640625,389.1259460449219,377.02764892578125,361.2178649902344,400.0024108886719,446.67901611328125,380.73699951171875,416.0909729003906,367.3011474609375,413.6632995605469,365.3345031738281,400.1502685546875,308.78668212890625,451.70599365234375,336.3706359863281,399.50885009765625,350.9377136230469,422.9772644042969,356.15338134765625,411.3230285644531
381.49017333984375,340.5580139160156,378.4416198730469,349.8980407714844,367.9657287597656,388.2371520996094,361.76409912109375,403.16815185546875,350.5727844238281,415.56573486328125,331.8898010253906,412.43011474609375,319.4567565917969,394.5723876953125,430.90625,402.1518249511719,417.0940856933594,390.10137939453125,385.4355773925781,389.1008605957031,377.02764892578125,361.17730712890625,399.9966735839844,446.67535400390625,380.73699951171875,416.0882873535156,367.3097229003906,413.6650085449219,365.34124755859375,400.1502685546875,308.7955627441406,451.7052307128906,336.42010498046875,399.518798828125,350.9317626953125,422.9772644042969,356.15338134765625,411.3230285644531
381.45074462890625,340.53253173828125,378.42303466796875,349.8387756347656,367.9639587402344,388.23431396484375,361.7654113769531,403.1662292480469,350.5727844238281,415.56573486328125,331.8898010253906,412.43011474609375,319.4567565917969,394.5723876953125,430.90625,402.1431579589844,417.0940856933594,390.10137939453125,385.4296569824219,389.0984191894531,377.0218200683594,361.1459655761719,399.9639587402344,446.6626892089844,380.7243347167969,416.0843505859375,367.3121032714844,413.66748046875,365.34124755859375,400.1501159667969,308.7960510253906,451.70440673828125,336.4422607421875,399.518798828125,350.90093994140625,422.9772644042969,356.15338134765625,411.3230285644531
381.45074462890625,340.48126220703125,378.42303466796875,349.7834777832031,367.95904541015625,388.2307434082031,361.7654113769531,403.1662292480469,350.55120849609375,415.5717468261719,331.8898010253906,412.43011474609375,319.4567565917969,394.56695556640625,430.90625,402.1431579589844,417.10565185546875,390.1021423339844,385.4296569824219,389.0984191894531,377.0218200683594,361.13079833984375,399.9639587402344,446.66094970703125,380.71160888671875,416.06890869140625,367.3266296386719,413.6719970703125,365.3415832519531,400.1501159667969,308.8162841796875,451.70208740234375,336.4602355957031,399.518798828125,350.896484375,422.9956970214844,356.14910888671875,411.33026123046875
