Head_x,Head_y,ProThorax_x,ProThorax_y,MesoThorax_x,MesoThorax_y,MetaThorax_x,MetaThorax_y,Abdomen_x,Abdomen_y,Abdomen_Mid_x,Abdomen_Mid_y,Abdomen_Tip_x,Abdomen_Tip_y,FL_Tibia_x,FL_Tibia_y,FL_Femur_x,FL_Femur_y,FL_Trochanter_x,FL_Trochanter_y,FL_Coxa_x,FL_Coxa_y,ML_Tarsi_x,ML_Tarsi_y,ML_Femur_x,ML_Femur_y,ML_Trochanter_x,ML_Trochanter_y,ML_Coxa_x,ML_Coxa_y,HL_Tarsi_x,HL_Tarsi_y,HL_Femur_x,HL_Femur_y,HL_Trochanter_x,HL_Trochanter_y,HL_Coxa_x,HL_Coxa_y
442.727,444.216,429.94,452.71,385.629,487.565,367.941,501.629,349.432,512.026,325.745,497.275,323.962,458.903,467.715,538.438,455.205,515.993,400.312,502.938,416.655,466.534,370.72,565.298,392.905,521.955,365.668,518.58,373.148,502.945,287.094,563.393,323.614,503.251,341.422,523.976,354.511,512.757
442.815,444.216,430.085,452.71,385.631,487.565,367.941,501.655,349.432,512.027,325.769,497.275,323.962,458.907,467.752,538.443,455.213,515.999,400.313,502.938,416.694,466.534,370.72,565.303,392.928,521.955,365.668,518.583,373.148,502.949,287.094,563.418,323.652,503.309,341.427,523.978,354.515,512.785
442.868,444.216,430.161,452.71,385.641,487.57,367.941,501.655,349.432,512.027,325.77,497.284,323.962,458.914,467.767,538.473,455.213,516.051,400.318,502.942,416.704,466.534,370.72,565.303,392.939,521.955,365.668,518.583,373.148,502.949,287.115,563.418,323.682,503.366,341.456,523.983,354.515,512.785
442.868,444.195,430.161,452.646,385.631,487.57,367.936,501.655,349.432,512.026,325.77,497.284,323.948,458.967,467.786,538.443,455.213,516.051,400.324,502.938,416.706,466.531,370.72,565.303,392.939,521.946,365.668,518.583,373.144,502.959,287.115,563.429,323.697,503.373,341.456,523.983,354.515,512.785
442.868,444.142,430.161,452.612,385.631,487.56,367.926,501.636,349.432,512.02,325.782,497.275,323.756,458.984,467.82,538.438,455.21,516.064,400.329,502.93,416.706,466.513,370.71,565.307,392.954,521.945,365.668,518.58,373.139,502.96,287.149,563.442,323.697,503.475,341.461,523.983,354.526,512.78
442.8,444.141,430.105,452.612,385.604,487.555,367.925,501.62,349.527,511.968,325.792,497.282,323.741,459.002,467.872,538.312,455.21,516.064,400.379,502.93,416.704,466.496,370.644,565.414,392.994,521.918,365.665,518.58,373.053,502.985,287.163,563.547,323.697,503.505,341.524,523.943,354.581,512.729
442.774,444.13,430.068,452.61,385.604,487.551,367.923,501.614,349.527,511.966,325.796,497.282,323.605,459.002,467.872,538.277,455.179,516.064,400.498,502.853,416.704,466.46,370.626,565.42,392.994,521.911,365.689,518.58,373.052,502.991,287.168,563.547,323.697,503.517,341.533,523.943,354.587,512.729
442.774,444.13,430.068,452.607,385.604,487.538,367.922,501.605,349.527,511.959,325.792,497.275,323.592,459.002,467.872,538.276,455.139,516.025,400.5,502.816,416.706,466.447,370.61,565.433,392.994,521.911,365.69,518.577,373.027,502.991,287.163,563.547,323.697,503.541,341.533,523.941,354.587,512.72
442.774,444.09,430.062,452.568,385.606,487.511,367.914,501.592,349.507,511.958,325.792,497.206,323.451,459.004,467.872,538.243,455.086,515.951,400.532,502.803,416.704,466.443,370.61,565.435,392.98,521.911,365.69,518.553,372.984,502.991,287.168,563.494,323.783,503.598,341.533,523.941,354.581,512.716
442.807,443.913,430.06,452.531,385.609,487.502,367.853,501.571,349.328,511.928,325.734,497.139,323.354,459.097,467.869,538.13,455.069,515.933,400.535,502.741,416.696,466.388,370.616,565.449,392.884,521.922,365.664,518.5,372.968,502.938,287.17,563.472,323.802,503.606,341.521,523.943,354.51,512.67
442.809,443.894,430.062,452.51,385.609,487.511,367.846,501.57,349.328,511.867,325.734,497.097,323.319,459.097,467.869,538.13,455.069,515.921,400.543,502.741,416.685,466.388,370.616,565.449,392.884,521.922,365.664,518.482,372.98,502.93,287.172,563.461,323.838,503.635,341.521,523.958,354.51,512.641
442.809,443.882,430.06,452.49,385.606,487.487,367.834,501.556,349.328,511.866,325.721,497.064,323.3,459.097,467.884,538.117,455.06,515.894,400.545,502.741,416.685,466.382,370.616,565.449,392.833,521.931,365.656,518.471,372.98,502.894,287.172,563.472,323.956,503.729,341.521,523.958,354.51,512.628
442.809,443.881,430.049,452.483,385.606,487.484,367.834,501.553,349.34,511.834,325.696,497.042,323.292,459.074,467.89,538.096,455.044,515.89,400.597,502.741,416.685,466.364,370.616,565.449,392.833,521.931,365.648,518.459,372.976,502.856,287.209,563.472,324.083,503.764,341.539,523.977,354.562,512.592
442.782,443.874,430.049,452.479,385.609,487.484,367.833,501.536,349.34,511.83,325.675,497.029,323.221,459.057,467.943,538.096,455.06,515.849,400.601,502.731,416.691,466.361,370.614,565.437,392.833,521.922,365.61,518.447,372.976,502.837,287.209,563.626,324.332,503.871,341.539,523.977,354.567,512.59
442.732,443.874,430.009,452.461,385.638,487.435,367.833,501.526,349.342,511.794,325.636,497.009,323.159,459.042,467.966,538.071,455.066,515.832,400.639,502.731,416.705,466.306,370.614,565.426,392.836,521.924,365.605,518.439,372.977,502.837,287.215,563.626,324.378,503.902,341.539,523.977,354.571,512.576
442.696,443.848,429.994,452.43,385.646,487.42,367.835,501.522,349.342,511.783,325.613,496.951,323.135,459.013,467.987,538.071,455.066,515.815,400.639,502.711,416.705,466.289,370.614,565.426,392.836,521.924,365.597,518.437,372.977,502.832,287.209,563.666,324.378,503.915,341.521,523.97,354.583,512.569
442.667,443.797,429.982,452.419,385.649,487.391,367.849,501.506,349.342,511.777,325.584,496.951,323.051,458.937,467.996,538.087,455.123,515.785,400.639,502.687,416.705,466.286,370.605,565.411,392.836,521.924,365.597,518.433,372.977,502.822,287.203,563.681,324.378,503.926,341.521,523.953,354.583,512.561
442.626,443.733,429.875,452.359,385.653,487.346,367.881,501.497,349.371,511.772,325.584,496.951,322.982,458.929,468.052,538.087,455.13,515.683,400.542,502.514,416.7,466.264,370.6,565.408,392.85,521.935,365.597,518.427,373.008,502.75,287.162,563.691,324.286,504.053,341.521,523.903,354.657,512.519
442.58,443.529,429.78,452.276,385.653,487.34,367.881,501.481,349.373,511.768,325.581,496.94,322.918,458.913,468.052,538.086,455.13,515.674,400.541,502.502,416.7,466.208,370.599,565.405,392.871,521.95,365.597,518.427,373.008,502.75,287.203,563.681,324.285,504.053,341.521,523.894,354.659,512.517
