Head_x,Head_y,ProThorax_x,ProThorax_y,MesoThorax_x,MesoThorax_y,MetaThorax_x,MetaThorax_y,Abdomen_x,Abdomen_y,Abdomen_Mid_x,Abdomen_Mid_y,Abdomen_Tip_x,Abdomen_Tip_y,FL_Tibia_x,FL_Tibia_y,FL_Femur_x,FL_Femur_y,FL_Trochanter_x,FL_Trochanter_y,FL_Coxa_x,FL_Coxa_y,ML_Tarsi_x,ML_Tarsi_y,ML_Femur_x,ML_Femur_y,ML_Trochanter_x,ML_Trochanter_y,ML_Coxa_x,ML_Coxa_y,HL_Tarsi_x,HL_Tarsi_y,HL_Femur_x,HL_Femur_y,HL_Trochanter_x,HL_Trochanter_y,HL_Coxa_x,HL_Coxa_y
356.998,433.809,342.745,438.327,294.259,455.041,275.388,463.368,258.471,469.727,242.068,446.902,256.248,417.309,356.278,520.763,360.415,497.952,312.25,479.193,327.147,447.87,304.468,511.674,302.869,464.01,273.487,478.897,281.884,464.021,172.373,512.245,221.921,454.788,250.624,480.461,263.704,470.53
356.998,433.826,342.745,438.327,294.259,455.05,275.388,463.371,258.471,469.73,242.068,446.962,256.248,417.383,356.286,520.763,360.443,497.952,312.279,479.193,327.147,447.87,304.596,511.724,302.88,464.01,273.521,478.938,281.884,464.045,172.378,512.268,221.985,454.822,250.624,480.466,263.704,470.558
356.998,433.826,342.745,438.327,294.259,455.05,275.388,463.384,258.472,469.747,242.068,447.051,256.248,417.408,356.317,520.786,360.454,497.97,312.284,479.193,327.163,447.87,304.596,511.864,302.88,464.01,273.533,478.938,281.884,464.045,172.388,512.268,221.99,454.85,250.624,480.48,263.704,470.588
356.943,433.826,342.673,438.289,294.208,455.041,275.369,463.371,258.472,469.73,241.987,447.051,256.114,417.408,356.317,520.763,360.454,497.952,312.284,479.193,327.147,447.803,304.601,511.864,302.915,463.973,273.533,478.938,281.87,464.028,172.378,512.268,221.998,454.874,250.622,480.466,263.702,470.588
356.89,433.776,342.632,438.208,294.186,455.038,275.369,463.368,258.494,469.727,241.875,447.057,256.071,417.408,356.317,520.762,360.454,497.95,312.284,479.193,327.143,447.718,304.601,511.864,302.915,463.973,273.533,478.93,281.87,464.028,172.373,512.259,222.12,454.9,250.622,480.461,263.702,470.588
356.798,433.731,342.567,438.164,294.18,455.029,275.369,463.353,258.541,469.693,241.731,447.057,256.019,417.354,356.24,520.661,360.25,497.868,312.272,479.193,327.143,447.699,304.655,511.854,302.942,463.973,273.533,478.884,281.861,464.013,172.369,512.237,222.588,455.261,250.618,480.417,263.702,470.546
356.798,433.727,342.567,438.151,294.18,455.012,275.373,463.345,258.572,469.683,241.701,447.025,255.92,417.351,356.2,520.661,360.25,497.868,312.264,479.198,327.156,447.698,304.661,511.852,302.968,464.076,273.514,478.854,281.848,464.007,172.315,512.237,222.628,455.264,250.622,480.409,263.71,470.546
356.791,433.727,342.567,438.147,294.146,454.996,275.373,463.343,258.572,469.683,241.697,446.911,255.846,417.31,356.165,520.645,360.25,497.864,312.264,479.198,327.143,447.686,304.694,511.852,302.968,464.104,273.513,478.838,281.843,464.007,172.303,512.237,222.628,455.264,250.631,480.409,263.71,470.546
356.785,433.727,342.567,438.136,294.146,454.99,275.373,463.339,258.572,469.685,241.69,446.911,255.631,417.276,356.147,520.645,360.269,497.864,312.267,479.198,327.143,447.661,304.697,511.837,302.968,464.108,273.512,478.826,281.843,464.013,172.303,512.257,222.588,455.261,250.631,480.417,263.71,470.55
356.785,433.727,342.567,438.115,294.131,454.99,275.337,463.339,258.558,469.685,241.582,446.893,255.493,417.275,356.039,520.447,360.298,497.851,312.267,479.197,327.122,447.66,304.709,511.837,302.938,464.121,273.486,478.826,281.824,463.991,172.315,512.34,221.825,454.884,250.643,480.405,263.71,470.552
356.708,433.688,342.529,438.1,294.131,454.996,275.331,463.339,258.537,469.689,241.512,446.903,255.421,417.264,356.039,520.416,360.313,497.851,312.281,479.189,327.12,447.657,304.709,511.839,302.925,464.124,273.485,478.835,281.792,464.02,172.315,512.356,221.724,454.884,250.643,480.423,263.699,470.556
356.687,433.688,342.498,438.069,294.125,454.998,275.331,463.339,258.52,469.689,241.481,446.911,255.415,417.257,356.039,520.409,360.32,497.834,312.299,479.17,327.12,447.657,304.709,511.839,302.916,464.124,273.485,478.838,281.792,464.02,172.324,512.361,221.685,454.884,250.662,480.423,263.668,470.567
356.678,433.66,342.448,438.043,294.131,454.998,275.331,463.334,258.537,469.685,241.418,446.911,255.133,417.237,356.278,520.395,360.381,497.834,312.302,479.139,327.12,447.649,304.755,511.839,302.877,464.121,273.485,478.84,281.8,464.003,172.344,512.368,221.598,454.889,250.671,480.414,263.697,470.587
356.676,433.63,342.429,438.04,294.145,454.998,275.344,463.293,258.527,469.681,241.404,446.903,254.937,417.214,356.278,520.262,360.403,497.785,312.307,479.139,327.124,447.637,304.759,511.858,302.877,464.113,273.491,478.854,281.824,463.993,172.379,512.38,221.597,454.889,250.671,480.412,263.687,470.587
356.676,433.578,342.429,438.009,294.157,454.995,275.394,463.28,258.527,469.674,241.353,446.95,254.752,417.194,356.288,520.224,360.403,497.713,312.307,479.134,327.133,447.618,304.777,511.872,302.875,464.064,273.519,478.864,281.818,464.003,172.379,512.38,221.597,454.897,250.655,480.412,263.687,470.588
356.676,433.563,342.448,437.984,294.17,454.992,275.394,463.274,258.562,469.671,241.291,447.012,254.627,417.163,356.288,520.165,360.431,497.713,312.307,479.126,327.141,447.602,304.795,511.866,302.875,464.021,273.519,478.864,281.818,463.993,172.422,512.38,221.597,454.897,250.655,480.404,263.695,470.587
356.692,433.54,342.45,437.951,294.17,454.992,275.394,463.266,258.562,469.669,241.242,447.024,254.252,417.115,356.278,520.165,360.461,497.71,312.307,479.124,327.145,447.548,304.821,511.872,302.875,464.021,273.523,478.866,281.818,463.993,172.422,512.354,221.544,454.881,250.655,480.404,263.695,470.587
356.694,433.511,342.455,437.865,294.157,454.988,275.385,463.255,258.562,469.644,241.139,447.079,254.246,417.095,356.212,520.155,360.487,497.71,312.308,479.069,327.17,447.516,304.822,511.872,302.874,464.021,273.523,478.868,281.807,464.003,172.422,512.348,221.508,454.847,250.655,480.404,263.694,470.582
356.694,433.49,342.455,437.847,294.136,454.988,275.372,463.255,258.574,469.644,241.031,447.147,253.929,417.055,356.197,520.147,360.541,497.729,312.308,479.067,327.17,447.516,304.822,511.873,302.874,464.048,273.547,478.868,281.784,464.024,172.422,512.348,221.489,454.805,250.651,480.418,263.694,470.59
356.694,433.439,342.455,437.83,294.135,455.004,275.37,463.266,258.574,469.644,240.959,447.23,253.765,417.02,356.197,520.147,360.579,497.729,312.308,479.067,327.145,447.516,304.822,511.925,302.867,464.048,273.547,478.868,281.779,464.024,172.423,512.348,221.478,454.794,250.659,480.418,263.691,470.582
