Head_x,Head_y,ProThorax_x,ProThorax_y,MesoThorax_x,MesoThorax_y,MetaThorax_x,MetaThorax_y,Abdomen_x,Abdomen_y,Abdomen_Mid_x,Abdomen_Mid_y,Abdomen_Tip_x,Abdomen_Tip_y,FL_Tibia_x,FL_Tibia_y,FL_Femur_x,FL_Femur_y,FL_Trochanter_x,FL_Trochanter_y,FL_Coxa_x,FL_Coxa_y,ML_Tarsi_x,ML_Tarsi_y,ML_Femur_x,ML_Femur_y,ML_Trochanter_x,ML_Trochanter_y,ML_Coxa_x,ML_Coxa_y,HL_Tarsi_x,HL_Tarsi_y,HL_Femur_x,HL_Femur_y,HL_Trochanter_x,HL_Trochanter_y,HL_Coxa_x,HL_Coxa_y
315.55938720703125,354.5458679199219,292.7951354980469,358.49810791015625,215.39266967773438,399.1990051269531,189.06056213378906,428.8290710449219,159.89137268066406,451.05908203125,114.0529556274414,437.5303649902344,74.63639831542969,391.8854064941406,278.50115966796875,527.6689453125,293.5338134765625,489.6589660644531,230.51962280273438,429.5657653808594,270.6904296875,376.0800476074219,248.81044006347656,510.819091796875,231.65235900878906,429.6763000488281,197.341552734375,455.752197265625,202.10311889648438,426.2725524902344,127.11479187011719,511.9306945800781,152.21630859375,428.9725036621094,158.24867248535156,472.56646728515625,171.52706909179688,449.6907043457031
315.55938720703125,354.54644775390625,292.8038330078125,358.52374267578125,215.393310546875,399.1990051269531,189.06056213378906,428.8536376953125,159.89137268066406,451.05908203125,114.0529556274414,437.5303649902344,74.63639831542969,391.93475341796875,278.50115966796875,527.6689453125,293.5338134765625,489.6731872558594,230.51962280273438,429.5657653808594,270.7060852050781,376.0800476074219,248.81044006347656,510.819091796875,231.65353393554688,429.7651672363281,197.34861755371094,455.8274841308594,202.10679626464844,426.3409729003906,127.11479187011719,511.94866943359375,152.2356414794922,429.050537109375,158.24867248535156,472.6289978027344,171.55307006835938,449.7650451660156
315.55938720703125,354.54644775390625,292.8038330078125,358.52374267578125,215.393310546875,399.1990051269531,189.09901428222656,428.8536376953125,159.89137268066406,451.05908203125,114.14083099365234,437.5303649902344,74.63639831542969,391.94537353515625,278.5177001953125,527.7574462890625,293.5338134765625,489.6747131347656,230.51962280273438,429.5999450683594,270.7060852050781,376.08294677734375,248.81044006347656,510.819091796875,231.65353393554688,429.7651672363281,197.3738555908203,455.8274841308594,202.10679626464844,426.3409729003906,127.13020324707031,511.9617614746094,152.2356414794922,429.050537109375,158.24867248535156,472.6289978027344,171.55307006835938,449.7650451660156
315.5465087890625,354.59124755859375,292.7951354980469,358.52374267578125,215.39266967773438,399.1990051269531,189.09901428222656,428.8536376953125,159.89071655273438,451.05908203125,114.20452880859375,437.5303649902344,74.4637680053711,391.94537353515625,278.5177001953125,527.7574462890625,293.4869384765625,489.82940673828125,230.4308319091797,429.5999450683594,270.6904296875,376.08294677734375,248.80282592773438,510.8003234863281,231.65235900878906,429.7651672363281,197.34861755371094,455.8274841308594,202.1112060546875,426.3409729003906,127.11479187011719,511.9671936035156,152.2356414794922,429.050537109375,158.17379760742188,472.6289978027344,171.55307006835938,449.7650451660156
315.16119384765625,354.6022033691406,292.5355529785156,358.45635986328125,215.3053741455078,399.1990051269531,189.04922485351562,428.9146728515625,159.81381225585938,451.05908203125,114.23271942138672,437.5303649902344,74.43711853027344,391.97021484375,278.5177001953125,527.66796875,293.4235534667969,489.84423828125,230.13922119140625,429.5999450683594,270.5684814453125,376.08294677734375,248.76123046875,510.7519836425781,231.65353393554688,429.65594482421875,197.341552734375,455.86236572265625,202.10311889648438,426.3531799316406,127.08600616455078,511.9976501464844,152.040771484375,429.05517578125,158.0942840576172,472.631103515625,171.51942443847656,449.8035888671875
315.0193176269531,354.6261291503906,292.50811767578125,358.45635986328125,215.28533935546875,399.2009582519531,189.0435791015625,428.9146728515625,159.81381225585938,451.0501708984375,114.32867431640625,437.54876708984375,74.40304565429688,391.97021484375,278.5592956542969,527.66796875,293.0522766113281,489.84423828125,230.02294921875,429.5999450683594,270.3764343261719,376.04278564453125,248.7511444091797,510.751953125,231.65353393554688,429.4580993652344,197.32777404785156,455.86236572265625,202.0931396484375,426.39111328125,126.96910095214844,512.0794067382812,151.99778747558594,429.072021484375,158.02017211914062,472.631103515625,171.39480590820312,449.9200744628906
314.9980163574219,354.6261291503906,292.4821472167969,358.45635986328125,215.26751708984375,399.2206115722656,189.02691650390625,428.8374938964844,159.81381225585938,451.0501708984375,114.32867431640625,437.54876708984375,74.30303192138672,391.96331787109375,278.5592956542969,527.6882934570312,292.9622497558594,489.84423828125,229.9898223876953,429.5999450683594,270.32733154296875,376.0467529296875,248.7098388671875,510.751953125,231.83062744140625,429.03143310546875,197.3115234375,455.8804626464844,202.05967712402344,426.4030456542969,126.96874237060547,512.0836791992188,151.96022033691406,429.05517578125,157.98565673828125,472.631103515625,171.37376403808594,450.0593566894531
314.96026611328125,354.6701354980469,292.4271240234375,358.4898681640625,215.17318725585938,399.2206115722656,188.99688720703125,428.7550354003906,159.81373596191406,451.0672302246094,114.32867431640625,437.5732421875,74.28980255126953,391.93756103515625,278.5592956542969,527.6882934570312,292.96014404296875,489.835693359375,229.8802490234375,429.5025939941406,270.2667541503906,376.0467529296875,248.7098388671875,510.751953125,231.83062744140625,428.7962341308594,197.31033325195312,455.8867492675781,201.9634246826172,426.4030456542969,126.93836212158203,512.0953979492188,151.93296813964844,429.0907897949219,157.97239685058594,472.6662902832031,171.34449768066406,450.0726623535156
314.9588317871094,354.6708984375,292.3180847167969,358.4934387207031,214.9701690673828,399.2206115722656,188.87071228027344,428.7507019042969,159.81373596191406,451.0674743652344,114.29166412353516,437.5732421875,74.05282592773438,391.96331787109375,278.5688781738281,527.6934204101562,292.90338134765625,489.835693359375,229.64175415039062,429.41485595703125,270.150634765625,376.0467529296875,248.74465942382812,510.71954345703125,231.85671997070312,428.7962341308594,197.3046875,455.8804626464844,201.9526824951172,426.39111328125,126.93788146972656,512.1055297851562,151.9324951171875,429.1151123046875,157.8886260986328,472.6662902832031,171.2259063720703,450.0726623535156
314.9410705566406,354.67974853515625,292.31640625,358.506103515625,214.94830322265625,399.2016906738281,188.8647003173828,428.7002868652344,159.67471313476562,451.0674743652344,114.04090118408203,437.5367126464844,73.93700408935547,391.96331787109375,278.5688781738281,527.7271118164062,292.8558044433594,489.7535705566406,229.26791381835938,427.5589904785156,270.0948486328125,376.07684326171875,248.74398803710938,510.6041259765625,231.83062744140625,428.7962341308594,197.27618408203125,455.8867492675781,201.76016235351562,426.3559875488281,126.8773422241211,512.1055297851562,151.78970336914062,429.1151123046875,157.72161865234375,472.74041748046875,171.21824645996094,450.0745849609375
