Head_x,Head_y,ProThorax_x,ProThorax_y,MesoThorax_x,MesoThorax_y,MetaThorax_x,MetaThorax_y,Abdomen_x,Abdomen_y,Abdomen_Mid_x,Abdomen_Mid_y,Abdomen_Tip_x,Abdomen_Tip_y,FL_Tibia_x,FL_Tibia_y,FL_Femur_x,FL_Femur_y,FL_Trochanter_x,FL_Trochanter_y,FL_Coxa_x,FL_Coxa_y,ML_Tarsi_x,ML_Tarsi_y,ML_Femur_x,ML_Femur_y,ML_Trochanter_x,ML_Trochanter_y,ML_Coxa_x,ML_Coxa_y,HL_Tarsi_x,HL_Tarsi_y,HL_Femur_x,HL_Femur_y,HL_Trochanter_x,HL_Trochanter_y,HL_Coxa_x,HL_Coxa_y
401.4003601074219,337.9319152832031,397.64825439453125,346.4931640625,384.20672607421875,386.2925720214844,378.1358642578125,400.2830505371094,370.06536865234375,412.98291015625,350.1022033691406,412.64569091796875,336.3460693359375,397.4043884277344,446.8917236328125,411.2104187011719,437.5890808105469,396.7688293457031,404.7111511230469,385.4587707519531,396.471435546875,358.6127624511719,402.69805908203125,446.3122863769531,397.1748962402344,411.7591857910156,383.3117370605469,410.931884765625,382.0770568847656,397.6222839355469,339.3512878417969,450.2901611328125,357.5526123046875,397.59283447265625,371.04376220703125,420.06951904296875,374.9158020019531,408.3205261230469
401.4003601074219,338.03521728515625,397.6518249511719,346.5694580078125,384.264404296875,386.3037414550781,378.1678771972656,400.2830505371094,370.10675048828125,412.98291015625,350.10455322265625,412.646484375,336.3611145019531,397.41162109375,446.8917236328125,411.2340087890625,437.63092041015625,396.86907958984375,404.74017333984375,385.49310302734375,396.4762878417969,358.6663818359375,402.6982421875,446.36041259765625,397.1797790527344,411.7605895996094,383.31182861328125,410.931884765625,382.131591796875,397.6257019042969,339.3843994140625,450.2976379394531,357.6170959472656,397.6061706542969,371.1003723144531,420.06951904296875,374.9432067871094,408.3205261230469
401.4003601074219,338.0370178222656,397.6622314453125,346.5867614746094,384.27081298828125,386.3039855957031,378.1762390136719,400.2830505371094,370.1082458496094,412.98291015625,350.1045837402344,412.6487731933594,336.3649597167969,397.4190673828125,446.8917236328125,411.2518615722656,437.6650695800781,396.86907958984375,404.748046875,385.5271911621094,396.4762878417969,358.7024230957031,402.7032470703125,446.36041259765625,397.1838073730469,411.7653503417969,383.3170471191406,410.931884765625,382.131591796875,397.6257019042969,339.3843994140625,450.3077087402344,357.64739990234375,397.6061706542969,371.1147766113281,420.06951904296875,374.9463195800781,408.3205261230469
401.3995361328125,338.03857421875,397.6537780761719,346.5936279296875,384.27081298828125,386.3071594238281,378.1762390136719,400.2830505371094,370.11212158203125,412.98291015625,350.1158447265625,412.6487731933594,336.3649597167969,397.41162109375,446.8968200683594,411.2598876953125,437.6710510253906,396.88641357421875,404.74017333984375,385.5428771972656,396.471435546875,358.7025146484375,402.6982421875,446.36041259765625,397.1797790527344,411.7653503417969,383.3170471191406,410.931884765625,382.131591796875,397.62646484375,339.3924255371094,450.3074035644531,357.6662292480469,397.6061706542969,371.13616943359375,420.06951904296875,374.9463195800781,408.3205261230469
401.3929748535156,338.0457458496094,397.6537780761719,346.598388671875,384.27081298828125,386.31195068359375,378.1678771972656,400.2830505371094,370.11212158203125,412.9834899902344,350.1158447265625,412.6502685546875,336.3677062988281,397.41162109375,446.8968200683594,411.2665710449219,437.6710510253906,396.902587890625,404.73553466796875,385.5515441894531,396.469970703125,358.718505859375,402.7004089355469,446.3533935546875,397.1748962402344,411.77337646484375,383.3124084472656,410.931884765625,382.1299133300781,397.6304626464844,339.3843994140625,450.3077087402344,357.6662292480469,397.6061706542969,371.13616943359375,420.06951904296875,374.9463195800781,408.3205261230469
401.3628234863281,338.0522155761719,397.6537780761719,346.6377868652344,384.2518005371094,386.3139953613281,378.16070556640625,400.2864685058594,370.11212158203125,412.9836120605469,350.1045837402344,412.6502685546875,336.3685607910156,397.40509033203125,447.0344543457031,411.29156494140625,437.6710510253906,396.9176330566406,404.73553466796875,385.5634765625,396.4527893066406,358.7552185058594,402.7004089355469,446.3533935546875,397.15997314453125,411.8108215332031,383.3124084472656,410.95086669921875,382.1009826660156,397.6304626464844,339.36798095703125,450.31524658203125,357.64739990234375,397.6541442871094,371.13616943359375,420.0701904296875,374.94122314453125,408.33203125
401.3472900390625,338.0522155761719,397.6537780761719,346.643310546875,384.24945068359375,386.3226623535156,378.15533447265625,400.2888488769531,370.0780334472656,413.01727294921875,350.0993347167969,412.6502685546875,336.3685607910156,397.403076171875,447.07403564453125,411.37628173828125,437.61505126953125,396.9466857910156,404.7272644042969,385.57208251953125,396.44610595703125,358.7602233886719,402.7004089355469,446.3533935546875,397.13214111328125,411.81854248046875,383.30316162109375,410.9697570800781,382.09820556640625,397.6304626464844,339.30084228515625,450.4021911621094,357.6289367675781,397.6735534667969,371.103271484375,420.0960998535156,374.91741943359375,408.3520812988281
401.3472900390625,338.0547790527344,397.6537780761719,346.6496887207031,384.234619140625,386.3226623535156,378.1401062011719,400.2962341308594,370.0580139160156,413.0289001464844,350.0907897949219,412.6502685546875,336.3685607910156,397.403076171875,447.0881042480469,411.3804016113281,437.54083251953125,396.98516845703125,404.7272644042969,385.5787658691406,396.44610595703125,358.76519775390625,402.7004089355469,446.3533935546875,397.123779296875,411.83477783203125,383.2940368652344,410.9780578613281,382.07708740234375,397.6341247558594,339.2947082519531,450.4241027832031,357.576904296875,397.7082214355469,371.08892822265625,420.1052551269531,374.897216796875,408.3747253417969
401.3472900390625,338.0547790527344,397.6551208496094,346.65496826171875,384.2249755859375,386.3139953613281,378.12384033203125,400.2971496582031,370.0580139160156,413.0289001464844,350.0765075683594,412.65155029296875,336.3949279785156,397.40509033203125,447.0881042480469,411.39825439453125,437.54083251953125,397.06341552734375,404.7272644042969,385.58758544921875,396.4458312988281,358.7652587890625,402.7121276855469,446.35552978515625,397.123779296875,411.8381652832031,383.28045654296875,410.9780578613281,382.0665588378906,397.6341247558594,339.2753601074219,450.4241027832031,357.4895324707031,397.7106628417969,371.0451354980469,420.1052551269531,374.8712158203125,408.3778076171875
401.3931884765625,338.0732116699219,397.68341064453125,346.65545654296875,384.2169494628906,386.3020324707031,378.1063232421875,400.3076477050781,370.0580139160156,413.0289001464844,350.0765075683594,412.758544921875,336.413818359375,397.4180603027344,447.0881042480469,411.40240478515625,437.54083251953125,397.07855224609375,404.73193359375,385.6298828125,396.4397888183594,358.7740783691406,402.73321533203125,446.3684997558594,397.123779296875,411.9220275878906,383.2691345214844,410.979736328125,382.0431823730469,397.6341247558594,339.2753601074219,450.4376525878906,357.3048400878906,397.79638671875,371.03399658203125,420.1065979003906,374.8554382324219,408.3866271972656
