Head_x,Head_y,ProThorax_x,ProThorax_y,MesoThorax_x,MesoThorax_y,MetaThorax_x,MetaThorax_y,Abdomen_x,Abdomen_y,Abdomen_Mid_x,Abdomen_Mid_y,Abdomen_Tip_x,Abdomen_Tip_y,FL_Tibia_x,FL_Tibia_y,FL_Femur_x,FL_Femur_y,FL_Trochanter_x,FL_Trochanter_y,FL_Coxa_x,FL_Coxa_y,ML_Tarsi_x,ML_Tarsi_y,ML_Femur_x,ML_Femur_y,ML_Trochanter_x,ML_Trochanter_y,ML_Coxa_x,ML_Coxa_y,HL_Tarsi_x,HL_Tarsi_y,HL_Femur_x,HL_Femur_y,HL_Trochanter_x,HL_Trochanter_y,HL_Coxa_x,HL_Coxa_y
302.902,451.681,287.066,456.49,238.52,480.311,222.045,494.06,202.878,501.244,178.92,486.637,170.04,453.181,287.29,540.337,298.863,519.12,249.849,493.71,272.09,466.41,243.253,552.69,252.245,500.189,221.642,511.219,226.786,494.313,150.301,553.527,193.602,483.927,195.169,514.526,207.552,503.846
302.902,451.684,287.066,456.501,238.523,480.311,222.068,494.06,202.896,501.244,178.92,486.704,170.04,453.291,287.29,540.37,298.863,519.147,249.849,493.712,272.09,466.416,243.278,552.745,252.316,500.196,221.649,511.246,226.786,494.313,150.387,553.59,193.602,483.927,195.181,514.526,207.556,503.846
302.902,451.694,287.066,456.535,238.523,480.314,222.068,494.061,202.903,501.244,178.92,486.762,170.04,453.352,287.29,540.371,298.863,519.151,249.849,493.727,272.09,466.445,243.331,552.789,252.316,500.204,221.649,511.248,226.786,494.315,150.411,553.59,193.602,483.927,195.182,514.526,207.556,503.846
302.897,451.694,287.027,456.543,238.52,480.328,222.045,494.061,202.896,501.226,178.917,486.824,169.935,453.435,287.266,540.371,298.852,519.151,249.835,493.737,272.052,466.445,243.331,552.796,252.316,500.204,221.647,511.248,226.77,494.313,150.411,553.586,193.592,483.898,195.181,514.526,207.552,503.841
302.882,451.694,287.001,456.543,238.478,480.364,222.01,494.072,202.896,501.226,178.877,486.824,169.848,453.488,287.253,540.448,298.828,519.167,249.834,493.772,272.046,466.474,243.349,552.798,252.31,500.196,221.642,511.246,226.76,494.302,150.411,553.586,193.588,483.68,195.181,514.526,207.55,503.828
302.859,451.665,286.974,456.543,238.42,480.366,221.892,494.08,202.798,501.222,178.862,486.828,169.838,453.561,287.226,540.471,298.785,519.253,249.712,493.93,271.96,466.474,243.381,552.88,252.103,500.145,221.602,511.216,226.698,494.3,150.336,553.559,193.427,481.605,195.145,514.523,207.48,503.81
302.836,451.665,286.956,456.536,238.359,480.389,221.833,494.085,202.714,501.222,178.818,486.844,169.838,453.575,287.226,540.477,298.76,519.284,249.689,493.93,271.931,466.474,243.382,552.88,252.087,500.145,221.566,511.216,226.644,494.3,150.323,553.553,193.403,481.588,195.101,514.523,207.408,503.787
302.827,451.665,286.939,456.536,238.289,480.405,221.782,494.11,202.695,501.224,178.815,486.844,169.814,453.603,287.101,540.477,298.756,519.315,249.654,493.93,271.916,466.474,243.42,552.88,252.065,500.142,221.552,511.216,226.618,494.3,150.323,553.553,193.402,481.567,195.074,514.528,207.392,503.787
302.747,451.668,286.889,456.536,238.273,480.453,221.706,494.172,202.695,501.228,178.717,486.952,169.792,453.611,287.028,540.471,298.746,519.352,249.54,493.93,271.879,466.474,243.432,552.792,252.022,500.145,221.474,511.236,226.6,494.302,150.336,553.559,193.403,481.567,195.074,514.542,207.388,503.81
302.734,451.668,286.852,456.545,238.247,480.501,221.696,494.226,202.673,501.253,178.712,487.047,169.742,453.731,286.984,540.439,298.664,519.352,249.455,493.93,271.83,466.491,243.44,552.764,251.978,500.145,221.411,511.431,226.596,494.353,150.351,553.567,193.403,481.563,195.092,514.64,207.364,503.81
302.73,451.668,286.83,456.56,238.232,480.527,221.694,494.266,202.669,501.32,178.712,487.047,169.737,453.804,286.984,540.439,298.638,519.352,249.45,493.963,271.784,466.507,243.443,552.751,251.959,500.147,221.384,511.539,226.591,494.353,150.363,553.579,193.399,481.543,195.099,514.798,207.361,503.828
302.715,451.668,286.82,456.589,238.232,480.537,221.629,494.288,202.669,501.32,178.717,487.047,169.729,453.816,286.979,540.438,298.636,519.343,249.399,493.985,271.744,466.53,243.443,552.744,251.917,500.147,221.357,511.553,226.563,494.353,150.371,553.579,193.383,481.543,195.092,514.798,207.356,503.828
302.695,451.668,286.793,456.621,238.165,480.573,221.478,494.294,202.673,501.32,179.082,487.011,169.719,453.873,286.979,540.431,298.636,519.343,249.387,493.987,271.678,466.584,243.466,552.664,251.9,500.193,221.357,511.562,226.496,494.369,150.375,553.579,193.352,481.497,195.092,514.798,207.355,503.856
