Head_x,Head_y,ProThorax_x,ProThorax_y,MesoThorax_x,MesoThorax_y,MetaThorax_x,MetaThorax_y,Abdomen_x,Abdomen_y,Abdomen_Mid_x,Abdomen_Mid_y,Abdomen_Tip_x,Abdomen_Tip_y,FL_Tibia_x,FL_Tibia_y,FL_Femur_x,FL_Femur_y,FL_Trochanter_x,FL_Trochanter_y,FL_Coxa_x,FL_Coxa_y,ML_Tarsi_x,ML_Tarsi_y,ML_Femur_x,ML_Femur_y,ML_Trochanter_x,ML_Trochanter_y,ML_Coxa_x,ML_Coxa_y,HL_Tarsi_x,HL_Tarsi_y,HL_Femur_x,HL_Femur_y,HL_Trochanter_x,HL_Trochanter_y,HL_Coxa_x,HL_Coxa_y
431.8414001464844,497.0328063964844,418.1718444824219,505.3909606933594,369.59893798828125,539.1609497070312,351.0228576660156,559.9509887695312,332.6014709472656,576.551513671875,300.2492370605469,562.4780883789062,276.6977233886719,528.4938354492188,438.97479248046875,614.6284790039062,440.1600036621094,585.901611328125,385.3811950683594,557.3407592773438,404.42950439453125,519.1583251953125,391.6687927246094,627.9713745117188,383.3263244628906,573.917236328125,357.63543701171875,577.6823120117188,360.7258605957031,557.0743408203125,301.5796813964844,631.26611328125,320.42108154296875,553.901611328125,330.7795104980469,590.3849487304688,340.2828674316406,574.1912231445312
431.8414001464844,497.0328063964844,418.1718444824219,505.3912353515625,369.59893798828125,539.2577514648438,351.0228576660156,560.024658203125,332.62530517578125,576.5628051757812,300.2734069824219,562.5616455078125,276.71563720703125,528.5347290039062,438.97479248046875,614.6284790039062,440.1600036621094,585.9130859375,385.3811950683594,557.3863525390625,404.42950439453125,519.1795043945312,391.70623779296875,627.9713745117188,383.3277282714844,574.0104370117188,357.65704345703125,577.6823120117188,360.7258605957031,557.1303100585938,301.5796813964844,631.26611328125,320.4653015136719,553.9137573242188,330.78173828125,590.4495849609375,340.2828674316406,574.286376953125
431.8414001464844,497.0400085449219,418.1718444824219,505.3974609375,369.59893798828125,539.2680053710938,351.0228576660156,560.0564575195312,332.62530517578125,576.630859375,300.2734069824219,562.5963745117188,276.71563720703125,528.5557250976562,438.97479248046875,614.6284790039062,440.1600036621094,585.972900390625,385.3811950683594,557.3939819335938,404.42950439453125,519.1973876953125,391.70623779296875,627.9713745117188,383.3277282714844,574.0681762695312,357.65704345703125,577.6893310546875,360.7258605957031,557.174560546875,301.5796813964844,631.26611328125,320.4653015136719,553.9625244140625,330.78173828125,590.4562377929688,340.2828674316406,574.3201904296875
431.80682373046875,497.0400085449219,418.1062316894531,505.4203796386719,369.5531921386719,539.2680053710938,351.01348876953125,560.0859375,332.6014709472656,576.6312866210938,300.2734069824219,562.6500244140625,276.6977233886719,528.5648803710938,438.911376953125,614.6284790039062,440.11822509765625,586.0256958007812,385.35028076171875,557.3939819335938,404.3878173828125,519.201416015625,391.70623779296875,627.9375610351562,383.3277282714844,574.07177734375,357.63543701171875,577.6893310546875,360.69061279296875,557.17041015625,301.50311279296875,631.2428588867188,320.42108154296875,553.9625244140625,330.7795104980469,590.4562377929688,340.2740783691406,574.2910766601562
431.76654052734375,497.0632629394531,418.0503845214844,505.4465026855469,369.45013427734375,539.2680053710938,350.9568176269531,560.1121826171875,332.5704345703125,576.6485595703125,300.17095947265625,562.7026977539062,276.5213928222656,528.5962524414062,438.8776550292969,614.6284790039062,440.07659912109375,586.0256958007812,385.2143859863281,557.3955078125,404.3359069824219,519.2222900390625,391.700927734375,627.9357299804688,383.30242919921875,574.0850830078125,357.5599060058594,577.73828125,360.6460876464844,557.17041015625,301.4911804199219,631.23095703125,320.2403564453125,553.9939575195312,330.7068786621094,590.4808349609375,340.22747802734375,574.330322265625
431.59710693359375,497.1126403808594,418.0026550292969,505.4468994140625,369.4202880859375,539.1111450195312,350.9137268066406,560.1121826171875,332.467041015625,576.6522827148438,300.1597595214844,562.7499389648438,276.379150390625,528.5972290039062,438.6339416503906,614.6835327148438,439.87078857421875,586.0260009765625,385.07879638671875,557.3955078125,404.289306640625,519.2222900390625,391.6910705566406,627.9075927734375,383.2801818847656,574.1229248046875,357.5599060058594,577.7401123046875,360.60699462890625,557.17041015625,301.4911804199219,631.2289428710938,320.0679016113281,554.0172119140625,330.67547607421875,590.490966796875,340.1455993652344,574.34375
431.55047607421875,497.1126403808594,418.0026550292969,505.44720458984375,369.3981628417969,539.1111450195312,350.9098205566406,560.1280517578125,332.4665222167969,576.6536254882812,300.10723876953125,562.7499389648438,276.2492980957031,528.5962524414062,438.61883544921875,614.709228515625,439.8563232421875,586.0302124023438,385.0716552734375,557.3955078125,404.289306640625,519.2276000976562,391.6910705566406,627.9075927734375,383.27960205078125,574.12353515625,357.5535583496094,577.7501831054688,360.5790710449219,557.17041015625,301.4911804199219,631.2289428710938,320.0071105957031,554.1235961914062,330.6669616699219,590.496826171875,340.1425476074219,574.3514404296875
431.5436706542969,497.11578369140625,417.99822998046875,505.44720458984375,369.38720703125,539.1111450195312,350.9063720703125,560.1280517578125,332.437255859375,576.6618041992188,300.0923767089844,562.7499389648438,276.1520690917969,528.5972290039062,438.5316162109375,614.7344360351562,439.8362121582031,586.0302124023438,385.0440979003906,557.3897705078125,404.2861328125,519.2301025390625,391.6910705566406,627.9075927734375,383.27960205078125,574.1277465820312,357.536865234375,577.7401123046875,360.5696105957031,557.17041015625,301.4911804199219,631.2264404296875,319.9316101074219,554.1235961914062,330.65533447265625,590.528076171875,340.1166687011719,574.36328125
431.4485168457031,497.11578369140625,417.99822998046875,505.4465026855469,369.3712158203125,539.1403198242188,350.84088134765625,560.1280517578125,332.34234619140625,576.6782836914062,300.0138854980469,562.655029296875,276.0965576171875,528.5972290039062,438.5316162109375,614.7944946289062,439.8154296875,586.1146240234375,385.04144287109375,557.3955078125,404.2861328125,519.2301025390625,391.7572937011719,627.9075927734375,383.27960205078125,574.1655883789062,357.5213623046875,577.73828125,360.5226745605469,557.1861572265625,301.4902648925781,631.2196655273438,319.9316101074219,554.1235961914062,330.4994812011719,590.5778198242188,340.01129150390625,574.3699951171875
431.36651611328125,497.1241455078125,417.8980712890625,505.4447021484375,369.36700439453125,539.2031860351562,350.79132080078125,560.1683959960938,332.2111511230469,576.7454833984375,299.9395751953125,562.6077880859375,275.9350891113281,528.6170654296875,438.5008544921875,614.8052368164062,439.59820556640625,586.1649780273438,384.98394775390625,557.4381103515625,404.2663269042969,519.238037109375,391.7922058105469,627.9075927734375,383.2809753417969,574.171630859375,357.50091552734375,577.7236938476562,360.4967041015625,557.2008056640625,301.4891662597656,631.2196655273438,319.9316101074219,554.1192016601562,330.4065856933594,590.6015625,339.9013671875,574.4302368164062
