Head_x,Head_y,ProThorax_x,ProThorax_y,MesoThorax_x,MesoThorax_y,MetaThorax_x,MetaThorax_y,Abdomen_x,Abdomen_y,Abdomen_Mid_x,Abdomen_Mid_y,Abdomen_Tip_x,Abdomen_Tip_y,FL_Tibia_x,FL_Tibia_y,FL_Femur_x,FL_Femur_y,FL_Trochanter_x,FL_Trochanter_y,FL_Coxa_x,FL_Coxa_y,ML_Tarsi_x,ML_Tarsi_y,ML_Femur_x,ML_Femur_y,ML_Trochanter_x,ML_Trochanter_y,ML_Coxa_x,ML_Coxa_y,HL_Tarsi_x,HL_Tarsi_y,HL_Femur_x,HL_Femur_y,HL_Trochanter_x,HL_Trochanter_y,HL_Coxa_x,HL_Coxa_y
352.1175842285156,435.5702819824219,336.8854675292969,441.2853698730469,281.4344482421875,468.1258239746094,260.0555419921875,480.0990295410156,239.69447326660156,488.3631896972656,214.0896453857422,471.3031921386719,201.24398803710938,434.51397705078125,332.72747802734375,553.5865478515625,339.10205078125,525.8638916015625,294.8951721191406,486.81317138671875,318.5093994140625,453.1916198730469,290.5557556152344,538.573974609375,289.9918212890625,479.1841735839844,259.2712097167969,498.2072448730469,267.70355224609375,481.05816650390625,192.23231506347656,536.3531494140625,241.08090209960938,464.3914794921875,230.9481658935547,501.8227844238281,245.3245391845703,490.276123046875
352.1175842285156,435.57745361328125,336.8854675292969,441.2998962402344,281.5420227050781,468.1274108886719,260.0555419921875,480.11651611328125,239.69447326660156,488.3792724609375,214.09371948242188,471.3031921386719,201.24398803710938,434.6678466796875,332.72747802734375,553.5865478515625,339.10205078125,525.8784790039062,294.8951721191406,486.81317138671875,318.5093994140625,453.1916198730469,290.6893005371094,538.6036376953125,290.00634765625,479.20654296875,259.2712097167969,498.22564697265625,267.70355224609375,481.0650634765625,192.25225830078125,536.3628540039062,241.10855102539062,464.41790771484375,230.9481658935547,501.8528747558594,245.3245391845703,490.2857971191406
352.1175842285156,435.6302795410156,336.8854675292969,441.2998962402344,281.5420227050781,468.13006591796875,260.0555419921875,480.1401672363281,239.69447326660156,488.3979797363281,214.09371948242188,471.3031921386719,201.24398803710938,434.7784118652344,332.72747802734375,553.5865478515625,339.10205078125,525.8988647460938,294.8951721191406,486.81317138671875,318.55523681640625,453.21710205078125,290.6916809082031,538.6123657226562,290.00634765625,479.21258544921875,259.2712097167969,498.22613525390625,267.70355224609375,481.0851745605469,192.2617645263672,536.3701782226562,241.14105224609375,464.4758605957031,230.9481658935547,501.8603210449219,245.3245391845703,490.305908203125
352.03326416015625,435.59490966796875,336.8194885253906,441.2853698730469,281.5420227050781,468.1466369628906,259.9733581542969,480.1404113769531,239.6162872314453,488.413818359375,214.0896453857422,471.27294921875,201.05088806152344,434.8836669921875,332.6846008300781,553.5405883789062,338.9458312988281,525.9224243164062,294.8626403808594,486.7230529785156,318.55523681640625,453.21710205078125,290.78240966796875,538.6749877929688,289.9918212890625,479.2205505371094,259.2301330566406,498.2720947265625,267.59466552734375,481.1318359375,192.25225830078125,536.3701782226562,241.14105224609375,464.481689453125,230.87461853027344,501.9162292480469,245.21597290039062,490.3434143066406
352.0141906738281,435.59490966796875,336.7074890136719,441.2392578125,281.4312438964844,468.1589660644531,259.9546203613281,480.1679992675781,239.56381225585938,488.43988037109375,214.02899169921875,471.22650146484375,200.98890686035156,434.9798889160156,332.6656188964844,553.5324096679688,338.8558044433594,525.9363403320312,294.7627258300781,486.7212219238281,318.6375427246094,454.80645751953125,290.7962646484375,538.6749877929688,289.9893798828125,479.30267333984375,259.1770935058594,498.2844543457031,267.49786376953125,481.1912841796875,192.25225830078125,536.409423828125,241.14105224609375,464.481689453125,230.8195343017578,501.94207763671875,245.16607666015625,490.455078125
351.8880615234375,435.59490966796875,336.61083984375,441.23480224609375,281.3438720703125,468.368408203125,259.9188232421875,480.260009765625,239.54290771484375,488.5364074707031,214.01919555664062,471.22650146484375,200.63143920898438,435.015869140625,332.6656188964844,553.5294189453125,338.7405090332031,525.9363403320312,294.6484680175781,486.70709228515625,318.6375427246094,454.80645751953125,290.84503173828125,538.6749877929688,289.80517578125,479.3933410644531,259.1266174316406,498.34222412109375,267.39569091796875,481.2374572753906,192.099365234375,536.4707641601562,240.86260986328125,464.5480041503906,230.7966766357422,501.9974060058594,245.09742736816406,490.505615234375
351.7859802246094,435.59490966796875,336.5242614746094,441.2237854003906,281.2105712890625,468.368408203125,259.8539123535156,480.29632568359375,239.49366760253906,488.554443359375,214.0009002685547,471.255859375,200.62782287597656,435.04345703125,332.6656188964844,553.4666748046875,338.6982116699219,525.9363403320312,294.5857238769531,486.6810607910156,318.6375427246094,454.80645751953125,290.89703369140625,538.6596069335938,289.7280578613281,479.39739990234375,259.0142517089844,498.34222412109375,267.39361572265625,481.2734375,192.099365234375,536.4707641601562,240.74835205078125,464.5480041503906,230.66494750976562,501.9975891113281,245.0548858642578,490.5228271484375
351.6664123535156,435.59490966796875,336.3788146972656,441.2237854003906,281.122314453125,468.4010925292969,259.7986755371094,480.3000183105469,239.43844604492188,488.5547180175781,213.89268493652344,471.255859375,200.4755096435547,435.12939453125,332.6656188964844,553.3071899414062,338.65167236328125,525.7906494140625,294.5360412597656,486.59136962890625,318.5828857421875,454.7628173828125,290.89703369140625,538.6395263671875,289.5928955078125,479.39739990234375,258.8875427246094,498.3459167480469,267.3541564941406,481.2753601074219,192.0989532470703,536.4707641601562,240.64883422851562,464.5480041503906,230.55247497558594,502.0060729980469,244.9722137451172,490.5521545410156
351.6454162597656,435.6000061035156,336.3421325683594,441.22344970703125,281.0679016113281,468.4390869140625,259.7584228515625,480.306396484375,239.38096618652344,488.55841064453125,213.73391723632812,471.3599853515625,200.4356231689453,435.18804931640625,332.61724853515625,553.2587280273438,338.6364440917969,525.7495727539062,294.466064453125,486.5615539550781,318.5233459472656,454.7255554199219,290.84503173828125,538.494384765625,289.5718688964844,479.3933410644531,258.8857116699219,498.3459167480469,267.27142333984375,481.2734375,192.0989532470703,536.4542236328125,240.64883422851562,464.4079284667969,230.53094482421875,502.04791259765625,244.93287658691406,490.5555419921875
351.5444030761719,435.6138916015625,336.2435302734375,441.2220764160156,280.9449768066406,468.4390869140625,259.7196960449219,480.3399658203125,239.366943359375,488.57098388671875,213.6844024658203,471.3924255371094,200.4062957763672,435.292236328125,332.5989685058594,553.01318359375,338.42694091796875,525.6521606445312,294.3419189453125,486.416015625,318.4644470214844,454.70458984375,290.7833557128906,538.4713745117188,289.56524658203125,479.2374267578125,258.8782043457031,498.3620300292969,267.2322082519531,481.2734375,192.0989532470703,536.4448852539062,240.74835205078125,464.4079284667969,230.4696807861328,502.09613037109375,244.9163360595703,490.5555419921875
351.51763916015625,435.6360778808594,336.1846008300781,441.2220764160156,280.8258361816406,468.4189453125,259.64239501953125,480.3399658203125,239.32574462890625,488.5940856933594,213.64157104492188,471.4276428222656,200.39007568359375,435.292236328125,332.52801513671875,552.9280395507812,338.31768798828125,525.6521606445312,294.2613220214844,486.4054870605469,318.41192626953125,454.67864990234375,290.7833557128906,538.4713745117188,289.5613708496094,479.2374267578125,258.8782043457031,498.3644714355469,267.1893615722656,481.24237060546875,192.0972137451172,536.4407348632812,240.8872528076172,464.4079284667969,230.3321533203125,502.131103515625,244.84666442871094,490.5588073730469
351.3775634765625,435.6711730957031,336.1357727050781,441.19287109375,280.8248291015625,468.4390869140625,259.6259460449219,480.3426513671875,239.32371520996094,488.6029052734375,213.6294403076172,471.43853759765625,200.36659240722656,435.3020935058594,332.5111999511719,552.9111328125,338.240478515625,525.6521606445312,294.2354736328125,486.4054870605469,318.3652038574219,454.5741882324219,290.7833557128906,538.4713745117188,289.4640197753906,479.2374267578125,258.85772705078125,498.37493896484375,267.1742248535156,481.24237060546875,192.0882568359375,536.4448852539062,240.8872528076172,464.4092712402344,230.3321533203125,502.1393737792969,244.8202667236328,490.5752258300781
