Head_x,Head_y,ProThorax_x,ProThorax_y,MesoThorax_x,MesoThorax_y,MetaThorax_x,MetaThorax_y,Abdomen_x,Abdomen_y,Abdomen_Mid_x,Abdomen_Mid_y,Abdomen_Tip_x,Abdomen_Tip_y,FL_Tibia_x,FL_Tibia_y,FL_Femur_x,FL_Femur_y,FL_Trochanter_x,FL_Trochanter_y,FL_Coxa_x,FL_Coxa_y,ML_Tarsi_x,ML_Tarsi_y,ML_Femur_x,ML_Femur_y,ML_Trochanter_x,ML_Trochanter_y,ML_Coxa_x,ML_Coxa_y,HL_Tarsi_x,HL_Tarsi_y,HL_Femur_x,HL_Femur_y,HL_Trochanter_x,HL_Trochanter_y,HL_Coxa_x,HL_Coxa_y
392.07208251953125,527.8760986328125,381.7159423828125,535.77490234375,352.5531005859375,564.381591796875,341.7294006347656,579.5990600585938,328.5671691894531,591.727783203125,302.3745422363281,588.6268920898438,277.7635192871094,574.2266845703125,399.1011962890625,622.5178833007812,399.5898742675781,601.041015625,363.6781921386719,574.9412841796875,373.7322082519531,547.099365234375,384.1162414550781,624.5245971679688,367.55877685546875,586.8644409179688,347.1744689941406,593.6837768554688,347.0303955078125,578.4624633789062,308.60882568359375,628.9446411132812,324.5500793457031,564.9952392578125,326.1475830078125,602.594482421875,332.1258239746094,590.0118408203125
392.0756530761719,527.963623046875,381.7797546386719,535.7752075195312,352.6141052246094,564.381591796875,341.7294006347656,579.6222534179688,328.5671691894531,591.7495727539062,302.3745422363281,588.6273803710938,277.7635192871094,574.2266845703125,399.1011962890625,622.5178833007812,399.5898742675781,601.047607421875,363.6781921386719,574.9412841796875,373.7822570800781,547.1160888671875,384.1162414550781,624.5365600585938,367.57177734375,586.8644409179688,347.18988037109375,593.6905517578125,347.0337829589844,578.4624633789062,308.61260986328125,628.9603271484375,324.5500793457031,565.0029907226562,326.1485900878906,602.6215209960938,332.1312561035156,590.0227661132812
392.0788269042969,527.9884643554688,381.7797546386719,535.790283203125,352.6186218261719,564.381591796875,341.7294006347656,579.6222534179688,328.5671691894531,591.7495727539062,302.3745422363281,588.6273803710938,277.7635192871094,574.2266845703125,399.1011962890625,622.5558471679688,399.5898742675781,601.0556030273438,363.6781921386719,574.9412841796875,373.7838439941406,547.1160888671875,384.1162414550781,624.61474609375,367.5820007324219,586.8644409179688,347.2015075683594,593.6951293945312,347.0403137207031,578.4624633789062,308.61541748046875,628.9603271484375,324.55572509765625,565.0053100585938,326.14910888671875,602.6239624023438,332.1312561035156,590.029541015625
392.0756530761719,527.9892578125,381.7797546386719,535.7920532226562,352.6264343261719,564.3657836914062,341.7294006347656,579.624267578125,328.5671691894531,591.7509765625,302.36090087890625,588.6268920898438,277.7576904296875,574.2108764648438,399.0066223144531,622.5558471679688,399.430419921875,601.0718383789062,363.6614074707031,574.9265747070312,373.7838439941406,547.1160888671875,384.0852355957031,624.61474609375,367.5820007324219,586.8644409179688,347.2015075683594,593.6905517578125,347.0403137207031,578.4583740234375,308.6187744140625,628.9603271484375,324.55572509765625,565.0029907226562,326.1485900878906,602.6245727539062,332.1275329589844,590.0322875976562
392.07208251953125,527.9921264648438,381.77801513671875,535.7952270507812,352.63385009765625,564.36572265625,341.72723388671875,579.624267578125,328.5668640136719,591.7509765625,302.3428649902344,588.6210327148438,277.7040100097656,574.1304931640625,398.9696960449219,622.5682373046875,399.42034912109375,601.0814208984375,363.6560974121094,574.9265747070312,373.7822570800781,547.128173828125,384.0852355957031,624.61474609375,367.5820007324219,586.8644409179688,347.2015075683594,593.6951293945312,347.0433044433594,578.4500732421875,308.6479187011719,628.9609375,324.556640625,565.0029907226562,326.1485900878906,602.6245727539062,332.1258239746094,590.037841796875
392.0474548339844,528.0193481445312,381.7593994140625,535.8019409179688,352.6474304199219,564.3640747070312,341.72308349609375,579.6181030273438,328.5633239746094,591.7617797851562,302.3330383300781,588.5877685546875,277.6914367675781,574.1278076171875,398.90625,622.5802612304688,399.23590087890625,601.1239013671875,363.54180908203125,574.9265747070312,373.7499694824219,547.1355590820312,384.0852355957031,624.5521850585938,365.8922119140625,587.8125610351562,347.2015075683594,593.6963500976562,347.04437255859375,578.4489135742188,308.6636657714844,628.968017578125,324.56610107421875,564.9869995117188,326.1485900878906,602.6387939453125,332.1224670410156,590.0592651367188
392.0291442871094,528.0525512695312,381.75689697265625,535.8069458007812,352.6474304199219,564.36083984375,341.7216491699219,579.6181030273438,328.55511474609375,591.7617797851562,302.3020324707031,588.57763671875,277.68914794921875,574.1268920898438,398.90625,622.6096801757812,399.198974609375,601.2679443359375,363.4950866699219,574.9486083984375,373.7420349121094,547.137939453125,384.0920715332031,624.49560546875,365.88250732421875,587.8125610351562,347.1976623535156,593.6979370117188,347.04437255859375,578.4474487304688,308.6636657714844,628.9618530273438,324.56610107421875,564.9694213867188,326.1478576660156,602.6387939453125,332.1109924316406,590.0608520507812
392.0291442871094,528.0736694335938,381.75689697265625,535.815185546875,352.6487121582031,564.36083984375,341.72064208984375,579.6217041015625,328.552734375,591.7647094726562,302.2955017089844,588.576904296875,277.6551208496094,574.114990234375,398.90625,622.624755859375,399.1423645019531,601.3038940429688,363.4950866699219,574.959716796875,373.7341003417969,547.1448974609375,384.09881591796875,624.4755249023438,365.88250732421875,587.8125610351562,347.19586181640625,593.6979370117188,347.04437255859375,578.4489135742188,308.6636657714844,628.9618530273438,324.56610107421875,564.9694213867188,326.14593505859375,602.6490478515625,332.1099548339844,590.0628051757812
392.0291442871094,528.0850219726562,381.75689697265625,535.8239135742188,352.6487121582031,564.36083984375,341.7177429199219,579.6217041015625,328.5242004394531,591.7647094726562,302.25726318359375,588.5410766601562,277.6551208496094,573.9851684570312,399.1457214355469,623.085205078125,399.13787841796875,601.4916381835938,363.4950866699219,574.9803466796875,373.7303161621094,547.1629638671875,384.1015930175781,624.4755249023438,365.8922119140625,587.7529907226562,347.1956787109375,593.7066040039062,347.0195617675781,578.4489135742188,308.6604919433594,628.9618530273438,324.540283203125,564.9694213867188,326.1445007324219,602.6490478515625,332.07806396484375,590.0751342773438
392.0499572753906,528.094970703125,381.7809753417969,535.8548583984375,352.63214111328125,564.3959350585938,341.6984558105469,579.6373291015625,328.4989318847656,591.7684936523438,302.25726318359375,588.5371704101562,277.6551208496094,573.9800415039062,399.1457214355469,623.1326293945312,399.1342468261719,601.508056640625,363.4785461425781,574.9860229492188,373.729248046875,547.1785278320312,384.1015930175781,624.49560546875,365.91412353515625,587.7297973632812,347.19293212890625,593.7382202148438,346.9871826171875,578.5173950195312,308.6604919433594,628.9475708007812,324.540283203125,564.9942016601562,326.0817565917969,602.7496948242188,332.0002136230469,590.149658203125
