Head_x,Head_y,ProThorax_x,ProThorax_y,MesoThorax_x,MesoThorax_y,MetaThorax_x,MetaThorax_y,Abdomen_x,Abdomen_y,Abdomen_Mid_x,Abdomen_Mid_y,Abdomen_Tip_x,Abdomen_Tip_y,FL_Tibia_x,FL_Tibia_y,FL_Femur_x,FL_Femur_y,FL_Trochanter_x,FL_Trochanter_y,FL_Coxa_x,FL_Coxa_y,ML_Tarsi_x,ML_Tarsi_y,ML_Femur_x,ML_Femur_y,ML_Trochanter_x,ML_Trochanter_y,ML_Coxa_x,ML_Coxa_y,HL_Tarsi_x,HL_Tarsi_y,HL_Femur_x,HL_Femur_y,HL_Trochanter_x,HL_Trochanter_y,HL_Coxa_x,HL_Coxa_y
371.268,462.128,353.685,463.243,274.926,464.874,243.626,471.333,213.079,472.762,177.032,452.473,172.478,399.313,287.169,607.328,309.566,577.8,285.412,508.124,325.453,470.739,249.133,547.736,280.038,483.387,232.923,497.094,255.418,474.581,142.929,524.996,217.485,455.721,201.896,490.54,221.759,475.409
371.268,462.143,353.685,463.276,274.926,464.874,243.626,471.341,213.079,472.829,177.033,452.517,172.479,399.316,287.18,607.328,309.566,577.8,285.434,508.131,325.453,470.739,249.165,547.737,280.039,483.396,232.941,497.094,255.418,474.603,142.966,524.996,217.503,455.735,201.896,490.54,221.936,475.409
371.268,462.155,353.685,463.277,274.926,464.874,243.626,471.341,213.079,472.829,177.038,452.517,172.479,399.318,287.204,607.328,309.587,577.8,285.438,508.137,325.453,470.739,249.165,547.737,280.039,483.427,232.941,497.094,255.418,474.603,143.145,525.011,217.503,455.735,201.908,490.54,221.936,475.409
371.225,462.143,353.64,463.277,274.923,464.849,243.614,471.333,213.04,472.829,177.033,452.513,172.478,399.316,287.204,607.197,309.587,577.729,285.438,508.131,325.447,470.68,249.133,547.741,280.038,483.51,232.923,497.071,255.412,474.584,143.145,525.011,217.485,455.721,201.896,490.522,221.936,475.396
371.182,462.128,353.635,463.277,274.923,464.839,243.585,471.32,212.984,472.809,177.032,452.513,172.454,399.316,287.204,607.132,309.563,577.706,285.434,508.13,325.419,470.583,249.113,547.783,279.903,483.523,232.923,497.067,255.302,474.603,143.189,525.017,217.503,455.721,201.896,490.483,221.841,475.396
371.128,462.063,353.587,463.183,274.916,464.838,243.571,471.32,212.947,472.809,176.919,452.385,172.358,399.316,287.12,607.132,309.536,577.637,285.394,508.13,325.408,470.527,249.056,547.783,279.898,483.638,232.915,497.066,255.287,474.598,143.19,525.029,217.503,455.715,201.908,490.483,221.826,475.396
371.097,461.993,353.565,463.168,274.89,464.774,243.496,471.312,212.945,472.804,176.891,452.349,172.358,399.329,287.059,607.132,309.496,577.594,285.341,508.102,325.346,470.512,249.034,547.783,279.858,483.648,232.915,497.066,255.237,474.598,143.195,525.029,217.563,455.632,201.908,490.483,221.718,475.419
371.084,461.88,353.563,463.114,274.923,464.732,243.502,471.3,212.872,472.787,176.888,452.348,172.358,399.294,287.059,607.152,309.496,577.464,285.314,508.078,325.342,470.507,249.013,547.806,279.84,483.672,232.941,497.066,255.287,474.598,143.195,525.029,217.585,455.632,201.956,490.483,221.652,475.419
371.062,461.868,353.541,463.075,274.952,464.726,243.502,471.298,212.854,472.783,176.888,452.348,172.397,399.294,287.059,607.152,309.496,577.462,285.239,508.066,325.342,470.507,248.968,547.853,279.792,483.684,232.955,497.064,255.287,474.598,143.19,525.021,217.585,455.679,201.956,490.483,221.619,475.419
370.933,461.84,353.532,463.059,274.952,464.625,243.502,471.296,212.83,472.787,176.891,452.348,172.416,399.257,287.065,607.152,309.541,577.446,285.239,507.977,325.346,470.507,248.968,547.853,279.784,483.727,232.97,497.008,255.282,474.597,143.187,525.021,217.585,455.679,201.598,489.855,221.607,475.391
370.881,461.836,353.498,463.059,274.955,464.582,243.516,471.274,212.829,472.787,176.886,452.348,172.466,399.257,287.142,607.148,309.541,577.443,285.239,507.966,325.342,470.505,248.969,547.866,279.784,483.727,232.97,496.956,255.29,474.595,143.187,525.017,217.571,455.766,201.594,489.832,221.592,475.391
370.86,461.827,353.496,463.057,274.955,464.564,243.528,471.274,212.829,472.795,176.763,452.333,172.466,399.257,287.142,607.131,309.541,577.443,285.215,507.966,325.342,470.505,248.954,547.866,279.78,483.761,232.97,496.956,255.295,474.561,143.187,525.011,217.571,455.769,201.598,489.832,221.607,475.391
370.785,461.827,353.466,463.057,274.955,464.564,243.528,471.285,212.82,472.824,176.666,452.296,172.466,399.337,287.142,607.111,309.528,577.376,285.196,507.966,325.325,470.499,248.954,547.853,279.78,483.81,232.905,496.956,255.295,474.541,143.184,525.011,217.571,455.778,201.598,489.832,221.592,475.393
370.731,461.814,353.453,463.044,274.939,464.531,243.528,471.264,212.789,472.892,176.666,452.296,172.297,399.338,286.949,606.998,309.497,577.365,285.146,507.966,325.222,470.491,248.942,547.821,279.657,483.81,232.905,496.955,255.319,474.541,143.197,525.009,217.631,455.819,201.68,489.863,221.542,475.393
370.706,461.798,353.453,463.029,274.935,464.51,243.516,471.264,212.76,472.892,176.666,452.291,172.266,399.399,286.858,606.941,309.475,577.22,285.114,507.966,325.153,470.486,248.84,547.804,279.627,483.81,232.9,496.955,255.332,474.517,143.234,525.009,217.633,455.823,201.886,490.46,221.537,475.393
370.648,461.795,353.387,463.029,274.935,464.51,243.513,471.274,212.76,472.892,176.666,452.291,172.232,399.376,286.84,606.916,309.443,577.145,285.065,507.963,325.069,470.482,248.837,547.804,279.544,483.81,232.9,496.959,255.355,474.517,143.237,525.041,217.655,455.819,201.9,490.462,221.537,475.399
370.598,461.758,353.379,463.008,274.939,464.563,243.496,471.274,212.76,472.855,176.666,452.263,172.232,399.399,286.84,606.898,309.416,577.145,285.041,507.949,325.045,470.48,248.827,547.804,279.518,483.81,232.91,496.975,255.355,474.517,143.237,525.059,217.682,455.819,201.912,490.472,221.489,475.399
370.507,461.701,353.202,463.005,275.003,464.563,243.513,471.274,212.786,472.844,176.635,452.225,172.215,399.399,286.831,606.869,309.416,577.121,285.035,507.831,325.036,470.48,248.826,547.804,279.518,483.696,232.932,496.977,255.381,474.516,143.239,525.059,217.702,455.673,201.92,490.622,221.44,475.473
370.444,461.647,353.179,462.997,275.041,464.581,243.509,471.274,212.844,472.844,176.632,452.225,172.232,399.424,286.831,606.861,309.404,577.102,284.986,507.831,325.002,470.482,248.81,547.824,279.486,483.663,232.953,496.977,255.388,474.516,143.237,525.06,217.717,455.669,201.912,490.654,221.42,475.498
370.444,461.642,353.174,462.997,275.041,464.581,243.495,471.274,212.844,472.829,176.632,452.225,172.232,399.387,286.831,606.854,309.395,577.096,284.977,507.811,324.996,470.495,248.777,547.838,279.503,483.653,232.953,496.977,255.388,474.517,143.237,525.06,217.722,455.657,201.912,490.656,221.408,475.514
370.433,461.63,353.172,462.947,275.089,464.583,243.495,471.251,212.844,472.829,176.635,452.234,172.24,399.393,286.831,606.849,309.395,577.057,284.907,507.778,324.99,470.503,248.74,547.879,279.486,483.61,232.932,496.926,255.388,474.54,143.239,525.059,217.722,455.645,201.886,490.661,221.323,475.623
370.423,461.63,353.169,462.947,275.089,464.583,243.465,471.223,212.723,472.806,177.278,452.794,172.24,399.387,286.831,606.753,309.408,576.926,284.894,507.773,324.949,470.512,248.701,547.986,279.475,483.61,232.909,496.926,255.291,474.543,143.239,525.056,217.746,455.645,201.731,490.661,221.112,475.627
370.393,461.625,353.145,462.942,275.055,464.55,243.436,471.21,212.721,472.797,177.278,452.794,172.283,399.393,286.854,606.695,309.395,576.847,284.887,507.758,324.942,470.514,248.701,547.987,279.471,483.61,232.883,496.924,255.234,474.546,143.243,525.056,217.886,455.645,201.693,490.685,221.081,475.644
370.348,461.625,353.109,462.938,274.987,464.486,243.432,471.183,212.685,472.769,177.278,452.824,172.272,399.393,286.909,606.695,309.408,576.796,284.815,507.685,324.912,470.514,248.701,548.02,279.471,483.746,232.878,496.924,255.213,474.546,143.243,525.056,217.886,455.659,201.685,490.662,221.047,475.654
370.251,461.556,353.037,462.925,274.923,464.505,243.406,471.164,212.547,472.769,177.259,452.845,172.272,399.393,286.909,606.695,309.408,576.732,284.745,507.542,324.765,470.544,248.708,548.029,279.434,483.886,232.874,496.936,255.095,474.552,143.243,525.056,217.886,455.79,201.545,490.666,220.841,475.659
370.171,461.504,352.868,462.923,274.79,464.486,243.274,471.16,212.417,472.694,177.245,452.824,172.272,399.42,286.934,606.698,309.382,576.619,284.671,507.542,324.624,470.56,248.708,548.135,279.219,483.897,232.853,496.941,254.931,474.552,143.197,525.094,217.861,455.79,201.375,490.662,220.694,475.659
