Head_x,Head_y,ProThorax_x,ProThorax_y,MesoThorax_x,MesoThorax_y,MetaThorax_x,MetaThorax_y,Abdomen_x,Abdomen_y,Abdomen_Mid_x,Abdomen_Mid_y,Abdomen_Tip_x,Abdomen_Tip_y,FL_Tibia_x,FL_Tibia_y,FL_Femur_x,FL_Femur_y,FL_Trochanter_x,FL_Trochanter_y,FL_Coxa_x,FL_Coxa_y,ML_Tarsi_x,ML_Tarsi_y,ML_Femur_x,ML_Femur_y,ML_Trochanter_x,ML_Trochanter_y,ML_Coxa_x,ML_Coxa_y,HL_Tarsi_x,HL_Tarsi_y,HL_Femur_x,HL_Femur_y,HL_Trochanter_x,HL_Trochanter_y,HL_Coxa_x,HL_Coxa_y
376.63702392578125,424.7544250488281,362.7759704589844,429.5475769042969,313.967529296875,452.1097717285156,298.0078125,461.7186279296875,283.56988525390625,470.6705627441406,251.2686309814453,468.2663269042969,230.52813720703125,437.832275390625,359.0584411621094,537.6417236328125,360.64093017578125,513.9807739257812,334.63665771484375,473.6801452636719,349.417724609375,439.41943359375,312.6087646484375,520.385009765625,329.634033203125,481.2274475097656,296.5704345703125,478.9154968261719,304.11651611328125,462.7312927246094,226.7066650390625,507.3901062011719,299.99444580078125,443.1686706542969,279.19622802734375,486.5672912597656,287.8216857910156,471.66064453125
376.719482421875,424.757568359375,362.8034973144531,429.5475769042969,313.967529296875,452.1577453613281,298.0078125,461.86724853515625,283.5954895019531,470.67816162109375,251.3158416748047,468.2870788574219,230.53472900390625,437.8637390136719,359.0701904296875,537.6417236328125,360.6451416015625,513.9807739257812,334.75079345703125,473.6801452636719,349.46014404296875,439.4313659667969,312.6135559082031,520.4979248046875,329.6412353515625,481.2274475097656,296.6334228515625,479.07940673828125,304.11651611328125,462.7448425292969,226.9688720703125,507.3901062011719,299.99444580078125,443.2154541015625,279.19622802734375,486.5672912597656,287.8216857910156,471.67626953125
376.830810546875,424.83758544921875,362.8034973144531,429.5826721191406,313.967529296875,452.1691589355469,298.0078125,461.8747863769531,283.5995788574219,470.67816162109375,251.3158416748047,468.31671142578125,230.5471649169922,437.8637390136719,359.0701904296875,537.6417236328125,360.6697998046875,513.9859008789062,334.7557373046875,473.6801452636719,349.46014404296875,439.4716491699219,312.6135559082031,520.4979248046875,329.7071838378906,481.2274475097656,296.6334228515625,479.1226806640625,304.11651611328125,462.7448425292969,227.0079803466797,507.41522216796875,300.0135803222656,443.2154541015625,279.19622802734375,486.5672912597656,287.93109130859375,471.67669677734375
376.830810546875,424.83758544921875,362.7759704589844,429.5475769042969,313.8861389160156,452.17645263671875,297.9745788574219,461.8883972167969,283.61419677734375,470.67816162109375,251.281982421875,468.3702392578125,230.5471649169922,437.832275390625,359.0584411621094,537.6417236328125,360.6697998046875,513.9859008789062,334.7557373046875,473.6533508300781,349.417724609375,439.4313659667969,312.6190490722656,520.4979248046875,329.6412353515625,481.2139587402344,296.6391296386719,479.1226806640625,304.0415344238281,462.7594299316406,227.0079803466797,507.3901062011719,300.0071105957031,443.2154541015625,279.19622802734375,486.5657043457031,288.0251770019531,471.67669677734375
376.830810546875,424.83758544921875,362.72845458984375,429.5210876464844,313.8441162109375,452.1868591308594,297.968505859375,461.891845703125,283.6349182128906,470.67816162109375,251.281982421875,468.3713684082031,230.53472900390625,437.83087158203125,359.0241394042969,537.6624145507812,360.73919677734375,513.9859008789062,334.7557373046875,473.6112976074219,349.3541259765625,439.41943359375,312.6190490722656,520.2833862304688,329.634033203125,481.12310791015625,296.6334228515625,479.1226806640625,304.0197448730469,462.7594299316406,227.0079803466797,507.335693359375,300.0135803222656,443.1515808105469,279.19622802734375,486.5375061035156,288.0251770019531,471.7299499511719
376.830810546875,424.7688293457031,362.64599609375,429.4825134277344,313.7810363769531,452.2236022949219,297.9325866699219,461.891845703125,283.6454162597656,470.7122802734375,251.281982421875,468.3782958984375,230.3052520751953,437.83087158203125,359.0241394042969,537.6384887695312,360.73919677734375,513.9761352539062,334.65118408203125,473.48834228515625,349.321533203125,439.40576171875,312.6190490722656,520.2833862304688,329.6123046875,481.12310791015625,296.6014709472656,479.04815673828125,304.00225830078125,462.77166748046875,227.0079803466797,507.3250732421875,300.0071105957031,443.13104248046875,279.2315979003906,486.4710388183594,288.0478515625,471.7284851074219
376.7879638671875,424.6155090332031,362.57257080078125,429.3788146972656,313.6604309082031,452.2236022949219,297.8973083496094,461.88848876953125,283.6454162597656,470.7276916503906,251.281982421875,468.42156982421875,230.30030822753906,437.83087158203125,359.0215148925781,537.6212158203125,360.73919677734375,513.9761352539062,334.572998046875,473.4034423828125,349.301513671875,439.3592224121094,312.63262939453125,520.2665405273438,329.5158386230469,481.12310791015625,296.58026123046875,479.0303649902344,303.9468078613281,462.7594299316406,227.08106994628906,507.2735290527344,300.00836181640625,443.13104248046875,279.2315979003906,486.4203796386719,288.0478515625,471.7035217285156
376.7879638671875,424.4785461425781,362.531494140625,429.22320556640625,313.61114501953125,452.19122314453125,297.8835754394531,461.88848876953125,283.6587829589844,470.72808837890625,251.29408264160156,468.42156982421875,230.29295349121094,437.932861328125,359.0241394042969,537.6624145507812,360.7117004394531,513.9427490234375,334.572998046875,473.39501953125,349.301513671875,439.34423828125,312.6329345703125,520.2431030273438,329.5158386230469,481.12310791015625,296.58026123046875,478.9995422363281,303.9468078613281,462.7594299316406,227.261962890625,507.2627258300781,300.0071105957031,443.13104248046875,279.2842102050781,486.38446044921875,288.0527648925781,471.7035217285156
376.82342529296875,424.4705810546875,362.4164123535156,429.1712951660156,313.60479736328125,452.19122314453125,297.8835754394531,461.8769226074219,283.6587829589844,470.72808837890625,251.2974090576172,468.4815673828125,230.26927185058594,437.9607849121094,359.0256652832031,537.6495971679688,360.6479797363281,513.9057006835938,334.572998046875,473.3946533203125,349.28033447265625,439.3382568359375,312.6329345703125,520.1985473632812,329.5158386230469,481.1059265136719,296.58026123046875,478.9755554199219,303.9468078613281,462.67840576171875,227.261962890625,507.2627258300781,299.9853210449219,443.150390625,279.2842102050781,486.3486328125,288.0527648925781,471.7035217285156
376.841064453125,424.40484619140625,362.3355712890625,429.1039123535156,313.60479736328125,452.0809631347656,297.8835754394531,461.809326171875,283.683349609375,470.7285461425781,251.3892822265625,468.5585632324219,230.25460815429688,437.9841613769531,359.0347595214844,537.5807495117188,360.5646667480469,513.8399047851562,334.60791015625,473.255126953125,349.27191162109375,439.2335205078125,312.6329345703125,519.9804077148438,329.5848083496094,481.1026916503906,296.6630859375,478.8906555175781,303.9650573730469,462.5812072753906,227.2870330810547,507.1902770996094,299.9491271972656,443.205078125,279.35626220703125,486.22967529296875,288.1777038574219,471.5982360839844
376.8848876953125,424.3713073730469,362.326904296875,429.0153503417969,313.5196533203125,452.0645751953125,297.880126953125,461.809326171875,283.7083740234375,470.7298583984375,251.3894805908203,468.5679016113281,230.19747924804688,437.9958801269531,359.0347595214844,537.5795288085938,360.5207214355469,513.7857666015625,334.62548828125,473.199951171875,349.2391662597656,439.1927490234375,312.6329345703125,519.9574584960938,329.586181640625,481.1026916503906,296.7086181640625,478.8906555175781,303.9737548828125,462.5740051269531,227.2870330810547,507.1632385253906,299.9255676269531,443.21026611328125,279.4122619628906,486.2198791503906,288.19842529296875,471.5982360839844
