Head_x,Head_y,ProThorax_x,ProThorax_y,MesoThorax_x,MesoThorax_y,MetaThorax_x,MetaThorax_y,Abdomen_x,Abdomen_y,Abdomen_Mid_x,Abdomen_Mid_y,Abdomen_Tip_x,Abdomen_Tip_y,FL_Tibia_x,FL_Tibia_y,FL_Femur_x,FL_Femur_y,FL_Trochanter_x,FL_Trochanter_y,FL_Coxa_x,FL_Coxa_y,ML_Tarsi_x,ML_Tarsi_y,ML_Femur_x,ML_Femur_y,ML_Trochanter_x,ML_Trochanter_y,ML_Coxa_x,ML_Coxa_y,HL_Tarsi_x,HL_Tarsi_y,HL_Femur_x,HL_Femur_y,HL_Trochanter_x,HL_Trochanter_y,HL_Coxa_x,HL_Coxa_y
258.97528076171875,494.8510437011719,249.04751586914062,501.5611877441406,218.30960083007812,534.3073120117188,206.8003387451172,551.5302124023438,193.65621948242188,567.3318481445312,164.72152709960938,570.9431762695312,134.66441345214844,563.0892944335938,263.98748779296875,595.10693359375,261.25152587890625,574.34326171875,227.51678466796875,546.1476440429688,240.129150390625,513.6989135742188,256.3247985839844,607.54052734375,241.94093322753906,565.9539794921875,215.0329132080078,565.9288330078125,212.9402313232422,548.7089233398438,168.23721313476562,611.5396118164062,187.54092407226562,542.5167846679688,193.33119201660156,577.7047729492188,200.1520233154297,563.6156616210938
259.01141357421875,494.8510437011719,249.1539764404297,501.5611877441406,218.30960083007812,534.3140869140625,206.8003387451172,551.5745239257812,193.65621948242188,567.45458984375,164.72976684570312,570.9522094726562,134.6959991455078,563.0892944335938,263.99359130859375,595.2064208984375,261.27923583984375,574.3946533203125,227.61387634277344,546.1566772460938,240.13677978515625,513.7060546875,256.822509765625,607.585693359375,241.95404052734375,565.9539794921875,215.0329132080078,565.9528198242188,212.9402313232422,548.8016357421875,168.26832580566406,611.5983276367188,187.54092407226562,542.5731811523438,193.33119201660156,577.7056884765625,200.1520233154297,563.7304077148438
259.0312805175781,494.8510437011719,249.17359924316406,501.5821533203125,218.30960083007812,534.3231201171875,206.8003387451172,551.6034545898438,193.65621948242188,567.4581298828125,164.73977661132812,570.959716796875,134.7006378173828,563.0892944335938,264.029296875,595.2415771484375,261.288330078125,574.3946533203125,227.61387634277344,546.1680908203125,240.14349365234375,513.7174682617188,256.822509765625,607.6094360351562,241.95404052734375,565.9539794921875,215.0329132080078,565.9576416015625,212.9402313232422,548.815673828125,168.27392578125,611.5983276367188,187.5668182373047,542.5731811523438,193.3332977294922,577.7108154296875,200.1520233154297,563.7304077148438
259.0312805175781,494.8510437011719,249.17901611328125,501.5821533203125,218.2878875732422,534.3231201171875,206.8003387451172,551.6049194335938,193.65621948242188,567.4581298828125,164.72976684570312,570.9522094726562,134.7121124267578,563.082275390625,263.99359130859375,595.24951171875,261.288330078125,574.3946533203125,227.61387634277344,546.1587524414062,240.14349365234375,513.7174682617188,256.825927734375,607.6094360351562,241.94093322753906,565.9507446289062,215.02565002441406,565.9576416015625,212.9376220703125,548.8212280273438,168.27392578125,611.5983276367188,187.5418243408203,542.5796508789062,193.3332977294922,577.7056884765625,200.1520233154297,563.7304077148438
259.0312805175781,494.8510437011719,249.1793670654297,501.5821533203125,218.27206420898438,534.3455810546875,206.8003387451172,551.6105346679688,193.65621948242188,567.4581298828125,164.72152709960938,570.9569702148438,134.712646484375,563.0753784179688,263.99359130859375,595.2595825195312,261.2969055175781,574.4116821289062,227.60427856445312,546.1587524414062,240.13677978515625,513.7174682617188,256.825927734375,607.6158447265625,241.4528350830078,565.3370361328125,215.02557373046875,565.9586181640625,212.9376220703125,548.8377075195312,168.277587890625,611.592529296875,187.54092407226562,542.5814208984375,193.3448486328125,577.7056884765625,200.14808654785156,563.7240600585938
259.0108337402344,494.8939208984375,249.17959594726562,501.64154052734375,218.27206420898438,534.37890625,206.821533203125,551.6234130859375,193.66265869140625,567.4576416015625,164.67340087890625,570.9522094726562,134.7196044921875,562.9342041015625,263.94610595703125,595.3627319335938,261.31622314453125,574.51123046875,227.57937622070312,546.1707153320312,240.12921142578125,513.7575073242188,256.8798522949219,607.6246948242188,241.4528350830078,565.3366088867188,215.0084991455078,565.9586181640625,212.9376220703125,548.8519287109375,168.32244873046875,611.5896606445312,187.53855895996094,542.5814208984375,193.3820343017578,577.701904296875,200.14694213867188,563.7240600585938
258.9930725097656,494.91607666015625,249.17959594726562,501.6454162597656,218.26715087890625,534.4180297851562,206.821533203125,551.6234130859375,193.67538452148438,567.426513671875,164.6660919189453,570.951904296875,134.7196044921875,562.9185180664062,263.94610595703125,595.3627319335938,261.3269958496094,574.5867309570312,227.5738525390625,546.2052001953125,240.11668395996094,513.7847290039062,256.8920593261719,607.6937866210938,241.4528350830078,565.320068359375,214.9891357421875,565.956787109375,212.9376220703125,548.8546752929688,168.3264923095703,611.5896606445312,187.5079345703125,542.5780029296875,193.3961181640625,577.701904296875,200.14694213867188,563.7240600585938
258.9930725097656,494.95465087890625,249.17959594726562,501.6584167480469,218.2608642578125,534.4180297851562,206.83352661132812,551.62646484375,193.68336486816406,567.426513671875,164.6207275390625,570.938232421875,134.712646484375,562.864013671875,263.94610595703125,595.3850708007812,261.359619140625,574.5867309570312,227.5738525390625,546.2435302734375,240.11207580566406,513.7904663085938,256.8920593261719,607.701171875,241.47044372558594,565.2798461914062,214.98716735839844,565.956787109375,212.94088745117188,548.881103515625,168.32244873046875,611.588623046875,187.45578002929688,542.584716796875,193.3961181640625,577.6815795898438,200.14808654785156,563.7261962890625
259.0108337402344,494.994140625,249.1825408935547,501.7142028808594,218.26434326171875,534.4193115234375,206.8424835205078,551.62646484375,193.6871337890625,567.4196166992188,164.6207275390625,570.9199829101562,134.59967041015625,562.8328857421875,264.0857238769531,595.4197387695312,261.4673767089844,574.6112060546875,227.57937622070312,546.2994384765625,240.11207580566406,513.912841796875,256.8920593261719,607.701171875,241.50048828125,565.2741088867188,214.98716735839844,565.9557495117188,212.95919799804688,548.8822631835938,168.277587890625,611.5870971679688,187.4552459716797,542.584716796875,193.40274047851562,577.6702270507812,200.14808654785156,563.7261962890625
259.0351257324219,494.9966125488281,249.1825408935547,501.734130859375,218.26434326171875,534.4193115234375,206.8610382080078,551.6426391601562,193.6996307373047,567.4249267578125,164.6207275390625,570.8460693359375,134.59967041015625,562.7987060546875,264.088134765625,595.439208984375,261.5638122558594,574.6140747070312,227.6400909423828,546.2994384765625,240.10845947265625,513.9220581054688,256.86053466796875,607.701171875,241.50048828125,565.233154296875,214.98716735839844,565.9490966796875,212.98434448242188,548.881103515625,168.26309204101562,611.5829467773438,187.43988037109375,542.6299438476562,193.40274047851562,577.6077880859375,200.18016052246094,563.7261962890625
259.03680419921875,495.0018310546875,249.1929931640625,501.7353515625,218.26434326171875,534.4146118164062,206.88404846191406,551.6427612304688,193.7040252685547,567.4196166992188,164.61158752441406,570.8460693359375,134.58489990234375,562.7081298828125,264.1097717285156,595.450927734375,261.5824890136719,574.6112060546875,227.65695190429688,546.3234252929688,240.10845947265625,513.92578125,256.86053466796875,607.65966796875,241.50048828125,565.2174072265625,215.00929260253906,565.942626953125,212.99317932128906,548.881103515625,168.26309204101562,611.5829467773438,187.41995239257812,542.6544799804688,193.37887573242188,577.6077880859375,200.1963348388672,563.6993408203125
259.08355712890625,495.03076171875,249.2190704345703,501.734130859375,218.27059936523438,534.4146118164062,206.88502502441406,551.6427612304688,193.7040252685547,567.4249267578125,164.61158752441406,570.8460693359375,134.58230590820312,562.7081298828125,264.1330871582031,595.450927734375,261.59619140625,574.6066284179688,227.6570587158203,546.3248901367188,240.12008666992188,513.9307250976562,256.86053466796875,607.5745239257812,241.54342651367188,565.2174072265625,215.01669311523438,565.9408569335938,212.99839782714844,548.8800048828125,168.2588653564453,611.5829467773438,187.41995239257812,542.6859130859375,193.35292053222656,577.6077880859375,200.1963348388672,563.6993408203125
259.1618957519531,495.086181640625,249.29017639160156,501.7566223144531,218.28636169433594,534.4146118164062,206.89178466796875,551.6427612304688,193.7040252685547,567.4249267578125,164.60877990722656,570.8612670898438,134.58489990234375,562.7081298828125,264.13934326171875,595.4197387695312,261.7049255371094,574.6066284179688,227.6640167236328,546.3248901367188,240.13201904296875,513.9321899414062,256.86053466796875,607.5680541992188,241.5633544921875,565.233154296875,215.01669311523438,565.9379272460938,212.99839782714844,548.8719482421875,168.24810791015625,611.58642578125,187.43988037109375,542.6859130859375,193.35134887695312,577.6116333007812,200.1963348388672,563.6993408203125
259.1922912597656,495.09326171875,249.29017639160156,501.7566223144531,218.3120880126953,534.4046020507812,206.89178466796875,551.6185302734375,193.68539428710938,567.4369506835938,164.56761169433594,570.8612670898438,134.5881805419922,562.7081909179688,264.1486511230469,595.3853149414062,261.7386779785156,574.573486328125,227.74342346191406,546.3248901367188,240.18006896972656,513.9403686523438,256.86053466796875,607.4197387695312,241.55967712402344,565.2433471679688,215.01669311523438,565.9271240234375,212.9967803955078,548.8675537109375,168.16873168945312,611.61962890625,187.45474243164062,542.6859130859375,193.34596252441406,577.6146850585938,200.16741943359375,563.7109985351562
259.197021484375,495.1068420410156,249.30140686035156,501.7568359375,218.3479461669922,534.3992309570312,206.89178466796875,551.5991821289062,193.67030334472656,567.44140625,164.56423950195312,570.8612670898438,134.5881805419922,562.7176513671875,264.16082763671875,595.3753051757812,261.7489929199219,574.5280151367188,227.76065063476562,546.3248901367188,240.18052673339844,513.9403686523438,256.85186767578125,607.357421875,241.55967712402344,565.2433471679688,215.00057983398438,565.9379272460938,212.9967803955078,548.8384399414062,168.15037536621094,611.6248168945312,187.48031616210938,542.6536254882812,193.31826782226562,577.6212768554688,200.1528778076172,563.712646484375
259.2062683105469,495.13348388671875,249.30140686035156,501.7568359375,218.3479461669922,534.4046020507812,206.8756866455078,551.5913696289062,193.65640258789062,567.44140625,164.53839111328125,570.8468627929688,134.5881805419922,562.7303466796875,264.19183349609375,595.3494873046875,261.7417907714844,574.5280151367188,227.76065063476562,546.3248901367188,240.18939208984375,513.9446411132812,256.84881591796875,607.357421875,241.55967712402344,565.2474975585938,214.98411560058594,565.9379272460938,212.98452758789062,548.8384399414062,168.15037536621094,611.6248168945312,187.50601196289062,542.617919921875,193.30482482910156,577.6146850585938,200.13937377929688,563.712646484375
