Head_x,Head_y,ProThorax_x,ProThorax_y,MesoThorax_x,MesoThorax_y,MetaThorax_x,MetaThorax_y,Abdomen_x,Abdomen_y,Abdomen_Mid_x,Abdomen_Mid_y,Abdomen_Tip_x,Abdomen_Tip_y,FL_Tibia_x,FL_Tibia_y,FL_Femur_x,FL_Femur_y,FL_Trochanter_x,FL_Trochanter_y,FL_Coxa_x,FL_Coxa_y,ML_Tarsi_x,ML_Tarsi_y,ML_Femur_x,ML_Femur_y,ML_Trochanter_x,ML_Trochanter_y,ML_Coxa_x,ML_Coxa_y,HL_Tarsi_x,HL_Tarsi_y,HL_Femur_x,HL_Femur_y,HL_Trochanter_x,HL_Trochanter_y,HL_Coxa_x,HL_Coxa_y
351.174,309.474,333.419,313.66,266.126,350.457,240.572,372.323,212.721,388.354,166.478,373.352,137.41,326.464,323.748,469.788,327.954,431.631,285.802,374.542,313.402,328.887,293.431,449.859,285.991,380.827,247.174,395.883,251.827,370.751,173.744,453.513,212.91,352.088,208.451,409.584,220.095,392.542
351.174,309.474,333.419,313.66,266.126,350.486,240.572,372.373,212.721,388.36,166.478,373.43,137.41,326.55,323.748,469.788,327.954,431.631,285.802,374.542,313.485,328.897,293.483,449.859,285.991,381.39,247.174,395.886,251.827,370.872,173.756,453.528,213.035,352.125,208.451,409.59,220.095,392.574
351.174,309.494,333.419,313.66,266.126,350.486,240.572,372.396,212.721,388.479,166.478,373.495,137.41,326.552,323.76,469.803,327.954,431.631,285.802,374.542,313.695,328.914,293.497,449.859,286.033,381.49,247.174,395.89,251.827,370.932,173.761,453.528,213.043,352.125,208.451,409.632,220.095,392.577
351.006,309.494,333.293,313.641,266.053,350.457,240.38,372.45,212.645,388.479,166.343,373.498,137.184,326.81,323.748,469.788,327.797,431.571,285.685,374.542,313.762,329.013,293.509,449.83,285.991,381.524,247.047,395.89,251.65,370.932,173.761,453.529,213.068,352.125,208.365,409.679,219.989,392.577
350.817,309.494,333.221,313.563,265.965,350.418,240.32,372.48,212.528,388.506,166.264,373.587,137.109,326.885,323.675,469.711,327.63,431.565,285.573,374.542,313.762,329.013,293.55,449.826,285.973,381.543,247.008,395.886,251.599,370.933,173.761,453.528,213.068,352.097,208.317,409.772,219.873,392.591
350.59,309.532,333.004,313.537,265.863,350.343,240.119,372.486,212.365,388.519,166.099,373.598,137.018,327.099,323.64,469.701,327.493,431.564,285.557,374.575,313.762,329.013,293.562,449.817,285.879,381.543,246.832,395.88,251.388,370.948,173.76,453.528,213.068,352.093,208.257,409.809,219.849,392.591
350.56,309.552,332.939,313.537,265.855,350.259,240.055,372.513,212.229,388.519,165.909,373.653,136.894,327.396,323.414,469.686,327.473,431.561,285.51,374.575,313.649,328.956,293.579,449.817,285.765,381.556,246.832,395.88,251.349,370.954,173.76,453.521,213.012,352.067,208.086,409.84,219.748,392.599
350.477,309.575,332.859,313.537,265.515,349.606,239.957,372.591,212.068,388.53,165.765,373.679,136.76,327.441,323.387,469.642,327.45,431.555,285.462,374.575,313.599,328.885,293.585,449.765,285.728,381.562,246.832,395.88,251.253,371.0,173.747,453.513,213.012,352.053,207.992,409.84,219.656,392.599
350.307,309.583,332.725,313.579,265.391,349.59,239.862,372.632,211.927,388.53,165.584,373.739,136.627,327.592,323.336,469.624,327.434,431.542,282.687,373.581,313.46,328.878,293.589,449.75,285.68,381.565,247.331,396.022,251.083,371.051,173.76,453.498,213.012,352.024,207.756,409.84,219.474,392.599
349.989,309.605,332.471,313.585,265.291,349.59,239.725,372.728,211.733,388.609,165.461,373.765,136.437,327.722,323.224,469.429,327.34,431.265,282.417,373.581,313.227,328.828,293.607,449.629,285.452,381.565,247.331,396.022,251.043,371.081,173.762,453.454,213.019,351.997,207.729,409.238,219.402,392.577
349.937,309.61,332.387,313.63,265.188,349.59,239.662,372.766,211.64,388.612,165.241,373.821,136.288,327.757,323.206,469.409,327.303,431.206,282.293,373.58,313.162,328.826,293.61,449.56,285.42,381.605,247.331,396.022,250.999,371.083,173.918,453.413,213.019,351.991,207.726,409.238,219.378,392.577
349.881,309.61,332.159,313.656,265.07,349.623,239.45,372.789,211.422,388.646,164.921,373.933,136.124,327.775,323.074,469.356,327.282,431.009,281.999,373.58,313.126,328.796,293.61,449.515,285.265,381.728,247.198,396.022,250.859,371.083,173.997,453.41,213.02,351.96,207.608,409.238,219.242,392.577
349.796,309.61,331.961,313.671,264.961,349.623,239.423,372.789,211.382,388.664,164.77,373.945,135.973,327.833,322.997,469.306,327.282,430.852,281.988,373.612,313.039,328.778,293.61,449.461,285.133,381.802,247.093,396.022,250.742,371.229,174.038,453.396,213.026,351.945,207.45,409.239,219.15,392.577
349.726,309.605,331.801,313.697,264.943,349.623,239.407,372.797,211.378,388.729,164.73,373.985,135.766,327.881,322.824,469.119,327.206,430.791,281.98,373.631,312.879,328.759,293.609,449.454,285.133,381.81,246.996,396.121,250.672,371.229,174.078,453.394,213.026,351.662,207.249,409.395,218.974,392.665
349.615,309.523,331.686,313.698,264.921,349.582,239.342,372.797,211.276,388.801,164.539,374.024,135.353,327.911,322.67,469.092,327.144,430.791,281.885,373.633,312.804,328.705,293.593,449.418,285.109,381.802,246.85,396.21,250.595,371.229,174.093,453.381,212.928,351.643,207.166,409.437,218.961,392.827
349.588,309.497,331.476,313.698,264.867,349.561,239.28,372.797,211.268,388.831,164.459,374.109,135.13,328.028,322.537,469.066,327.049,430.725,281.79,373.644,312.116,328.395,293.572,449.427,285.109,381.728,246.805,396.221,250.579,371.053,174.116,453.369,212.82,351.643,207.137,409.455,218.93,392.85
349.367,309.429,331.391,313.698,264.836,349.517,239.221,372.797,211.263,388.971,164.431,374.217,135.004,328.2,322.427,469.055,326.889,430.705,281.608,373.644,312.074,328.357,293.563,449.427,285.025,381.688,246.737,396.245,250.566,371.008,174.118,453.368,212.81,351.643,207.136,409.526,218.9,392.89
349.276,309.423,331.242,313.695,264.685,349.496,239.161,372.797,211.221,389.007,164.292,374.265,134.783,328.242,322.342,469.055,326.722,430.627,281.605,373.644,311.962,328.266,293.44,449.418,285.025,381.657,246.624,396.245,250.49,371.008,174.14,453.368,212.736,351.628,207.113,409.537,218.9,392.89
349.093,309.402,331.238,313.603,264.644,349.496,239.1,372.765,211.162,389.036,164.258,374.374,134.661,328.244,322.139,469.066,326.627,430.594,281.406,373.594,311.939,328.266,293.375,449.386,285.025,381.63,246.521,396.263,250.411,371.008,174.141,453.363,212.55,351.616,206.985,409.648,218.848,392.895
349.042,309.402,331.114,313.578,264.543,349.551,238.974,372.765,211.096,389.051,164.136,374.536,134.496,328.289,322.103,469.081,326.416,430.557,281.274,373.525,311.819,328.262,293.354,449.375,284.982,381.452,246.344,396.32,250.299,371.032,174.145,453.346,212.531,351.615,206.896,409.654,218.802,392.912
348.906,309.402,331.063,313.578,264.388,349.551,238.807,372.765,211.079,389.092,164.062,374.672,134.257,328.39,322.067,469.169,326.321,430.556,281.142,373.495,311.792,328.262,293.35,449.316,284.788,381.239,246.214,396.332,250.09,371.032,174.152,453.341,212.412,351.542,206.832,409.664,218.753,392.89
348.68,309.402,330.923,313.557,264.368,349.554,238.711,372.81,211.05,389.214,164.024,374.73,134.038,328.638,322.067,469.302,326.068,430.557,281.065,373.495,311.66,328.25,293.318,449.256,284.275,381.077,246.082,396.344,250.04,371.103,174.163,453.341,212.246,351.521,206.651,409.779,218.742,392.924
348.671,309.391,330.819,313.551,264.34,349.559,238.635,372.813,211.008,389.315,163.837,374.8,133.797,328.879,322.067,469.412,325.839,430.594,280.981,373.518,311.618,328.267,293.306,449.203,284.001,381.077,245.915,396.356,250.026,371.104,174.174,453.346,212.12,351.477,206.634,409.805,218.725,393.013
348.446,309.367,330.569,313.557,264.214,349.607,238.499,372.831,210.895,389.325,163.791,374.978,133.542,328.97,321.956,469.497,325.72,430.628,280.788,373.518,311.484,328.267,293.288,449.165,283.771,381.077,245.796,396.45,249.919,371.112,174.165,453.347,212.119,351.456,206.497,410.008,218.62,393.019
348.399,309.345,330.568,313.557,264.002,349.687,238.347,372.885,210.845,389.35,163.773,375.002,133.193,329.045,321.949,469.586,325.512,430.789,280.65,373.596,311.418,328.271,293.275,449.165,283.548,381.003,245.551,396.537,249.777,371.171,174.166,453.367,212.091,351.45,206.427,410.024,218.57,393.058
348.136,309.332,330.44,313.546,263.882,349.715,238.168,372.894,210.774,389.455,163.707,375.01,133.077,329.207,321.918,469.6,325.489,430.827,280.347,373.688,311.336,328.289,293.215,449.162,283.389,380.885,245.395,396.659,249.608,371.192,174.166,453.372,211.982,351.447,206.323,410.079,218.498,393.092
348.117,309.332,330.374,313.546,263.821,349.735,238.046,372.905,210.75,389.505,163.645,375.11,132.885,329.306,321.623,469.678,325.269,430.897,280.347,373.732,311.294,328.297,293.195,449.155,283.381,380.815,245.298,396.689,249.532,371.192,174.166,453.372,211.964,351.403,206.301,410.113,218.482,393.107
348.021,309.329,330.282,313.557,263.732,349.755,237.919,372.905,210.716,389.552,163.588,375.19,132.647,329.326,321.491,469.867,325.118,430.915,280.347,373.774,311.187,328.301,293.115,449.162,283.224,380.807,245.211,396.774,249.408,371.192,174.165,453.372,211.93,351.403,206.26,410.129,218.404,393.253
347.93,309.317,330.184,313.558,263.479,349.919,237.678,372.937,210.567,389.592,163.405,375.219,132.519,329.337,321.39,469.901,325.117,431.057,280.669,374.017,311.125,328.301,293.083,449.165,283.107,380.767,244.963,396.873,248.188,370.922,174.128,453.372,211.906,351.304,206.125,410.15,218.241,393.254
347.75,309.317,330.08,313.554,263.353,349.919,237.505,372.976,210.567,389.632,163.264,375.284,132.403,329.563,321.113,470.003,324.958,431.087,280.669,374.13,311.022,328.332,293.004,449.167,282.894,380.807,244.891,396.876,248.166,370.799,173.884,453.372,211.708,351.3,206.075,410.288,218.22,393.254
347.613,309.317,330.038,313.554,263.319,349.926,237.391,373.006,210.54,389.647,163.261,375.405,132.273,329.825,320.923,470.033,324.909,431.103,280.669,374.166,310.953,328.386,292.994,449.221,282.894,380.767,244.785,396.966,248.107,370.788,173.875,453.363,211.578,351.267,205.958,410.379,218.175,393.253
347.459,309.407,330.036,313.554,263.259,349.926,237.267,373.056,210.401,389.67,163.175,375.477,132.077,330.0,320.645,470.291,324.639,431.173,280.491,374.258,310.836,328.45,292.976,449.223,282.894,380.759,244.602,397.043,247.994,370.788,173.866,453.363,211.519,351.201,205.873,410.412,218.175,393.253
347.282,309.428,330.036,313.462,263.053,349.926,237.036,373.149,210.401,389.694,162.991,375.602,131.769,330.146,320.474,470.291,324.566,431.236,280.252,374.273,310.658,328.844,292.937,449.311,284.205,379.385,244.335,397.047,247.891,370.799,173.793,453.326,211.441,351.182,205.869,410.431,218.16,393.298
347.156,309.444,330.023,313.428,262.819,350.061,236.73,373.26,210.249,389.77,162.752,375.615,131.598,330.231,320.322,470.291,324.498,431.236,280.13,374.34,310.431,328.851,292.937,449.386,284.205,379.385,244.214,397.261,247.706,370.88,173.79,453.326,211.338,351.164,205.627,410.517,218.064,393.298
