Head_x,Head_y,ProThorax_x,ProThorax_y,MesoThorax_x,MesoThorax_y,MetaThorax_x,MetaThorax_y,Abdomen_x,Abdomen_y,Abdomen_Mid_x,Abdomen_Mid_y,Abdomen_Tip_x,Abdomen_Tip_y,FL_Tibia_x,FL_Tibia_y,FL_Femur_x,FL_Femur_y,FL_Trochanter_x,FL_Trochanter_y,FL_Coxa_x,FL_Coxa_y,ML_Tarsi_x,ML_Tarsi_y,ML_Femur_x,ML_Femur_y,ML_Trochanter_x,ML_Trochanter_y,ML_Coxa_x,ML_Coxa_y,HL_Tarsi_x,HL_Tarsi_y,HL_Femur_x,HL_Femur_y,HL_Trochanter_x,HL_Trochanter_y,HL_Coxa_x,HL_Coxa_y
397.468,446.74,383.255,449.029,329.182,458.911,311.391,464.074,294.939,468.45,273.721,448.361,282.437,417.76,388.032,546.307,388.817,520.915,351.971,489.045,366.944,456.96,304.042,512.946,329.909,471.486,303.532,478.305,316.704,466.06,222.011,514.627,271.539,454.468,283.966,479.145,297.055,470.536
397.493,446.77,383.317,449.029,329.182,458.914,311.391,464.084,294.95,468.45,273.727,448.38,282.437,417.817,388.051,546.396,388.828,520.918,351.983,489.048,366.964,456.96,304.055,512.957,329.997,471.498,303.532,478.305,316.715,466.06,222.027,514.627,271.626,454.468,283.968,479.15,297.077,470.536
397.493,446.771,383.319,449.03,329.205,458.917,311.4,464.084,294.99,468.45,273.753,448.396,282.437,417.83,388.056,546.396,388.833,520.924,351.985,489.048,366.966,456.96,304.06,512.957,329.998,471.511,303.541,478.305,316.742,466.06,222.03,514.627,271.626,454.468,284.007,479.15,297.092,470.536
397.502,446.774,383.327,449.03,329.182,458.917,311.391,464.084,294.99,468.41,273.753,448.396,282.423,417.837,388.072,546.407,388.841,520.924,352.03,489.048,366.978,456.952,304.06,512.946,330.046,471.512,303.541,478.297,316.731,466.059,222.03,514.622,271.629,454.467,283.968,479.15,297.092,470.51
397.502,446.778,383.327,449.039,329.182,458.917,311.391,464.084,294.99,468.41,273.753,448.439,282.39,417.839,388.099,546.41,388.897,520.924,352.096,489.045,366.978,456.952,304.103,512.885,330.046,471.512,303.538,478.297,316.731,466.056,222.052,514.622,271.666,454.449,283.968,479.163,297.106,470.498
397.502,446.778,383.437,449.039,329.101,458.849,311.385,464.076,294.99,468.41,273.753,448.458,282.388,417.88,388.255,546.407,388.951,520.876,352.153,489.031,367.043,456.944,304.118,512.751,330.046,471.548,303.541,478.297,316.731,466.047,222.053,514.622,271.868,454.267,283.966,479.174,297.106,470.498
397.496,446.789,383.46,449.05,329.1,458.846,311.364,464.075,294.973,468.422,273.749,448.458,282.384,417.886,388.278,546.395,388.988,520.876,352.157,489.02,367.076,456.939,304.118,512.751,329.998,471.55,303.554,478.324,316.71,466.033,222.061,514.621,271.892,454.242,283.938,479.18,297.106,470.498
397.526,446.789,383.462,449.05,329.1,458.846,311.364,464.076,294.973,468.444,273.74,448.558,282.357,417.886,388.286,546.395,388.995,520.876,352.159,489.02,367.079,456.939,304.12,512.751,329.967,471.67,303.555,478.345,316.71,466.019,222.061,514.626,271.916,454.242,283.938,479.199,297.106,470.498
397.536,446.773,383.47,449.035,329.1,458.846,311.364,464.085,294.973,468.459,273.74,448.571,282.357,417.88,388.286,546.395,389.015,520.895,352.193,489.031,367.104,456.944,304.142,512.772,329.946,471.776,303.555,478.379,316.71,466.012,222.061,514.627,271.952,454.255,283.938,479.219,297.106,470.498
397.547,446.773,383.51,449.034,329.13,458.858,311.37,464.125,295.065,468.542,273.729,448.717,282.348,417.869,388.308,546.395,389.044,520.895,352.317,489.052,367.126,456.962,304.139,512.86,329.684,471.863,303.593,478.443,316.837,465.972,222.066,514.654,271.966,454.229,284.078,479.234,297.337,470.44
