Head_x,Head_y,ProThorax_x,ProThorax_y,MesoThorax_x,MesoThorax_y,MetaThorax_x,MetaThorax_y,Abdomen_x,Abdomen_y,Abdomen_Mid_x,Abdomen_Mid_y,Abdomen_Tip_x,Abdomen_Tip_y,FL_Tibia_x,FL_Tibia_y,FL_Femur_x,FL_Femur_y,FL_Trochanter_x,FL_Trochanter_y,FL_Coxa_x,FL_Coxa_y,ML_Tarsi_x,ML_Tarsi_y,ML_Femur_x,ML_Femur_y,ML_Trochanter_x,ML_Trochanter_y,ML_Coxa_x,ML_Coxa_y,HL_Tarsi_x,HL_Tarsi_y,HL_Femur_x,HL_Femur_y,HL_Trochanter_x,HL_Trochanter_y,HL_Coxa_x,HL_Coxa_y
359.748,382.649,343.335,386.909,280.407,413.604,254.844,430.71,234.375,445.734,195.416,435.103,180.475,383.959,307.217,536.739,319.704,505.061,296.051,441.696,324.207,400.156,280.7,500.24,287.098,437.439,256.958,452.317,266.337,427.517,181.305,501.637,217.078,415.828,230.624,459.899,242.156,441.632
359.748,382.649,343.335,386.909,280.493,413.668,254.862,430.715,234.443,445.75,195.462,435.237,180.475,384.047,307.217,536.754,319.704,505.113,296.051,441.739,324.207,400.156,280.752,500.245,287.098,437.447,256.984,452.317,266.373,427.517,181.31,501.637,217.078,415.888,230.689,459.921,242.195,441.639
359.748,382.649,343.335,386.917,280.493,413.668,254.867,430.735,234.446,445.762,195.508,435.311,180.475,384.147,307.217,536.754,319.719,505.113,296.051,441.769,324.207,400.156,280.754,500.245,287.098,437.634,257.044,452.317,266.373,427.517,181.328,501.677,217.078,415.946,230.707,459.935,242.21,441.668
359.609,382.528,343.212,386.909,280.407,413.668,254.862,430.741,234.443,445.808,195.529,435.33,180.362,384.15,307.217,536.743,319.704,505.106,295.832,441.803,324.137,400.125,280.784,500.245,287.075,437.856,257.044,452.314,266.353,427.434,181.334,501.677,216.811,416.069,230.689,459.945,242.195,441.674
359.553,382.518,343.155,386.898,280.381,413.668,254.844,430.741,234.411,445.808,195.543,435.365,180.208,384.186,307.211,536.754,319.685,505.113,295.712,441.808,324.134,400.119,280.796,500.285,287.012,437.884,257.018,452.314,266.337,427.387,181.334,501.603,216.69,416.123,230.67,459.96,242.156,441.674
359.401,382.478,343.059,386.892,280.194,413.647,254.714,430.741,234.411,445.773,195.555,435.409,180.16,384.2,307.211,536.766,319.614,505.113,295.706,441.866,323.971,400.054,280.875,500.285,286.982,437.996,257.018,452.287,266.208,427.386,181.31,501.602,216.223,416.146,230.67,459.97,242.092,441.661
359.357,382.441,342.952,386.862,280.127,413.647,254.667,430.775,234.397,445.773,195.608,435.423,180.076,384.223,307.211,536.754,319.614,505.131,295.698,441.948,323.885,400.052,280.875,500.258,286.982,438.105,256.98,452.254,266.119,427.387,181.295,501.602,216.163,416.146,230.654,459.97,242.092,441.661
359.357,382.436,342.907,386.84,280.075,413.673,254.526,430.791,234.397,445.761,195.611,435.44,180.072,384.248,307.211,536.754,319.576,505.131,295.656,441.97,323.83,399.971,280.875,500.258,286.982,438.118,256.94,452.243,266.076,427.434,181.271,501.575,216.146,416.155,230.654,459.97,242.088,441.633
359.315,382.403,342.783,386.79,280.024,413.741,254.492,430.795,234.397,445.684,195.621,435.474,179.981,384.277,307.134,536.754,319.515,505.154,295.656,441.971,323.74,399.955,280.865,500.25,288.496,438.24,256.913,452.243,265.947,427.471,181.27,501.59,216.014,416.163,230.639,459.968,242.081,441.57
359.277,382.385,342.715,386.748,279.89,413.772,254.429,430.83,234.37,445.684,195.611,435.598,179.917,384.385,307.133,536.706,319.489,505.154,295.607,442.044,323.589,399.89,280.865,500.199,288.496,438.322,256.875,452.254,265.896,427.477,181.27,501.59,215.955,416.179,230.624,459.96,242.055,441.555
359.213,382.351,342.581,386.748,279.755,413.795,254.378,430.846,234.359,445.684,195.608,435.613,179.882,384.443,307.098,536.647,319.489,505.154,295.482,442.1,323.413,399.865,280.862,500.162,288.496,438.494,256.864,452.295,265.814,427.482,181.247,501.575,215.955,416.163,230.537,459.897,241.96,441.548
