Head_x,Head_y,ProThorax_x,ProThorax_y,MesoThorax_x,MesoThorax_y,MetaThorax_x,MetaThorax_y,Abdomen_x,Abdomen_y,Abdomen_Mid_x,Abdomen_Mid_y,Abdomen_Tip_x,Abdomen_Tip_y,FL_Tibia_x,FL_Tibia_y,FL_Femur_x,FL_Femur_y,FL_Trochanter_x,FL_Trochanter_y,FL_Coxa_x,FL_Coxa_y,ML_Tarsi_x,ML_Tarsi_y,ML_Femur_x,ML_Femur_y,ML_Trochanter_x,ML_Trochanter_y,ML_Coxa_x,ML_Coxa_y,HL_Tarsi_x,HL_Tarsi_y,HL_Femur_x,HL_Femur_y,HL_Trochanter_x,HL_Trochanter_y,HL_Coxa_x,HL_Coxa_y
350.944,398.401,334.498,401.201,271.872,425.023,246.392,438.636,222.751,451.61,197.194,428.876,211.492,380.863,331.488,522.549,334.891,489.895,282.084,448.671,313.9,413.345,281.929,498.833,281.781,432.226,246.45,463.396,257.253,438.422,129.185,503.18,189.082,429.367,211.369,465.589,231.151,450.206
350.944,398.402,334.498,401.215,271.872,425.066,246.392,438.65,222.751,451.613,197.194,428.876,211.492,380.877,331.495,522.614,334.891,490.002,282.084,448.671,313.9,413.345,281.954,498.885,281.781,432.226,248.544,463.734,257.253,438.436,129.193,503.18,189.103,429.454,211.369,465.591,231.151,450.206
350.944,398.44,334.498,401.216,271.872,425.066,246.403,438.65,222.753,451.625,197.194,428.911,211.492,380.895,331.499,522.644,334.891,490.026,282.084,448.703,313.9,413.376,281.954,498.888,281.781,432.226,248.583,463.734,257.253,438.436,129.216,503.18,189.16,429.473,211.369,465.671,231.169,450.206
350.824,398.44,334.386,401.216,271.827,425.066,246.392,438.636,222.751,451.625,197.076,428.976,211.232,380.919,331.495,522.653,334.891,490.045,282.084,448.703,313.82,413.376,281.954,498.889,281.779,432.167,248.589,463.748,257.249,438.436,129.216,503.16,189.201,429.612,211.327,465.705,231.169,450.19
350.802,398.435,334.364,401.203,271.823,425.06,246.329,438.611,222.653,451.63,197.049,429.102,211.186,380.93,331.488,522.653,334.891,490.045,282.078,448.703,313.778,413.409,281.914,498.927,281.756,432.118,248.589,463.748,257.235,438.399,129.216,503.151,189.201,429.813,211.314,465.71,231.151,450.133
350.747,398.45,334.297,401.203,271.815,425.052,246.294,438.598,222.641,451.662,196.805,429.182,211.02,381.056,331.451,522.648,334.829,490.111,282.069,448.779,313.704,413.412,281.896,498.96,281.753,432.118,248.583,463.758,257.226,438.348,129.222,503.14,189.223,429.855,211.314,465.754,231.119,450.092
350.744,398.474,334.226,401.203,271.807,425.015,246.294,438.587,222.573,451.693,196.761,429.296,210.79,381.159,331.432,522.648,334.796,490.135,282.069,448.812,313.64,413.417,281.869,498.988,281.753,432.071,248.583,463.748,257.226,438.348,129.222,503.14,189.223,429.974,211.276,465.774,231.119,450.051
350.742,398.474,334.201,401.2,271.789,425.009,246.247,438.572,222.461,451.796,196.524,429.296,210.511,381.159,331.431,522.707,334.796,490.163,282.023,448.818,313.62,413.448,281.848,499.049,281.729,432.064,248.574,463.758,257.192,438.343,129.226,503.14,189.231,430.013,211.276,465.822,231.073,450.051
350.713,398.474,334.144,401.173,271.674,425.004,246.231,438.551,222.386,451.83,196.491,429.324,210.305,381.303,331.41,522.707,334.758,490.208,282.007,448.82,313.619,413.448,281.84,499.067,281.606,432.04,248.521,463.758,257.092,438.343,129.24,503.179,189.231,430.07,211.322,465.846,231.001,450.051
350.576,398.478,333.989,401.169,271.602,424.996,246.177,438.543,222.355,451.835,196.346,429.345,210.185,381.303,331.305,522.763,334.758,490.211,281.936,448.82,313.516,413.422,281.722,499.167,281.58,431.945,248.502,463.753,257.023,438.287,129.244,503.182,189.528,430.271,211.334,465.92,230.994,450.059
350.449,398.531,333.854,401.169,271.575,424.993,246.12,438.488,222.275,451.869,196.265,429.4,209.996,381.299,331.243,522.798,334.752,490.227,281.923,448.82,313.449,413.45,281.699,499.224,281.58,431.945,248.498,463.753,257.015,438.285,129.249,503.182,189.616,430.373,211.334,465.942,230.904,450.059
350.436,398.566,333.795,401.168,271.555,424.986,246.12,438.478,222.257,451.874,196.113,429.444,209.882,381.299,331.215,522.801,334.752,490.275,281.895,448.82,313.393,413.422,281.691,499.25,281.58,431.945,248.478,463.753,257.008,438.275,129.249,503.181,189.616,430.642,211.334,465.945,230.889,450.091
