Head_x,Head_y,ProThorax_x,ProThorax_y,MesoThorax_x,MesoThorax_y,MetaThorax_x,MetaThorax_y,Abdomen_x,Abdomen_y,Abdomen_Mid_x,Abdomen_Mid_y,Abdomen_Tip_x,Abdomen_Tip_y,FL_Tibia_x,FL_Tibia_y,FL_Femur_x,FL_Femur_y,FL_Trochanter_x,FL_Trochanter_y,FL_Coxa_x,FL_Coxa_y,ML_Tarsi_x,ML_Tarsi_y,ML_Femur_x,ML_Femur_y,ML_Trochanter_x,ML_Trochanter_y,ML_Coxa_x,ML_Coxa_y,HL_Tarsi_x,HL_Tarsi_y,HL_Femur_x,HL_Femur_y,HL_Trochanter_x,HL_Trochanter_y,HL_Coxa_x,HL_Coxa_y
370.5830078125,382.8141174316406,371.8861389160156,394.453857421875,364.86016845703125,446.9802551269531,361.88543701171875,470.2641296386719,354.0234680175781,490.1695556640625,327.1351013183594,500.97296142578125,295.772705078125,496.9760437011719,462.0917663574219,463.06744384765625,440.3329162597656,447.6882629394531,391.03021240234375,448.5633850097656,372.6854248046875,411.51806640625,407.1777038574219,537.3904418945312,398.6505126953125,497.36297607421875,373.0852355957031,482.014404296875,368.2718505859375,461.75787353515625,333.7679443359375,546.6614990234375,339.247314453125,471.67584228515625,357.2934265136719,499.49603271484375,359.7574462890625,482.700439453125
370.5830078125,382.90509033203125,371.8861389160156,394.46441650390625,364.86016845703125,447.0026550292969,361.88543701171875,470.3990478515625,354.0234680175781,490.3526306152344,327.1351013183594,501.0011291503906,295.772705078125,496.9986572265625,462.0917663574219,463.1396484375,440.3329162597656,447.8070983886719,391.03021240234375,448.5633850097656,372.6854248046875,411.5317687988281,407.18035888671875,537.39599609375,398.6829833984375,497.3683776855469,373.0852355957031,482.1400451660156,368.2718505859375,461.9212341308594,333.7679443359375,546.6614990234375,339.247314453125,471.7248840332031,357.2934265136719,499.63873291015625,359.7574462890625,482.904541015625
370.5830078125,382.92919921875,371.8861389160156,394.47802734375,364.86016845703125,447.02777099609375,361.88543701171875,470.4261474609375,354.0234680175781,490.3677978515625,327.1351013183594,501.003173828125,295.772705078125,497.0122375488281,462.0917663574219,463.147705078125,440.3329162597656,447.8070983886719,391.03021240234375,448.582763671875,372.6854248046875,411.5694580078125,407.2054138183594,537.39599609375,398.6829833984375,497.4180908203125,373.0852355957031,482.1463623046875,368.2718505859375,461.9826354980469,333.7679443359375,546.6708374023438,339.247314453125,471.78125,357.2934265136719,499.6392517089844,359.7900695800781,482.904541015625
370.5021057128906,383.0467224121094,371.8642883300781,394.5287780761719,364.7672119140625,447.1053161621094,361.8451232910156,470.5411682128906,353.96844482421875,490.41436767578125,327.0353088378906,501.0567626953125,295.746337890625,497.0255126953125,462.0515441894531,463.147705078125,440.26495361328125,447.8070983886719,390.94464111328125,448.5633850097656,372.6382751464844,411.5694580078125,407.2054138183594,537.39599609375,398.6681213378906,497.4180908203125,373.0142517089844,482.21875,368.2162780761719,462.1236572265625,333.7679443359375,546.6614990234375,339.2449035644531,471.853759765625,357.22674560546875,499.683349609375,359.7900695800781,482.904541015625
370.4397277832031,383.0951843261719,371.74072265625,394.5665588378906,364.7308044433594,447.11895751953125,361.8182678222656,470.5489196777344,353.80938720703125,490.5504150390625,326.8990783691406,501.0574951171875,295.7037658691406,497.0417785644531,461.9071960449219,463.147705078125,440.0731201171875,447.80242919921875,390.941162109375,448.582763671875,372.5975036621094,411.6570129394531,407.2054138183594,537.3917236328125,398.6829833984375,497.4180908203125,372.9288024902344,482.2417907714844,368.1974182128906,462.1533508300781,333.7679443359375,546.6602783203125,339.22845458984375,471.87347412109375,357.1045227050781,499.79241943359375,360.0764465332031,482.5711669921875
370.3272705078125,383.16351318359375,371.5944519042969,394.59027099609375,364.7251892089844,447.145751953125,361.8182678222656,470.5928039550781,353.80938720703125,490.5505676269531,326.8990783691406,501.0574951171875,295.5385437011719,497.12969970703125,461.7911682128906,463.12042236328125,439.9148254394531,447.80242919921875,390.85955810546875,448.58843994140625,372.4441833496094,411.6805114746094,407.1994934082031,537.38671875,398.688720703125,497.4073486328125,372.9288024902344,482.242431640625,368.1816711425781,462.2104187011719,333.8262634277344,546.658447265625,339.0831298828125,471.983642578125,357.0595397949219,499.80084228515625,360.1060791015625,482.5711669921875
370.2528991699219,383.27923583984375,371.5072326660156,394.6852111816406,364.6263732910156,447.145751953125,361.8153076171875,470.6181945800781,353.79248046875,490.5982666015625,326.8945617675781,501.0567626953125,295.53759765625,497.1379089355469,461.7535400390625,463.12042236328125,439.8151550292969,447.80242919921875,390.79913330078125,448.5934143066406,372.3943786621094,411.8785705566406,407.1936950683594,537.38671875,398.7262878417969,497.4073486328125,372.9230651855469,482.2777404785156,368.17919921875,462.2323913574219,333.840087890625,546.6576538085938,338.950439453125,472.0166931152344,357.0531311035156,499.8545227050781,360.1060791015625,482.5711669921875
370.14520263671875,383.3086853027344,371.482177734375,394.72509765625,364.6034240722656,447.2346496582031,361.8153076171875,470.6623229980469,353.79248046875,490.7084655761719,326.8990783691406,501.0487976074219,295.35687255859375,497.1478271484375,461.69659423828125,463.1169128417969,439.8151550292969,447.8594055175781,390.7402038574219,448.6961669921875,372.26287841796875,411.91156005859375,407.1856994628906,537.38671875,398.7262878417969,497.4023742675781,372.9097595214844,482.3958435058594,368.1711730957031,462.3298645019531,333.84912109375,546.6376953125,338.7744140625,472.1300048828125,357.04644775390625,499.95123291015625,360.1060791015625,482.6913146972656
370.03033447265625,383.45721435546875,371.3271789550781,394.876708984375,364.57489013671875,447.3262023925781,361.8153076171875,470.7008056640625,353.72137451171875,490.7168884277344,326.9012145996094,501.0299072265625,295.1719055175781,497.199462890625,461.6814880371094,463.1169128417969,439.8151550292969,447.92633056640625,390.73260498046875,448.7266540527344,372.2469482421875,412.0516357421875,407.1856994628906,537.39208984375,398.7262878417969,497.37939453125,372.9007873535156,482.4097900390625,368.1661376953125,462.3546142578125,333.84912109375,546.6376953125,338.74932861328125,472.2293701171875,356.97015380859375,500.0234069824219,360.0820007324219,482.7021484375
369.9855041503906,383.5037841796875,371.2952575683594,394.9510192871094,364.5632629394531,447.3497619628906,361.7518005371094,470.81695556640625,353.6385192871094,490.89605712890625,327.6431579589844,500.88128662109375,295.0986328125,497.2497253417969,461.62554931640625,463.1142578125,440.0045471191406,448.88665771484375,390.7217712402344,448.8267822265625,372.1529541015625,412.140625,407.1741638183594,537.4142456054688,398.6884765625,497.36126708984375,372.9007873535156,482.4640197753906,368.1038818359375,462.5283508300781,333.840087890625,546.6373901367188,338.67462158203125,472.2589111328125,356.8838806152344,500.0902099609375,359.9820861816406,482.8253173828125
