Head_x,Head_y,ProThorax_x,ProThorax_y,MesoThorax_x,MesoThorax_y,MetaThorax_x,MetaThorax_y,Abdomen_x,Abdomen_y,Abdomen_Mid_x,Abdomen_Mid_y,Abdomen_Tip_x,Abdomen_Tip_y,FL_Tibia_x,FL_Tibia_y,FL_Femur_x,FL_Femur_y,FL_Trochanter_x,FL_Trochanter_y,FL_Coxa_x,FL_Coxa_y,ML_Tarsi_x,ML_Tarsi_y,ML_Femur_x,ML_Femur_y,ML_Trochanter_x,ML_Trochanter_y,ML_Coxa_x,ML_Coxa_y,HL_Tarsi_x,HL_Tarsi_y,HL_Femur_x,HL_Femur_y,HL_Trochanter_x,HL_Trochanter_y,HL_Coxa_x,HL_Coxa_y
349.3907470703125,504.26690673828125,347.4099426269531,514.0306396484375,337.5648193359375,556.46435546875,331.8833312988281,575.323974609375,321.17926025390625,590.863525390625,296.7657775878906,589.3848876953125,274.18310546875,571.6949462890625,407.9873352050781,583.2135009765625,396.41796875,567.7474975585938,355.7032165527344,560.8796997070312,346.7112731933594,529.02783203125,379.0783386230469,622.6133422851562,358.29296875,590.11376953125,341.6897277832031,586.4343872070312,338.1298522949219,567.1682739257812,299.6701965332031,630.735595703125,302.0692443847656,568.4798583984375,320.29339599609375,599.9358520507812,327.5085754394531,584.3605346679688
349.39532470703125,504.3065490722656,347.411865234375,514.0344848632812,337.5922546386719,556.4675903320312,331.8833312988281,575.323974609375,321.186767578125,590.863525390625,296.7685241699219,589.3881225585938,274.2025146484375,571.6949462890625,407.9996032714844,583.216064453125,396.441162109375,567.748779296875,355.71392822265625,560.8796997070312,346.7112731933594,529.0386962890625,379.08355712890625,622.6553955078125,358.3045654296875,590.1190185546875,341.6903381347656,586.4343872070312,338.13348388671875,567.1682739257812,299.6749267578125,630.7385864257812,302.09210205078125,568.4827270507812,320.2950134277344,599.9358520507812,327.51776123046875,584.3605346679688
349.43328857421875,504.3088073730469,347.4288024902344,514.0496215820312,337.5958557128906,556.4766235351562,331.8859558105469,575.323974609375,321.18701171875,590.8660278320312,296.7817077636719,589.3988037109375,274.2025146484375,571.7012329101562,408.00848388671875,583.216064453125,396.44464111328125,567.748779296875,355.71392822265625,560.8815307617188,346.712646484375,529.0406494140625,379.1063232421875,622.6768798828125,358.306884765625,590.1216430664062,341.6918029785156,586.4343872070312,338.1398620605469,567.1784057617188,299.6749267578125,630.7385864257812,302.0936279296875,568.4827270507812,320.29547119140625,599.9358520507812,327.5181884765625,584.362060546875
349.451416015625,504.32232666015625,347.42913818359375,514.0496215820312,337.6036682128906,556.4675903320312,331.8859558105469,575.3176879882812,321.18701171875,590.8660278320312,296.7817077636719,589.4013061523438,274.18310546875,571.7012329101562,408.00848388671875,583.2135009765625,396.4492492675781,567.7485961914062,355.71392822265625,560.8796997070312,346.712646484375,529.0406494140625,379.1063232421875,622.6963500976562,358.306884765625,590.1344604492188,341.6918029785156,586.4343872070312,338.1398620605469,567.1682739257812,299.6873474121094,630.735595703125,302.09454345703125,568.4798583984375,320.2950134277344,599.9346923828125,327.5206604003906,584.362060546875
349.4620666503906,504.3088073730469,347.44189453125,514.0496215820312,337.6043701171875,556.46435546875,331.89361572265625,575.31689453125,321.1902160644531,590.8660278320312,296.8055114746094,589.4302368164062,274.1764221191406,571.7662963867188,408.02850341796875,583.144775390625,396.4492492675781,567.7485961914062,355.70391845703125,560.8770141601562,346.7138671875,529.0406494140625,379.10968017578125,622.6983032226562,358.306884765625,590.1436767578125,341.6966857910156,586.4309692382812,338.1403503417969,567.16455078125,299.6893615722656,630.7351684570312,302.1249694824219,568.457763671875,320.29547119140625,599.9290161132812,327.52618408203125,584.3740844726562
349.5023498535156,504.322998046875,347.5358581542969,514.1017456054688,337.60565185546875,556.4465942382812,331.90753173828125,575.3146362304688,321.1902160644531,590.9188232421875,296.8055114746094,589.4302368164062,274.1764221191406,571.7662963867188,408.1804504394531,582.9000854492188,396.449462890625,567.7485961914062,355.6805725097656,560.8699951171875,346.788330078125,529.0406494140625,379.1117858886719,622.7312622070312,358.2846984863281,590.150390625,341.74176025390625,586.4299926757812,338.1443786621094,567.1637573242188,299.6749267578125,630.7351684570312,302.1249694824219,568.4571533203125,320.29547119140625,599.9290161132812,327.5293273925781,584.3740844726562
349.5024719238281,504.322998046875,347.5589904785156,514.1017456054688,337.6087951660156,556.3923950195312,331.9184265136719,575.3013916015625,321.1856689453125,590.921630859375,296.7817077636719,589.4302368164062,274.1731872558594,571.8115234375,408.1804504394531,582.8942260742188,396.449462890625,567.7449951171875,355.673583984375,560.8617553710938,346.8114013671875,529.0241088867188,379.13018798828125,622.7326049804688,358.2737121582031,590.1642456054688,341.7589416503906,586.4309692382812,338.1540832519531,567.1415405273438,299.67340087890625,630.7351684570312,302.1484680175781,568.4129638671875,320.2950134277344,599.9290161132812,327.5293273925781,584.3767700195312
349.5323181152344,504.29559326171875,347.5908508300781,514.103759765625,337.6087951660156,556.3837280273438,331.932373046875,575.298828125,321.1537170410156,590.9361572265625,296.77117919921875,589.4271850585938,274.1731872558594,571.8115234375,408.1804504394531,582.8942260742188,396.4667053222656,567.7409057617188,355.673583984375,560.8612060546875,346.81475830078125,529.0169067382812,379.13018798828125,622.7312622070312,358.2690734863281,590.1642456054688,341.7589416503906,586.4364624023438,338.1578674316406,567.1253662109375,299.67340087890625,630.7365112304688,302.1484680175781,568.4129638671875,320.28363037109375,599.9334106445312,327.5293273925781,584.3783569335938
349.57659912109375,504.2459716796875,347.5908508300781,514.1459350585938,337.6316833496094,556.3095703125,331.9412841796875,575.2913818359375,321.14959716796875,590.9443359375,296.77117919921875,589.4271850585938,274.2485656738281,571.76171875,408.12225341796875,582.8942260742188,396.4738464355469,567.7449951171875,355.673583984375,560.7632446289062,346.8484191894531,528.9276733398438,379.130615234375,622.7312622070312,358.267333984375,590.1573486328125,341.7589416503906,586.4424438476562,338.1823425292969,567.0928344726562,299.6549072265625,630.7449951171875,302.11920166015625,568.4571533203125,320.26678466796875,599.9478759765625,327.5293273925781,584.3783569335938
349.5840148925781,504.24530029296875,347.5908508300781,514.1504516601562,337.6377868652344,556.306396484375,331.94317626953125,575.287109375,321.1380310058594,590.9539794921875,296.7317810058594,589.4140625,274.2757263183594,571.7022094726562,408.0880432128906,582.8594970703125,396.5768127441406,567.7409057617188,355.7147216796875,560.7449951171875,346.85833740234375,528.904541015625,379.130615234375,622.705078125,358.1953430175781,590.1573486328125,341.73614501953125,586.443603515625,338.1826477050781,567.0914916992188,299.6494445800781,630.7503051757812,302.0899353027344,568.506591796875,320.2625427246094,599.9485473632812,327.52777099609375,584.3783569335938
