Head_x,Head_y,ProThorax_x,ProThorax_y,MesoThorax_x,MesoThorax_y,MetaThorax_x,MetaThorax_y,Abdomen_x,Abdomen_y,Abdomen_Mid_x,Abdomen_Mid_y,Abdomen_Tip_x,Abdomen_Tip_y,FL_Tibia_x,FL_Tibia_y,FL_Femur_x,FL_Femur_y,FL_Trochanter_x,FL_Trochanter_y,FL_Coxa_x,FL_Coxa_y,ML_Tarsi_x,ML_Tarsi_y,ML_Femur_x,ML_Femur_y,ML_Trochanter_x,ML_Trochanter_y,ML_Coxa_x,ML_Coxa_y,HL_Tarsi_x,HL_Tarsi_y,HL_Femur_x,HL_Femur_y,HL_Trochanter_x,HL_Trochanter_y,HL_Coxa_x,HL_Coxa_y
467.19256591796875,439.1137390136719,463.09527587890625,452.71942138671875,438.6681213378906,508.1281433105469,427.886962890625,532.3564453125,415.30084228515625,552.83203125,381.3122863769531,547.7315673828125,369.8987121582031,505.47509765625,556.1200561523438,510.4355773925781,530.5879516601562,500.4170227050781,476.6725158691406,511.87969970703125,459.810791015625,473.06219482421875,473.0898742675781,612.0984497070312,455.79034423828125,564.8822631835938,437.6047668457031,548.43603515625,437.2151794433594,523.74072265625,362.0862121582031,617.6449584960938,377.1872253417969,538.6983032226562,415.04974365234375,564.0418090820312,423.44305419921875,547.107421875
467.23284912109375,439.1430358886719,463.0984802246094,452.7261962890625,438.6696472167969,508.2978210449219,427.9053955078125,532.416748046875,415.30084228515625,552.908447265625,381.31488037109375,547.7523803710938,369.8987121582031,505.5413513183594,556.1200561523438,510.5292053222656,530.5879516601562,500.5385437011719,476.6725158691406,511.9596862792969,459.8120422363281,473.0665283203125,473.0898742675781,612.1019897460938,455.79034423828125,564.9036865234375,437.6047668457031,548.4815063476562,437.2151794433594,523.93994140625,362.0862121582031,617.653564453125,377.1927490234375,538.7059936523438,415.04974365234375,564.1279296875,423.44305419921875,547.2274169921875
467.24993896484375,439.16143798828125,463.0984802246094,452.74249267578125,438.67041015625,508.3630065917969,427.9053955078125,532.4345092773438,415.30084228515625,552.919189453125,381.31488037109375,547.8172607421875,369.8987121582031,505.57110595703125,556.1200561523438,510.6492004394531,530.5879516601562,500.68170166015625,476.6725158691406,512.0121459960938,459.8120422363281,473.08599853515625,473.0898742675781,612.1075439453125,455.79034423828125,564.9058227539062,437.6047668457031,548.5271606445312,437.2151794433594,523.9439086914062,362.0862121582031,617.657958984375,377.1927490234375,538.7059936523438,415.04974365234375,564.13720703125,423.44305419921875,547.2560424804688
467.2950744628906,439.1616516113281,463.0984802246094,452.77398681640625,438.67041015625,508.3744201660156,427.9053955078125,532.4552612304688,415.2562255859375,552.9615478515625,381.3122863769531,547.83837890625,369.87841796875,505.5982971191406,555.9570922851562,510.8153381347656,530.537353515625,500.8563537597656,476.59771728515625,512.0121459960938,459.810791015625,473.15179443359375,473.0898742675781,612.1075439453125,455.7506408691406,564.9058227539062,437.5932922363281,548.5283813476562,437.21478271484375,524.00634765625,362.08575439453125,617.6680908203125,377.1872253417969,538.6983032226562,415.0159606933594,564.1898193359375,423.423583984375,547.2560424804688
467.2960205078125,439.1813659667969,463.1005859375,452.783447265625,438.67041015625,508.3744201660156,427.8841552734375,532.47607421875,415.2461242675781,552.9615478515625,381.2973937988281,547.9046020507812,369.73486328125,505.6009216308594,555.9570922851562,511.0004577636719,530.537353515625,500.8775329589844,476.45501708984375,512.0121459960938,459.79644775390625,473.1705627441406,473.1019592285156,612.1227416992188,455.7503967285156,564.9058227539062,437.55364990234375,548.5472412109375,437.2041931152344,524.00634765625,362.020751953125,617.69970703125,377.10791015625,538.6660766601562,415.0147705078125,564.19287109375,423.4205322265625,547.2560424804688
467.3192443847656,439.1820373535156,463.1183166503906,452.81201171875,439.62115478515625,508.3882141113281,427.7830810546875,532.4967041015625,415.2027893066406,552.9615478515625,381.2837219238281,547.919189453125,369.69189453125,505.64276123046875,555.9570922851562,511.0004577636719,530.537353515625,500.95928955078125,476.3872985839844,512.0880126953125,459.7536926269531,473.2254333496094,473.13739013671875,612.1227416992188,455.6168212890625,564.8965454101562,437.4855651855469,548.5712890625,437.1414794921875,524.00634765625,362.020751953125,617.7088012695312,377.0249328613281,538.6640014648438,415.0002136230469,564.19287109375,423.4205322265625,547.1931762695312
467.3372802734375,439.2000427246094,463.122802734375,452.81201171875,439.62115478515625,508.3744201660156,427.7253112792969,532.5092163085938,415.1626892089844,552.9517822265625,381.1768493652344,547.9359741210938,369.674072265625,505.64874267578125,556.0621948242188,511.0004577636719,530.6397094726562,501.00994873046875,476.3841247558594,512.123046875,459.7489929199219,473.29388427734375,473.1580505371094,612.1227416992188,455.6001892089844,564.8965454101562,437.3914489746094,548.5791625976562,437.08074951171875,523.9542846679688,362.0145568847656,617.7088012695312,376.99615478515625,538.6334838867188,414.9678955078125,564.1898193359375,423.412109375,547.0258178710938
467.3446960449219,439.2000427246094,463.1615905761719,452.81201171875,439.62115478515625,508.3744201660156,427.70098876953125,532.50927734375,415.1394958496094,552.9517822265625,381.1768493652344,548.0277709960938,369.66143798828125,505.6526184082031,557.027099609375,510.67999267578125,530.6397094726562,501.07476806640625,476.3541564941406,512.1893920898438,459.6968688964844,473.32220458984375,473.1580505371094,612.1207275390625,455.5901184082031,564.8965454101562,437.3688659667969,548.5826416015625,437.046142578125,523.9542846679688,362.0145568847656,617.7158813476562,376.9117126464844,538.6097412109375,414.9281921386719,564.183837890625,423.4118347167969,547.0258178710938
467.35369873046875,439.195556640625,463.1769104003906,452.81201171875,439.6085205078125,508.3882141113281,427.6156311035156,532.552490234375,415.1014404296875,552.9517822265625,381.1768493652344,548.048583984375,369.6466369628906,505.6831970214844,557.027099609375,510.67999267578125,530.6397094726562,501.1416015625,476.2950744628906,512.2091674804688,459.68585205078125,473.32220458984375,473.1580505371094,612.1207275390625,455.55572509765625,564.9791259765625,437.31024169921875,548.59716796875,437.0090026855469,523.9542846679688,362.02532958984375,617.7088012695312,376.9079284667969,538.606689453125,414.92572021484375,564.178466796875,423.40838623046875,547.0258178710938
467.35369873046875,439.2000427246094,463.1769104003906,452.81201171875,439.5668029785156,508.4787292480469,427.5763854980469,532.6109008789062,415.0378723144531,553.0040893554688,383.474365234375,548.449462890625,369.3063659667969,506.1189270019531,557.0407104492188,510.65069580078125,530.5679931640625,501.29541015625,476.29437255859375,512.259521484375,459.58514404296875,473.3443603515625,472.93597412109375,612.1207275390625,455.5190734863281,565.0928955078125,437.2139587402344,548.61083984375,436.9252624511719,523.988037109375,362.0815124511719,617.7088012695312,376.7795104980469,538.5062255859375,414.9178771972656,564.178466796875,423.3340148925781,547.0258178710938
467.35369873046875,439.2000427246094,463.1769104003906,452.83709716796875,439.5506896972656,508.5082092285156,427.53448486328125,532.6364135742188,414.9870910644531,553.0116577148438,383.474365234375,548.449462890625,369.2782287597656,506.1189270019531,557.0407104492188,510.67999267578125,530.3723754882812,501.4086608886719,476.2415771484375,512.3370361328125,459.58514404296875,473.4159240722656,472.93597412109375,612.1248779296875,455.4923095703125,565.1466064453125,437.1597595214844,548.6190185546875,436.8832092285156,524.00341796875,362.0815124511719,617.7020263671875,376.7436828613281,538.5062255859375,414.872802734375,564.178466796875,423.2796325683594,547.0258178710938
467.35369873046875,439.19818115234375,463.1545104980469,452.85919189453125,439.54852294921875,508.5082092285156,427.5148620605469,532.6376342773438,414.934326171875,553.0203857421875,383.474365234375,548.449462890625,369.2664794921875,506.1189270019531,557.027099609375,510.7607727050781,530.1867065429688,501.50244140625,476.1623229980469,512.3843994140625,459.5799560546875,473.4159240722656,472.9252014160156,612.1248779296875,455.4681091308594,565.1759033203125,437.1421813964844,548.6190185546875,436.876953125,524.00341796875,362.0815124511719,617.7158813476562,376.6990051269531,538.5062255859375,414.8523864746094,564.183837890625,423.2616882324219,547.0233764648438
