Head_x,Head_y,ProThorax_x,ProThorax_y,MesoThorax_x,MesoThorax_y,MetaThorax_x,MetaThorax_y,Abdomen_x,Abdomen_y,Abdomen_Mid_x,Abdomen_Mid_y,Abdomen_Tip_x,Abdomen_Tip_y,FL_Tibia_x,FL_Tibia_y,FL_Femur_x,FL_Femur_y,FL_Trochanter_x,FL_Trochanter_y,FL_Coxa_x,FL_Coxa_y,ML_Tarsi_x,ML_Tarsi_y,ML_Femur_x,ML_Femur_y,ML_Trochanter_x,ML_Trochanter_y,ML_Coxa_x,ML_Coxa_y,HL_Tarsi_x,HL_Tarsi_y,HL_Femur_x,HL_Femur_y,HL_Trochanter_x,HL_Trochanter_y,HL_Coxa_x,HL_Coxa_y
546.0524291992188,391.7652893066406,535.249755859375,397.82464599609375,465.6069641113281,444.95355224609375,446.4875183105469,459.302734375,425.64910888671875,472.1779479980469,377.59722900390625,480.89208984375,339.8603820800781,464.8140563964844,552.3858032226562,536.195556640625,549.7642211914062,507.57647705078125,508.550048828125,459.7278137207031,519.5750122070312,412.9515686035156,456.15399169921875,537.2612915039062,481.2783203125,481.8912048339844,445.72015380859375,475.7407531738281,451.8198547363281,460.9948425292969,368.089599609375,536.8285522460938,402.4678039550781,448.1243591308594,422.6382751464844,484.1285705566406,432.3807373046875,471.3268127441406
546.0769653320312,391.7850341796875,535.3466186523438,397.83544921875,465.6087341308594,444.95355224609375,446.4875183105469,459.302734375,425.64910888671875,472.1834411621094,377.59722900390625,480.902587890625,339.8603820800781,464.8140563964844,552.3931884765625,536.4849853515625,549.810791015625,507.6512756347656,508.5635681152344,459.78448486328125,519.62548828125,412.9922790527344,456.1722412109375,537.2673950195312,481.28875732421875,481.8977966308594,445.7245788574219,475.75494384765625,451.8212890625,460.9956970214844,368.0928039550781,536.8287963867188,402.51885986328125,448.1363525390625,422.6382751464844,484.1335144042969,432.3814392089844,471.3476257324219
546.085205078125,391.81939697265625,535.36767578125,397.8928527832031,465.61834716796875,444.95355224609375,446.5006103515625,459.3060607910156,425.650146484375,472.1890869140625,377.62017822265625,480.902587890625,339.8603820800781,464.82196044921875,552.3931884765625,536.5778198242188,549.810791015625,507.72735595703125,508.5694274902344,459.7861022949219,519.6768798828125,413.0809631347656,456.1722412109375,537.2673950195312,481.3138122558594,481.8977966308594,445.7245788574219,475.76385498046875,451.8274230957031,461.0013122558594,368.10150146484375,536.8352661132812,402.5210266113281,448.1363525390625,422.6382751464844,484.13568115234375,432.3861999511719,471.3536071777344
546.085205078125,391.94976806640625,535.3682861328125,398.0236511230469,465.6654052734375,444.95355224609375,446.5006103515625,459.3060607910156,425.650146484375,472.1929016113281,377.62017822265625,480.9030456542969,339.8603820800781,464.8140563964844,552.3931884765625,536.6327514648438,549.810791015625,507.75830078125,508.5635681152344,459.7861022949219,519.6828002929688,413.13690185546875,456.1722412109375,537.2673950195312,481.328125,481.9132080078125,445.72015380859375,475.7825927734375,451.83612060546875,461.0013122558594,368.0928039550781,536.8363647460938,402.5376892089844,448.1363525390625,422.62481689453125,484.1357116699219,432.3861999511719,471.3536071777344
546.1378173828125,391.9917907714844,535.3683471679688,398.08599853515625,465.67279052734375,444.95355224609375,446.511962890625,459.314453125,425.650146484375,472.1929016113281,377.62445068359375,480.902587890625,339.8790283203125,464.7809143066406,552.174560546875,536.7133178710938,549.7869262695312,507.8148498535156,508.5635681152344,459.7861022949219,519.7005004882812,413.1379699707031,456.17041015625,537.269775390625,481.3620910644531,481.9132080078125,445.7135009765625,475.7868957519531,451.8375244140625,461.03668212890625,368.0907897949219,536.8427124023438,402.5210266113281,448.1266174316406,422.62237548828125,484.1357116699219,432.3861999511719,471.35394287109375
546.1766967773438,392.0751953125,535.41552734375,398.1916809082031,465.6763000488281,445.086669921875,446.5925598144531,459.33892822265625,425.6942443847656,472.1944885253906,377.66278076171875,480.90234375,339.9093322753906,464.7596435546875,551.9052734375,536.7341918945312,549.3076171875,507.8707580566406,508.54095458984375,459.7861022949219,519.7268676757812,413.17852783203125,456.16949462890625,537.2920532226562,481.43121337890625,481.949462890625,445.708984375,475.8524169921875,451.8477478027344,461.09625244140625,368.0907897949219,536.8427124023438,402.5376892089844,448.0526428222656,422.62237548828125,484.1905822753906,432.407958984375,471.3554382324219
546.25390625,392.09161376953125,535.4801635742188,398.2023620605469,465.7871398925781,445.10296630859375,446.6587219238281,459.34710693359375,425.7216491699219,472.1957702636719,377.67095947265625,480.89495849609375,339.9095153808594,464.7809143066406,551.857666015625,536.7899169921875,549.3076171875,507.9512939453125,508.5389404296875,459.90106201171875,519.7295532226562,413.17852783203125,456.1604919433594,537.2923583984375,481.49542236328125,481.9585266113281,445.7018127441406,475.87908935546875,451.8895263671875,461.13519287109375,368.08636474609375,536.8352661132812,402.5210266113281,447.9423522949219,422.62237548828125,484.1918029785156,432.4231262207031,471.36279296875
546.2565307617188,392.1321716308594,535.5049438476562,398.2521057128906,465.7871398925781,445.1100769042969,446.6622619628906,459.3622741699219,425.7217102050781,472.1944885253906,377.67095947265625,480.89495849609375,339.9095153808594,464.7422180175781,551.857666015625,536.7909545898438,549.3076171875,507.9512939453125,508.5224304199219,459.90130615234375,519.7711181640625,413.17852783203125,456.159912109375,537.3054809570312,481.51324462890625,481.9585266113281,445.6968994140625,475.9396057128906,451.8921813964844,461.17181396484375,368.0839538574219,536.8427124023438,402.513671875,447.9423522949219,422.6278076171875,484.1918029785156,432.4249572753906,471.35394287109375
546.3031616210938,392.14471435546875,535.5332641601562,398.27325439453125,465.7871398925781,445.1246643066406,446.7107238769531,459.4016418457031,425.7637939453125,472.1736145019531,377.66278076171875,480.89349365234375,339.9093322753906,464.7359924316406,551.8269653320312,536.7909545898438,549.4859008789062,508.0557556152344,508.5220947265625,459.91339111328125,520.3768310546875,412.1618957519531,456.1566162109375,537.3162841796875,481.5308837890625,481.9585266113281,445.6939697265625,475.9563293457031,451.9234313964844,461.183349609375,368.0604248046875,536.8427124023438,402.51123046875,447.9423522949219,422.6982116699219,484.1918029785156,432.4812927246094,471.35394287109375
546.3193359375,392.2104187011719,535.6280517578125,398.3166809082031,465.740234375,445.30316162109375,446.72772216796875,459.45721435546875,425.8192138671875,472.1605529785156,377.59100341796875,480.8861389160156,339.8578186035156,464.5989685058594,551.8269653320312,536.7909545898438,549.6188354492188,508.1095275878906,508.475830078125,459.98455810546875,520.3779907226562,412.1618957519531,456.1522521972656,537.3286743164062,481.54095458984375,481.9491271972656,445.686767578125,475.9593811035156,451.95599365234375,461.2093505859375,368.0839538574219,536.851318359375,402.4775390625,447.99090576171875,422.7873840332031,484.13531494140625,432.52001953125,471.34234619140625
