Head_x,Head_y,ProThorax_x,ProThorax_y,MesoThorax_x,MesoThorax_y,MetaThorax_x,MetaThorax_y,Abdomen_x,Abdomen_y,Abdomen_Mid_x,Abdomen_Mid_y,Abdomen_Tip_x,Abdomen_Tip_y,FL_Tibia_x,FL_Tibia_y,FL_Femur_x,FL_Femur_y,FL_Trochanter_x,FL_Trochanter_y,FL_Coxa_x,FL_Coxa_y,ML_Tarsi_x,ML_Tarsi_y,ML_Femur_x,ML_Femur_y,ML_Trochanter_x,ML_Trochanter_y,ML_Coxa_x,ML_Coxa_y,HL_Tarsi_x,HL_Tarsi_y,HL_Femur_x,HL_Femur_y,HL_Trochanter_x,HL_Trochanter_y,HL_Coxa_x,HL_Coxa_y
374.8783874511719,509.90435791015625,368.6155700683594,520.6342163085938,352.0414123535156,557.1742553710938,344.0548400878906,572.61865234375,330.0803527832031,587.0946044921875,304.0630798339844,583.2730712890625,279.3671875,567.0616455078125,415.9876403808594,601.3623657226562,405.8118591308594,584.01708984375,367.1788330078125,567.0365600585938,365.0251159667969,534.1722412109375,382.24664306640625,623.5036010742188,364.4772644042969,587.2887573242188,349.7874450683594,586.8341674804688,349.4053649902344,568.8660888671875,300.44635009765625,630.1317749023438,313.07275390625,567.1510009765625,329.0020446777344,597.021484375,335.8267517089844,583.9334106445312
374.93243408203125,509.9831237792969,368.6200866699219,520.6342163085938,352.0565185546875,557.1742553710938,344.0704040527344,572.618896484375,330.0887145996094,587.1146240234375,304.0642395019531,583.3299560546875,279.36993408203125,567.1264038085938,415.9902648925781,601.3700561523438,405.8134460449219,584.01708984375,367.1840515136719,567.0382690429688,365.03759765625,534.1722412109375,382.25787353515625,623.5054321289062,364.48297119140625,587.3193359375,349.7874450683594,586.83544921875,349.4067077636719,568.8660888671875,300.4510803222656,630.1317749023438,313.07598876953125,567.1593627929688,329.01080322265625,597.021484375,335.837890625,583.9392700195312
374.93890380859375,509.9831237792969,368.62274169921875,520.6342163085938,352.0565185546875,557.1742553710938,344.0726623535156,572.618896484375,330.0905456542969,587.1182250976562,304.0846252441406,583.333984375,279.36993408203125,567.1264038085938,415.9926452636719,601.3905029296875,405.8134460449219,584.01708984375,367.1840515136719,567.0430908203125,365.0478210449219,534.17626953125,382.25787353515625,623.5054321289062,364.48974609375,587.33642578125,349.7904052734375,586.8403930664062,349.41058349609375,568.8660888671875,300.4510803222656,630.1317749023438,313.07598876953125,567.1593627929688,329.01116943359375,597.021484375,335.83917236328125,583.93994140625
374.94891357421875,510.0054931640625,368.62274169921875,520.6415405273438,352.0565185546875,557.1742553710938,344.0726623535156,572.618896484375,330.0905456542969,587.1182250976562,304.0846252441406,583.337646484375,279.3671875,567.1264038085938,415.99383544921875,601.3980102539062,405.8134460449219,584.01708984375,367.1840515136719,567.04296875,365.0478210449219,534.17626953125,382.25787353515625,623.5036010742188,364.48297119140625,587.33642578125,349.7904052734375,586.8403930664062,349.4067077636719,568.8660888671875,300.44635009765625,630.1195678710938,313.07275390625,567.155517578125,329.01751708984375,597.0178833007812,335.8398132324219,583.93994140625
374.9752197265625,510.0054931640625,368.62274169921875,520.6415405273438,352.05084228515625,557.1742553710938,344.0704040527344,572.618896484375,330.0887145996094,587.118408203125,304.0821838378906,583.337646484375,279.3631896972656,567.119873046875,415.9939880371094,601.4028930664062,405.8134460449219,584.01708984375,367.19512939453125,567.0382690429688,365.0478210449219,534.17626953125,382.2628479003906,623.49365234375,364.48297119140625,587.33642578125,349.7904052734375,586.8410034179688,349.4053649902344,568.8660888671875,300.3930358886719,630.0858154296875,313.07275390625,567.1510009765625,329.02069091796875,597.016845703125,335.83917236328125,583.9405517578125
375.0010681152344,510.0206604003906,368.60272216796875,520.6908569335938,352.0317687988281,557.1885375976562,344.0432434082031,572.665283203125,330.08685302734375,587.1751708984375,304.0821838378906,583.3395385742188,279.3594055175781,567.119873046875,416.037841796875,601.4322509765625,405.8876953125,584.0552368164062,367.30712890625,567.0382690429688,365.0330505371094,534.2269897460938,382.2806396484375,623.4761352539062,364.4610290527344,587.2423706054688,349.8136901855469,586.85205078125,349.3814697265625,568.9180908203125,300.39251708984375,630.0858154296875,313.07598876953125,567.1484985351562,329.0258483886719,597.0159301757812,335.83917236328125,583.9691772460938
375.00909423828125,510.0206604003906,368.60272216796875,520.6908569335938,352.0244140625,557.1885375976562,344.04150390625,572.6653442382812,330.08551025390625,587.17529296875,304.0813293457031,583.3395385742188,279.3594055175781,567.1181030273438,416.0608215332031,601.4322509765625,405.8984375,584.0562133789062,367.3084411621094,567.0308227539062,365.0330505371094,534.2269897460938,382.2868347167969,623.4738159179688,364.4587097167969,587.2423706054688,349.8152160644531,586.8533325195312,349.37982177734375,568.9189453125,300.3919982910156,630.0841674804688,313.0700378417969,567.145263671875,329.0267639160156,597.0159301757812,335.83929443359375,583.9697265625
375.0323181152344,510.0206604003906,368.60272216796875,520.6908569335938,352.0244140625,557.1885375976562,344.0378112792969,572.6653442382812,330.0821228027344,587.1775512695312,304.0813293457031,583.340576171875,279.3589782714844,567.1181030273438,416.0608215332031,601.4322509765625,405.8984375,584.0590209960938,367.320556640625,567.0307006835938,365.0330505371094,534.2269897460938,382.28900146484375,623.4710083007812,364.4587097167969,587.2418212890625,349.8152160644531,586.8539428710938,349.37628173828125,568.9189453125,300.39251708984375,630.0841674804688,313.0760192871094,567.1484985351562,329.0267639160156,597.0159301757812,335.8363342285156,583.9697265625
375.0384521484375,509.99945068359375,368.6087341308594,520.6624145507812,352.0244140625,557.1869506835938,344.0357971191406,572.665283203125,330.0803527832031,587.1783447265625,304.0777893066406,583.3395385742188,279.3587951660156,567.1161499023438,416.04046630859375,601.4322509765625,405.8876953125,584.0631713867188,367.3287658691406,567.0270385742188,365.05029296875,534.2257690429688,382.29437255859375,623.4699096679688,364.4587097167969,587.2415161132812,349.8136901855469,586.8539428710938,349.37457275390625,568.9189453125,300.3930358886719,630.0781860351562,313.0770568847656,567.1484985351562,329.0258483886719,597.0159301757812,335.8357238769531,583.9691772460938
375.05322265625,509.99945068359375,368.6312255859375,520.6600952148438,352.0251770019531,557.1734008789062,344.0158386230469,572.6644287109375,330.03790283203125,587.1962890625,304.0777893066406,583.3395385742188,279.348876953125,567.1065673828125,416.0465087890625,601.4334106445312,405.8984375,584.0723876953125,367.3298645019531,567.0270385742188,365.0648193359375,534.2223510742188,382.3309326171875,623.4710083007812,364.496826171875,587.2081298828125,349.8129577636719,586.8685913085938,349.34130859375,568.9219360351562,300.495361328125,630.0781860351562,313.1418151855469,567.2041625976562,329.0169982910156,597.0355834960938,335.8352355957031,583.9669189453125
375.0545349121094,509.99945068359375,368.6312255859375,520.6586303710938,352.0276184082031,557.1732788085938,344.01580810546875,572.6641845703125,330.03375244140625,587.1973266601562,304.0739440917969,583.3375854492188,279.3424377441406,567.1065063476562,416.0465087890625,601.426513671875,405.8984375,584.080322265625,367.3537902832031,567.02294921875,365.0690002441406,534.2210693359375,382.3309326171875,623.470703125,364.4986572265625,587.2000122070312,349.8129577636719,586.88134765625,349.3404846191406,568.9219360351562,300.5638732910156,630.0781860351562,313.1418151855469,567.2083740234375,329.0163879394531,597.0408935546875,335.83453369140625,583.9659423828125
375.0600891113281,509.99945068359375,368.6332702636719,520.6586303710938,352.0376281738281,557.1732788085938,344.01580810546875,572.6639404296875,330.03375244140625,587.1973266601562,304.0697326660156,583.34130859375,279.3424377441406,567.1065673828125,416.04046630859375,601.426513671875,405.8995666503906,584.1024780273438,367.3537902832031,567.0206298828125,365.07568359375,534.2210693359375,382.341552734375,623.4710083007812,364.51129150390625,587.1923217773438,349.8129577636719,586.88134765625,349.3404846191406,568.9125366210938,300.6285095214844,630.0781860351562,313.1418151855469,567.2213134765625,329.0163879394531,597.0408935546875,335.83453369140625,583.963134765625
375.06494140625,509.99945068359375,368.642333984375,520.652587890625,352.0461120605469,557.1734008789062,344.0158386230469,572.6449584960938,330.03790283203125,587.1973266601562,304.0690612792969,583.3430786132812,279.3424377441406,567.1065063476562,416.038330078125,601.4222412109375,405.9112548828125,584.118408203125,367.3537902832031,566.9979858398438,365.0817565917969,534.2210693359375,382.34771728515625,623.4906616210938,364.5317687988281,587.14306640625,349.8129577636719,586.88134765625,349.34130859375,568.8900756835938,300.70147705078125,630.072509765625,313.07232666015625,567.22607421875,329.0163879394531,597.0408935546875,335.8352355957031,583.9417114257812
375.0668029785156,509.95294189453125,368.6449890136719,520.6264038085938,352.05206298828125,557.1749267578125,344.0732727050781,572.6167602539062,330.0603332519531,587.1976928710938,304.0690612792969,583.3435668945312,279.3433532714844,567.1047973632812,416.0214538574219,601.31396484375,405.93658447265625,584.1206665039062,367.3414306640625,566.9940795898438,365.0921325683594,534.22802734375,382.41259765625,623.5446166992188,364.5831604003906,587.1351318359375,349.8103942871094,586.8265991210938,349.3746337890625,568.8573608398438,300.70538330078125,630.0596923828125,313.0580139160156,567.2753295898438,329.0263366699219,597.0325927734375,335.85546875,583.9359130859375
375.104248046875,509.9411315917969,368.6449890136719,520.5973510742188,352.05419921875,557.1826782226562,344.07330322265625,572.6035766601562,330.06494140625,587.1973266601562,304.0690612792969,583.3453979492188,279.36328125,567.091796875,416.0214538574219,601.2770385742188,405.94830322265625,584.1337280273438,367.3414306640625,566.981201171875,365.107421875,534.2282104492188,382.41259765625,623.55615234375,364.5831604003906,587.1351318359375,349.80621337890625,586.823486328125,349.3751525878906,568.8434448242188,300.71221923828125,630.0596923828125,313.0580139160156,567.2825317382812,329.0399475097656,597.0322875976562,335.86468505859375,583.9301147460938
375.104248046875,509.9381103515625,368.6455078125,520.5973510742188,352.05999755859375,557.1826782226562,344.07733154296875,572.5994873046875,330.0745849609375,587.1962890625,304.0690612792969,583.3572998046875,279.3701171875,567.0912475585938,416.0214538574219,601.2770385742188,405.94830322265625,584.1465454101562,367.3414306640625,566.9707641601562,365.10845947265625,534.2293701171875,382.41864013671875,623.563720703125,364.5831604003906,587.1351318359375,349.80145263671875,586.8087768554688,349.37744140625,568.8428955078125,300.7156066894531,630.0596923828125,313.0580139160156,567.2910766601562,329.04876708984375,597.0245971679688,335.87896728515625,583.927978515625
375.104248046875,509.89276123046875,368.6588134765625,520.59326171875,352.05999755859375,557.1826782226562,344.1097106933594,572.5809936523438,330.086181640625,587.1962890625,304.0690612792969,583.3572998046875,279.39617919921875,567.0847778320312,416.03076171875,601.31396484375,405.9676208496094,584.1529541015625,367.3436279296875,566.9707641601562,365.13739013671875,534.2293701171875,382.41864013671875,623.563720703125,364.5288391113281,587.1793212890625,349.7990417480469,586.7828369140625,349.39813232421875,568.8173217773438,300.71978759765625,630.05908203125,313.0883483886719,567.2916870117188,329.0789794921875,597.0031127929688,335.8951110839844,583.910400390625
