Head_x,Head_y,ProThorax_x,ProThorax_y,MesoThorax_x,MesoThorax_y,MetaThorax_x,MetaThorax_y,Abdomen_x,Abdomen_y,Abdomen_Mid_x,Abdomen_Mid_y,Abdomen_Tip_x,Abdomen_Tip_y,FL_Tibia_x,FL_Tibia_y,FL_Femur_x,FL_Femur_y,FL_Trochanter_x,FL_Trochanter_y,FL_Coxa_x,FL_Coxa_y,ML_Tarsi_x,ML_Tarsi_y,ML_Femur_x,ML_Femur_y,ML_Trochanter_x,ML_Trochanter_y,ML_Coxa_x,ML_Coxa_y,HL_Tarsi_x,HL_Tarsi_y,HL_Femur_x,HL_Femur_y,HL_Trochanter_x,HL_Trochanter_y,HL_Coxa_x,HL_Coxa_y
430.2256774902344,419.82196044921875,421.24566650390625,429.3371887207031,361.79827880859375,480.96405029296875,346.8641052246094,497.7002868652344,331.0916442871094,512.5610961914062,290.9115905761719,525.6224975585938,249.9189453125,498.4243469238281,479.6723327636719,547.0984497070312,464.8801574707031,524.2875366210938,416.0781555175781,489.99420166015625,409.093505859375,446.12823486328125,381.7650451660156,575.889404296875,387.812744140625,520.0594482421875,351.1814270019531,513.8782958984375,352.5270080566406,498.20489501953125,318.8059997558594,582.185791015625,325.63555908203125,517.52294921875,335.3980712890625,526.8468017578125,338.5113830566406,510.2065124511719
430.2256774902344,419.82196044921875,421.24566650390625,429.3371887207031,361.8364562988281,480.9669189453125,346.8641052246094,497.7002868652344,331.0916442871094,512.593505859375,290.9504089355469,525.631103515625,249.9189453125,498.6124572753906,479.6723327636719,547.2269897460938,464.98931884765625,524.41552734375,416.0781555175781,489.99420166015625,409.093505859375,446.12823486328125,381.7823791503906,575.9180908203125,387.812744140625,520.076416015625,351.1814270019531,513.8782958984375,352.547607421875,498.2674560546875,318.820068359375,582.185791015625,325.6912841796875,517.52294921875,335.40643310546875,526.9722290039062,338.5113830566406,510.2065124511719
430.2256774902344,419.82196044921875,421.24566650390625,429.3371887207031,361.8364562988281,480.9695739746094,346.86431884765625,497.7002868652344,331.108642578125,512.593505859375,290.97357177734375,525.6353759765625,249.9393310546875,498.626953125,479.6723327636719,547.2269897460938,464.98931884765625,524.4793090820312,416.11798095703125,490.05584716796875,409.093505859375,446.12823486328125,381.7881164550781,575.919677734375,387.812744140625,520.076416015625,351.1814270019531,513.8782958984375,352.547607421875,498.2674560546875,318.820068359375,582.1890869140625,325.6912841796875,517.52294921875,335.40643310546875,526.9722290039062,338.5113830566406,510.2065124511719
430.03515625,419.7489013671875,421.140869140625,429.2745056152344,361.79827880859375,480.9695739746094,346.8641052246094,497.6381530761719,331.0916442871094,512.593505859375,290.97357177734375,525.6432495117188,250.03936767578125,498.7005920410156,479.4668273925781,547.2269897460938,464.98931884765625,524.5510864257812,416.0781555175781,490.02130126953125,409.0617370605469,446.1026611328125,381.7951965332031,575.9449462890625,387.7818603515625,520.0594482421875,351.1796569824219,513.8286743164062,352.5270080566406,498.2628479003906,318.820068359375,582.185791015625,325.68511962890625,517.4463500976562,335.3980712890625,526.9837646484375,338.5050354003906,510.2065124511719
430.0306091308594,419.7110290527344,421.0491943359375,429.2176208496094,361.794921875,480.9669189453125,346.8531799316406,497.6139831542969,331.08929443359375,512.5794067382812,290.9504089355469,525.6432495117188,249.9393310546875,498.8106384277344,479.4610595703125,547.2612915039062,464.886962890625,524.875244140625,416.0610656738281,490.02130126953125,408.990966796875,446.1026611328125,381.7981872558594,575.9451293945312,387.77001953125,520.0594482421875,351.1180419921875,513.8239135742188,352.4953308105469,498.2628479003906,318.820068359375,582.1808471679688,325.63555908203125,517.4442749023438,335.3577575683594,526.989013671875,338.4573974609375,510.2035217285156
429.8470764160156,419.68536376953125,420.9820861816406,429.2156982421875,361.6983947753906,480.9669189453125,346.8216552734375,497.6108703613281,331.08929443359375,512.5405883789062,290.9504089355469,525.6432495117188,249.93170166015625,498.9097900390625,479.29656982421875,547.2778930664062,464.886962890625,524.8764038085938,416.01202392578125,490.04510498046875,408.7468566894531,446.1026611328125,381.817138671875,575.9727172851562,387.6675109863281,520.0264282226562,351.08642578125,513.7979736328125,352.4803466796875,498.2628479003906,318.78887939453125,582.1808471679688,325.6214294433594,517.4375,335.3128662109375,526.999755859375,338.4420166015625,510.2035217285156
429.71502685546875,419.68536376953125,420.91632080078125,429.17413330078125,361.6493225097656,481.0069274902344,346.7892761230469,497.6108703613281,331.08929443359375,512.5083618164062,290.9358825683594,525.5761108398438,249.9393310546875,499.0189514160156,479.2205505371094,547.2178344726562,464.83135986328125,524.875244140625,415.9141845703125,490.05584716796875,408.7196960449219,446.12469482421875,381.817138671875,575.9789428710938,387.6675109863281,520.0178833007812,351.0206298828125,513.7979736328125,352.45172119140625,498.2373352050781,318.78887939453125,582.1808471679688,325.6188659667969,517.3914794921875,335.2632751464844,527.01416015625,338.3740234375,510.2035217285156
429.6995849609375,419.68536376953125,420.8934020996094,429.17413330078125,361.5585632324219,481.0069274902344,346.759765625,497.6139831542969,331.0555725097656,512.5405883789062,290.9320068359375,525.5761108398438,249.93170166015625,499.0235595703125,479.15313720703125,547.2178344726562,464.83135986328125,524.8764038085938,415.8123779296875,490.050537109375,408.7099304199219,446.13104248046875,381.817138671875,575.9789428710938,387.664306640625,519.991455078125,350.9154052734375,513.7979736328125,352.39501953125,498.2373352050781,318.65338134765625,582.1808471679688,325.6188659667969,517.361083984375,335.2129211425781,527.0513916015625,338.3206787109375,510.209228515625
429.4916076660156,419.64520263671875,420.750732421875,429.1684265136719,361.45953369140625,481.10089111328125,346.6918640136719,497.6396179199219,331.05535888671875,512.5405883789062,290.90594482421875,525.5761108398438,249.89761352539062,499.0235595703125,478.9254455566406,547.0997314453125,464.7948303222656,524.8764038085938,415.7929382324219,490.05584716796875,408.64727783203125,446.1445007324219,381.806396484375,575.9727172851562,387.6500244140625,519.982421875,350.8511962890625,513.8456420898438,352.34014892578125,498.2434997558594,318.7060852050781,582.1800537109375,325.6025085449219,517.340576171875,335.15313720703125,527.1190795898438,338.2923583984375,510.2160339355469
429.4916076660156,419.6507263183594,420.7301025390625,429.17413330078125,361.4469909667969,481.1014099121094,346.5895690917969,497.64605712890625,330.84814453125,512.5623779296875,290.6776123046875,525.6319580078125,249.85972595214844,499.0235595703125,478.90740966796875,547.0997314453125,464.7394104003906,524.8844604492188,415.6917419433594,490.0834655761719,408.63653564453125,446.2263488769531,381.8059997558594,575.765869140625,387.6500244140625,519.982421875,350.8169250488281,513.84814453125,352.27655029296875,498.2667236328125,318.6485290527344,582.1800537109375,325.4791564941406,517.1951293945312,335.05865478515625,527.1190795898438,338.1614685058594,510.2861022949219
429.4916076660156,419.6507263183594,420.7301025390625,429.17413330078125,361.4358215332031,481.1014099121094,346.5672302246094,497.64605712890625,330.8427734375,512.5623779296875,290.6466979980469,525.638916015625,249.7342529296875,498.968505859375,478.8613586425781,547.0997314453125,464.69122314453125,524.8844604492188,415.57464599609375,490.0914001464844,408.63653564453125,446.2263488769531,381.8059997558594,575.765869140625,387.6500244140625,519.982421875,350.8169250488281,513.862548828125,352.263427734375,498.25628662109375,318.7060852050781,582.1800537109375,325.4615478515625,517.1068725585938,334.9956359863281,527.1190795898438,338.1614685058594,510.2911376953125
429.4916076660156,419.6416320800781,420.7103271484375,429.1697998046875,361.4358215332031,481.10333251953125,346.5656433105469,497.6492919921875,330.8133544921875,512.5829467773438,290.5635986328125,525.6976928710938,249.66421508789062,498.9551696777344,478.74664306640625,547.2030029296875,464.6333312988281,524.8844604492188,415.5592956542969,490.0977783203125,408.63653564453125,446.23223876953125,381.806396484375,575.7548217773438,387.6143493652344,520.01220703125,350.81488037109375,513.8717651367188,352.2602844238281,498.2667236328125,318.6595153808594,582.17919921875,325.3953857421875,517.0655517578125,334.9515380859375,527.0692749023438,338.1280822753906,510.29443359375
429.4916076660156,419.6416320800781,420.6709899902344,429.1697998046875,361.4176940917969,481.10333251953125,346.5655517578125,497.6492919921875,330.810791015625,512.5829467773438,290.5558166503906,525.7485961914062,249.4627227783203,498.7596435546875,478.72552490234375,547.2335815429688,464.6090087890625,524.8309326171875,415.53546142578125,490.1249694824219,408.61090087890625,446.2415466308594,381.81561279296875,575.7298583984375,387.6143493652344,520.01220703125,350.8107604980469,513.88427734375,352.2509765625,498.2667236328125,318.6675720214844,582.17919921875,325.38897705078125,517.046630859375,334.93731689453125,526.954833984375,338.1177978515625,510.31219482421875
429.4270324707031,419.6507263183594,420.638916015625,429.1700439453125,361.2806091308594,481.14794921875,346.5494689941406,497.66156005859375,330.7861328125,512.5831298828125,290.4903259277344,525.7760009765625,249.38430786132812,498.6427917480469,478.5092468261719,547.2553100585938,464.5570983886719,524.8309326171875,415.503662109375,490.17132568359375,408.4906921386719,446.256591796875,381.8735656738281,575.61328125,387.51806640625,520.01220703125,350.8107604980469,513.9375610351562,352.2111511230469,498.3057861328125,318.6595153808594,582.2090454101562,325.3099060058594,517.0148315429688,334.88995361328125,526.9541625976562,338.1177978515625,510.31219482421875
