Head_x,Head_y,ProThorax_x,ProThorax_y,MesoThorax_x,MesoThorax_y,MetaThorax_x,MetaThorax_y,Abdomen_x,Abdomen_y,Abdomen_Mid_x,Abdomen_Mid_y,Abdomen_Tip_x,Abdomen_Tip_y,FL_Tibia_x,FL_Tibia_y,FL_Femur_x,FL_Femur_y,FL_Trochanter_x,FL_Trochanter_y,FL_Coxa_x,FL_Coxa_y,ML_Tarsi_x,ML_Tarsi_y,ML_Femur_x,ML_Femur_y,ML_Trochanter_x,ML_Trochanter_y,ML_Coxa_x,ML_Coxa_y,HL_Tarsi_x,HL_Tarsi_y,HL_Femur_x,HL_Femur_y,HL_Trochanter_x,HL_Trochanter_y,HL_Coxa_x,HL_Coxa_y
350.53985595703125,382.0937805175781,335.0484619140625,386.04180908203125,272.40594482421875,413.86322021484375,248.2698974609375,430.47149658203125,226.37310791015625,445.6707763671875,189.23382568359375,432.2002258300781,181.43179321289062,380.05926513671875,304.1903076171875,535.07958984375,317.9982604980469,503.26763916015625,286.4689025878906,440.0846252441406,316.2252197265625,399.5339050292969,282.89569091796875,501.35260009765625,284.03912353515625,433.7729187011719,251.02627563476562,455.6693115234375,259.5657653808594,428.30157470703125,169.72314453125,505.154541015625,210.19468688964844,420.06854248046875,220.65518188476562,460.9012145996094,235.21243286132812,443.1780700683594
350.6792907714844,382.1327209472656,335.0484619140625,386.04180908203125,272.40594482421875,413.86322021484375,248.27171325683594,430.4864501953125,226.386962890625,445.6707763671875,189.2344207763672,432.25543212890625,181.43179321289062,380.1476745605469,304.1903076171875,535.1091918945312,317.9982604980469,503.26763916015625,286.4689025878906,440.0846252441406,316.2252197265625,399.5339050292969,282.9665222167969,501.3616027832031,284.03912353515625,433.7729187011719,251.02627563476562,455.6693115234375,259.5657653808594,428.30157470703125,169.74179077148438,505.154541015625,210.21556091308594,420.1513977050781,220.71609497070312,460.907470703125,235.23793029785156,443.1780700683594
351.11572265625,382.1327209472656,335.0484619140625,386.04180908203125,272.40594482421875,413.86322021484375,248.27171325683594,430.4864501953125,226.39207458496094,445.6707763671875,189.2344207763672,432.306884765625,181.43179321289062,380.3282470703125,304.20257568359375,535.2095947265625,317.9982604980469,503.26763916015625,286.4689025878906,440.0846252441406,316.2252197265625,399.54046630859375,282.9916076660156,501.3616027832031,284.03912353515625,433.7729187011719,251.02816772460938,455.6693115234375,259.5657653808594,428.30157470703125,169.7745819091797,505.154541015625,210.21556091308594,420.184326171875,220.71609497070312,460.9103698730469,235.26416015625,443.1780700683594
351.11572265625,382.1304016113281,334.94134521484375,386.0093078613281,272.3942565917969,413.863037109375,248.2698974609375,430.4920654296875,226.386962890625,445.670166015625,189.23382568359375,432.3418884277344,181.26329040527344,380.4112548828125,304.1903076171875,535.2364501953125,317.93505859375,503.21856689453125,286.3453369140625,440.0504455566406,316.1673278808594,399.54046630859375,283.0072937011719,501.3616027832031,283.8853454589844,433.706787109375,251.02816772460938,455.61920166015625,259.50347900390625,428.30157470703125,169.78599548339844,505.1470947265625,210.2273712158203,420.184326171875,220.71609497070312,460.912841796875,235.26416015625,443.12554931640625
351.11572265625,382.1304016113281,334.9310302734375,386.0011291503906,272.3895568847656,413.8149719238281,248.2018585205078,430.50030517578125,226.37310791015625,445.620361328125,189.22317504882812,432.39501953125,181.0367889404297,380.41192626953125,304.1744384765625,535.2467041015625,317.8789978027344,503.21856689453125,286.337890625,440.0504455566406,316.12060546875,399.54046630859375,283.0203552246094,501.3616027832031,283.85577392578125,433.6910705566406,251.02627563476562,455.61920166015625,259.44537353515625,428.30157470703125,169.78599548339844,505.1470947265625,210.21556091308594,420.22015380859375,220.7095947265625,460.9103698730469,235.26416015625,443.1073913574219
351.0386047363281,382.0055847167969,334.7314758300781,385.9390869140625,272.1099853515625,413.8038635253906,248.0731964111328,430.56939697265625,226.2700653076172,445.620361328125,189.14097595214844,432.5008850097656,180.9537811279297,380.5236511230469,304.0140686035156,535.2467041015625,317.81689453125,503.21856689453125,286.3268127441406,440.0504455566406,315.8761901855469,399.62677001953125,283.0479431152344,501.3616027832031,283.802734375,433.6910705566406,251.0029754638672,455.61920166015625,259.3580627441406,428.3412170410156,169.77394104003906,505.1470947265625,210.2100067138672,420.2283935546875,220.6897735595703,460.9224853515625,235.18328857421875,443.10284423828125
351.01702880859375,381.976318359375,334.717041015625,385.9346008300781,272.0885314941406,413.8149719238281,248.0529327392578,430.5842590332031,226.26844787597656,445.63299560546875,189.13330078125,432.5836181640625,180.8367919921875,380.6806640625,304.0115661621094,535.2467041015625,317.75860595703125,503.2987060546875,286.3223876953125,440.0885925292969,315.8028259277344,399.62750244140625,283.0482482910156,501.37591552734375,283.7348327636719,433.706787109375,250.98118591308594,455.6348571777344,259.3521423339844,428.3412170410156,169.8055877685547,505.278076171875,210.19044494628906,420.2283935546875,220.68157958984375,460.9300537109375,235.16378784179688,443.09979248046875
350.9331359863281,381.93218994140625,334.6529541015625,385.86163330078125,272.0282897949219,413.7816162109375,248.0009765625,430.5989074707031,226.216796875,445.6627502441406,189.03903198242188,432.5836181640625,180.8367919921875,380.6806640625,303.95526123046875,535.2384643554688,317.7109069824219,503.2987060546875,286.3223876953125,440.1278991699219,315.66796875,399.62750244140625,283.0613708496094,501.37591552734375,283.6329345703125,433.72509765625,250.9297637939453,455.6395568847656,259.3282165527344,428.34210205078125,169.77394104003906,505.2795104980469,210.18075561523438,420.2283935546875,220.57875061035156,460.93231201171875,235.0956573486328,443.09979248046875
350.83831787109375,381.91766357421875,334.58282470703125,385.8567199707031,271.9966735839844,413.7816162109375,247.9384307861328,430.630126953125,226.10226440429688,445.6627502441406,188.91990661621094,432.5836181640625,180.70730590820312,380.68548583984375,303.9214172363281,535.2261962890625,317.63671875,503.2987060546875,286.3110046386719,440.1278991699219,315.6147155761719,399.6281433105469,283.0701599121094,501.37591552734375,283.5262451171875,433.8082580566406,250.88897705078125,455.65045166015625,259.2958679199219,428.3570251464844,169.754150390625,505.28363037109375,210.18075561523438,420.16864013671875,220.46334838867188,460.9466857910156,234.9742889404297,443.09979248046875
350.80841064453125,381.89617919921875,334.5063171386719,385.8205871582031,271.796875,413.7964172363281,247.84121704101562,430.6383361816406,225.94683837890625,445.8521728515625,188.71287536621094,432.4123229980469,180.6961212158203,380.68548583984375,303.8509521484375,535.2261962890625,317.58197021484375,503.2906799316406,286.1642150878906,440.1278991699219,315.2522277832031,399.6281433105469,283.0729064941406,501.3037109375,283.510009765625,433.8792419433594,250.86807250976562,455.65045166015625,259.1925964355469,428.3570251464844,169.75746154785156,505.29803466796875,210.19044494628906,420.14208984375,220.29884338378906,461.05279541015625,234.92494201660156,443.17938232421875
