Head_x,Head_y,ProThorax_x,ProThorax_y,MesoThorax_x,MesoThorax_y,MetaThorax_x,MetaThorax_y,Abdomen_x,Abdomen_y,Abdomen_Mid_x,Abdomen_Mid_y,Abdomen_Tip_x,Abdomen_Tip_y,FL_Tibia_x,FL_Tibia_y,FL_Femur_x,FL_Femur_y,FL_Trochanter_x,FL_Trochanter_y,FL_Coxa_x,FL_Coxa_y,ML_Tarsi_x,ML_Tarsi_y,ML_Femur_x,ML_Femur_y,ML_Trochanter_x,ML_Trochanter_y,ML_Coxa_x,ML_Coxa_y,HL_Tarsi_x,HL_Tarsi_y,HL_Femur_x,HL_Femur_y,HL_Trochanter_x,HL_Trochanter_y,HL_Coxa_x,HL_Coxa_y
358.349,430.747,344.575,432.728,284.845,449.375,265.305,461.915,247.617,468.922,223.239,452.317,229.98,412.514,334.766,538.304,347.269,511.537,303.279,476.582,324.245,441.28,264.043,515.907,292.494,461.181,261.547,477.891,272.889,461.389,165.275,522.709,213.753,451.688,238.237,482.147,252.747,468.189
358.354,430.747,344.579,432.728,284.849,449.375,265.307,461.916,247.619,468.936,223.24,452.334,229.997,412.523,334.766,538.306,347.274,511.552,303.279,476.582,324.245,441.282,264.043,515.908,292.497,461.209,261.551,477.891,272.901,461.39,165.279,522.709,213.753,451.726,238.244,482.151,252.748,468.202
358.358,430.75,344.579,432.728,284.851,449.375,265.317,461.918,247.632,468.939,223.242,452.345,230.005,412.523,334.766,538.337,347.274,511.598,303.28,476.584,324.245,441.285,264.046,515.919,292.505,461.214,261.555,477.891,272.908,461.392,165.285,522.714,213.753,451.726,238.253,482.151,252.749,468.202
358.354,430.749,344.582,432.728,284.868,449.368,265.317,461.918,247.632,468.939,223.242,452.345,230.005,412.529,334.754,538.337,347.274,511.624,303.279,476.584,324.243,441.289,264.046,515.912,292.505,461.222,261.559,477.889,272.908,461.39,165.285,522.714,213.741,451.726,238.253,482.151,252.749,468.202
358.349,430.747,344.587,432.728,284.879,449.367,265.317,461.916,247.643,468.939,223.243,452.345,230.007,412.529,334.734,538.337,347.274,511.633,303.278,476.598,324.216,441.291,264.061,515.92,292.505,461.223,261.559,477.884,272.908,461.389,165.288,522.712,213.738,451.708,238.253,482.148,252.769,468.194
358.307,430.746,344.612,432.725,284.879,449.365,265.317,461.916,247.689,468.903,223.261,452.36,230.007,412.523,334.717,538.18,347.288,511.629,303.278,476.584,324.206,441.291,264.061,515.923,292.503,461.224,261.563,477.882,272.902,461.392,165.291,522.709,213.738,451.708,238.27,482.148,252.774,468.188
358.303,430.743,344.647,432.729,284.882,449.325,265.317,461.896,247.699,468.903,223.262,452.332,230.007,412.517,334.687,538.159,347.288,511.63,303.28,476.584,324.206,441.291,264.061,515.923,292.503,461.224,261.563,477.882,272.902,461.386,165.315,522.712,213.738,451.701,238.283,482.144,252.78,468.177
358.296,430.734,344.651,432.729,284.89,449.303,265.317,461.895,247.702,468.903,223.262,452.304,229.808,412.47,334.687,538.112,347.288,511.63,303.28,476.511,324.206,441.272,263.978,515.92,292.497,461.223,261.559,477.882,272.902,461.349,165.315,522.712,213.734,451.701,238.29,482.125,252.807,468.175
358.296,430.728,344.651,432.725,284.89,449.303,265.344,461.888,247.702,468.905,223.277,452.309,229.757,412.463,334.717,538.112,347.271,511.631,303.298,476.511,324.209,441.235,263.975,515.92,292.459,461.193,261.554,477.911,272.968,461.295,165.315,522.733,213.734,451.776,238.29,482.125,252.807,468.17
358.292,430.728,344.651,432.723,284.914,449.305,265.344,461.848,247.702,468.918,223.28,452.312,229.754,412.449,334.828,538.112,347.268,511.631,303.303,476.511,324.218,441.234,263.975,515.919,292.407,461.167,261.525,477.913,272.968,461.275,165.314,522.738,213.714,451.789,238.29,482.125,252.807,468.152
358.291,430.728,344.649,432.723,284.914,449.303,265.344,461.846,247.702,468.926,223.28,452.312,229.754,412.449,334.828,538.11,347.268,511.631,303.303,476.533,324.218,441.234,263.978,515.919,292.407,461.167,261.525,477.913,272.968,461.273,165.314,522.753,213.697,451.8,238.29,482.125,252.823,468.149
358.29,430.728,344.647,432.722,284.914,449.303,265.343,461.843,247.676,468.926,223.283,452.311,229.744,412.449,334.831,538.11,347.268,511.631,303.303,476.533,324.218,441.235,263.98,515.919,292.404,461.167,261.525,477.918,272.959,461.271,165.314,522.753,213.633,451.815,238.29,482.129,252.807,468.149
358.282,430.728,344.646,432.722,284.901,449.263,265.337,461.843,247.664,468.931,223.291,452.312,229.743,412.449,334.866,538.078,347.281,511.631,303.298,476.533,324.207,441.243,263.982,515.948,292.397,461.178,261.544,477.919,272.952,461.269,165.329,522.753,213.633,451.848,238.342,482.13,252.802,468.152
358.28,430.728,344.646,432.715,284.882,449.24,265.29,461.826,247.659,468.986,223.291,452.312,229.743,412.46,334.869,537.901,347.375,511.604,303.293,476.529,324.2,441.243,264.027,515.96,292.371,461.222,263.241,479.199,272.911,461.268,165.345,522.727,213.631,451.874,238.342,482.19,252.724,468.236
358.276,430.727,344.643,432.712,284.882,449.24,265.283,461.82,247.657,468.986,223.293,452.311,229.736,412.461,334.869,537.887,347.385,511.591,303.285,476.528,324.2,441.243,264.027,515.96,292.369,461.222,263.241,479.202,272.911,461.266,165.345,522.713,213.65,451.874,238.342,482.19,252.724,468.236
358.276,430.727,344.642,432.712,284.882,449.24,265.283,461.82,247.657,468.986,223.293,452.311,229.736,412.461,334.876,537.883,347.392,511.588,303.285,476.525,324.195,441.25,264.038,515.96,292.368,461.222,263.241,479.212,272.911,461.266,165.357,522.7,213.631,451.874,238.355,482.19,252.724,468.236
358.28,430.73,344.641,432.715,284.913,449.281,265.29,461.776,247.657,468.911,223.317,452.317,229.736,412.465,334.916,537.855,347.492,511.568,303.293,476.505,324.2,441.253,264.04,515.96,292.26,461.151,263.198,479.253,272.925,461.19,165.362,522.69,213.631,451.865,238.357,482.132,252.754,468.123
358.291,430.731,344.605,432.748,284.923,449.321,265.326,461.765,247.711,468.911,223.32,452.393,229.74,412.465,334.921,537.842,347.495,511.568,303.293,476.505,324.203,441.254,264.041,515.931,292.25,461.151,263.198,479.262,272.959,461.182,165.364,522.69,213.604,451.865,238.372,482.13,252.839,468.123
358.291,430.73,344.603,432.748,284.937,449.321,265.326,461.764,247.723,468.911,223.324,452.393,229.763,412.465,334.946,537.842,347.495,511.568,303.292,476.502,324.203,441.254,264.041,515.931,292.244,461.151,263.198,479.269,272.962,461.177,165.357,522.691,213.604,451.847,238.38,482.128,252.839,468.123
358.291,430.73,344.603,432.748,284.937,449.34,265.326,461.764,247.723,468.911,223.324,452.393,229.802,412.462,334.96,537.842,347.495,511.568,303.292,476.505,324.202,441.256,264.051,515.931,292.244,461.151,263.206,479.269,272.967,461.177,165.357,522.69,213.604,451.847,238.38,482.13,252.839,468.133
358.259,430.702,344.603,432.732,284.937,449.34,265.325,461.754,247.723,468.913,223.324,452.348,229.852,412.454,334.96,537.847,347.493,511.568,303.279,476.505,324.202,441.256,264.054,515.978,292.244,461.151,263.208,479.27,272.967,461.177,165.347,522.688,213.61,451.86,238.372,482.13,252.829,468.138
358.259,430.702,344.605,432.732,284.918,449.397,265.324,461.753,247.647,468.947,223.255,452.303,229.852,412.453,334.96,537.865,347.492,511.569,303.279,476.507,324.202,441.263,264.093,515.978,292.243,461.13,263.208,479.27,272.975,461.169,165.347,522.666,213.61,451.86,238.365,482.137,252.795,468.138
358.256,430.702,344.603,432.732,284.918,449.397,265.308,461.739,247.641,468.959,223.247,452.292,229.852,412.45,334.96,537.881,347.486,511.559,303.277,476.501,324.202,441.263,264.094,515.978,292.243,461.13,263.206,479.269,272.962,461.152,165.345,522.666,213.61,451.86,238.365,482.138,252.795,468.149
358.256,430.703,344.603,432.729,284.918,449.397,265.307,461.735,247.619,468.964,223.24,452.277,229.84,412.447,334.96,537.881,347.486,511.55,303.274,476.501,324.209,441.263,264.095,515.924,292.243,461.13,261.503,477.901,272.96,461.149,165.341,522.666,213.602,451.903,238.365,482.138,252.795,468.149
358.25,430.703,344.589,432.725,284.918,449.372,265.307,461.732,247.619,468.964,223.232,452.274,229.825,412.433,334.964,537.867,347.448,511.55,303.265,476.483,324.21,441.221,264.1,515.917,292.243,461.141,261.503,477.901,272.959,461.141,165.338,522.688,213.571,451.92,238.361,482.137,252.795,468.144
358.25,430.703,344.589,432.725,284.918,449.367,265.303,461.727,247.612,468.964,223.218,452.27,229.823,412.426,334.999,537.877,347.416,511.569,303.211,476.446,324.213,441.221,264.101,515.917,292.236,461.163,261.498,477.892,272.959,461.14,165.337,522.69,213.564,451.927,238.356,482.132,252.797,468.138
