Head_x,Head_y,ProThorax_x,ProThorax_y,MesoThorax_x,MesoThorax_y,MetaThorax_x,MetaThorax_y,Abdomen_x,Abdomen_y,Abdomen_Mid_x,Abdomen_Mid_y,Abdomen_Tip_x,Abdomen_Tip_y,FL_Tibia_x,FL_Tibia_y,FL_Femur_x,FL_Femur_y,FL_Trochanter_x,FL_Trochanter_y,FL_Coxa_x,FL_Coxa_y,ML_Tarsi_x,ML_Tarsi_y,ML_Femur_x,ML_Femur_y,ML_Trochanter_x,ML_Trochanter_y,ML_Coxa_x,ML_Coxa_y,HL_Tarsi_x,HL_Tarsi_y,HL_Femur_x,HL_Femur_y,HL_Trochanter_x,HL_Trochanter_y,HL_Coxa_x,HL_Coxa_y
359.98406982421875,329.6537780761719,360.03997802734375,338.0849914550781,360.2681884765625,382.6070861816406,357.7406311035156,399.19671630859375,352.0262451171875,414.4300537109375,331.6539001464844,423.67236328125,314.11566162109375,413.4331970214844,427.77313232421875,385.0550842285156,411.8824462890625,377.3782653808594,378.974609375,377.1065368652344,362.3572692871094,350.0905456542969,401.8534240722656,445.00823974609375,384.08270263671875,416.2674865722656,364.71759033203125,408.3762512207031,361.6329345703125,392.3158264160156,314.3827209472656,450.8147888183594,333.4492492675781,397.6552429199219,355.4086608886719,420.1761779785156,355.55401611328125,407.4436950683594
359.98406982421875,329.6850280761719,360.03997802734375,338.0999450683594,360.2681884765625,382.6075439453125,357.7406311035156,399.19671630859375,352.0262451171875,414.4449768066406,331.7324523925781,423.67236328125,314.1896667480469,413.6045227050781,427.77313232421875,385.0550842285156,411.8824462890625,377.3782653808594,378.974609375,377.1139831542969,362.3572692871094,350.1084289550781,401.8811950683594,445.0289001464844,384.08270263671875,416.2807312011719,364.7305908203125,408.3762512207031,361.6329345703125,392.33135986328125,314.6694641113281,450.8147888183594,333.4492492675781,397.6914978027344,355.4086608886719,420.1761779785156,355.5615234375,407.4634094238281
359.98406982421875,329.7037353515625,360.03997802734375,338.1029968261719,360.26910400390625,382.6075439453125,357.7447814941406,399.19671630859375,352.0474548339844,414.4449768066406,331.7698059082031,423.67840576171875,314.21142578125,413.65386962890625,427.77313232421875,385.0550842285156,411.8824462890625,377.3782653808594,378.974609375,377.1139831542969,362.36395263671875,350.12750244140625,401.89605712890625,445.0337219238281,384.08270263671875,416.2865295410156,364.7305908203125,408.391845703125,361.6329345703125,392.33135986328125,314.67486572265625,450.8187561035156,333.5123291015625,397.69476318359375,355.4394226074219,420.18115234375,355.57373046875,407.4634094238281
359.93548583984375,329.7037353515625,359.986328125,338.1109619140625,360.2681884765625,382.6075439453125,357.7406311035156,399.1894836425781,352.0474548339844,414.44488525390625,331.7324523925781,423.6758728027344,314.1925048828125,413.65386962890625,427.77313232421875,385.0375671386719,411.8675231933594,377.37286376953125,378.97369384765625,377.1065368652344,362.3572692871094,350.12750244140625,401.9124755859375,445.0337219238281,384.0009460449219,416.2936096191406,364.7231140136719,408.3762512207031,361.62286376953125,392.3158264160156,314.7136535644531,450.8183288574219,333.4492492675781,397.69476318359375,355.4088439941406,420.1806335449219,355.57373046875,407.44573974609375
359.93548583984375,329.7037658691406,359.9298095703125,338.121337890625,360.2681884765625,382.5987854003906,357.72332763671875,399.1820068359375,352.0436706542969,414.4353942871094,331.7324523925781,423.67236328125,314.1925048828125,413.65386962890625,427.75225830078125,385.0269470214844,411.866455078125,377.37017822265625,378.9436950683594,377.099853515625,362.3551025390625,350.1350402832031,401.91448974609375,445.0289001464844,383.9941711425781,416.3276062011719,364.7231140136719,408.3721618652344,361.62286376953125,392.312744140625,314.7208251953125,450.8147888183594,333.4206237792969,397.709228515625,355.4088439941406,420.17755126953125,355.57373046875,407.4436950683594
359.9123229980469,329.7037658691406,359.9074401855469,338.1259765625,360.2790832519531,382.5617370605469,357.7215576171875,399.1776123046875,352.00341796875,414.4353942871094,331.66326904296875,423.66229248046875,314.1925048828125,413.5915832519531,427.75225830078125,385.0047607421875,411.866455078125,377.32257080078125,378.89056396484375,377.07293701171875,362.34149169921875,350.20916748046875,401.91448974609375,445.02655029296875,383.9827575683594,416.35284423828125,364.7231140136719,408.3409423828125,361.620849609375,392.2904357910156,314.7228698730469,450.811279296875,333.4206237792969,397.74163818359375,355.39068603515625,420.1786804199219,355.54107666015625,407.4414978027344
359.9022521972656,329.7093811035156,359.9074401855469,338.131591796875,360.2790832519531,382.5617370605469,357.7215576171875,399.1061706542969,352.0436706542969,414.3883056640625,331.66326904296875,423.6758728027344,314.1970520019531,413.5913391113281,427.75225830078125,384.9847717285156,411.866455078125,377.3131103515625,378.8710021972656,377.07293701171875,362.34149169921875,350.20916748046875,401.9358215332031,445.0222473144531,383.9665832519531,416.3540954589844,364.6654968261719,408.3409423828125,361.620849609375,392.1888122558594,314.7208251953125,450.8182067871094,333.4767761230469,397.761962890625,355.4088439941406,420.1786804199219,355.54107666015625,407.4329833984375
359.9022521972656,329.7093811035156,359.9035339355469,338.131591796875,360.2790832519531,382.5091247558594,357.72100830078125,399.06756591796875,352.0436706542969,414.38665771484375,331.6626281738281,423.6758728027344,314.19671630859375,413.5234375,427.75225830078125,384.97528076171875,411.8936767578125,377.3091125488281,378.8710021972656,377.07293701171875,362.3258056640625,350.2404479980469,401.93798828125,445.01861572265625,383.9172058105469,416.3540954589844,364.6654968261719,408.3133544921875,361.61920166015625,392.17596435546875,314.7228698730469,450.8182067871094,333.4476013183594,397.7735900878906,355.4088439941406,420.1786804199219,355.54107666015625,407.415771484375
359.8844909667969,329.7242126464844,359.89874267578125,338.14013671875,360.2859802246094,382.5068359375,357.72039794921875,399.0648193359375,352.0436706542969,414.38665771484375,331.6385803222656,423.6761779785156,314.1970520019531,413.5232238769531,427.75225830078125,384.97528076171875,411.9071350097656,377.3039245605469,378.8710021972656,377.1357421875,362.314453125,350.2874450683594,401.94049072265625,445.01861572265625,383.9171447753906,416.3540954589844,366.1645202636719,408.03814697265625,361.6081237792969,392.17596435546875,314.8578796386719,450.8182067871094,333.4476013183594,397.7737731933594,355.40911865234375,420.1786804199219,355.54107666015625,407.40234375
359.70361328125,329.7244873046875,359.8282470703125,338.14013671875,360.3031005859375,382.4942932128906,357.72039794921875,399.0640869140625,352.0412292480469,414.38665771484375,331.6191101074219,423.6761779785156,314.2014465332031,413.49517822265625,427.7586364746094,384.97528076171875,411.95440673828125,377.1707458496094,378.9396667480469,377.15032958984375,362.2572021484375,350.2874450683594,401.9558410644531,445.01861572265625,383.9103698730469,416.3540954589844,366.16619873046875,408.0268249511719,361.6071472167969,392.17596435546875,314.8699951171875,450.8771667480469,333.4476013183594,397.80914306640625,355.40911865234375,420.20123291015625,355.53936767578125,407.3968811035156
