Head_x,Head_y,ProThorax_x,ProThorax_y,MesoThorax_x,MesoThorax_y,MetaThorax_x,MetaThorax_y,Abdomen_x,Abdomen_y,Abdomen_Mid_x,Abdomen_Mid_y,Abdomen_Tip_x,Abdomen_Tip_y,FL_Tibia_x,FL_Tibia_y,FL_Femur_x,FL_Femur_y,FL_Trochanter_x,FL_Trochanter_y,FL_Coxa_x,FL_Coxa_y,ML_Tarsi_x,ML_Tarsi_y,ML_Femur_x,ML_Femur_y,ML_Trochanter_x,ML_Trochanter_y,ML_Coxa_x,ML_Coxa_y,HL_Tarsi_x,HL_Tarsi_y,HL_Femur_x,HL_Femur_y,HL_Trochanter_x,HL_Trochanter_y,HL_Coxa_x,HL_Coxa_y
403.70526123046875,383.99835205078125,401.236328125,395.71380615234375,385.385009765625,447.394287109375,376.9085388183594,468.5647277832031,366.9867858886719,485.80517578125,339.16650390625,488.80462646484375,311.1915588378906,473.91168212890625,467.31842041015625,494.54705810546875,455.208251953125,472.8351135253906,405.95001220703125,453.9778747558594,398.5119934082031,414.0225830078125,405.54119873046875,538.7398681640625,407.6350402832031,496.30035400390625,384.3276672363281,479.99859619140625,384.2537536621094,461.2560729980469,356.67071533203125,543.5520629882812,353.3107604980469,469.4081726074219,369.37786865234375,494.9557800292969,374.085693359375,479.4902648925781
403.70526123046875,384.15185546875,401.236328125,395.79547119140625,385.385009765625,447.5504455566406,376.9085388183594,468.6759338378906,366.9867858886719,485.9418029785156,339.16650390625,488.8679504394531,311.2015075683594,473.91168212890625,467.31842041015625,494.6568298339844,455.23699951171875,472.8392333984375,406.999267578125,454.5647277832031,398.5119934082031,414.1168518066406,405.5430603027344,538.7398681640625,407.6439514160156,496.3004455566406,384.3276672363281,480.03594970703125,384.2537536621094,461.35589599609375,356.6871337890625,543.5589599609375,353.3107604980469,469.4770812988281,369.37786865234375,495.0730285644531,374.085693359375,479.5738830566406
403.70526123046875,384.1543273925781,401.236328125,395.79736328125,385.385009765625,447.569580078125,376.9085388183594,468.6871337890625,366.9867858886719,485.9471435546875,339.16650390625,488.88775634765625,311.2015075683594,473.91168212890625,467.31842041015625,494.6568298339844,455.2428894042969,472.8392333984375,406.999267578125,454.5982360839844,398.5119934082031,414.2153625488281,405.591552734375,538.7398681640625,407.67041015625,496.3004455566406,384.3276672363281,480.0442199707031,384.2537536621094,461.40814208984375,356.70013427734375,543.570068359375,353.3107604980469,469.5188293457031,369.37786865234375,495.0935363769531,374.085693359375,479.5804443359375
403.701416015625,384.2992858886719,401.1669921875,395.9535217285156,385.2985534667969,447.6121826171875,376.7860412597656,468.6919860839844,366.8459777832031,485.9474182128906,339.1136169433594,488.9049377441406,311.1958923339844,473.8894958496094,467.2794189453125,494.6568298339844,455.23699951171875,472.8392333984375,406.999267578125,454.6094970703125,398.4111022949219,414.2679748535156,405.5995178222656,538.7152709960938,407.6439514160156,496.3004455566406,384.1848449707031,480.0606689453125,384.1118469238281,461.65582275390625,356.7021179199219,543.5731811523438,353.2290954589844,469.54412841796875,369.2932434082031,495.09600830078125,373.9553527832031,479.5873107910156
403.65350341796875,384.3548583984375,401.0558776855469,395.9535217285156,385.26641845703125,447.6197204589844,376.6455383300781,468.7548522949219,366.6808166503906,485.9679870605469,339.0350036621094,488.9060974121094,311.1915588378906,473.8807678222656,467.1385803222656,494.6568298339844,455.208251953125,472.8392333984375,406.94378662109375,454.6562194824219,398.36883544921875,414.2679748535156,405.5995178222656,538.7127685546875,407.6350402832031,496.30035400390625,384.1263732910156,480.10113525390625,384.02728271484375,461.67449951171875,356.7369079589844,543.6001586914062,353.2290954589844,469.5565185546875,369.20556640625,495.15655517578125,373.79693603515625,479.6120910644531
403.52606201171875,384.366943359375,400.93768310546875,395.9535217285156,385.22015380859375,447.629638671875,376.57525634765625,468.84442138671875,366.6119079589844,486.04412841796875,338.8767395019531,488.9591369628906,311.17108154296875,473.8807678222656,467.1282653808594,494.7062072753906,455.2030029296875,472.89569091796875,406.838623046875,454.67767333984375,398.29205322265625,414.2679748535156,405.6012878417969,538.7127685546875,407.5777893066406,496.29180908203125,384.120849609375,480.20709228515625,384.0045166015625,461.687255859375,356.7369079589844,543.6109619140625,353.2290954589844,469.5978698730469,369.0848693847656,495.20751953125,373.7348937988281,479.7161560058594
403.4392395019531,384.40936279296875,400.8782043457031,395.9427795410156,385.12310791015625,447.63885498046875,376.4975891113281,468.94439697265625,366.5753173828125,486.1426696777344,338.7991943359375,488.96875,311.1654052734375,473.8807678222656,467.0873718261719,494.8392028808594,455.1863098144531,473.0975341796875,406.7686462402344,454.6787109375,398.2315979003906,414.2455139160156,405.591552734375,538.7127685546875,407.5230712890625,496.255126953125,383.9976806640625,480.2499084472656,383.89111328125,461.7752990722656,356.7859191894531,543.6109619140625,353.26690673828125,469.6119689941406,369.0075988769531,495.2268981933594,373.6419372558594,479.8226318359375
403.19598388671875,384.40936279296875,400.7607116699219,395.88446044921875,384.9855041503906,447.63885498046875,376.4681701660156,468.9973449707031,366.5535888671875,486.1760559082031,338.7140197753906,489.0296630859375,311.0097961425781,473.8807678222656,466.9904479980469,494.8392028808594,455.1300354003906,473.0975341796875,406.7686462402344,454.7991027832031,398.1485290527344,414.2455139160156,405.57513427734375,538.7127685546875,407.3939208984375,496.1282043457031,383.9933776855469,480.3409118652344,383.82373046875,461.823486328125,356.79132080078125,543.6121826171875,353.26690673828125,469.6561584472656,368.98956298828125,495.29180908203125,373.63818359375,479.8818054199219
403.0652160644531,384.4969787597656,400.6720886230469,395.8584899902344,384.9710998535156,447.7630920410156,376.4443054199219,469.06201171875,366.48358154296875,486.2039794921875,338.68505859375,489.0328369140625,311.0013732910156,473.8717041015625,466.89569091796875,494.8392028808594,455.1300354003906,473.0975341796875,406.68194580078125,454.8275146484375,398.0693054199219,414.2455139160156,405.57513427734375,538.7127685546875,407.3413391113281,496.0722351074219,383.9586486816406,480.4393005371094,383.80322265625,461.9284362792969,356.79345703125,543.6217041015625,353.26690673828125,469.7545471191406,368.926513671875,495.3144836425781,373.526123046875,479.9467468261719
402.9666748046875,384.499755859375,400.6171569824219,395.79559326171875,384.8422546386719,447.819091796875,376.365234375,469.1322021484375,366.48358154296875,486.2039794921875,338.6045227050781,489.129150390625,310.92559814453125,473.8717041015625,466.881591796875,494.7177734375,455.12860107421875,473.04681396484375,406.63397216796875,454.8442687988281,398.0238037109375,414.2769470214844,405.5838317871094,538.7120361328125,407.26177978515625,496.02862548828125,383.93017578125,480.49078369140625,383.7708435058594,461.93804931640625,356.79345703125,543.632568359375,353.2521667480469,469.8013916015625,368.7135925292969,495.4587707519531,373.40826416015625,479.9789123535156
