Head_x,Head_y,ProThorax_x,ProThorax_y,MesoThorax_x,MesoThorax_y,MetaThorax_x,MetaThorax_y,Abdomen_x,Abdomen_y,Abdomen_Mid_x,Abdomen_Mid_y,Abdomen_Tip_x,Abdomen_Tip_y,FL_Tibia_x,FL_Tibia_y,FL_Femur_x,FL_Femur_y,FL_Trochanter_x,FL_Trochanter_y,FL_Coxa_x,FL_Coxa_y,ML_Tarsi_x,ML_Tarsi_y,ML_Femur_x,ML_Femur_y,ML_Trochanter_x,ML_Trochanter_y,ML_Coxa_x,ML_Coxa_y,HL_Tarsi_x,HL_Tarsi_y,HL_Femur_x,HL_Femur_y,HL_Trochanter_x,HL_Trochanter_y,HL_Coxa_x,HL_Coxa_y
328.733,379.388,326.128,391.505,309.656,467.312,303.244,492.41,292.112,510.503,264.277,543.283,213.14,551.543,432.388,465.894,402.227,457.684,352.563,451.361,325.475,410.663,377.979,573.175,344.863,518.659,313.248,507.202,308.583,484.001,301.971,582.107,290.634,519.57,301.001,525.63,298.839,506.428
328.927,379.388,326.314,391.505,309.831,467.336,303.244,492.421,292.114,510.53,264.29,543.302,213.281,551.565,432.424,465.994,402.28,457.967,352.618,451.402,325.534,410.663,377.979,573.195,344.889,518.692,313.27,507.214,308.705,484.002,301.977,582.117,290.634,519.609,301.001,525.687,298.869,506.47
328.964,379.414,326.332,391.507,309.836,467.356,303.244,492.428,292.114,510.582,264.311,543.316,213.346,551.565,432.468,466.288,402.424,458.121,352.693,451.463,325.63,410.677,377.993,573.201,344.889,518.693,313.27,507.243,308.705,484.035,301.987,582.126,290.641,519.612,301.001,525.736,298.869,506.505
329.009,379.414,326.349,391.507,309.839,467.356,303.244,492.45,292.114,510.62,264.311,543.302,213.427,551.543,432.483,466.29,402.453,458.169,352.693,451.463,325.63,410.677,377.993,573.195,344.893,518.693,313.284,507.243,308.705,484.035,301.987,582.117,290.641,519.636,300.998,525.739,298.869,506.543
329.022,379.445,326.35,391.514,309.839,467.54,303.244,492.451,292.114,510.666,264.308,543.302,213.466,551.471,432.483,466.434,402.453,458.175,352.693,451.493,325.639,410.761,377.984,573.195,344.893,518.731,313.284,507.271,308.705,484.096,301.987,582.117,290.641,519.636,300.998,525.764,298.86,506.582
329.022,379.618,326.372,391.61,309.839,467.802,303.356,492.598,292.166,510.673,264.311,543.301,213.474,551.333,432.468,466.535,402.424,458.283,352.676,451.504,325.649,410.761,377.984,573.157,344.925,518.74,313.284,507.313,308.705,484.2,301.975,582.035,290.741,519.716,300.997,525.77,298.86,506.676
329.022,379.632,326.372,391.64,309.836,467.862,303.377,492.635,292.167,510.679,264.322,543.3,213.486,551.227,432.424,466.663,402.414,458.303,352.664,451.548,325.649,410.781,377.984,573.157,344.926,518.74,313.285,507.343,308.701,484.242,301.975,582.023,290.743,519.747,300.998,525.77,298.858,506.699
329.022,379.632,326.393,391.64,309.844,467.878,303.42,492.635,292.168,510.679,264.322,543.298,213.486,551.227,432.42,466.696,402.406,458.303,352.664,451.553,325.672,410.781,377.984,573.156,344.926,518.731,313.293,507.352,308.717,484.242,301.965,582.02,290.793,519.747,301.004,525.77,298.86,506.699
329.022,379.618,326.394,391.64,309.852,467.9,303.42,492.635,292.167,510.673,264.308,543.28,213.486,551.226,432.312,466.726,402.406,458.303,352.676,451.579,325.675,410.781,377.984,573.156,344.925,518.731,313.293,507.352,308.729,484.242,301.96,582.0,290.812,519.787,301.008,525.77,298.862,506.699
329.096,379.618,326.452,391.64,309.919,467.927,303.438,492.59,292.184,510.673,264.296,543.271,213.222,551.12,432.312,466.769,402.406,458.35,352.794,451.718,325.741,410.781,377.994,573.099,344.926,518.74,313.293,507.343,308.748,484.217,301.957,581.973,290.884,519.813,301.008,525.737,298.862,506.64
329.107,379.618,326.526,391.637,309.955,467.94,303.42,492.59,292.167,510.653,264.268,543.271,213.219,551.096,432.312,466.975,402.41,458.377,352.84,451.797,325.783,410.861,378.003,573.091,344.926,518.762,313.283,507.316,308.748,484.178,301.96,581.973,290.898,519.813,301.018,525.733,298.861,506.598
329.281,379.618,326.635,391.629,309.985,467.94,303.42,492.59,292.185,510.653,264.26,543.271,213.179,551.096,432.325,467.138,402.505,458.477,352.998,451.944,325.814,410.947,378.003,573.091,344.889,518.78,313.278,507.316,308.759,484.178,301.96,581.973,290.964,519.813,301.039,525.717,298.861,506.598
329.396,379.773,326.706,391.629,310.014,468.076,303.438,492.605,292.155,510.673,264.26,543.271,213.179,551.096,432.331,467.319,402.626,458.613,353.034,452.062,325.843,411.24,377.994,573.091,344.901,518.791,313.278,507.316,308.787,484.178,301.99,582.0,290.981,519.875,301.039,525.717,298.858,506.598
329.443,379.775,326.706,391.637,310.058,468.285,303.448,492.815,292.14,510.693,264.23,543.271,213.076,551.173,432.382,467.392,402.626,458.655,353.034,452.094,325.886,411.286,377.965,573.139,344.926,518.797,313.278,507.339,308.789,484.373,301.99,582.0,290.981,519.877,301.039,525.717,298.858,506.661
329.443,379.883,326.706,391.799,310.058,468.292,303.459,492.818,292.138,510.762,264.219,543.269,213.015,551.173,432.382,467.611,402.661,458.934,353.059,452.098,325.899,411.336,377.941,573.142,344.901,518.813,313.303,507.357,308.799,484.394,301.993,582.008,290.981,519.932,301.006,525.797,298.856,506.704
329.445,379.924,326.706,391.814,310.058,468.292,303.467,492.839,292.121,510.802,264.219,543.269,212.97,551.173,432.411,467.755,402.661,459.091,353.034,452.125,325.9,411.361,377.921,573.155,344.899,518.828,313.354,507.378,308.822,484.394,301.993,582.0,290.975,519.966,300.996,525.797,298.858,506.73
329.457,379.925,326.713,391.851,310.024,468.285,303.468,492.85,292.081,510.884,264.219,543.275,212.899,551.171,432.426,467.876,402.756,459.132,352.952,452.18,325.914,411.45,377.921,573.16,344.901,518.828,313.38,507.413,308.842,484.413,301.993,582.008,290.972,519.986,300.98,525.801,298.876,506.804
329.642,379.951,326.781,391.851,310.021,468.274,303.468,492.871,292.069,510.893,264.26,543.269,212.899,551.163,432.45,467.896,402.786,459.413,352.934,452.234,325.989,411.457,377.916,573.17,344.899,518.882,313.38,507.416,308.843,484.413,302.009,581.998,290.972,520.013,300.955,525.802,298.878,506.805
329.642,380.015,326.874,391.814,310.005,468.274,303.468,492.871,292.068,510.905,264.26,543.275,212.841,551.144,432.45,467.943,402.859,459.427,352.853,452.258,325.989,411.457,377.909,573.178,344.899,518.889,313.38,507.42,308.843,484.413,302.009,582.008,290.967,520.036,300.951,525.802,298.878,506.825
329.66,380.017,326.893,391.814,309.996,468.274,303.474,492.871,292.069,510.917,264.267,543.275,212.563,551.07,432.461,468.038,402.926,459.527,352.837,452.26,325.998,411.45,377.9,573.186,344.899,518.891,313.379,507.45,308.852,484.413,302.009,582.018,290.967,520.013,300.955,525.801,298.878,506.84
329.669,380.043,326.906,391.789,309.982,468.343,303.474,492.948,292.069,510.947,264.288,543.244,212.563,551.017,432.461,468.042,402.961,459.608,352.816,452.264,326.003,411.459,377.895,573.243,344.889,518.893,313.378,507.465,308.843,484.515,302.009,582.058,290.967,520.013,300.98,525.801,298.878,506.855
329.791,380.043,326.951,391.789,309.982,468.417,303.446,492.986,292.09,510.95,264.355,543.17,212.563,551.017,432.461,468.163,402.997,459.716,352.804,452.318,326.003,411.459,377.877,573.266,344.887,518.894,313.378,507.518,308.843,484.581,302.006,582.07,290.995,519.881,301.172,525.713,298.904,506.901
329.887,380.045,326.984,391.814,309.988,468.533,303.446,493.084,292.1,511.0,264.382,543.17,212.571,551.017,432.438,468.226,403.023,459.827,352.795,452.354,326.028,411.513,377.877,573.269,344.855,518.937,313.378,507.552,308.841,484.676,301.995,582.076,291.029,519.81,301.231,525.698,298.921,506.919
329.887,380.056,326.984,391.827,309.987,468.608,302.417,493.223,292.107,511.023,264.382,543.17,212.612,551.017,432.461,468.305,403.094,459.935,352.795,452.378,326.028,411.542,377.877,573.269,344.855,518.957,313.422,507.613,308.847,484.754,301.986,582.089,291.047,519.808,301.234,525.698,298.927,506.927
329.887,380.081,326.984,391.934,309.987,468.648,302.41,493.234,292.109,511.054,264.382,543.179,212.612,551.017,432.438,468.318,403.154,459.966,352.75,452.491,326.028,411.654,377.894,573.266,344.855,518.961,313.457,507.622,308.847,484.789,301.986,582.095,291.047,519.789,301.318,525.698,298.927,506.929
329.773,380.096,326.926,391.949,309.987,468.676,302.409,493.28,292.113,511.071,264.284,543.191,212.612,550.944,432.424,468.318,403.154,459.988,352.75,452.621,326.002,411.654,377.894,573.218,344.859,518.985,313.483,507.622,308.862,484.789,301.985,582.159,291.047,519.764,301.324,525.78,298.954,506.972
329.757,380.12,326.926,391.957,309.987,468.686,302.404,493.291,292.115,511.071,264.263,543.191,212.504,550.826,432.404,468.318,403.154,459.991,352.75,452.625,326.002,411.686,377.894,573.21,344.877,519.005,313.483,507.624,308.862,484.791,301.985,582.16,291.049,519.76,301.336,525.78,298.954,506.972
329.757,380.139,326.926,391.968,309.987,468.721,302.404,493.322,292.134,511.096,264.263,543.179,212.472,550.813,432.412,468.318,403.097,459.995,352.732,452.694,326.002,411.751,377.868,573.2,344.877,519.031,313.484,507.624,308.862,484.791,301.994,582.164,291.051,519.76,301.337,525.792,298.957,506.987
329.757,380.272,326.977,392.111,309.977,468.798,302.404,493.324,292.134,511.096,264.25,543.115,212.433,550.759,432.412,468.298,403.077,460.053,352.717,452.779,326.035,411.771,377.868,573.185,344.877,519.044,313.49,507.655,308.862,484.82,301.997,582.164,291.051,519.764,301.324,525.799,298.957,506.99
329.871,380.442,326.981,392.155,310.006,468.926,302.428,493.41,292.151,511.127,264.235,543.081,212.393,550.743,432.412,468.298,403.013,460.18,352.717,452.832,326.099,411.785,377.868,573.184,344.852,519.046,313.526,507.701,308.87,484.896,302.011,582.164,291.088,519.86,301.324,525.807,298.98,507.061
329.927,380.464,327.003,392.176,310.014,469.23,302.449,493.69,292.181,511.289,264.125,543.078,212.393,550.621,432.357,468.379,402.958,460.205,352.713,452.946,326.118,411.823,377.868,573.184,344.829,519.085,313.549,507.853,309.122,486.228,302.033,582.166,291.097,519.933,301.342,525.89,298.987,507.264
329.927,380.52,327.059,392.273,310.016,469.315,302.449,493.735,292.181,511.333,264.125,543.058,212.393,550.546,432.357,468.391,402.931,460.205,352.709,453.072,326.194,412.01,377.868,573.177,344.808,519.089,313.549,507.903,309.122,486.293,302.033,582.168,291.091,519.934,301.342,525.928,298.987,507.308
329.871,380.593,327.09,392.326,310.019,469.338,302.449,493.748,292.158,511.346,264.125,543.032,212.367,550.536,432.357,468.393,402.911,460.205,352.713,453.103,326.218,412.018,377.857,573.176,344.808,519.144,313.526,507.944,309.122,486.293,302.033,582.166,291.091,519.937,301.381,525.928,298.98,507.308
329.819,380.75,327.11,392.345,310.019,469.397,302.449,493.767,292.156,511.346,264.177,542.992,212.367,550.531,432.348,468.504,402.909,460.409,352.748,453.143,326.228,412.089,377.857,573.174,344.808,519.156,313.472,507.945,309.105,486.301,301.954,582.166,291.091,520.022,301.48,525.89,298.978,507.308
329.819,380.786,327.146,392.391,310.031,469.397,302.444,493.767,292.156,511.346,264.177,542.992,212.367,550.526,432.333,468.694,402.901,460.42,352.789,453.291,326.275,412.183,377.857,573.169,344.815,519.156,313.472,507.945,309.099,486.293,301.954,582.168,291.091,520.022,301.482,525.85,298.978,507.302
329.819,380.827,327.204,392.439,310.031,469.431,302.444,493.772,292.156,511.339,264.188,542.987,212.367,550.51,432.348,468.721,402.868,460.42,352.818,453.299,326.284,412.22,377.876,573.169,344.831,519.171,313.472,507.945,309.099,486.288,301.948,582.17,291.091,520.022,301.484,525.846,298.978,507.279
329.831,380.879,327.273,392.522,310.125,469.431,302.444,493.772,292.158,511.339,264.212,542.987,212.3,550.438,432.392,468.728,402.746,460.42,352.822,453.452,326.319,412.373,377.886,573.169,344.879,519.174,313.472,507.945,309.098,486.288,301.948,582.175,291.095,520.014,301.487,525.833,298.999,507.277
329.888,380.894,327.28,392.589,310.157,469.448,302.551,493.784,292.266,511.339,264.358,542.987,212.3,550.438,432.421,468.857,402.73,460.454,352.822,453.492,326.337,412.373,377.893,573.175,344.879,519.174,313.539,507.912,309.099,486.279,301.946,582.175,291.423,519.935,301.78,525.667,299.093,507.267
330.019,380.894,327.28,392.655,310.158,469.485,302.552,493.871,292.278,511.339,264.36,542.992,212.462,550.428,432.518,468.988,402.73,460.646,352.838,453.658,326.433,412.397,377.893,573.177,344.82,519.181,313.58,507.909,309.118,486.279,301.946,582.176,291.423,519.935,301.78,525.651,299.115,507.267
330.032,380.903,327.273,392.715,310.22,469.622,302.607,493.925,292.278,511.345,264.372,542.992,212.533,550.407,432.551,469.07,402.746,460.726,352.846,453.701,326.433,412.373,377.901,573.177,344.82,519.181,313.603,507.909,309.124,486.348,301.942,582.175,291.428,519.935,301.792,525.651,299.129,507.275
330.094,380.904,327.273,392.787,310.262,469.836,302.641,493.97,292.286,511.382,264.372,542.992,212.612,550.386,432.567,469.078,402.767,460.756,352.851,453.83,326.501,412.373,377.901,573.177,344.801,519.181,313.618,507.949,309.155,486.483,301.938,582.17,291.443,519.935,301.818,525.667,299.129,507.277
330.094,380.906,327.279,392.794,310.349,469.836,302.66,494.04,292.286,511.408,264.372,542.992,212.612,550.386,432.572,469.108,402.808,460.785,352.86,453.903,326.572,412.396,377.957,573.177,344.773,519.143,313.618,507.97,309.173,486.483,301.934,582.17,291.451,519.947,301.818,525.69,299.129,507.32
330.094,381.041,327.279,392.87,310.366,469.836,302.664,494.055,292.286,511.408,264.36,542.987,212.612,550.243,432.597,469.133,402.853,460.793,352.86,453.931,326.607,412.397,377.982,573.177,344.773,519.138,313.619,507.97,309.173,486.492,301.934,582.17,291.457,519.947,301.836,525.69,299.13,507.32
330.086,381.083,327.344,392.969,310.448,469.834,302.683,494.07,292.286,511.431,264.348,542.971,212.591,550.24,432.601,469.182,402.888,460.828,352.86,454.023,326.678,412.461,377.982,573.171,344.773,519.138,313.621,508.005,309.211,486.521,301.934,582.163,291.496,519.905,301.888,525.721,299.13,507.352
330.069,381.143,327.381,392.969,310.462,469.812,302.694,494.085,292.313,511.431,264.303,542.947,212.591,550.239,432.606,469.206,402.937,460.828,352.841,454.07,326.679,412.589,377.997,573.171,344.772,519.143,313.723,508.005,309.238,486.521,301.974,582.163,291.499,519.711,301.906,525.721,299.14,507.363
330.069,381.158,327.501,392.993,310.462,469.812,302.709,494.114,292.323,511.523,264.303,542.93,212.591,550.239,432.644,469.254,402.949,460.835,352.753,454.096,326.696,412.61,377.997,573.159,344.79,519.207,313.73,508.15,309.24,486.521,301.978,582.131,291.53,519.711,301.945,525.765,299.147,507.379
330.069,381.158,327.533,393.002,310.462,469.803,302.717,494.114,292.344,511.532,264.303,542.93,212.63,550.211,432.644,469.352,402.957,460.828,352.751,454.118,326.696,412.61,377.982,573.159,344.819,519.227,313.744,508.158,309.245,486.521,301.995,582.131,291.539,519.711,301.955,525.765,299.159,507.381
