Head_x,Head_y,ProThorax_x,ProThorax_y,MesoThorax_x,MesoThorax_y,MetaThorax_x,MetaThorax_y,Abdomen_x,Abdomen_y,Abdomen_Mid_x,Abdomen_Mid_y,Abdomen_Tip_x,Abdomen_Tip_y,FL_Tibia_x,FL_Tibia_y,FL_Femur_x,FL_Femur_y,FL_Trochanter_x,FL_Trochanter_y,FL_Coxa_x,FL_Coxa_y,ML_Tarsi_x,ML_Tarsi_y,ML_Femur_x,ML_Femur_y,ML_Trochanter_x,ML_Trochanter_y,ML_Coxa_x,ML_Coxa_y,HL_Tarsi_x,HL_Tarsi_y,HL_Femur_x,HL_Femur_y,HL_Trochanter_x,HL_Trochanter_y,HL_Coxa_x,HL_Coxa_y
348.051,413.803,330.949,416.598,240.207,437.845,213.999,454.055,186.483,468.166,144.599,462.267,110.528,417.833,323.514,576.409,322.867,542.74,279.014,477.439,305.227,426.737,240.702,527.557,249.65,452.253,214.143,478.635,222.308,456.924,112.262,530.381,157.533,427.38,180.462,485.174,195.636,468.891
348.057,413.803,330.949,416.606,240.244,437.845,214.008,454.056,186.483,468.168,144.623,462.274,110.559,417.833,323.514,576.416,322.867,542.74,279.014,477.439,305.227,426.738,240.772,527.562,249.65,452.255,214.145,478.647,222.316,456.93,112.299,530.417,157.548,427.391,180.462,485.195,195.638,468.922
348.057,413.822,330.949,416.61,240.244,437.845,214.192,454.463,186.483,468.177,144.623,462.278,110.571,417.833,323.514,576.436,322.867,542.74,279.014,477.439,305.242,426.738,240.778,527.573,249.669,452.257,214.145,478.647,222.324,456.93,112.299,530.417,157.548,427.391,180.462,485.197,195.639,468.922
348.057,413.826,330.949,416.61,240.244,437.853,214.036,454.056,186.483,468.182,144.623,462.278,110.571,417.794,323.465,576.436,322.837,542.74,278.738,477.184,305.244,426.737,240.778,527.573,249.672,452.255,214.145,478.647,222.324,456.93,112.293,530.408,157.548,427.38,180.461,485.197,195.638,468.922
348.078,413.839,330.942,416.61,240.234,437.853,214.192,454.466,186.442,468.196,144.6,462.274,110.62,417.702,323.465,576.436,322.834,542.74,278.713,477.181,305.25,426.724,240.789,527.573,249.672,452.255,214.12,478.647,222.316,456.931,112.293,530.412,157.535,427.371,180.43,485.197,195.638,468.923
348.135,414.385,330.934,416.61,240.214,437.854,214.192,454.466,186.442,468.199,144.563,462.253,110.62,417.697,323.444,576.448,322.83,542.889,278.71,477.098,305.275,426.721,241.088,526.864,249.841,452.023,214.074,478.636,222.236,456.946,112.292,530.408,157.407,427.274,180.422,485.197,195.551,468.957
348.141,414.388,330.922,416.61,240.202,437.854,214.192,454.466,186.442,468.203,144.563,462.236,110.629,417.697,323.324,576.421,322.81,542.889,278.693,477.098,305.287,426.716,241.088,526.864,249.841,452.02,214.07,478.622,222.236,456.946,112.292,530.408,157.407,427.274,180.422,485.197,195.551,468.957
348.141,414.388,330.917,416.605,240.183,437.854,214.166,454.459,186.442,468.205,144.548,462.218,110.62,417.68,323.324,576.419,322.79,542.893,278.663,477.083,305.291,426.713,241.088,526.864,249.841,452.011,214.067,478.622,222.236,456.946,112.292,530.397,157.366,427.274,180.416,485.197,195.551,468.957
348.135,414.385,330.911,416.605,240.18,437.851,214.166,454.459,186.438,468.205,144.545,462.209,110.629,417.68,323.324,576.419,322.776,542.895,278.646,477.083,305.287,426.711,240.853,527.566,249.833,452.011,214.054,478.63,222.243,456.858,112.304,530.395,157.366,427.262,180.416,485.196,195.568,468.922
348.031,413.774,330.911,416.534,240.101,437.851,214.091,454.459,186.371,468.207,144.522,462.191,110.637,417.657,323.339,576.384,322.769,542.971,278.636,477.094,305.291,426.674,240.853,527.567,249.772,452.011,214.038,478.628,222.259,456.858,112.306,530.379,157.366,427.209,180.388,485.191,195.568,468.922
