Head_x,Head_y,ProThorax_x,ProThorax_y,MesoThorax_x,MesoThorax_y,MetaThorax_x,MetaThorax_y,Abdomen_x,Abdomen_y,Abdomen_Mid_x,Abdomen_Mid_y,Abdomen_Tip_x,Abdomen_Tip_y,FL_Tibia_x,FL_Tibia_y,FL_Femur_x,FL_Femur_y,FL_Trochanter_x,FL_Trochanter_y,FL_Coxa_x,FL_Coxa_y,ML_Tarsi_x,ML_Tarsi_y,ML_Femur_x,ML_Femur_y,ML_Trochanter_x,ML_Trochanter_y,ML_Coxa_x,ML_Coxa_y,HL_Tarsi_x,HL_Tarsi_y,HL_Femur_x,HL_Femur_y,HL_Trochanter_x,HL_Trochanter_y,HL_Coxa_x,HL_Coxa_y
387.135,433.468,369.673,436.137,274.96,450.683,248.38,461.749,220.053,471.228,167.484,466.345,124.818,439.245,367.762,584.192,373.193,548.877,317.023,495.563,343.155,444.748,263.357,532.708,291.434,479.679,241.495,484.074,254.091,466.712,152.564,530.628,197.981,437.069,210.531,485.341,226.58,474.324
387.135,433.472,369.71,436.141,274.998,450.695,248.393,461.749,220.098,471.235,167.571,466.356,124.851,439.245,367.762,584.211,373.193,548.877,317.023,495.563,343.17,444.761,263.372,532.708,291.434,479.679,241.516,484.088,254.093,466.741,152.566,530.641,198.005,437.089,210.565,485.356,226.611,474.339
387.135,433.472,369.71,436.141,274.998,450.72,248.411,461.749,220.153,471.235,167.571,466.356,124.851,439.295,367.762,584.211,373.193,548.877,317.023,495.563,343.17,444.761,263.372,532.708,291.434,479.684,241.52,484.095,254.093,466.747,152.568,530.641,198.074,437.089,210.605,485.356,226.62,474.344
387.135,433.472,369.71,436.137,274.96,450.721,248.411,461.749,220.153,471.233,167.571,466.345,124.851,439.245,367.613,584.266,373.171,548.85,316.971,495.524,343.17,444.748,263.392,532.707,291.434,479.691,241.52,484.095,254.093,466.747,152.566,530.642,198.015,437.089,210.605,485.345,226.62,474.344
387.119,433.481,369.692,436.134,274.96,450.737,248.411,461.747,220.153,471.228,167.559,466.312,124.803,439.232,367.559,584.264,373.171,548.815,316.838,495.488,343.114,444.746,263.401,532.698,291.434,479.691,241.52,484.095,254.082,466.747,152.566,530.642,198.005,437.089,210.605,485.345,226.62,474.356
387.118,433.488,369.668,436.113,274.837,450.804,248.243,461.731,219.959,471.233,167.461,466.252,124.726,439.081,367.509,584.308,373.135,548.815,316.8,495.359,343.112,444.653,263.401,532.697,291.499,479.762,241.411,483.989,254.009,466.688,152.466,530.753,198.005,436.907,210.498,485.271,226.41,474.374
387.118,433.488,369.668,436.047,274.837,450.804,248.243,461.728,219.959,471.223,167.437,466.244,124.714,439.058,367.286,584.264,373.1,548.815,316.766,495.292,343.112,444.606,263.401,532.697,291.499,479.814,241.411,483.979,254.006,466.677,152.463,530.754,197.992,436.883,210.498,485.271,226.41,474.374
387.118,433.488,369.668,436.047,274.837,450.804,248.243,461.72,219.959,471.223,167.428,466.212,124.712,439.051,367.242,584.264,373.1,548.869,316.752,495.262,343.112,444.588,263.401,532.697,291.499,479.814,241.407,483.968,254.001,466.655,152.457,530.764,197.954,436.88,210.498,485.271,226.397,474.397
387.135,433.474,369.689,436.046,274.842,450.743,248.282,461.668,219.966,471.215,167.419,466.185,124.706,438.994,367.153,584.156,372.893,548.869,316.722,495.262,343.168,444.588,263.387,532.71,291.484,479.814,241.398,483.964,253.992,466.655,152.457,530.764,197.938,436.88,210.498,485.296,226.397,474.397
387.135,433.417,369.778,436.001,274.852,450.727,248.285,461.668,220.013,471.214,167.419,466.161,124.636,438.836,367.012,584.007,372.748,548.869,316.637,495.262,343.208,444.588,263.387,532.793,291.469,479.777,241.388,483.957,253.956,466.648,152.457,530.762,197.852,436.88,210.547,485.363,226.366,474.377
