Head_x,Head_y,ProThorax_x,ProThorax_y,MesoThorax_x,MesoThorax_y,MetaThorax_x,MetaThorax_y,Abdomen_x,Abdomen_y,Abdomen_Mid_x,Abdomen_Mid_y,Abdomen_Tip_x,Abdomen_Tip_y,FL_Tibia_x,FL_Tibia_y,FL_Femur_x,FL_Femur_y,FL_Trochanter_x,FL_Trochanter_y,FL_Coxa_x,FL_Coxa_y,ML_Tarsi_x,ML_Tarsi_y,ML_Femur_x,ML_Femur_y,ML_Trochanter_x,ML_Trochanter_y,ML_Coxa_x,ML_Coxa_y,HL_Tarsi_x,HL_Tarsi_y,HL_Femur_x,HL_Femur_y,HL_Trochanter_x,HL_Trochanter_y,HL_Coxa_x,HL_Coxa_y
327.341,379.361,310.87,381.935,245.594,401.562,218.663,417.937,196.951,431.647,160.815,417.062,151.461,365.671,299.817,524.403,309.838,493.563,270.216,436.735,290.09,392.517,248.246,484.247,252.522,422.864,221.333,440.35,230.915,416.069,158.448,486.903,190.258,408.595,191.505,447.216,206.122,429.113
327.341,379.361,310.87,381.954,245.594,401.583,218.663,417.946,196.963,431.708,160.849,417.103,151.461,365.671,299.934,524.417,309.848,493.571,270.216,436.759,290.09,392.566,248.267,484.257,252.522,422.886,221.359,440.356,230.915,416.082,158.479,486.903,190.26,408.595,191.552,447.235,206.122,429.134
327.341,379.361,310.87,381.961,245.594,401.603,218.663,417.955,196.963,431.721,160.849,417.119,151.461,365.756,299.934,524.42,309.848,493.584,270.216,436.759,290.09,392.566,248.268,484.264,252.522,422.894,221.359,440.36,230.915,416.099,158.5,486.91,190.26,408.629,191.57,447.235,206.122,429.139
327.334,379.361,310.835,381.961,245.522,401.603,218.642,417.955,196.951,431.724,160.861,417.16,151.444,365.761,299.953,524.437,309.848,493.584,270.174,436.743,290.025,392.552,248.267,484.264,252.392,422.94,221.359,440.356,230.901,416.091,158.51,486.91,190.258,408.629,191.574,447.232,206.119,429.134
327.334,379.361,310.812,381.961,245.522,401.603,218.639,417.947,196.951,431.724,160.849,417.177,151.36,365.802,299.959,524.457,309.848,493.587,270.172,436.735,290.004,392.552,248.274,484.257,252.388,422.955,221.359,440.35,230.901,416.082,158.521,486.911,190.227,408.629,191.588,447.216,206.11,429.113
327.334,379.399,310.735,381.961,245.522,401.592,218.587,417.947,196.935,431.724,160.816,417.309,151.353,365.912,300.03,524.466,309.842,493.628,270.107,436.671,289.967,392.552,248.274,484.247,252.303,423.023,221.35,440.325,230.842,416.082,158.528,486.928,190.084,408.659,191.586,447.132,206.101,429.102
327.342,379.401,310.695,381.961,245.526,401.568,218.587,417.918,196.932,431.682,160.816,417.405,151.287,365.944,300.03,524.468,309.838,493.628,270.072,436.626,289.954,392.533,248.263,484.22,252.287,423.023,221.338,440.317,230.833,416.074,158.528,486.929,190.084,408.674,191.586,447.125,206.052,429.095
327.342,379.401,310.679,381.97,245.526,401.568,218.572,417.898,196.872,431.64,160.808,417.439,151.257,365.944,300.031,524.476,309.842,493.632,270.063,436.544,289.943,392.533,248.262,484.22,252.283,423.042,221.314,440.303,230.805,416.074,158.521,486.934,190.084,408.659,191.586,447.092,206.023,429.092
327.342,379.417,310.663,381.975,245.526,401.568,218.572,417.888,196.849,431.567,160.808,417.468,151.225,365.944,300.031,524.478,309.831,493.632,270.041,436.542,289.914,392.554,248.262,484.22,252.26,423.042,221.3,440.276,230.787,416.074,158.523,486.934,190.084,408.659,191.571,447.034,206.017,429.095
327.258,379.417,310.652,382.006,245.522,401.617,218.526,417.883,196.84,431.567,160.808,417.496,151.091,365.922,300.065,524.554,309.842,493.738,270.03,436.542,289.824,392.564,248.26,484.248,252.224,423.121,221.3,440.258,230.761,416.079,158.523,486.929,190.106,408.445,191.507,447.034,205.96,429.1
327.241,379.417,310.652,382.006,245.522,401.617,218.519,417.883,196.816,431.567,160.808,417.496,151.09,365.919,300.071,524.554,309.84,493.738,269.983,436.544,289.797,392.564,248.26,484.248,252.114,423.133,221.3,440.258,230.709,416.084,158.523,486.923,190.106,408.438,191.498,447.034,205.892,429.1
327.229,379.417,310.652,382.006,245.522,401.617,218.499,417.858,196.755,431.589,160.808,417.496,151.084,365.892,300.08,524.554,309.843,493.738,269.961,436.581,289.724,392.564,248.258,484.248,251.999,423.149,221.3,440.253,230.69,416.084,158.523,486.92,190.106,408.409,191.463,447.063,205.851,429.125
327.229,379.417,310.665,381.999,245.522,401.591,218.49,417.836,196.733,431.595,160.776,417.44,151.084,365.842,300.089,524.554,309.84,493.738,269.959,436.581,289.709,392.56,248.258,484.209,251.999,423.149,221.3,440.231,230.683,416.089,158.534,486.914,190.084,408.409,191.409,447.096,205.814,429.148
