Head_x,Head_y,ProThorax_x,ProThorax_y,MesoThorax_x,MesoThorax_y,MetaThorax_x,MetaThorax_y,Abdomen_x,Abdomen_y,Abdomen_Mid_x,Abdomen_Mid_y,Abdomen_Tip_x,Abdomen_Tip_y,FL_Tibia_x,FL_Tibia_y,FL_Femur_x,FL_Femur_y,FL_Trochanter_x,FL_Trochanter_y,FL_Coxa_x,FL_Coxa_y,ML_Tarsi_x,ML_Tarsi_y,ML_Femur_x,ML_Femur_y,ML_Trochanter_x,ML_Trochanter_y,ML_Coxa_x,ML_Coxa_y,HL_Tarsi_x,HL_Tarsi_y,HL_Femur_x,HL_Femur_y,HL_Trochanter_x,HL_Trochanter_y,HL_Coxa_x,HL_Coxa_y
357.784,311.239,340.246,315.622,271.803,350.968,245.827,370.602,218.009,386.807,171.087,365.244,150.199,316.129,320.784,472.047,328.639,433.762,286.638,373.925,320.472,331.016,294.865,452.613,290.905,381.932,251.643,396.681,256.063,370.827,163.794,449.264,205.461,355.458,210.776,406.663,225.786,392.653
357.816,311.264,340.289,315.635,271.853,350.973,245.832,370.611,218.01,386.808,171.099,365.244,150.215,316.188,320.829,472.072,328.639,433.781,286.651,373.947,320.494,331.036,294.87,452.613,290.935,381.938,251.643,396.697,256.081,370.827,163.818,449.299,205.524,355.458,210.776,406.674,225.799,392.682
357.818,311.264,340.289,315.635,271.86,350.973,245.832,370.62,218.01,386.837,171.101,365.255,150.221,316.189,320.829,472.087,328.639,433.806,286.652,373.95,320.494,331.039,294.885,452.644,290.945,381.945,251.643,396.697,256.084,370.827,163.818,449.299,205.527,355.458,210.78,406.696,225.8,392.682
357.818,311.264,340.292,315.637,271.86,350.968,245.832,370.611,218.009,386.837,171.099,365.255,150.221,316.189,320.832,472.087,328.625,433.816,286.652,373.95,320.494,331.039,294.885,452.613,290.945,381.945,251.64,396.689,256.087,370.821,163.818,449.331,205.535,355.454,210.78,406.696,225.8,392.682
357.82,311.264,340.292,315.637,271.882,350.945,245.837,370.611,218.009,386.837,171.087,365.255,150.221,316.189,320.84,472.166,328.615,433.806,286.651,373.947,320.482,331.041,296.092,452.033,290.945,381.945,251.616,396.689,256.101,370.793,163.81,449.333,205.535,355.42,210.78,406.696,225.8,392.667
357.834,311.255,340.292,315.638,271.882,350.945,245.846,370.557,218.011,386.788,171.078,365.291,150.069,316.112,320.861,472.166,328.61,433.816,286.607,373.938,320.479,331.039,296.251,451.935,290.945,381.945,251.615,396.68,256.103,370.712,163.795,449.333,205.536,355.411,210.798,406.68,225.806,392.664
357.834,311.255,340.292,315.638,271.886,350.944,245.847,370.552,218.012,386.787,171.067,365.298,150.03,316.084,320.977,472.166,328.61,433.816,286.592,373.915,320.479,331.039,296.309,451.935,290.858,381.933,251.614,396.676,256.105,370.708,163.788,449.333,205.536,355.411,210.807,406.668,225.812,392.663
357.834,311.252,340.292,315.638,271.894,350.939,245.849,370.551,218.013,386.787,171.067,365.3,150.026,316.084,321.048,472.183,328.609,433.816,286.592,373.913,320.479,331.029,296.321,451.922,290.858,381.933,251.614,396.67,256.108,370.706,163.788,449.337,205.535,355.42,210.819,406.668,225.806,392.664
357.833,311.251,340.272,315.602,271.901,350.915,245.864,370.537,218.028,386.787,171.078,365.319,150.026,316.084,321.068,472.12,328.604,433.796,286.591,373.913,320.479,330.953,296.321,451.922,290.858,381.931,251.616,396.676,256.105,370.706,163.788,449.338,205.516,355.425,210.826,406.669,225.808,392.664
357.78,311.171,340.192,315.554,271.905,350.902,245.891,370.515,218.085,386.804,171.094,365.42,149.983,316.15,321.219,472.1,328.533,433.792,286.591,373.913,320.496,330.914,296.321,451.944,290.865,381.931,251.626,396.676,256.105,370.708,163.835,449.358,205.482,355.544,210.847,406.669,225.808,392.699
