Head_x,Head_y,ProThorax_x,ProThorax_y,MesoThorax_x,MesoThorax_y,MetaThorax_x,MetaThorax_y,Abdomen_x,Abdomen_y,Abdomen_Mid_x,Abdomen_Mid_y,Abdomen_Tip_x,Abdomen_Tip_y,FL_Tibia_x,FL_Tibia_y,FL_Femur_x,FL_Femur_y,FL_Trochanter_x,FL_Trochanter_y,FL_Coxa_x,FL_Coxa_y,ML_Tarsi_x,ML_Tarsi_y,ML_Femur_x,ML_Femur_y,ML_Trochanter_x,ML_Trochanter_y,ML_Coxa_x,ML_Coxa_y,HL_Tarsi_x,HL_Tarsi_y,HL_Femur_x,HL_Femur_y,HL_Trochanter_x,HL_Trochanter_y,HL_Coxa_x,HL_Coxa_y
314.3731994628906,298.1295471191406,293.433349609375,302.9920654296875,208.6611328125,335.37158203125,178.3162078857422,358.3834228515625,144.43692016601562,375.3172912597656,103.2433853149414,353.1941833496094,89.78776550292969,294.6785583496094,268.4471740722656,492.11102294921875,285.6060791015625,453.4175109863281,235.96392822265625,380.734375,264.67645263671875,320.34918212890625,241.52757263183594,446.1648864746094,228.36456298828125,362.6957702636719,184.9028778076172,387.9896545410156,189.48194885253906,360.85723876953125,83.56664276123047,464.73992919921875,125.37744140625,349.264404296875,136.77407836914062,397.0980224609375,152.32362365722656,380.6667785644531
314.3731994628906,298.1306457519531,293.433349609375,302.9924011230469,208.6611328125,335.3880615234375,178.3162078857422,358.40521240234375,144.43692016601562,375.3258056640625,103.2433853149414,353.21124267578125,89.78776550292969,294.76666259765625,268.4471740722656,492.18157958984375,285.703857421875,453.4175109863281,235.9673309326172,380.75286865234375,264.67645263671875,320.4015197753906,241.52757263183594,446.2046813964844,228.49501037597656,362.87274169921875,184.97503662109375,387.9963073730469,189.48194885253906,360.864990234375,83.56918334960938,464.76580810546875,125.37744140625,349.2803649902344,136.81552124023438,397.1164245605469,152.3535614013672,380.6667785644531
314.3731994628906,298.1492614746094,293.433349609375,302.9924011230469,208.6611328125,335.4700927734375,178.3162078857422,358.4477233886719,144.43692016601562,375.37744140625,103.2433853149414,353.21563720703125,89.78776550292969,294.7705383300781,268.4471740722656,492.18157958984375,285.703857421875,453.4175109863281,235.98428344726562,380.774658203125,264.67645263671875,320.40948486328125,241.56484985351562,446.22406005859375,228.49501037597656,362.87274169921875,184.97503662109375,387.9963073730469,189.48194885253906,360.8653869628906,83.58002471923828,464.76776123046875,125.37744140625,349.2803649902344,136.81552124023438,397.1164245605469,152.42349243164062,380.6667785644531
314.3360595703125,298.1602478027344,293.36968994140625,302.9924011230469,208.5777130126953,335.4700927734375,178.20811462402344,358.4938049316406,144.39881896972656,375.43121337890625,103.21437072753906,353.21124267578125,89.6670913696289,294.7705383300781,268.0710144042969,492.18157958984375,285.6359558105469,453.2422790527344,235.9915313720703,380.80596923828125,264.6225891113281,320.4015197753906,241.56484985351562,446.2315979003906,228.47679138183594,362.87274169921875,184.90960693359375,387.9998474121094,189.3685302734375,360.8653869628906,83.56918334960938,464.7754821777344,125.35076141357422,349.3109130859375,136.81552124023438,397.11749267578125,152.42349243164062,380.6613464355469
314.30474853515625,298.2438049316406,293.3551940917969,303.0312194824219,208.50592041015625,335.4776916503906,178.1344451904297,358.561279296875,144.30239868164062,375.43170166015625,103.15241241455078,353.1941833496094,89.65039825439453,294.81219482421875,267.975341796875,492.1354675292969,285.6060791015625,453.2093811035156,236.0941925048828,380.8121032714844,264.5649719238281,320.43389892578125,241.5946044921875,446.3343505859375,228.36456298828125,362.8472595214844,184.9028778076172,388.0536804199219,189.2761993408203,360.8988952636719,83.56918334960938,464.7742614746094,125.35017395019531,349.32464599609375,136.81552124023438,397.11749267578125,152.42349243164062,380.6613464355469
314.29150390625,298.2438049316406,293.2603454589844,303.0428771972656,208.4792022705078,335.4776916503906,178.0865020751953,358.57049560546875,144.28268432617188,375.43402099609375,102.9293441772461,353.1993103027344,89.5475082397461,294.8153076171875,267.92999267578125,491.8602600097656,285.2884521484375,453.10174560546875,236.0941925048828,380.9799499511719,264.5593566894531,320.43389892578125,241.62025451660156,446.3775939941406,228.20361328125,362.8196716308594,184.75332641601562,388.0550537109375,189.1826171875,360.9033508300781,83.55648040771484,464.7742614746094,124.98222351074219,349.4443054199219,136.79144287109375,397.293701171875,152.34234619140625,380.6613464355469
314.29150390625,298.2093200683594,293.2492980957031,303.0312194824219,208.47918701171875,335.4776916503906,178.05157470703125,358.57049560546875,144.23716735839844,375.4664611816406,102.73127746582031,353.1993103027344,89.4146728515625,294.8463439941406,267.8551330566406,491.8023376464844,285.2549133300781,453.0675964355469,236.09933471679688,381.0343933105469,264.5440979003906,320.40020751953125,241.6211395263672,446.4086608886719,228.20361328125,362.8196716308594,184.71282958984375,388.0595397949219,189.12112426757812,360.9033508300781,83.55648040771484,464.7754821777344,124.78028106689453,349.48895263671875,136.78628540039062,397.4379577636719,152.34234619140625,380.6613464355469
314.24139404296875,298.2427673339844,293.18328857421875,303.0312194824219,208.45150756835938,335.4776916503906,178.05157470703125,358.5744323730469,144.20806884765625,375.4714660644531,102.71837615966797,353.1993103027344,89.3472900390625,294.88812255859375,267.8551330566406,491.6830139160156,285.0609436035156,452.9892272949219,236.22962951660156,381.09320068359375,264.5412902832031,320.400146484375,241.6341552734375,446.4086608886719,228.1736602783203,362.8196716308594,184.7060089111328,388.0595397949219,189.0987548828125,360.8988952636719,83.55635833740234,464.7754821777344,124.77385711669922,349.5262756347656,136.7605743408203,397.4848937988281,152.34234619140625,380.6613464355469
314.231201171875,298.23797607421875,293.0928039550781,303.041748046875,208.39794921875,335.4993896484375,178.04495239257812,358.58538818359375,144.20654296875,375.4664611816406,102.68058013916016,353.224609375,89.30824279785156,294.9415283203125,267.8512268066406,491.6585998535156,285.05810546875,452.98577880859375,236.22962951660156,381.09320068359375,264.4779968261719,320.40020751953125,241.66722106933594,446.40924072265625,228.102294921875,362.892578125,184.6752471923828,388.0595397949219,189.0975799560547,360.8602600097656,83.55314636230469,464.78326416015625,124.71038055419922,349.5262756347656,136.7591552734375,397.4879455566406,152.2764129638672,380.64508056640625
314.20025634765625,298.23797607421875,293.0533447265625,303.041748046875,208.3438720703125,335.5105285644531,178.0030975341797,358.58538818359375,144.18446350097656,375.48736572265625,102.64688110351562,353.2559509277344,89.22187805175781,294.96337890625,267.8512268066406,491.59161376953125,285.023193359375,452.8277587890625,236.1758575439453,381.09320068359375,264.4770812988281,320.40020751953125,241.67086791992188,446.3930358886719,228.0840301513672,362.9194030761719,184.6752471923828,388.0550537109375,189.0970458984375,360.8482666015625,83.54931640625,464.78326416015625,124.70597076416016,349.5196533203125,136.75799560546875,397.54730224609375,152.24130249023438,380.6249084472656
