Head_x,Head_y,ProThorax_x,ProThorax_y,MesoThorax_x,MesoThorax_y,MetaThorax_x,MetaThorax_y,Abdomen_x,Abdomen_y,Abdomen_Mid_x,Abdomen_Mid_y,Abdomen_Tip_x,Abdomen_Tip_y,FL_Tibia_x,FL_Tibia_y,FL_Femur_x,FL_Femur_y,FL_Trochanter_x,FL_Trochanter_y,FL_Coxa_x,FL_Coxa_y,ML_Tarsi_x,ML_Tarsi_y,ML_Femur_x,ML_Femur_y,ML_Trochanter_x,ML_Trochanter_y,ML_Coxa_x,ML_Coxa_y,HL_Tarsi_x,HL_Tarsi_y,HL_Femur_x,HL_Femur_y,HL_Trochanter_x,HL_Trochanter_y,HL_Coxa_x,HL_Coxa_y
328.659,411.904,312.784,414.138,222.836,435.698,195.427,453.469,167.897,467.38,124.609,463.233,94.582,416.094,307.964,562.925,307.417,526.724,254.171,471.276,286.375,425.141,242.342,527.922,234.179,447.151,198.646,477.494,205.792,454.974,89.073,530.538,125.084,421.766,162.64,484.178,179.044,466.099
328.732,411.904,312.784,414.138,222.836,435.7,195.427,453.469,167.898,467.38,124.609,463.233,94.582,416.154,307.964,562.954,307.417,526.761,254.171,471.279,286.375,425.141,242.342,527.922,234.179,447.161,198.646,477.494,205.792,454.974,89.073,530.54,125.187,421.768,162.716,484.191,179.045,466.099
328.732,411.92,312.784,414.141,222.836,435.7,195.433,453.469,167.914,467.38,124.609,463.267,94.585,416.226,307.964,562.986,307.417,526.828,254.171,471.279,286.375,425.141,242.342,527.922,234.18,447.182,198.653,477.498,205.792,454.975,89.073,530.54,125.187,421.768,162.716,484.194,179.045,466.099
328.732,411.92,312.749,414.138,222.821,435.7,195.427,453.469,167.898,467.339,124.528,463.267,94.585,416.239,307.88,562.954,307.308,526.888,254.076,471.276,286.307,425.141,242.259,527.918,234.18,447.182,198.646,477.494,205.773,454.975,88.909,530.538,125.2,421.769,162.716,484.201,179.044,466.099
328.676,411.912,312.749,414.103,222.777,435.7,195.395,453.472,167.897,467.339,124.423,463.27,94.593,416.255,307.743,563.003,307.261,526.926,254.049,471.246,286.3,425.141,242.175,527.849,234.111,447.214,198.628,477.481,205.75,455.025,88.909,530.519,125.213,421.796,162.598,484.213,179.015,466.099
328.665,411.886,312.678,414.091,222.715,435.668,195.311,453.502,167.685,467.339,124.392,463.295,94.608,416.317,307.736,562.954,307.225,526.98,254.017,471.185,286.173,425.155,242.136,527.849,234.11,447.284,198.609,477.461,205.719,455.061,88.909,530.519,125.228,421.804,162.465,484.213,178.198,466.492
328.648,411.892,312.662,414.1,222.715,435.643,195.284,453.502,167.685,467.34,124.392,463.337,94.612,416.347,307.677,563.013,307.115,526.983,254.003,471.161,286.153,425.169,242.102,527.848,234.111,447.284,198.606,477.454,205.7,455.061,88.897,530.519,125.272,421.796,162.432,484.223,178.198,466.503
328.636,411.892,312.629,414.1,222.751,435.643,195.263,453.508,167.685,467.34,124.384,463.349,94.612,416.347,307.572,562.967,307.115,527.005,253.982,471.159,286.109,425.179,242.077,527.842,234.086,447.284,198.577,477.434,205.7,455.061,88.902,530.519,125.272,421.796,162.43,484.223,178.198,466.503
328.607,411.892,312.612,414.1,222.751,435.596,195.249,453.509,167.691,467.34,124.384,463.357,94.608,416.347,307.569,562.967,307.115,527.02,253.967,471.145,286.109,425.179,242.077,527.842,234.058,447.278,198.52,477.419,205.7,455.045,88.911,530.519,125.272,421.779,162.408,484.207,178.207,466.503
328.591,411.918,312.602,414.102,222.751,435.465,195.219,453.524,167.731,467.335,124.318,463.367,94.548,416.241,307.353,562.965,307.115,527.063,253.94,471.127,286.146,425.198,242.032,527.815,233.993,447.192,198.444,477.371,205.704,454.987,88.911,530.421,125.107,421.742,162.383,484.115,178.249,466.49
328.591,411.934,312.572,414.122,222.751,435.464,195.213,453.525,167.733,467.335,124.285,463.376,94.531,416.238,307.297,562.967,307.115,527.066,253.889,471.079,286.1,425.201,242.002,527.759,233.951,447.192,198.444,477.365,205.71,454.978,89.018,530.337,125.09,421.724,162.383,484.114,178.255,466.479
328.607,411.942,312.552,414.122,222.745,435.464,195.207,453.53,167.742,467.335,124.285,463.377,94.528,416.238,307.297,562.967,307.069,527.066,253.881,470.98,286.099,425.202,241.948,527.759,233.95,447.172,198.423,477.365,205.71,454.978,89.032,530.328,125.065,421.724,162.375,484.109,178.255,466.479
328.607,411.942,312.549,414.122,222.698,435.464,195.206,453.543,167.733,467.356,124.285,463.376,94.512,416.241,307.291,563.004,307.041,527.063,253.863,470.973,286.099,425.201,241.948,527.762,233.887,447.154,198.409,477.371,205.704,454.987,89.032,530.313,125.024,421.738,162.369,484.089,178.249,466.49
328.599,411.941,312.519,414.122,222.655,435.493,195.167,453.547,167.733,467.388,124.257,463.367,94.478,416.348,307.228,563.038,306.948,527.063,253.847,470.967,286.062,425.201,241.948,527.763,233.879,447.091,198.409,477.376,205.53,455.009,89.021,530.309,125.016,421.742,162.371,484.089,178.24,466.551
328.606,411.941,312.517,414.114,222.639,435.493,195.128,453.551,167.727,467.388,124.257,463.38,94.475,416.38,307.194,563.044,306.918,527.079,253.82,470.967,286.062,425.202,241.941,527.763,233.879,447.045,198.405,477.382,205.53,455.012,89.018,530.309,125.016,421.764,162.371,484.089,178.217,466.551
328.599,411.941,312.517,414.114,222.626,435.493,195.122,453.551,167.727,467.388,124.209,463.38,94.449,416.387,307.165,563.083,306.859,527.079,253.817,470.967,286.056,425.192,241.941,527.764,233.887,447.045,198.405,477.382,205.53,455.014,89.017,530.309,125.024,421.764,162.356,484.102,178.212,466.557
328.585,411.941,312.517,414.138,222.621,435.479,195.09,453.547,167.722,467.313,124.207,463.438,94.362,416.394,307.116,563.114,306.79,527.191,253.742,470.998,286.051,425.178,241.941,527.763,233.887,447.045,198.405,477.382,205.53,455.014,89.006,530.331,125.083,421.796,162.354,484.111,178.2,466.557
328.505,411.958,312.503,414.148,222.602,435.479,195.042,453.523,167.725,467.307,124.184,463.438,94.339,416.394,307.105,563.142,306.671,527.191,253.716,470.998,285.813,425.178,242.026,527.763,233.874,447.062,198.534,477.376,205.379,455.046,89.006,530.338,125.116,421.81,162.355,484.166,178.132,466.572
328.505,411.971,312.487,414.148,222.574,435.464,195.032,453.506,167.725,467.301,124.194,463.445,94.333,416.394,307.094,563.216,306.628,527.191,253.668,470.998,285.749,425.179,242.029,527.747,233.783,447.062,198.557,477.372,205.352,455.046,89.006,530.342,125.116,421.81,162.355,484.169,178.132,466.572
328.495,411.971,312.478,414.148,222.539,435.464,195.032,453.503,167.725,467.307,124.194,463.446,94.329,416.397,307.094,563.225,306.598,527.121,253.668,470.998,285.719,425.173,242.062,527.747,233.765,447.075,198.557,477.372,205.343,455.046,89.006,530.345,125.147,421.81,162.355,484.17,178.126,466.583
328.468,411.958,312.47,414.136,222.498,435.43,195.004,453.5,167.722,467.307,124.194,463.473,94.314,416.409,307.086,563.225,306.553,526.985,253.663,470.998,285.715,425.173,242.069,527.747,233.715,447.088,198.543,477.377,205.339,455.042,89.027,530.347,125.116,421.797,162.346,484.173,178.124,466.586
328.414,411.943,312.348,414.089,222.487,435.429,195.003,453.499,167.675,467.34,124.251,463.558,94.3,416.416,307.082,563.224,306.418,526.895,253.367,471.618,285.65,425.173,242.085,527.913,233.603,447.105,198.543,477.372,205.334,455.034,89.027,530.35,125.111,421.764,162.355,484.185,178.091,466.572
328.411,411.943,312.346,414.087,222.485,435.419,194.986,453.479,167.663,467.346,124.255,463.567,94.3,416.416,306.996,563.224,306.376,526.895,253.288,471.618,285.65,425.169,242.107,527.916,233.574,447.115,198.538,477.35,205.332,455.027,89.017,530.35,125.068,421.689,162.355,484.194,178.091,466.565
328.409,411.941,312.342,414.087,222.485,435.419,194.981,453.479,167.663,467.351,124.269,463.576,94.3,416.419,306.97,563.193,306.287,526.886,253.231,471.618,285.65,425.163,242.116,527.932,233.574,447.115,198.538,477.329,205.334,455.026,89.023,530.355,125.062,421.686,162.355,484.194,178.091,466.565
