Head_x,Head_y,ProThorax_x,ProThorax_y,MesoThorax_x,MesoThorax_y,MetaThorax_x,MetaThorax_y,Abdomen_x,Abdomen_y,Abdomen_Mid_x,Abdomen_Mid_y,Abdomen_Tip_x,Abdomen_Tip_y,FL_Tibia_x,FL_Tibia_y,FL_Femur_x,FL_Femur_y,FL_Trochanter_x,FL_Trochanter_y,FL_Coxa_x,FL_Coxa_y,ML_Tarsi_x,ML_Tarsi_y,ML_Femur_x,ML_Femur_y,ML_Trochanter_x,ML_Trochanter_y,ML_Coxa_x,ML_Coxa_y,HL_Tarsi_x,HL_Tarsi_y,HL_Femur_x,HL_Femur_y,HL_Trochanter_x,HL_Trochanter_y,HL_Coxa_x,HL_Coxa_y
322.359,424.304,307.322,428.236,254.154,451.241,235.026,467.809,216.794,480.959,186.434,468.696,168.039,432.695,302.031,545.396,306.24,518.583,271.01,473.874,290.055,438.379,287.047,520.061,267.916,468.44,242.302,484.566,243.572,464.457,178.547,519.07,220.831,446.084,212.347,492.195,223.622,478.496
322.359,424.332,307.322,428.239,254.171,451.241,235.026,467.809,216.794,480.959,186.454,468.696,168.039,432.754,302.164,545.433,306.24,518.583,271.01,473.874,290.056,438.409,287.051,520.084,267.957,468.44,242.308,484.594,243.572,464.457,178.547,519.074,220.84,446.1,212.347,492.195,223.622,478.496
322.359,424.332,307.322,428.244,254.171,451.274,235.026,467.839,216.794,480.978,186.454,468.708,168.039,432.759,302.281,545.492,306.251,518.583,271.01,473.878,290.056,438.409,287.07,520.084,267.958,468.44,242.308,484.615,243.572,464.47,178.554,519.1,220.84,446.13,212.355,492.195,223.622,478.508
322.346,424.332,307.317,428.244,254.171,451.273,235.017,467.822,216.781,480.978,186.434,468.696,168.039,432.759,302.298,545.437,306.251,518.542,270.996,473.878,290.056,438.409,287.079,520.073,267.958,468.44,242.302,484.62,243.562,464.47,178.554,519.1,220.831,446.13,212.347,492.191,223.61,478.498
322.345,424.331,307.308,428.239,254.169,451.274,235.01,467.839,216.76,480.979,186.431,468.671,168.039,432.754,302.385,545.433,306.296,518.385,270.99,473.878,290.051,438.385,287.154,520.073,267.957,468.44,242.29,484.63,243.551,464.475,178.557,519.078,220.824,446.283,212.342,492.188,223.589,478.502
322.293,424.314,307.243,428.239,254.131,451.278,234.917,467.839,216.652,481.022,186.399,468.656,168.115,432.754,302.45,545.433,306.406,518.18,270.879,473.888,289.989,438.358,287.2,520.084,267.796,468.44,242.268,484.63,243.461,464.477,178.602,519.078,220.824,446.283,212.25,492.18,223.52,478.502
322.102,424.287,307.132,428.22,254.084,451.293,234.907,467.842,216.551,481.056,186.351,468.649,168.115,432.789,302.478,545.426,306.406,518.179,270.86,473.904,289.951,438.341,287.223,520.093,267.687,468.44,242.201,484.641,243.46,464.48,178.602,519.078,220.682,446.283,212.182,492.159,223.511,478.508
322.042,424.282,307.053,428.22,254.069,451.293,234.879,467.855,216.503,481.072,186.329,468.63,168.115,432.754,302.54,545.38,306.406,518.12,270.835,473.919,289.869,438.341,287.251,520.095,267.657,468.44,242.178,484.63,243.423,464.48,178.607,519.078,220.682,446.164,212.142,492.153,223.474,478.52
321.904,424.282,306.999,428.245,254.059,451.293,234.849,467.858,216.396,481.082,186.32,468.621,168.113,432.741,302.578,545.37,306.38,518.054,270.828,473.924,289.868,438.358,287.251,520.149,267.622,468.439,242.14,484.628,243.381,464.477,178.612,519.12,220.713,446.162,211.993,492.126,223.422,478.521
321.883,424.287,306.967,428.246,254.032,451.293,234.821,467.858,216.392,481.118,186.32,468.619,168.102,432.716,302.728,545.214,306.378,517.906,270.824,473.924,289.835,438.376,287.284,520.226,267.61,468.432,242.105,484.618,243.362,464.462,178.618,519.124,220.777,446.069,211.959,492.126,223.42,478.525
321.86,424.282,306.947,428.248,253.368,451.23,234.81,467.858,216.368,481.121,186.32,468.6,168.077,432.678,302.964,545.123,306.335,517.881,270.824,473.924,289.813,438.393,287.299,520.286,267.609,468.424,242.103,484.628,243.327,464.44,178.612,519.132,220.777,446.069,211.903,492.126,223.373,478.549
321.856,424.282,306.942,428.251,253.368,451.185,234.802,467.858,216.36,481.135,186.322,468.572,168.052,432.611,303.063,545.115,306.335,517.794,270.828,473.921,289.803,438.395,287.299,520.286,267.61,468.421,242.103,484.628,243.326,464.439,178.612,519.132,220.777,446.028,211.9,492.126,223.36,478.56
321.856,424.289,306.926,428.264,253.366,451.125,234.744,467.848,216.36,481.135,186.322,468.561,168.005,432.611,303.081,545.086,306.38,517.744,270.833,473.918,289.798,438.41,287.284,520.286,267.61,468.417,242.103,484.633,243.294,464.43,178.576,519.146,220.777,446.028,211.873,492.146,223.306,478.561
321.852,424.292,306.884,428.269,253.366,451.108,234.703,467.834,216.36,481.121,186.322,468.561,168.005,432.611,303.182,545.031,306.385,517.587,270.886,472.848,289.714,438.41,287.29,520.265,267.619,468.389,242.105,484.635,243.27,464.411,178.573,519.159,220.768,446.028,211.754,492.164,223.27,478.565
