Head_x,Head_y,ProThorax_x,ProThorax_y,MesoThorax_x,MesoThorax_y,MetaThorax_x,MetaThorax_y,Abdomen_x,Abdomen_y,Abdomen_Mid_x,Abdomen_Mid_y,Abdomen_Tip_x,Abdomen_Tip_y,FL_Tibia_x,FL_Tibia_y,FL_Femur_x,FL_Femur_y,FL_Trochanter_x,FL_Trochanter_y,FL_Coxa_x,FL_Coxa_y,ML_Tarsi_x,ML_Tarsi_y,ML_Femur_x,ML_Femur_y,ML_Trochanter_x,ML_Trochanter_y,ML_Coxa_x,ML_Coxa_y,HL_Tarsi_x,HL_Tarsi_y,HL_Femur_x,HL_Femur_y,HL_Trochanter_x,HL_Trochanter_y,HL_Coxa_x,HL_Coxa_y
440.255,390.563,429.367,394.602,397.474,411.105,386.979,416.954,374.521,423.866,350.816,424.102,332.254,409.208,422.859,455.44,427.141,442.418,403.003,418.553,419.467,401.308,402.152,468.166,409.171,430.8,388.56,427.531,389.748,418.369,369.275,468.393,383.532,414.948,380.064,431.442,381.092,423.623
440.272,390.563,429.372,394.602,397.529,411.105,387.02,416.954,374.53,423.951,350.816,424.117,332.255,409.208,422.965,455.501,427.141,442.419,403.018,418.553,419.497,401.309,402.299,468.169,409.195,430.8,388.571,427.531,389.802,418.369,369.275,468.535,383.532,415.165,380.064,431.496,381.092,423.63
440.272,390.568,429.385,394.609,397.529,411.105,387.026,416.954,374.53,423.991,350.816,424.143,332.255,409.208,423.511,455.663,427.141,442.419,403.094,418.553,419.51,401.309,402.311,468.169,409.195,430.8,388.578,427.541,389.824,418.369,369.275,468.578,383.532,415.165,380.064,431.496,381.092,423.63
440.272,390.568,429.385,394.609,397.527,411.105,387.026,416.969,374.521,424.007,350.795,424.15,332.254,409.184,423.511,455.786,427.131,442.419,403.094,418.553,419.51,401.327,402.311,468.166,409.18,430.641,388.571,427.565,389.824,418.373,369.239,468.641,383.471,415.165,380.053,431.565,381.083,423.65
440.272,390.569,429.385,394.609,397.527,411.105,387.033,416.969,374.496,424.007,350.762,424.15,332.225,409.18,423.493,455.786,427.121,442.387,403.145,418.553,419.51,401.309,402.434,468.14,409.171,430.625,388.578,427.566,389.83,418.373,369.238,468.657,383.463,415.148,380.047,431.575,381.053,423.65
440.259,390.568,429.38,394.609,397.485,411.119,387.033,416.984,374.469,424.033,350.75,424.19,332.225,409.18,423.493,455.786,427.081,442.387,403.177,418.572,419.471,401.309,402.437,468.068,409.18,430.585,388.583,427.613,389.83,418.385,369.231,468.66,383.423,415.128,379.975,431.612,380.997,423.699
440.257,390.568,429.375,394.609,397.46,411.155,387.026,417.03,374.439,424.049,350.706,424.19,332.225,409.177,423.405,455.763,427.081,442.387,403.248,418.641,419.459,401.309,402.495,468.047,409.18,430.582,388.583,427.614,389.811,418.394,369.209,468.685,383.412,415.091,379.912,431.612,380.955,423.739
440.257,390.569,429.374,394.607,397.418,411.187,387.002,417.066,374.418,424.058,350.704,424.191,332.23,409.177,423.397,455.763,427.081,442.442,403.25,418.645,419.458,401.313,402.536,467.929,409.149,430.57,388.558,427.614,389.804,418.4,369.2,468.685,383.412,415.088,379.909,431.615,380.926,423.745
440.257,390.569,429.369,394.607,397.375,411.19,386.978,417.078,374.366,424.075,350.674,424.193,332.23,409.177,423.353,455.743,427.081,442.465,403.251,418.649,419.456,401.313,402.536,467.896,409.314,430.546,388.594,427.613,389.74,418.4,369.185,468.686,383.412,415.079,379.88,431.623,380.901,423.756
440.29,390.569,429.366,394.607,397.364,411.204,386.978,417.084,374.366,424.119,350.651,424.279,332.234,409.153,423.261,455.615,427.081,442.491,403.266,418.679,419.432,401.341,402.536,467.741,409.329,430.546,388.594,427.613,389.74,418.424,369.161,468.692,383.459,415.076,379.878,431.695,380.879,423.783
