Head_x,Head_y,ProThorax_x,ProThorax_y,MesoThorax_x,MesoThorax_y,MetaThorax_x,MetaThorax_y,Abdomen_x,Abdomen_y,Abdomen_Mid_x,Abdomen_Mid_y,Abdomen_Tip_x,Abdomen_Tip_y,FL_Tibia_x,FL_Tibia_y,FL_Femur_x,FL_Femur_y,FL_Trochanter_x,FL_Trochanter_y,FL_Coxa_x,FL_Coxa_y,ML_Tarsi_x,ML_Tarsi_y,ML_Femur_x,ML_Femur_y,ML_Trochanter_x,ML_Trochanter_y,ML_Coxa_x,ML_Coxa_y,HL_Tarsi_x,HL_Tarsi_y,HL_Femur_x,HL_Femur_y,HL_Trochanter_x,HL_Trochanter_y,HL_Coxa_x,HL_Coxa_y
413.648,448.221,396.856,450.062,299.229,470.646,272.184,480.282,245.345,484.715,206.553,472.51,170.664,429.032,387.139,600.684,387.422,566.342,339.06,508.388,371.32,459.059,257.344,529.683,307.556,468.858,265.304,499.231,282.411,479.754,148.099,533.451,222.441,435.518,236.111,497.63,255.234,485.663
413.669,448.221,396.874,450.062,299.243,470.653,272.189,480.351,245.388,484.741,206.565,472.528,170.675,429.06,387.144,600.684,387.43,566.342,339.06,508.393,371.323,459.059,257.356,529.685,307.735,468.866,265.333,499.237,282.422,479.756,148.119,533.451,222.441,435.519,236.139,497.647,255.257,485.678
413.669,448.221,396.874,450.062,299.243,470.655,272.189,480.351,245.392,484.744,206.62,472.528,170.692,429.14,387.17,600.711,387.455,566.396,339.06,508.396,371.332,459.059,257.356,529.685,307.744,468.866,265.333,499.237,282.422,479.756,148.132,533.458,222.451,435.519,236.143,497.652,255.257,485.68
413.669,448.205,396.874,450.055,299.234,470.655,272.189,480.357,245.388,484.744,206.616,472.51,170.751,429.063,387.17,600.684,387.455,566.358,339.054,508.393,371.333,459.041,257.356,529.683,307.744,468.863,265.329,499.248,282.417,479.768,148.132,533.458,222.441,435.519,236.139,497.662,255.252,485.683
413.668,448.204,396.872,450.05,299.229,470.658,272.184,480.363,245.345,484.741,206.586,472.509,170.766,429.06,387.17,600.65,387.455,566.342,339.048,508.393,371.352,459.034,257.343,529.683,307.744,468.863,265.328,499.248,282.411,479.768,148.132,533.449,222.44,435.498,236.111,497.662,255.234,485.683
413.636,448.17,396.849,450.014,299.212,470.655,272.136,480.367,245.341,484.74,206.599,472.489,170.802,429.06,387.258,600.578,387.204,566.341,339.046,508.24,371.385,459.01,257.319,529.632,307.757,468.86,265.329,499.254,282.347,479.768,148.118,533.449,222.386,435.479,236.074,497.674,255.117,485.713
413.619,448.156,396.849,450.012,299.21,470.653,272.136,480.367,245.341,484.74,206.616,472.464,170.831,428.889,387.258,600.508,387.197,566.193,339.033,508.212,371.385,458.973,257.316,529.632,307.758,468.823,265.329,499.27,282.347,479.77,148.118,533.457,222.382,435.478,236.068,497.679,255.109,485.744
413.585,448.15,396.848,450.011,299.21,470.646,272.136,480.367,245.34,484.738,206.616,472.453,170.831,428.838,387.258,600.302,387.164,566.081,339.013,508.183,371.385,458.972,257.3,529.632,307.78,468.769,265.347,499.27,282.347,479.77,148.113,533.457,222.382,435.459,236.062,497.682,255.109,485.744
413.551,448.085,396.848,450.007,299.204,470.646,272.151,480.367,245.34,484.732,206.698,472.438,170.851,428.797,387.183,600.17,387.138,566.08,339.006,508.168,371.375,458.971,257.316,529.649,307.817,468.725,265.347,499.271,282.401,479.77,148.113,533.457,222.382,435.427,236.045,497.682,255.109,485.744
413.511,448.057,396.786,449.997,299.204,470.591,272.154,480.328,245.34,484.707,206.717,472.381,170.853,428.738,387.15,600.123,387.034,566.027,339.002,508.066,371.317,458.957,257.316,529.708,307.817,468.689,265.347,499.279,282.401,479.734,148.126,533.457,222.505,435.422,236.04,497.682,255.174,485.697
413.504,448.057,396.769,449.997,299.186,470.591,272.154,480.328,245.328,484.698,206.742,472.377,170.856,428.698,387.122,600.11,386.975,566.021,339.001,508.037,371.296,458.946,257.316,529.75,307.817,468.689,265.322,499.287,282.401,479.734,148.128,533.468,222.539,435.416,236.008,497.679,255.174,485.695
413.494,448.054,396.762,449.993,299.164,470.577,272.151,480.316,245.326,484.695,206.742,472.345,170.88,428.696,387.122,600.08,386.891,566.017,338.99,508.037,371.261,458.944,257.324,529.75,307.817,468.689,265.319,499.306,282.395,479.734,148.126,533.47,222.539,435.407,236.008,497.664,255.184,485.688
