Head_x,Head_y,ProThorax_x,ProThorax_y,MesoThorax_x,MesoThorax_y,MetaThorax_x,MetaThorax_y,Abdomen_x,Abdomen_y,Abdomen_Mid_x,Abdomen_Mid_y,Abdomen_Tip_x,Abdomen_Tip_y,FL_Tibia_x,FL_Tibia_y,FL_Femur_x,FL_Femur_y,FL_Trochanter_x,FL_Trochanter_y,FL_Coxa_x,FL_Coxa_y,ML_Tarsi_x,ML_Tarsi_y,ML_Femur_x,ML_Femur_y,ML_Trochanter_x,ML_Trochanter_y,ML_Coxa_x,ML_Coxa_y,HL_Tarsi_x,HL_Tarsi_y,HL_Femur_x,HL_Femur_y,HL_Trochanter_x,HL_Trochanter_y,HL_Coxa_x,HL_Coxa_y
386.9412841796875,310.287109375,386.78216552734375,319.3731384277344,374.8601989746094,404.2158203125,367.0746765136719,430.0667724609375,353.36016845703125,452.57550048828125,323.166748046875,482.6642150878906,274.19268798828125,494.0714111328125,509.2380065917969,386.5390625,481.0111389160156,374.6622009277344,423.31201171875,375.6680603027344,384.4158630371094,340.9083557128906,451.26495361328125,526.42138671875,418.47027587890625,468.93310546875,379.2383728027344,445.43896484375,374.6709899902344,424.5948791503906,352.4580993652344,537.5362548828125,339.7463684082031,451.6439208984375,360.476806640625,465.3377685546875,362.2294921875,446.1248779296875
386.9412841796875,310.3125305175781,386.7864990234375,319.47186279296875,374.8601989746094,404.37677001953125,367.0746765136719,430.2618408203125,353.36016845703125,452.6340026855469,323.1963806152344,482.7340393066406,274.19268798828125,494.0714111328125,509.23956298828125,386.5548095703125,481.0740661621094,374.69635009765625,423.31201171875,375.6857604980469,384.43988037109375,340.93243408203125,451.26495361328125,526.4312133789062,418.5158386230469,468.95111083984375,379.2383728027344,445.48907470703125,374.6709899902344,424.7124938964844,352.47467041015625,537.5365600585938,339.7463684082031,451.68310546875,360.476806640625,465.4006652832031,362.2294921875,446.19647216796875
386.9412841796875,310.3268127441406,386.7864990234375,319.4748840332031,374.8601989746094,404.44720458984375,367.0746765136719,430.3135070800781,353.3626708984375,452.6340026855469,323.1963806152344,482.7613525390625,274.19268798828125,494.0714111328125,509.24420166015625,386.5548095703125,481.0740661621094,374.69635009765625,423.3876953125,375.72998046875,384.43988037109375,341.0252990722656,451.26495361328125,526.43896484375,418.5353698730469,468.9516906738281,379.2383728027344,445.50048828125,374.6709899902344,424.7269592285156,352.4748229980469,537.5440063476562,339.7463684082031,451.82861328125,360.476806640625,465.437255859375,362.2294921875,446.199462890625
386.93817138671875,310.36322021484375,386.78216552734375,319.6181640625,374.8388366699219,404.44830322265625,367.0385437011719,430.31756591796875,353.36016845703125,452.6340026855469,323.166748046875,482.7823486328125,274.12603759765625,494.072509765625,509.2604675292969,386.5548095703125,481.0740661621094,374.7454528808594,423.3852233886719,375.82843017578125,384.4158630371094,341.09771728515625,451.26495361328125,526.4312133789062,418.5353698730469,468.9731750488281,379.21343994140625,445.51568603515625,374.60211181640625,424.7269592285156,352.4791564941406,537.5440063476562,339.6797790527344,451.82861328125,360.45703125,465.4539794921875,362.2186584472656,446.199462890625
386.7834777832031,310.3782653808594,386.6575012207031,319.62567138671875,374.8074035644531,404.4577941894531,367.0248718261719,430.3527526855469,353.36016845703125,452.6314697265625,323.1307067871094,482.7823486328125,274.0171813964844,494.0672912597656,509.2604675292969,386.575439453125,480.992919921875,374.7503662109375,423.3876953125,375.9903259277344,384.4100646972656,341.1141357421875,451.2735595703125,526.4312133789062,418.5353698730469,468.9823303222656,379.206298828125,445.5175476074219,374.593017578125,424.73370361328125,352.4791564941406,537.550048828125,339.6797790527344,451.947265625,360.45703125,465.5107116699219,362.2143249511719,446.199462890625
386.77545166015625,310.4197082519531,386.59356689453125,319.65728759765625,374.7134704589844,404.4938049316406,367.0248718261719,430.3532409667969,353.3658447265625,452.6314697265625,323.11151123046875,482.785400390625,273.9922180175781,494.0644836425781,509.3233947753906,386.630126953125,480.9720764160156,374.7503662109375,423.3852233886719,375.9947509765625,384.3272399902344,341.1368103027344,451.298828125,526.43896484375,418.5784606933594,469.0021057128906,379.206298828125,445.5175476074219,374.593017578125,424.7475280761719,352.4808349609375,537.6361083984375,339.6797790527344,451.947265625,360.45703125,465.5275573730469,362.211669921875,446.1823425292969
386.77545166015625,310.5543212890625,386.56976318359375,319.77471923828125,374.7134704589844,404.5781555175781,367.0248718261719,430.3904724121094,353.3670349121094,452.62640380859375,323.1092224121094,482.785400390625,273.9478454589844,494.04351806640625,509.3299255371094,386.63275146484375,480.9311828613281,374.7503662109375,423.3852233886719,376.0175476074219,384.2980651855469,341.2748718261719,451.3146057128906,526.4284057617188,418.5784606933594,469.0021057128906,379.1817321777344,445.57427978515625,374.60211181640625,424.8726501464844,352.4808349609375,537.6412353515625,339.77520751953125,451.947265625,360.4814758300781,465.5275573730469,362.211669921875,446.1732482910156
386.77545166015625,310.6963806152344,386.560546875,319.77471923828125,374.69854736328125,404.5781555175781,367.0243835449219,430.4642639160156,353.3658447265625,452.6257019042969,323.1092224121094,482.84991455078125,273.9478454589844,494.04351806640625,509.3299255371094,386.63275146484375,480.9311828613281,374.7503662109375,423.3664245605469,376.0547790527344,384.2408447265625,341.3359680175781,451.31695556640625,526.4284057617188,418.580078125,469.0021057128906,379.1817321777344,445.57769775390625,374.60211181640625,424.8726501464844,352.4674072265625,537.6788940429688,339.8307189941406,451.9556884765625,360.4814758300781,465.5298156738281,362.20855712890625,446.1732482910156
386.80291748046875,310.7355041503906,386.48065185546875,319.77471923828125,374.69854736328125,404.5781555175781,367.02252197265625,430.4808654785156,353.3658447265625,452.6198425292969,323.11151123046875,482.8642883300781,273.9922180175781,494.04351806640625,509.3233947753906,386.6353759765625,480.90972900390625,374.7533874511719,423.3067321777344,376.12335205078125,384.18994140625,341.345458984375,451.3260498046875,526.4284057617188,418.5823669433594,469.0060729980469,379.1817321777344,445.6047668457031,374.593017578125,424.8726501464844,352.4505615234375,537.6837768554688,339.8330078125,451.9690856933594,360.4814758300781,465.53955078125,362.19915771484375,446.1732482910156
386.8565368652344,310.77215576171875,386.466796875,319.77471923828125,374.69854736328125,404.4259338378906,366.4920654296875,432.0447692871094,353.3351745605469,452.57769775390625,323.1451416015625,482.87567138671875,273.9786071777344,494.04351806640625,509.0938415527344,386.6485900878906,480.83892822265625,374.7709655761719,423.1930236816406,376.2160339355469,384.1667175292969,341.4232177734375,451.351318359375,526.4309692382812,418.5823669433594,469.0060729980469,379.0968017578125,445.6047668457031,374.5343017578125,424.78118896484375,352.4505615234375,537.685546875,339.9227600097656,452.0918884277344,360.4749450683594,465.5298156738281,362.15960693359375,446.2046203613281
