Head_x,Head_y,ProThorax_x,ProThorax_y,MesoThorax_x,MesoThorax_y,MetaThorax_x,MetaThorax_y,Abdomen_x,Abdomen_y,Abdomen_Mid_x,Abdomen_Mid_y,Abdomen_Tip_x,Abdomen_Tip_y,FL_Tibia_x,FL_Tibia_y,FL_Femur_x,FL_Femur_y,FL_Trochanter_x,FL_Trochanter_y,FL_Coxa_x,FL_Coxa_y,ML_Tarsi_x,ML_Tarsi_y,ML_Femur_x,ML_Femur_y,ML_Trochanter_x,ML_Trochanter_y,ML_Coxa_x,ML_Coxa_y,HL_Tarsi_x,HL_Tarsi_y,HL_Femur_x,HL_Femur_y,HL_Trochanter_x,HL_Trochanter_y,HL_Coxa_x,HL_Coxa_y
353.25,374.03,334.231,378.802,250.849,414.052,220.507,435.078,189.181,452.554,149.624,432.582,126.643,380.916,324.311,531.727,334.681,491.606,265.471,440.852,307.054,395.812,252.502,517.759,263.359,435.124,219.962,463.768,232.1,436.462,104.781,517.241,157.593,447.365,178.631,471.904,198.574,456.266
353.268,374.033,334.231,378.813,250.876,414.087,220.512,435.09,189.206,452.581,149.624,432.59,126.645,380.916,324.329,531.76,334.686,491.613,265.481,440.907,307.054,395.818,252.504,517.793,263.37,435.124,219.967,463.79,232.109,436.478,104.782,517.243,157.593,447.365,178.631,471.904,198.6,456.284
353.268,374.1,334.231,378.813,250.876,414.114,220.512,435.102,189.221,452.581,149.634,432.606,126.645,380.917,324.343,531.766,334.694,491.62,265.501,440.913,307.054,395.821,252.504,517.922,263.394,435.124,219.985,463.813,232.14,436.486,104.785,517.247,157.593,447.38,178.631,471.938,198.611,456.284
353.268,374.106,334.23,378.815,250.857,414.141,220.508,435.102,189.206,452.581,149.634,432.61,126.645,380.916,324.367,531.766,334.694,491.613,265.481,440.913,307.044,395.821,252.504,517.922,263.394,435.117,219.987,463.813,232.109,436.478,104.785,517.247,157.593,447.38,178.631,471.938,198.6,456.284
353.259,374.111,334.22,378.813,250.849,414.141,220.508,435.102,189.206,452.547,149.634,432.612,126.643,380.919,324.385,531.766,334.694,491.606,265.481,440.913,307.04,395.827,252.501,517.922,263.394,435.097,219.998,463.813,232.109,436.478,104.782,517.247,157.593,447.38,178.63,471.938,198.6,456.238
353.193,374.106,334.163,378.813,250.586,414.114,220.435,435.09,189.13,452.509,149.636,432.63,126.538,380.931,324.412,531.733,334.715,491.463,265.446,440.907,306.946,395.852,252.476,517.88,263.354,434.985,220.005,463.815,231.998,436.443,104.781,517.241,157.679,447.555,178.603,471.924,198.526,456.238
353.178,374.11,334.126,378.796,250.317,412.99,220.434,435.027,189.044,452.455,149.644,432.63,126.538,380.931,324.412,531.701,334.737,491.443,265.446,440.903,306.946,395.852,252.441,517.805,263.354,434.705,220.038,463.815,231.998,436.443,104.78,517.234,157.801,447.69,178.599,471.924,198.447,456.238
353.178,374.11,334.12,378.793,250.288,412.99,220.414,435.027,189.037,452.455,149.644,432.63,126.526,380.931,324.414,531.697,334.737,491.421,265.429,440.895,306.919,395.852,252.422,517.805,263.342,434.687,220.038,463.811,231.983,436.443,104.771,517.234,157.801,447.69,178.593,471.919,198.438,456.245
353.178,374.111,334.114,378.783,250.221,412.99,220.414,435.027,189.029,452.455,149.644,432.585,126.526,380.931,324.414,531.697,334.737,491.372,265.429,440.903,306.912,395.831,252.418,517.805,263.342,434.657,220.038,463.811,231.976,436.445,104.768,517.241,157.801,447.69,178.571,471.919,198.426,456.258
353.217,374.125,334.09,378.779,250.21,413.018,220.359,435.076,188.922,452.449,149.621,432.475,126.463,380.93,324.48,531.697,334.672,491.313,265.429,440.903,306.907,395.801,252.417,517.835,263.342,434.657,220.007,463.801,231.937,436.451,104.701,517.271,157.801,447.604,178.461,471.886,198.334,456.269
353.217,374.129,334.054,378.779,250.18,413.05,220.295,435.103,188.918,452.455,149.608,432.452,126.461,380.93,324.571,531.71,334.645,491.29,265.429,440.908,306.876,395.785,252.417,517.835,263.29,434.687,220.007,463.765,231.872,436.461,104.701,517.273,157.801,447.594,178.452,471.886,198.321,456.271
353.217,374.129,334.02,378.781,250.18,413.093,220.254,435.116,188.914,452.46,149.591,432.43,126.447,380.93,324.604,531.712,334.62,491.249,265.407,440.921,306.864,395.761,252.417,517.835,263.284,434.711,220.007,463.759,231.859,436.461,104.7,517.282,157.825,447.594,178.434,471.886,198.299,456.275
353.206,374.126,333.971,378.781,250.18,413.106,220.242,435.122,188.881,452.489,149.572,432.422,126.441,380.925,324.642,531.712,334.588,491.234,265.407,440.971,306.864,395.732,252.417,517.835,263.254,434.866,220.031,463.754,231.838,436.461,104.701,517.282,157.879,447.594,178.434,471.906,198.252,456.314
353.202,374.125,333.92,378.804,250.409,414.186,220.227,435.122,188.868,452.493,149.47,432.408,126.394,380.907,324.772,531.713,334.577,491.171,265.395,440.988,306.796,395.717,252.387,517.799,263.085,434.893,220.042,463.754,231.817,436.461,104.697,517.297,157.879,447.594,178.425,471.918,198.251,456.314
353.172,374.116,333.919,378.804,250.409,414.212,220.217,435.122,188.868,452.499,149.47,432.401,126.297,380.891,324.801,531.713,334.577,491.151,265.407,440.989,306.693,395.717,252.385,517.798,262.892,434.906,220.042,463.754,231.794,436.461,104.706,517.297,157.879,447.594,178.416,471.926,198.251,456.314
353.159,374.068,333.875,378.804,250.409,414.226,220.209,435.122,188.868,452.493,149.455,432.393,126.297,380.885,324.86,531.692,334.588,491.144,265.391,440.989,306.684,395.714,252.377,517.794,262.885,434.933,220.042,463.757,231.793,436.471,104.714,517.299,157.851,447.576,178.416,471.926,198.251,456.314
353.147,374.04,333.846,378.769,250.389,414.226,220.209,435.151,188.868,452.489,149.429,432.393,126.297,380.88,324.864,531.607,334.599,491.139,265.391,441.011,306.655,395.714,252.374,517.794,262.875,434.946,220.026,463.777,231.763,436.476,104.716,517.297,157.851,447.541,178.415,471.931,198.24,456.314
353.04,374.015,333.806,378.756,250.329,414.27,220.133,435.158,188.844,452.493,149.339,432.321,126.302,380.852,324.915,531.558,334.599,491.086,265.409,441.011,306.655,395.712,252.372,517.794,262.793,434.946,220.001,463.799,231.735,436.476,104.735,517.297,157.851,447.528,178.415,471.947,198.129,456.333
352.993,374.003,333.771,378.753,250.329,414.27,220.128,435.158,188.844,452.497,149.339,432.321,126.314,380.824,324.915,531.558,334.599,491.017,265.411,441.014,306.655,395.688,252.366,517.806,262.793,434.946,220.0,463.815,231.728,436.484,104.735,517.289,157.888,447.514,178.404,471.98,198.127,456.333
352.986,374.001,333.741,378.728,250.319,414.27,220.119,435.163,188.83,452.487,149.324,432.321,126.314,380.807,324.915,531.558,334.589,490.97,265.413,441.015,306.655,395.67,252.349,517.806,262.784,434.861,219.96,463.818,231.721,436.484,104.74,517.289,157.918,447.506,178.396,471.988,198.126,456.333
352.912,374.001,333.74,378.727,250.319,414.23,220.117,435.158,188.83,452.497,149.32,432.342,126.302,380.796,324.84,531.659,334.575,490.97,265.45,441.054,306.655,395.65,252.341,517.806,262.784,434.819,219.94,463.837,231.714,436.464,104.75,517.289,157.918,447.483,178.396,471.99,198.126,456.321
352.859,374.001,333.593,378.726,250.281,414.224,220.117,435.126,188.76,452.497,149.249,432.342,126.261,380.749,324.833,531.661,334.433,490.97,265.469,441.054,306.563,395.65,252.341,517.771,262.714,434.818,219.94,463.846,231.696,436.463,104.75,517.289,157.912,447.483,178.396,471.99,198.085,456.307
352.853,374.001,333.515,378.697,250.255,414.183,220.096,435.125,188.758,452.487,149.228,432.352,126.243,380.744,324.814,531.662,334.405,490.943,265.499,441.054,306.551,395.65,252.341,517.767,262.714,434.81,219.934,463.846,231.696,436.451,104.753,517.309,157.912,447.473,178.388,471.988,198.085,456.302
352.834,373.988,333.476,378.685,250.247,414.149,220.083,435.125,188.751,452.464,149.219,432.342,126.243,380.744,324.788,531.662,334.331,490.943,265.514,441.029,306.514,395.65,252.358,517.749,262.708,434.787,219.934,463.857,231.665,436.424,104.761,517.309,157.909,447.466,178.388,471.977,198.085,456.249
352.825,373.932,333.379,378.669,250.247,414.068,220.063,435.124,188.748,452.458,149.212,432.338,126.243,380.743,324.699,531.711,334.289,490.93,265.514,440.946,306.505,395.65,252.36,517.749,262.691,434.69,219.934,463.861,231.665,436.421,104.768,517.309,157.892,447.455,178.393,471.965,198.085,456.239
352.754,373.902,333.351,378.627,250.229,414.068,220.057,435.124,188.748,452.446,149.165,432.208,126.261,380.736,324.698,531.74,334.221,490.815,265.519,440.887,306.503,395.654,252.36,517.747,262.655,434.677,219.929,463.865,231.642,436.362,104.768,517.312,157.863,447.406,178.397,471.929,198.129,456.169
352.738,373.867,333.345,378.619,250.222,414.068,220.031,435.143,188.748,452.445,149.161,432.168,126.279,380.736,324.694,531.742,334.221,490.803,265.514,440.884,306.502,395.654,252.36,517.747,262.655,434.632,219.928,463.865,231.627,436.342,104.768,517.309,157.85,447.406,178.397,471.919,198.129,456.169
352.729,373.846,333.337,378.615,250.198,414.079,220.011,435.143,188.748,452.445,149.139,432.168,126.279,380.743,324.694,531.775,334.221,490.765,265.514,440.879,306.502,395.654,252.358,517.744,262.64,434.628,219.927,463.865,231.618,436.341,104.744,517.306,157.863,447.397,178.397,471.909,198.129,456.169
352.703,373.741,333.276,378.535,250.162,414.079,220.011,435.125,188.734,452.446,149.139,432.168,126.279,380.743,324.698,531.775,334.222,490.733,265.503,440.845,306.489,395.654,252.34,517.738,262.639,434.543,219.904,463.865,231.571,436.334,104.738,517.299,157.863,447.387,178.393,471.908,198.121,456.176
352.577,373.71,333.225,378.489,250.03,414.162,219.954,435.125,188.678,452.47,149.139,432.172,126.149,380.756,324.746,531.775,334.222,490.726,265.488,440.824,306.481,395.522,252.333,517.738,262.625,434.543,219.892,463.818,231.545,436.321,104.728,517.202,157.897,447.387,178.388,471.895,198.05,456.221
352.546,373.697,333.213,378.484,250.03,414.229,219.924,435.12,188.633,452.482,149.139,432.173,126.149,380.756,324.746,531.761,334.255,490.705,265.454,440.803,306.458,395.507,252.331,517.731,262.625,434.543,219.809,463.817,231.533,436.321,104.728,517.197,157.898,447.349,178.313,471.888,197.956,456.278
352.539,373.697,333.191,378.484,250.03,414.229,219.92,435.119,188.625,452.489,149.138,432.18,126.149,380.756,324.746,531.705,334.222,490.705,265.444,440.803,306.439,395.497,252.329,517.721,262.616,434.548,219.796,463.811,231.533,436.316,104.723,517.197,157.924,447.33,178.313,471.888,197.956,456.28
352.515,373.697,333.187,378.484,250.008,414.119,219.896,435.119,188.619,452.515,149.138,432.18,126.146,380.729,324.74,531.68,334.219,490.681,265.454,440.824,306.423,395.491,252.326,517.68,262.577,434.56,219.767,463.809,231.531,436.316,104.723,517.202,157.966,447.261,178.313,471.888,197.954,456.288
352.47,373.749,333.083,378.479,250.008,414.119,219.895,435.12,188.592,452.562,149.06,432.18,126.141,380.729,324.736,531.642,334.219,490.616,265.444,440.9,306.323,395.481,252.306,517.622,262.467,434.599,219.714,463.795,231.526,436.304,104.723,517.202,157.989,447.113,178.313,471.921,197.942,456.288
352.446,373.759,333.06,378.479,249.993,414.104,219.889,435.149,188.538,452.562,149.022,432.135,126.14,380.729,324.734,531.602,334.224,490.616,265.434,440.909,306.259,395.476,252.306,517.62,262.442,434.56,219.708,463.795,231.526,436.304,104.722,517.215,158.01,447.113,178.313,471.933,197.94,456.315
352.435,373.771,333.007,378.479,249.91,414.099,219.874,435.182,188.528,452.562,149.015,432.117,126.126,380.729,324.736,531.602,334.219,490.609,265.422,440.909,306.239,395.455,252.306,517.619,262.384,434.548,219.702,463.79,231.51,436.297,104.722,517.223,158.051,447.077,178.313,471.94,197.932,456.288
352.432,373.788,332.948,378.464,249.91,414.064,219.841,435.182,188.492,452.538,148.977,432.117,126.108,380.744,324.736,531.602,334.218,490.597,265.381,440.9,306.184,395.455,252.311,517.615,262.384,434.472,219.684,463.77,231.468,436.222,104.722,517.223,158.135,447.077,178.274,471.988,197.909,456.288
352.309,373.793,332.868,378.436,249.91,414.047,219.823,435.182,188.491,452.538,148.945,432.117,126.071,380.746,324.758,531.609,334.13,490.597,265.275,440.875,306.133,395.455,252.311,517.619,262.384,434.337,219.682,463.744,230.767,435.958,104.71,517.223,158.159,447.12,178.175,472.023,197.888,456.258
352.297,373.793,332.842,378.402,249.915,414.042,219.796,435.077,188.488,452.538,148.929,432.122,126.071,380.761,324.767,531.653,334.072,490.581,265.274,440.874,306.119,395.458,252.311,517.619,262.383,434.283,219.68,463.72,230.766,435.958,104.705,517.224,158.165,447.159,178.157,472.027,197.847,456.258
352.272,373.793,332.794,378.354,249.915,414.01,219.787,435.054,188.456,452.538,148.912,432.122,126.069,380.746,324.767,531.743,333.984,490.575,265.213,440.838,306.113,395.466,252.305,517.614,262.395,434.274,219.678,463.71,230.733,435.958,104.694,517.223,158.238,447.186,178.157,472.027,197.844,456.258
352.272,373.786,332.705,378.332,249.915,414.004,219.785,435.013,188.456,452.538,148.912,432.122,126.071,380.746,324.758,531.743,333.913,490.541,265.199,440.807,306.091,395.472,252.305,517.614,262.395,434.217,219.673,463.675,230.718,435.973,104.684,517.223,158.238,447.216,178.147,472.043,197.744,456.331
352.238,373.774,332.615,378.332,249.915,413.968,219.77,434.993,188.368,452.538,148.858,432.113,126.078,380.746,324.75,531.743,333.884,490.538,265.159,440.775,306.058,395.475,252.259,517.575,262.411,434.193,219.623,463.675,230.684,435.973,104.684,517.232,158.238,447.233,178.147,472.048,197.638,456.354
352.217,373.774,332.615,378.302,249.903,413.968,219.747,434.993,188.282,452.533,148.781,432.059,126.078,380.536,324.727,531.746,333.814,490.541,265.159,440.775,306.054,395.475,252.259,517.513,262.394,434.193,219.585,463.675,230.632,435.978,104.684,517.242,158.215,447.246,178.141,472.05,197.566,456.369
352.216,373.774,332.61,378.302,249.9,413.962,219.747,434.987,188.249,452.512,148.746,432.028,126.06,380.446,324.699,531.746,333.788,490.538,265.159,440.775,306.054,395.475,252.248,517.492,262.394,434.193,219.574,463.684,230.627,435.984,104.689,517.243,158.171,447.268,178.135,472.05,197.539,456.376
352.205,373.773,332.61,378.302,249.788,413.95,219.747,434.952,188.163,452.494,148.66,431.983,126.063,380.445,324.607,531.719,333.763,490.538,265.233,440.882,306.048,395.448,252.238,517.474,262.365,434.193,219.574,463.698,230.616,435.984,104.685,517.251,158.154,447.268,178.059,472.073,197.474,456.405
352.205,373.739,332.61,378.269,249.763,413.962,219.759,434.943,188.144,452.488,148.582,431.913,126.056,380.442,324.583,531.746,333.744,490.483,265.233,440.92,306.048,395.438,252.212,517.474,262.339,434.172,219.572,463.698,230.606,435.984,104.689,517.259,158.032,447.268,177.927,472.104,197.451,456.43
352.205,373.724,332.573,378.262,249.742,413.975,219.763,434.943,188.141,452.431,148.522,431.894,126.042,380.432,324.568,531.751,333.711,490.481,265.233,440.938,306.048,395.438,252.212,517.481,262.337,434.166,219.572,463.701,230.606,435.967,104.689,517.259,157.838,447.22,177.927,472.115,197.438,456.43
