Head_x,Head_y,ProThorax_x,ProThorax_y,MesoThorax_x,MesoThorax_y,MetaThorax_x,MetaThorax_y,Abdomen_x,Abdomen_y,Abdomen_Mid_x,Abdomen_Mid_y,Abdomen_Tip_x,Abdomen_Tip_y,FL_Tibia_x,FL_Tibia_y,FL_Femur_x,FL_Femur_y,FL_Trochanter_x,FL_Trochanter_y,FL_Coxa_x,FL_Coxa_y,ML_Tarsi_x,ML_Tarsi_y,ML_Femur_x,ML_Femur_y,ML_Trochanter_x,ML_Trochanter_y,ML_Coxa_x,ML_Coxa_y,HL_Tarsi_x,HL_Tarsi_y,HL_Femur_x,HL_Femur_y,HL_Trochanter_x,HL_Trochanter_y,HL_Coxa_x,HL_Coxa_y
511.365,473.223,494.356,474.018,399.026,473.268,370.13,480.781,344.858,486.778,304.086,476.13,276.164,435.598,445.695,628.621,463.587,600.52,437.198,524.898,467.016,479.167,361.041,548.436,400.219,491.736,363.426,501.642,379.031,483.815,233.545,548.869,296.779,461.654,332.454,500.272,353.264,488.004
511.365,473.251,494.406,474.048,399.118,473.269,370.15,480.784,344.86,486.78,304.086,476.142,276.209,435.66,445.706,628.626,463.606,600.532,437.209,524.9,467.016,479.167,361.041,548.46,400.248,491.749,363.429,501.649,379.049,483.816,233.55,548.881,296.784,461.66,332.46,500.277,353.264,488.008
511.365,473.251,494.426,474.048,399.118,473.269,370.15,480.784,344.868,486.786,304.09,476.145,276.212,435.666,445.706,628.628,463.617,600.546,437.209,524.901,467.02,479.167,361.042,548.46,400.248,491.756,363.429,501.649,379.049,483.816,233.553,548.881,296.784,461.681,332.462,500.298,353.264,488.016
511.365,473.253,494.429,474.049,399.119,473.269,370.153,480.784,344.86,486.786,304.097,476.153,276.248,435.732,445.706,628.63,463.622,600.598,437.209,524.901,467.022,479.177,361.045,548.46,400.248,491.758,363.429,501.649,379.05,483.819,233.553,548.881,297.334,463.294,332.462,500.298,353.264,488.016
511.365,473.253,494.429,474.049,399.118,473.269,370.153,480.784,344.858,486.791,304.098,476.16,276.25,435.734,445.707,628.646,463.627,600.599,437.209,524.903,467.022,479.177,361.053,548.447,400.245,491.758,363.43,501.653,379.05,483.822,233.553,548.882,297.336,463.294,332.466,500.306,353.264,488.016
511.365,473.254,494.436,474.052,399.117,473.28,370.153,480.802,344.846,486.791,304.098,476.203,276.294,435.777,445.714,628.646,463.751,600.643,437.148,524.919,467.043,479.181,361.056,548.464,400.059,491.95,363.43,501.69,379.075,483.85,233.559,548.881,297.374,463.297,332.522,500.306,353.328,488.015
511.366,473.254,494.439,474.052,399.116,473.284,370.165,480.802,344.846,486.789,304.098,476.203,276.32,435.777,445.717,628.646,463.766,600.644,437.148,524.923,467.047,479.181,361.056,548.47,400.052,491.969,363.43,501.69,379.075,483.853,233.559,548.881,297.384,463.297,332.523,500.305,353.333,488.014
511.366,473.254,494.439,474.052,399.116,473.284,370.166,480.802,344.846,486.789,304.1,476.204,276.34,435.777,445.717,628.657,463.773,600.698,437.123,524.923,467.048,479.184,361.056,548.47,400.039,491.971,363.43,501.694,379.075,483.854,233.561,548.882,297.384,463.287,332.532,500.305,353.341,488.008
511.367,473.255,494.461,474.049,399.096,473.28,370.166,480.802,344.851,486.789,304.102,476.204,276.34,435.728,445.717,628.657,463.773,600.698,437.121,524.923,467.124,479.189,361.056,548.442,400.022,491.998,363.421,501.698,379.074,483.857,233.563,548.882,297.384,463.268,332.545,500.305,353.341,488.006
511.367,473.255,494.461,474.049,399.076,473.278,370.172,480.802,344.893,486.772,304.121,476.236,276.34,435.728,445.67,628.744,463.872,600.752,437.116,524.922,467.124,479.189,361.037,548.352,400.021,492.017,363.419,501.716,379.074,483.857,233.564,548.898,297.362,463.252,332.546,500.302,353.37,488.005
511.369,473.255,494.461,474.047,399.076,473.277,370.173,480.803,344.894,486.772,304.126,476.238,276.309,435.72,445.652,628.744,463.872,600.752,437.112,524.922,467.126,479.189,361.037,548.352,400.02,492.022,363.418,501.716,379.074,483.857,233.564,548.9,297.36,463.245,332.55,500.297,353.373,488.005
511.369,473.256,494.461,474.049,399.072,473.277,370.174,480.803,344.907,486.771,304.129,476.245,276.305,435.728,445.639,628.755,463.872,600.755,437.102,524.91,467.126,479.189,361.03,548.326,400.02,492.022,363.418,501.716,379.078,483.857,233.564,548.901,297.36,463.245,332.558,500.296,353.373,488.005
511.369,473.255,494.461,474.049,399.07,473.274,370.174,480.803,344.915,486.771,304.142,476.254,276.305,435.72,445.634,628.755,463.846,600.755,437.102,524.894,467.127,479.189,361.014,548.326,400.015,492.017,363.415,501.704,379.083,483.856,233.552,548.904,297.36,463.245,332.56,500.291,353.379,488.006
511.369,473.255,494.461,474.056,399.063,473.274,370.175,480.799,344.917,486.764,304.157,476.269,276.297,435.713,445.619,628.755,463.84,600.755,437.102,524.889,467.127,479.191,361.0,548.326,400.015,491.998,363.412,501.699,379.083,483.846,233.542,548.905,297.421,463.295,332.56,500.289,353.382,488.01
511.369,473.255,494.462,474.056,399.063,473.274,370.176,480.798,344.917,486.763,304.162,476.269,276.297,435.701,445.619,628.755,463.84,600.738,437.137,524.889,467.127,479.192,360.994,548.363,400.015,491.995,363.41,501.698,379.085,483.846,233.542,548.905,297.445,463.32,332.558,500.285,353.387,488.01
511.369,473.254,494.462,474.056,399.063,473.274,370.182,480.792,344.92,486.762,304.166,476.275,276.297,435.701,445.616,628.755,463.843,600.755,437.137,524.889,467.127,479.195,360.981,548.363,400.015,491.994,363.41,501.695,379.085,483.846,233.542,548.905,297.473,463.32,332.558,500.285,353.387,488.01
511.37,473.254,494.462,474.047,399.108,473.275,370.191,480.792,344.922,486.762,304.173,476.279,276.227,435.697,445.616,628.753,463.846,600.755,437.137,524.898,467.117,479.195,360.976,548.364,400.031,491.994,363.412,501.693,379.092,483.852,233.549,548.902,297.491,463.32,332.56,500.277,353.4,488.004
511.373,473.254,494.462,474.047,399.112,473.277,370.208,480.789,344.933,486.762,304.18,476.279,276.216,435.672,445.563,628.753,463.869,600.759,437.138,524.898,467.112,479.197,360.949,548.452,400.031,491.995,363.425,501.687,379.108,483.853,233.55,548.9,297.491,463.318,332.574,500.277,353.408,488.003
511.369,473.254,494.459,474.047,399.123,473.281,370.21,480.786,344.933,486.762,304.183,476.279,276.214,435.671,445.56,628.753,463.89,600.759,437.136,524.899,467.108,479.192,360.949,548.476,400.033,492.002,363.425,501.687,379.109,483.853,233.55,548.898,297.491,463.318,332.577,500.276,353.411,488.003
511.369,473.252,494.458,474.047,399.126,473.284,370.226,480.784,344.933,486.762,304.183,476.269,276.206,435.67,445.55,628.793,463.89,600.769,437.132,524.923,467.107,479.191,360.942,548.563,400.035,492.002,363.43,501.687,379.11,483.852,233.554,548.9,297.483,463.316,332.578,500.276,353.417,487.995
511.343,473.249,494.423,474.046,399.169,473.287,370.245,480.784,344.927,486.762,304.183,476.269,276.204,435.667,445.555,628.797,463.89,600.769,437.134,524.924,467.097,479.175,360.902,548.637,400.066,492.002,363.432,501.684,379.118,483.852,233.554,548.9,297.479,463.316,332.578,500.262,353.424,487.994
511.343,473.243,494.423,474.044,399.169,473.287,370.246,480.783,344.927,486.764,304.193,476.269,276.204,435.667,445.55,628.801,463.896,600.783,437.135,524.926,467.097,479.169,360.902,548.649,400.068,492.002,363.432,501.681,379.118,483.846,233.56,548.9,297.467,463.312,332.579,500.262,353.427,487.993
511.34,473.243,494.421,474.043,399.169,473.287,370.246,480.784,344.927,486.765,304.193,476.269,276.204,435.667,445.555,628.797,463.89,600.783,437.135,524.924,467.097,479.168,360.902,548.649,400.068,492.002,363.432,501.68,379.118,483.846,233.56,548.9,297.479,463.312,332.581,500.262,353.424,487.993
511.343,473.243,494.423,474.044,399.172,473.287,370.248,480.783,344.926,486.765,304.195,476.272,276.204,435.667,445.55,628.801,463.896,600.79,437.134,524.924,467.097,479.168,360.902,548.649,400.068,492.002,363.435,501.679,379.119,483.845,233.56,548.9,297.467,463.312,332.581,500.262,353.425,487.992
511.344,473.241,494.423,474.044,399.172,473.282,370.248,480.783,344.926,486.765,304.195,476.272,276.204,435.667,445.555,628.804,463.896,600.783,437.134,524.923,467.097,479.167,360.902,548.643,400.068,492.002,363.436,501.681,379.12,483.845,233.55,548.909,297.465,463.312,332.581,500.263,353.425,487.992
511.348,473.24,494.423,474.051,399.185,473.245,370.252,480.782,344.903,486.778,304.198,476.275,276.212,435.618,445.548,628.806,463.89,600.766,437.128,524.914,467.096,479.164,360.902,548.649,400.069,492.002,363.448,501.68,379.124,483.845,233.515,548.922,296.851,461.687,332.593,500.271,353.424,487.993
511.348,473.24,494.421,474.056,399.185,473.245,370.252,480.781,344.903,486.779,304.195,476.276,276.212,435.618,445.548,628.806,463.89,600.739,437.128,524.914,467.094,479.161,360.904,548.648,400.068,492.002,363.448,501.679,379.124,483.845,233.515,548.922,296.851,461.687,332.593,500.271,353.424,487.993
511.349,473.238,494.423,474.067,399.194,473.245,370.252,480.781,344.903,486.784,304.195,476.276,276.212,435.587,445.548,628.809,463.901,600.766,437.128,524.914,467.094,479.161,360.905,548.649,400.063,492.002,363.448,501.679,379.124,483.846,233.515,548.922,296.851,461.687,332.593,500.271,353.425,487.991
511.349,473.236,494.423,474.067,399.194,473.245,370.25,480.781,344.915,486.779,304.194,476.276,276.203,435.565,445.555,628.81,463.92,600.743,437.155,524.964,467.094,479.161,360.905,548.649,400.063,492.002,363.437,501.679,379.117,483.848,233.552,548.929,297.472,463.245,332.59,500.275,353.418,487.993
511.354,473.228,494.478,474.073,399.183,473.245,370.238,480.781,344.916,486.779,304.194,476.276,276.203,435.565,445.556,628.811,463.92,600.766,437.155,524.964,467.098,479.171,360.905,548.653,400.06,492.015,363.423,501.678,379.105,483.861,233.62,548.927,297.472,463.258,332.587,500.276,353.418,487.993
511.362,473.228,494.492,474.073,399.183,473.231,370.225,480.799,344.916,486.783,304.187,476.271,276.202,435.564,445.557,628.811,463.92,600.743,437.155,524.964,467.098,479.186,360.906,548.659,400.031,492.016,363.42,501.676,379.073,483.866,233.62,548.927,297.48,463.275,332.567,500.276,353.418,487.993
511.363,473.228,494.496,474.063,399.193,473.228,370.199,480.799,344.915,486.783,304.185,476.263,276.19,435.564,445.558,628.811,463.917,600.807,437.138,524.942,467.11,479.202,360.906,548.659,400.031,492.023,363.42,501.675,379.055,483.896,233.629,548.927,297.472,463.275,332.556,500.276,353.397,488.005
511.363,473.231,494.529,474.04,399.193,473.198,370.185,480.792,344.894,486.779,304.185,476.259,276.19,435.556,445.571,628.805,463.899,600.797,437.138,524.941,467.114,479.203,360.953,548.67,400.039,492.025,363.42,501.674,379.044,483.899,233.624,548.927,297.448,463.276,332.546,500.276,353.386,488.005
511.363,473.233,494.538,474.04,399.196,473.219,370.182,480.792,344.892,486.779,304.168,476.256,276.184,435.55,445.574,628.805,463.899,600.813,437.138,524.941,467.098,479.213,360.953,548.67,400.039,492.071,363.418,501.671,379.044,483.899,233.624,548.915,297.443,463.276,332.528,500.276,353.377,488.005
511.362,473.233,494.538,474.039,399.206,473.219,370.182,480.792,344.892,486.774,304.168,476.256,276.184,435.55,445.583,628.798,463.894,600.797,437.138,524.94,467.096,479.213,360.959,548.677,400.039,492.071,363.412,501.671,379.037,483.901,233.624,548.915,297.448,463.276,332.525,500.282,353.376,488.005
511.363,473.234,494.539,474.039,399.224,473.219,370.182,480.792,344.892,486.774,304.168,476.251,276.184,435.55,445.574,628.805,463.894,600.797,437.138,524.94,467.096,479.213,360.959,548.677,400.044,492.071,363.418,501.669,379.036,483.901,233.624,548.912,297.448,463.275,332.521,500.282,353.366,488.005
511.363,473.239,494.539,474.044,399.229,473.219,370.189,480.785,344.895,486.774,304.196,476.251,276.184,435.542,445.574,628.805,463.894,600.735,437.137,524.907,467.079,479.213,360.983,548.694,400.044,492.071,363.421,501.664,379.036,483.937,233.624,548.915,297.486,463.272,332.492,500.316,353.344,488.032
511.37,473.258,494.568,474.063,399.256,473.219,370.218,480.785,344.897,486.784,304.2,476.266,276.186,435.538,445.541,628.797,463.901,600.72,437.112,524.907,467.079,479.213,360.987,548.695,400.053,492.105,363.422,501.657,379.019,483.955,233.622,548.918,297.487,463.272,332.492,500.32,353.344,488.032
511.37,473.265,494.581,474.063,399.281,473.219,370.231,480.78,344.901,486.788,304.201,476.266,276.187,435.538,445.526,628.754,463.921,600.68,437.112,524.907,467.079,479.208,360.987,548.696,400.06,492.105,363.43,501.654,379.019,483.955,233.622,548.918,297.494,463.272,332.492,500.323,353.344,488.039
511.37,473.265,494.581,474.067,399.298,473.225,370.263,480.78,344.897,486.79,304.2,476.266,276.196,435.532,445.526,628.754,463.943,600.68,437.112,524.917,467.079,479.208,360.989,548.699,400.072,492.105,363.43,501.654,379.019,483.96,233.62,548.918,297.487,463.272,332.492,500.32,353.347,488.039
511.373,473.262,494.581,474.067,399.308,473.215,370.269,480.78,344.897,486.798,304.2,476.266,276.198,435.532,445.533,628.754,463.943,600.72,437.115,524.919,467.079,479.215,360.987,548.697,400.086,492.105,363.43,501.654,379.036,483.96,233.619,548.918,297.486,463.289,332.493,500.323,353.347,488.039
511.371,473.262,494.554,474.067,399.401,473.222,370.309,480.796,344.897,486.832,304.191,476.266,276.236,435.488,445.533,628.769,463.954,600.75,437.12,524.926,467.077,479.226,360.987,548.699,400.091,492.111,363.413,501.693,379.072,484.012,233.618,548.918,297.452,463.289,332.503,500.33,353.347,488.048
511.37,473.265,494.548,474.08,399.462,473.228,370.323,480.811,344.894,486.832,304.191,476.25,276.236,435.488,445.541,628.769,463.954,600.8,437.12,524.926,467.062,479.228,360.978,548.702,400.141,492.108,363.41,501.715,379.075,484.041,233.615,548.917,297.452,463.293,332.513,500.357,353.297,488.073
511.371,473.274,494.548,474.08,399.467,473.23,370.348,480.811,344.894,486.835,304.191,476.25,276.249,435.488,445.544,628.772,463.863,600.841,437.115,524.926,467.062,479.244,360.978,548.702,400.141,492.111,363.41,501.717,379.085,484.041,233.615,548.919,297.452,463.293,332.52,500.357,353.297,488.073
511.374,473.286,494.554,474.08,399.473,473.23,370.361,480.808,344.907,486.835,304.206,476.25,276.249,435.553,445.544,628.784,463.861,600.841,437.11,524.924,467.072,479.253,360.976,548.697,400.141,492.111,363.413,501.722,379.085,484.041,233.612,548.914,297.508,463.351,332.541,500.357,353.297,488.073
511.401,473.29,494.557,474.082,399.481,473.233,370.363,480.808,344.927,486.827,304.224,476.274,276.387,435.664,445.541,628.801,463.857,600.809,437.102,524.914,467.077,479.254,360.966,548.659,400.129,492.143,363.414,501.727,379.087,484.041,233.607,548.919,297.518,463.359,332.546,500.343,353.378,488.044
511.404,473.292,494.558,474.082,399.481,473.238,370.375,480.814,344.996,486.814,304.304,476.337,276.429,435.664,445.524,628.808,463.857,600.8,437.102,524.914,467.081,479.255,360.966,548.649,400.129,492.143,363.416,501.736,379.09,484.048,233.605,548.918,297.518,463.367,332.574,500.343,353.379,488.026
