Head_x,Head_y,ProThorax_x,ProThorax_y,MesoThorax_x,MesoThorax_y,MetaThorax_x,MetaThorax_y,Abdomen_x,Abdomen_y,Abdomen_Mid_x,Abdomen_Mid_y,Abdomen_Tip_x,Abdomen_Tip_y,FL_Tibia_x,FL_Tibia_y,FL_Femur_x,FL_Femur_y,FL_Trochanter_x,FL_Trochanter_y,FL_Coxa_x,FL_Coxa_y,ML_Tarsi_x,ML_Tarsi_y,ML_Femur_x,ML_Femur_y,ML_Trochanter_x,ML_Trochanter_y,ML_Coxa_x,ML_Coxa_y,HL_Tarsi_x,HL_Tarsi_y,HL_Femur_x,HL_Femur_y,HL_Trochanter_x,HL_Trochanter_y,HL_Coxa_x,HL_Coxa_y
415.624755859375,343.9103698730469,397.68231201171875,347.3158264160156,325.7103271484375,369.00628662109375,293.8456726074219,382.6592102050781,262.635498046875,392.85028076171875,223.99610900878906,367.28521728515625,208.35928344726562,319.03509521484375,397.2926025390625,481.1861572265625,399.0297546386719,445.5928955078125,341.7314758300781,399.7340393066406,373.5104675292969,358.89459228515625,296.64447021484375,492.1590576171875,329.8461608886719,427.8544006347656,291.1171569824219,408.3645935058594,302.71197509765625,389.2880859375,186.75189208984375,458.47088623046875,255.3403778076172,377.20721435546875,253.47122192382812,410.51678466796875,265.9755554199219,400.2896423339844
415.6763000488281,343.9421691894531,397.7185363769531,347.362548828125,325.76507568359375,369.0947570800781,293.8901062011719,382.7033386230469,262.6719055175781,392.85028076171875,224.0155792236328,367.2967224121094,208.3594970703125,319.03509521484375,397.3291015625,481.2255859375,399.041259765625,445.6507873535156,341.7352600097656,399.7340393066406,373.57012939453125,358.9095458984375,296.64447021484375,492.1590576171875,329.8461608886719,427.8664245605469,291.1171569824219,408.3645935058594,302.79119873046875,389.2881774902344,186.75328063964844,458.5106506347656,255.3403778076172,377.20721435546875,253.47479248046875,410.52581787109375,266.0042724609375,400.2896423339844
415.7017517089844,343.95562744140625,397.7317810058594,347.362548828125,325.7738342285156,369.12689208984375,293.8901062011719,382.704833984375,262.6766052246094,392.8531188964844,224.0270233154297,367.2967224121094,208.35968017578125,319.03509521484375,397.441162109375,481.3260498046875,399.041259765625,445.6867370605469,341.7352600097656,399.7340393066406,373.59967041015625,358.916748046875,296.6475524902344,492.1590576171875,329.8461608886719,427.8678894042969,291.1171569824219,408.3645935058594,302.7959899902344,389.2973327636719,186.75328063964844,458.5492858886719,255.3403778076172,377.20721435546875,253.47479248046875,410.5294189453125,266.0230407714844,400.2896423339844
415.7059326171875,343.9605712890625,397.7557678222656,347.36627197265625,325.78851318359375,369.12689208984375,293.90020751953125,382.7177429199219,262.6833801269531,392.8531188964844,224.03179931640625,367.3042907714844,208.3832550048828,319.0217590332031,397.4967041015625,481.3613586425781,399.0362243652344,445.7333068847656,341.7314758300781,399.7294616699219,373.642333984375,358.9301452636719,296.6475524902344,492.1549072265625,329.8297119140625,427.8678894042969,291.1171569824219,408.36181640625,302.8172302246094,389.2973327636719,186.77316284179688,458.5492858886719,255.337646484375,377.1875915527344,253.47479248046875,410.5304870605469,266.030029296875,400.2728576660156
415.75762939453125,344.01934814453125,397.7890930175781,347.3766784667969,325.8346252441406,369.12689208984375,293.90020751953125,382.7423095703125,262.6939697265625,392.8531188964844,224.03201293945312,367.3042907714844,208.3915557861328,319.017822265625,397.56463623046875,481.41571044921875,399.041259765625,445.7333068847656,341.7235107421875,399.7076721191406,373.69012451171875,358.9490661621094,296.6515197753906,492.1520080566406,329.82696533203125,427.8705749511719,291.12078857421875,408.3451232910156,302.83282470703125,389.2973327636719,186.77671813964844,458.5492858886719,255.3311767578125,377.1795654296875,253.47479248046875,410.5304870605469,266.0350646972656,400.2709045410156
415.75762939453125,344.0572814941406,397.8282470703125,347.3766784667969,325.8773193359375,369.1157531738281,293.9032897949219,382.7569885253906,262.84075927734375,392.84600830078125,224.05445861816406,367.3125,208.4935760498047,319.0119323730469,397.6000671386719,481.4441833496094,399.041259765625,445.7333068847656,341.7199401855469,399.70587158203125,373.69677734375,358.9631652832031,296.77490234375,492.14630126953125,329.81494140625,427.8767395019531,291.1502685546875,408.30322265625,302.8843688964844,389.300537109375,186.83729553222656,458.55450439453125,255.32763671875,377.1492004394531,253.5567169189453,410.5304870605469,266.1790771484375,400.24188232421875
415.7629699707031,344.0844421386719,397.843017578125,347.3766784667969,325.8887634277344,369.1115417480469,293.906494140625,382.7627868652344,262.8749084472656,392.8377380371094,224.07736206054688,367.3155822753906,208.49371337890625,319.0096130371094,397.6214294433594,481.4441833496094,399.0362243652344,445.71575927734375,341.7199401855469,399.70587158203125,373.7028503417969,358.9674987792969,296.80950927734375,492.13916015625,329.81298828125,427.88922119140625,291.1502685546875,408.30322265625,302.887451171875,389.294677734375,186.83729553222656,458.5565490722656,255.3238983154297,377.14599609375,253.56167602539062,410.51165771484375,266.19818115234375,400.2171630859375
415.7629699707031,344.0928039550781,397.84527587890625,347.4090576171875,325.90478515625,369.1115417480469,293.9271240234375,382.7684631347656,262.90728759765625,392.8377380371094,224.08316040039062,367.326416015625,208.50064086914062,319.0096130371094,397.6264343261719,481.4441833496094,399.042724609375,445.6707458496094,341.7235107421875,399.70587158203125,373.7068176269531,358.97393798828125,296.8393859863281,492.1282043457031,329.802734375,427.88922119140625,291.15118408203125,408.30322265625,302.91607666015625,389.2848815917969,186.83900451660156,458.5565490722656,255.3238983154297,377.14599609375,253.56292724609375,410.51165771484375,266.2528076171875,400.2171630859375
415.7629699707031,344.1195373535156,397.87261962890625,347.4158020019531,325.911376953125,369.1157531738281,293.99554443359375,382.7745361328125,262.90728759765625,392.8377380371094,224.12742614746094,367.326416015625,208.502197265625,319.0096130371094,397.6584167480469,481.44512939453125,399.09320068359375,445.62432861328125,341.7339172363281,399.7477722167969,373.714599609375,359.00946044921875,296.91461181640625,492.1282043457031,329.802734375,427.88922119140625,291.16412353515625,408.3519592285156,303.0142517089844,389.294677734375,186.85073852539062,458.5150451660156,255.32362365722656,377.1492004394531,253.57521057128906,410.51165771484375,266.2528076171875,400.2171630859375
415.7635192871094,344.1712341308594,397.9548034667969,347.4302062988281,325.9287414550781,369.1394958496094,294.0695495605469,382.77471923828125,262.90728759765625,392.8481750488281,224.14443969726562,367.3558654785156,208.6180419921875,319.0198974609375,397.6811218261719,481.51580810546875,399.09722900390625,445.62432861328125,341.7339172363281,399.80657958984375,373.8307800292969,359.0103454589844,296.9619445800781,492.13916015625,329.767822265625,427.88922119140625,291.23736572265625,408.37310791015625,303.0246276855469,389.3017883300781,186.9732666015625,458.5565490722656,255.32362365722656,377.2789001464844,253.60348510742188,410.61785888671875,266.2528076171875,400.2434997558594
