Head_x,Head_y,ProThorax_x,ProThorax_y,MesoThorax_x,MesoThorax_y,MetaThorax_x,MetaThorax_y,Abdomen_x,Abdomen_y,Abdomen_Mid_x,Abdomen_Mid_y,Abdomen_Tip_x,Abdomen_Tip_y,FL_Tibia_x,FL_Tibia_y,FL_Femur_x,FL_Femur_y,FL_Trochanter_x,FL_Trochanter_y,FL_Coxa_x,FL_Coxa_y,ML_Tarsi_x,ML_Tarsi_y,ML_Femur_x,ML_Femur_y,ML_Trochanter_x,ML_Trochanter_y,ML_Coxa_x,ML_Coxa_y,HL_Tarsi_x,HL_Tarsi_y,HL_Femur_x,HL_Femur_y,HL_Trochanter_x,HL_Trochanter_y,HL_Coxa_x,HL_Coxa_y
420.733,443.411,404.98,446.196,339.91,458.179,312.451,465.238,286.969,471.634,255.251,449.873,262.678,400.262,359.626,565.673,377.384,542.802,348.657,487.162,382.989,454.291,312.174,525.0,342.837,473.176,303.552,485.229,322.447,467.239,220.75,516.555,289.066,447.294,278.431,484.759,296.521,473.496
420.733,443.411,404.98,446.196,339.91,458.179,312.451,465.238,286.976,471.641,255.251,449.928,262.678,400.461,359.626,565.673,377.402,542.802,348.657,487.17,382.989,454.291,312.181,525.0,342.837,473.344,303.552,485.229,322.448,467.239,220.755,516.576,289.066,447.346,278.451,484.781,296.521,473.513
420.733,443.411,404.98,446.196,339.91,458.179,312.451,465.238,286.976,471.671,255.251,449.972,262.678,400.819,359.626,565.673,377.403,542.802,348.661,487.17,382.989,454.34,312.214,525.001,342.837,473.354,303.576,485.229,322.499,467.239,220.755,516.597,289.066,447.426,278.451,484.817,296.521,473.513
420.662,443.248,404.961,446.082,339.87,458.156,312.445,465.216,286.976,471.696,255.169,450.011,262.656,400.819,359.626,565.643,377.425,542.718,348.657,487.203,382.956,454.34,312.186,525.001,342.773,473.354,303.552,485.212,322.499,467.21,220.75,516.588,287.383,447.779,278.434,484.846,296.516,473.513
420.644,443.195,404.908,445.603,339.832,458.118,312.426,465.18,286.96,471.716,255.069,450.049,262.624,400.841,359.589,565.625,377.547,542.685,348.641,487.172,382.93,455.262,312.187,525.018,342.643,473.344,303.551,485.177,322.499,467.208,220.747,516.597,287.255,447.785,278.434,484.875,296.479,473.513
420.529,443.062,404.856,445.488,339.623,458.083,312.334,465.178,286.88,471.73,255.026,450.049,262.591,400.841,359.589,565.559,377.547,542.575,348.506,487.17,382.802,455.262,312.187,525.018,342.547,473.303,303.537,485.105,322.368,467.204,220.74,516.6,287.242,447.785,278.368,484.903,296.448,473.52
420.442,442.973,404.839,445.426,339.514,458.069,312.267,465.161,286.866,471.732,254.99,450.049,262.467,400.873,359.589,565.503,377.547,542.574,348.452,487.147,382.791,455.262,312.186,525.018,342.529,473.183,303.533,485.099,322.261,467.194,220.739,516.597,287.172,447.779,278.352,484.904,296.436,473.532
420.327,442.878,404.765,445.338,339.492,458.018,312.263,465.126,286.816,471.746,254.891,450.049,262.368,400.966,359.606,565.479,377.578,542.568,348.361,487.143,382.699,455.226,312.139,525.018,342.507,473.183,303.523,485.028,322.233,467.194,220.739,516.588,287.128,447.681,278.349,484.914,296.395,473.532
420.198,442.762,404.561,445.201,339.326,458.004,312.263,465.115,286.762,471.746,254.809,449.944,262.357,400.977,359.589,565.468,377.586,542.503,348.325,487.102,382.63,455.141,312.101,525.018,342.478,473.183,303.51,484.987,322.136,467.168,220.739,516.577,287.012,447.658,278.33,484.93,296.304,473.52
420.158,442.702,404.536,445.192,339.307,457.967,312.259,465.052,286.762,471.746,254.71,449.944,262.305,400.979,359.556,565.391,377.603,542.43,348.257,487.09,382.592,455.079,312.101,524.983,342.433,473.25,303.502,484.97,322.123,467.159,220.743,516.564,287.012,447.658,278.301,484.938,296.292,473.513
420.07,442.606,404.468,445.121,339.295,457.929,312.263,464.992,286.762,471.672,254.693,449.925,262.106,401.025,359.534,565.362,377.619,542.335,348.184,487.071,382.566,455.051,312.089,525.023,342.348,473.25,303.501,484.958,322.123,467.128,220.743,516.564,287.012,447.658,278.293,484.938,296.245,473.513
419.992,442.528,404.391,445.065,339.292,457.905,312.259,464.989,286.774,471.659,254.674,449.944,261.974,401.025,359.502,565.354,377.619,542.293,348.153,487.012,382.491,455.03,312.087,525.023,342.335,473.25,303.491,484.951,322.123,467.093,220.743,516.555,287.027,447.658,278.267,484.938,296.23,473.513
419.913,442.504,404.343,444.99,339.292,457.882,312.259,464.918,286.774,471.595,254.662,449.959,261.937,401.025,359.306,565.32,377.631,542.268,347.944,486.929,382.475,454.962,312.068,525.023,342.236,473.14,303.422,484.914,322.123,467.065,220.741,516.553,287.103,447.663,278.183,484.914,296.184,473.513
419.778,442.466,404.294,444.978,339.23,457.81,312.216,464.859,286.782,471.595,254.574,449.98,261.734,400.896,359.227,565.27,377.633,542.174,347.905,486.915,382.413,454.94,312.06,525.023,342.199,473.129,303.411,484.875,322.093,467.01,220.741,516.555,287.118,447.663,278.171,484.914,296.163,473.531
419.755,442.381,404.25,444.904,339.217,457.797,312.194,464.859,286.782,471.592,254.491,449.982,261.73,400.896,359.227,565.264,377.643,542.046,347.905,486.883,382.407,454.857,312.055,525.051,342.199,473.024,303.352,484.85,322.079,466.993,220.741,516.563,287.118,447.658,278.141,484.903,296.102,473.531
419.7,442.253,404.198,444.817,339.19,457.77,312.194,464.829,286.752,471.592,254.468,449.996,261.57,400.896,359.187,565.219,377.633,541.952,347.88,486.869,382.35,454.856,312.028,525.077,342.19,472.936,303.309,484.831,322.077,466.915,220.741,516.563,287.103,447.655,278.126,484.899,296.095,473.494
419.61,442.142,404.123,444.745,339.003,457.767,312.177,464.814,286.687,471.563,254.344,449.996,261.179,401.012,359.17,565.189,377.633,541.777,347.859,486.862,382.304,454.802,311.963,525.257,342.166,472.71,303.248,484.831,322.01,466.913,220.741,516.58,286.994,447.614,278.076,484.892,296.061,473.492
419.319,441.257,404.106,444.609,338.994,457.75,311.996,464.829,286.615,471.562,254.275,449.996,261.0,401.038,359.146,565.16,377.627,541.774,347.859,486.819,382.291,454.8,311.884,525.358,342.102,472.71,303.114,484.831,321.897,466.913,220.714,516.627,286.994,447.407,278.001,484.886,296.006,473.492
419.301,441.257,404.084,444.54,338.965,457.722,311.971,464.829,286.615,471.547,254.183,449.888,260.833,401.038,359.13,565.156,377.566,541.657,347.812,486.733,382.287,454.755,311.884,525.371,342.097,472.71,303.107,484.831,321.891,466.892,220.714,516.627,286.994,447.393,277.994,484.878,295.995,473.492
419.286,441.252,404.075,444.456,338.846,457.694,311.823,464.814,286.503,471.529,254.173,449.807,260.645,401.038,359.083,565.108,377.564,541.525,347.647,486.649,382.273,454.699,311.884,525.374,341.891,472.72,303.003,484.829,321.793,466.872,220.714,516.627,286.994,447.334,277.858,484.878,295.835,473.492
419.229,441.209,404.049,444.415,338.775,457.667,311.821,464.801,286.425,471.513,254.106,449.695,260.629,401.014,359.074,565.07,377.553,541.43,347.482,486.539,382.226,454.684,311.896,525.374,341.783,472.75,302.999,484.757,321.679,466.848,220.759,516.578,286.894,447.334,277.746,484.872,295.74,473.482
419.179,441.173,403.976,444.352,338.741,457.662,311.793,464.724,286.425,471.486,253.954,449.695,260.59,400.911,359.074,564.919,377.553,541.402,347.449,486.493,382.214,454.602,311.924,525.374,341.657,472.75,302.864,484.656,321.613,466.778,220.765,516.578,286.885,447.334,277.728,484.865,295.74,473.455
419.166,441.111,403.912,444.286,338.721,457.659,311.764,464.724,286.417,471.486,253.861,449.695,260.497,400.91,359.074,564.879,377.563,541.386,347.389,486.365,382.199,454.514,311.924,525.374,341.541,472.75,302.863,484.632,321.594,466.778,220.795,516.578,286.837,447.334,277.724,484.865,295.738,473.455
419.083,441.075,403.889,444.267,338.598,457.644,311.741,464.724,286.411,471.486,253.825,449.669,260.456,400.899,359.115,564.84,377.563,541.359,347.358,486.347,382.167,454.508,311.924,525.363,341.442,472.634,302.86,484.596,321.572,466.778,220.795,516.583,286.674,447.334,277.7,484.865,295.738,473.455
419.083,441.069,403.889,444.267,338.421,457.627,311.641,464.741,286.377,471.513,253.81,449.704,260.226,400.877,359.115,564.794,377.573,541.359,347.355,486.335,382.15,454.498,311.881,525.341,341.425,472.546,302.825,484.593,321.415,466.802,220.795,516.594,286.614,447.31,277.53,484.917,295.586,473.474
419.083,440.949,403.889,444.237,338.291,457.589,311.633,464.742,286.306,471.52,253.81,449.728,260.223,400.775,359.122,564.589,377.65,541.334,347.343,486.332,382.123,454.448,311.881,525.345,341.361,472.443,302.756,484.593,321.355,466.806,220.702,516.638,286.328,447.295,277.466,484.923,295.416,473.586
419.079,440.906,403.889,444.216,338.181,457.589,311.614,464.749,286.258,471.536,253.739,449.728,260.022,400.775,359.115,564.57,377.662,541.334,347.355,486.331,382.103,454.422,311.879,525.334,341.315,472.303,302.727,484.592,321.29,466.806,220.702,516.638,286.288,447.283,277.422,484.931,295.375,473.603
419.046,440.9,403.889,444.201,338.18,457.583,311.565,464.749,286.235,471.536,253.739,449.779,259.84,400.775,359.097,564.532,377.665,541.281,347.355,486.331,382.095,454.391,311.881,525.334,341.314,472.303,302.72,484.593,321.283,466.82,220.702,516.638,286.284,447.273,277.348,484.954,295.321,473.603
418.917,440.843,403.778,444.166,338.082,457.553,311.539,464.811,286.216,471.52,254.065,449.944,259.741,400.813,359.01,564.532,377.662,541.275,347.359,486.185,381.95,454.352,311.885,525.345,341.256,472.296,302.717,484.6,321.259,466.847,220.702,516.427,286.019,447.238,277.338,484.959,295.254,473.586
418.788,440.76,403.752,444.116,338.01,457.53,311.43,464.811,286.152,471.516,254.065,450.009,259.646,400.813,358.811,564.528,377.662,541.26,347.372,486.012,381.909,454.33,311.885,525.401,341.134,472.296,302.596,484.6,320.16,467.021,220.703,516.427,286.017,447.197,277.249,484.96,295.194,473.568
