Head_x,Head_y,ProThorax_x,ProThorax_y,MesoThorax_x,MesoThorax_y,MetaThorax_x,MetaThorax_y,Abdomen_x,Abdomen_y,Abdomen_Mid_x,Abdomen_Mid_y,Abdomen_Tip_x,Abdomen_Tip_y,FL_Tibia_x,FL_Tibia_y,FL_Femur_x,FL_Femur_y,FL_Trochanter_x,FL_Trochanter_y,FL_Coxa_x,FL_Coxa_y,ML_Tarsi_x,ML_Tarsi_y,ML_Femur_x,ML_Femur_y,ML_Trochanter_x,ML_Trochanter_y,ML_Coxa_x,ML_Coxa_y,HL_Tarsi_x,HL_Tarsi_y,HL_Femur_x,HL_Femur_y,HL_Trochanter_x,HL_Trochanter_y,HL_Coxa_x,HL_Coxa_y
328.981,372.264,312.329,375.563,248.912,395.507,221.998,413.456,199.453,427.939,167.32,413.015,161.222,361.762,328.698,502.505,331.198,468.83,273.225,431.295,291.76,386.782,251.474,479.158,257.352,427.004,225.213,433.98,235.059,410.922,147.981,488.049,178.708,410.151,196.934,441.477,208.674,424.621
329.006,372.277,312.345,375.588,248.912,395.51,222.009,413.513,199.47,428.074,167.322,413.024,161.227,361.763,328.719,502.543,331.245,468.875,273.231,431.315,291.771,386.839,251.497,479.207,257.353,427.062,225.244,434.046,235.091,410.952,147.981,488.061,178.708,410.195,196.941,441.526,208.702,424.621
329.047,372.32,312.374,375.59,248.912,395.513,222.009,413.531,199.476,428.104,167.322,413.031,161.236,361.766,328.719,502.543,331.258,468.89,273.231,431.322,291.771,386.915,251.499,479.21,257.353,427.062,225.251,434.046,235.091,410.96,147.981,488.09,178.708,410.195,196.941,441.526,208.704,424.632
329.047,372.32,312.374,375.59,248.873,395.524,221.998,413.538,199.476,428.104,167.32,413.031,161.227,361.769,328.719,502.543,331.258,468.89,273.225,431.322,291.764,386.915,251.504,479.21,257.352,427.062,225.244,434.046,235.091,410.96,147.981,488.061,178.705,410.175,196.941,441.525,208.707,424.621
329.047,372.32,312.374,375.59,248.803,395.541,221.997,413.538,199.481,428.104,167.298,413.031,161.227,361.789,328.719,502.533,331.245,468.89,273.224,431.325,291.764,386.915,251.508,479.225,257.344,427.041,225.244,434.046,235.091,410.96,147.981,488.061,178.69,410.175,196.941,441.525,208.716,424.619
328.901,372.32,312.272,375.581,248.795,395.542,221.981,413.55,199.481,428.077,167.095,413.03,161.219,361.789,328.683,502.407,331.258,468.867,273.123,431.332,291.667,386.886,251.504,479.225,257.337,427.032,225.209,434.046,235.1,410.96,148.084,488.051,178.647,410.175,196.966,441.434,208.718,424.601
328.857,372.288,312.212,375.579,248.783,395.59,221.942,413.56,199.481,428.064,167.044,412.998,161.205,361.791,328.683,502.395,331.258,468.867,273.118,431.334,291.618,386.882,251.499,479.225,257.334,427.023,225.184,434.067,235.091,410.96,148.084,488.043,178.612,410.165,196.985,441.432,208.718,424.599
328.791,372.283,312.212,375.579,248.783,395.597,221.937,413.563,199.457,428.064,167.028,412.998,161.198,361.792,328.683,502.393,331.258,468.866,273.094,431.334,291.603,386.882,251.487,479.151,257.292,427.023,225.18,434.078,235.091,410.96,148.084,488.026,178.609,410.165,196.993,441.417,208.718,424.599
328.791,372.249,312.195,375.579,248.783,395.597,221.876,413.587,199.445,428.064,167.008,412.998,161.181,361.795,328.714,502.393,331.258,468.866,273.02,431.334,291.586,386.886,251.441,479.141,257.266,427.023,225.168,434.095,235.08,410.965,148.084,488.025,178.598,410.165,196.993,441.404,208.703,424.601
328.791,372.249,312.195,375.575,248.774,395.59,221.859,413.599,199.401,428.083,167.008,413.082,161.11,361.895,328.733,502.335,331.276,468.85,272.961,431.308,291.586,386.899,251.43,479.141,257.178,427.066,225.157,434.095,235.062,410.965,148.084,488.001,178.504,410.172,196.998,441.397,208.661,424.615
