Head_x,Head_y,ProThorax_x,ProThorax_y,MesoThorax_x,MesoThorax_y,MetaThorax_x,MetaThorax_y,Abdomen_x,Abdomen_y,Abdomen_Mid_x,Abdomen_Mid_y,Abdomen_Tip_x,Abdomen_Tip_y,FL_Tibia_x,FL_Tibia_y,FL_Femur_x,FL_Femur_y,FL_Trochanter_x,FL_Trochanter_y,FL_Coxa_x,FL_Coxa_y,ML_Tarsi_x,ML_Tarsi_y,ML_Femur_x,ML_Femur_y,ML_Trochanter_x,ML_Trochanter_y,ML_Coxa_x,ML_Coxa_y,HL_Tarsi_x,HL_Tarsi_y,HL_Femur_x,HL_Femur_y,HL_Trochanter_x,HL_Trochanter_y,HL_Coxa_x,HL_Coxa_y
462.644,401.624,451.6,404.768,417.669,417.119,404.934,422.683,391.097,429.618,369.722,419.545,357.529,394.896,430.9,474.075,441.565,459.354,427.452,432.059,441.903,411.526,402.907,469.012,424.124,432.113,403.903,433.989,409.286,424.137,336.465,467.728,387.429,416.999,387.623,434.977,394.895,429.168
462.716,401.659,451.675,404.777,417.669,417.13,404.934,422.689,391.102,429.634,369.727,419.587,357.532,394.943,430.903,474.075,441.58,459.395,427.499,432.061,441.943,411.526,402.907,469.012,424.171,432.113,403.903,434.006,409.286,424.139,336.475,467.728,387.454,417.013,387.627,434.986,394.895,429.19
462.716,401.664,451.675,404.786,417.684,417.13,404.955,422.69,391.102,429.645,369.727,419.588,357.532,394.952,430.946,474.075,441.604,459.395,427.52,432.068,441.955,411.526,402.907,469.012,424.174,432.113,403.903,434.006,409.298,424.139,336.475,467.739,387.454,417.024,387.629,434.986,394.926,429.201
462.716,401.664,451.66,404.786,417.669,417.13,404.934,422.69,391.102,429.656,369.727,419.604,357.532,394.96,430.903,474.04,441.604,459.395,427.52,432.068,441.943,411.522,402.907,469.0,424.201,432.109,403.897,433.989,409.286,424.139,336.501,467.728,387.456,417.037,387.629,434.99,394.895,429.202
462.662,401.664,451.6,404.809,417.659,417.13,404.93,422.695,391.098,429.656,369.727,419.604,357.532,394.96,430.903,474.02,441.604,459.331,427.499,432.059,441.903,411.517,402.907,468.981,424.208,432.085,403.89,434.006,409.273,424.15,336.501,467.728,387.456,417.037,387.629,434.99,394.894,429.202
462.662,401.664,451.562,404.809,417.564,417.23,404.858,422.793,391.055,429.783,369.741,419.735,357.555,394.974,430.851,473.822,441.305,459.149,427.13,431.954,441.883,411.511,402.967,468.909,424.208,432.044,403.816,434.006,409.161,424.265,336.464,467.748,387.764,417.042,387.646,435.047,394.892,429.226
462.66,401.653,451.551,404.809,417.495,417.292,404.818,422.818,391.055,429.811,369.741,419.801,357.555,394.975,430.722,473.822,441.224,459.149,427.13,431.954,441.854,411.511,402.979,468.909,424.22,432.043,403.816,434.007,409.087,424.294,336.455,467.752,387.928,417.084,387.651,435.067,394.892,429.235
462.627,401.648,451.505,404.812,417.478,417.293,404.809,422.824,391.045,429.827,369.741,419.801,357.558,394.974,430.722,473.801,441.215,459.149,427.124,431.954,441.808,411.511,402.984,468.9,424.208,432.036,403.796,434.007,409.087,424.311,336.455,467.748,387.928,417.089,387.651,435.07,394.867,429.245
462.622,401.629,451.487,404.812,417.432,417.315,404.769,422.843,391.027,429.827,369.741,419.801,357.558,394.974,430.722,473.801,441.215,459.273,427.115,431.969,441.8,411.515,402.995,468.9,424.196,432.036,403.784,434.015,409.038,424.323,336.455,467.748,387.928,417.092,387.651,435.079,394.854,429.245
462.596,401.629,451.474,404.813,417.328,417.382,404.617,422.905,390.889,429.829,369.625,419.732,357.57,394.964,430.862,473.783,441.224,459.383,427.115,432.051,441.761,411.53,403.018,468.879,424.137,432.015,403.563,434.031,408.952,424.418,336.548,467.727,387.878,417.197,387.431,435.083,394.748,429.246
