Head_x,Head_y,ProThorax_x,ProThorax_y,MesoThorax_x,MesoThorax_y,MetaThorax_x,MetaThorax_y,Abdomen_x,Abdomen_y,Abdomen_Mid_x,Abdomen_Mid_y,Abdomen_Tip_x,Abdomen_Tip_y,FL_Tibia_x,FL_Tibia_y,FL_Femur_x,FL_Femur_y,FL_Trochanter_x,FL_Trochanter_y,FL_Coxa_x,FL_Coxa_y,ML_Tarsi_x,ML_Tarsi_y,ML_Femur_x,ML_Femur_y,ML_Trochanter_x,ML_Trochanter_y,ML_Coxa_x,ML_Coxa_y,HL_Tarsi_x,HL_Tarsi_y,HL_Femur_x,HL_Femur_y,HL_Trochanter_x,HL_Trochanter_y,HL_Coxa_x,HL_Coxa_y
338.21,366.086,332.561,377.296,290.416,446.528,279.749,471.268,264.395,490.701,226.254,504.625,184.286,480.885,396.788,511.583,381.289,488.551,329.562,452.104,323.995,399.326,342.674,550.749,318.645,483.749,292.345,487.572,287.067,465.009,229.113,551.47,223.755,458.854,264.609,504.308,272.525,484.915
338.212,366.086,332.566,377.3,290.416,446.532,279.75,471.335,264.401,490.841,226.294,504.627,184.291,480.898,396.805,511.637,381.31,488.727,329.62,452.146,323.998,399.332,342.747,550.749,318.756,483.766,292.345,487.602,287.068,465.009,229.246,551.488,223.767,458.975,264.625,504.322,272.528,484.976
338.212,366.088,332.566,377.302,290.421,446.532,279.755,471.335,264.402,490.844,226.306,504.627,184.349,480.898,396.805,511.644,381.31,488.815,329.622,452.146,323.998,399.332,342.747,550.749,318.789,483.787,292.345,487.602,287.071,465.009,229.247,551.506,223.781,458.975,265.136,504.322,272.531,484.976
338.21,366.086,332.564,377.302,290.421,446.536,279.755,471.338,264.402,490.844,226.294,504.629,184.349,480.885,396.788,511.683,381.289,488.824,329.62,452.139,323.995,399.332,342.747,550.749,318.792,483.766,292.345,487.602,287.073,465.009,229.261,551.493,223.781,458.975,265.15,504.32,272.531,484.976
338.208,366.085,332.564,377.313,290.421,446.536,279.758,471.338,264.402,490.844,226.294,504.646,184.359,480.856,396.768,511.705,381.286,488.829,329.622,452.139,323.993,399.334,342.745,550.749,318.806,483.766,292.345,487.599,287.075,464.989,229.265,551.506,223.799,458.969,265.154,504.312,272.537,484.971
338.015,366.061,332.426,377.446,290.463,446.567,279.761,471.365,264.411,490.833,226.27,504.646,184.364,480.783,396.669,511.782,381.173,488.884,329.62,452.118,323.954,399.415,342.745,550.75,318.808,483.751,292.354,487.591,287.114,464.989,229.265,551.506,223.816,458.934,265.183,504.312,272.539,484.97
338.008,366.061,332.389,377.474,290.463,446.593,279.761,471.365,264.416,490.828,226.267,504.644,184.378,480.759,396.613,511.808,381.116,488.957,329.6,452.108,323.937,399.459,342.745,550.76,318.806,483.751,292.354,487.575,287.114,464.985,229.266,551.493,223.845,458.891,265.19,504.308,272.541,484.966
337.99,366.061,332.367,377.526,290.463,446.605,279.761,471.379,264.416,490.828,226.25,504.644,184.364,480.725,396.54,512.018,381.022,488.993,329.525,452.102,323.922,399.516,342.745,550.76,318.806,483.751,292.354,487.575,287.114,464.973,229.266,551.479,223.845,458.866,265.19,504.301,272.541,484.961
337.973,366.082,332.347,377.526,290.448,446.633,279.761,471.388,264.416,490.828,226.233,504.632,184.364,480.641,396.478,512.059,380.986,489.116,329.449,452.093,323.916,399.516,342.737,550.75,318.815,483.752,292.344,487.575,287.114,464.973,229.255,551.472,223.849,458.866,265.19,504.288,272.541,484.961
337.932,366.149,332.339,377.526,290.405,446.635,279.697,471.423,264.337,490.919,226.152,504.534,184.335,480.342,396.392,512.059,380.909,489.133,329.429,452.089,323.901,399.516,342.661,550.717,318.827,483.769,292.237,487.56,287.095,464.973,229.243,551.429,223.849,458.762,265.087,504.17,272.528,484.957
