Head_x,Head_y,ProThorax_x,ProThorax_y,MesoThorax_x,MesoThorax_y,MetaThorax_x,MetaThorax_y,Abdomen_x,Abdomen_y,Abdomen_Mid_x,Abdomen_Mid_y,Abdomen_Tip_x,Abdomen_Tip_y,FL_Tibia_x,FL_Tibia_y,FL_Femur_x,FL_Femur_y,FL_Trochanter_x,FL_Trochanter_y,FL_Coxa_x,FL_Coxa_y,ML_Tarsi_x,ML_Tarsi_y,ML_Femur_x,ML_Femur_y,ML_Trochanter_x,ML_Trochanter_y,ML_Coxa_x,ML_Coxa_y,HL_Tarsi_x,HL_Tarsi_y,HL_Femur_x,HL_Femur_y,HL_Trochanter_x,HL_Trochanter_y,HL_Coxa_x,HL_Coxa_y
351.447,426.548,335.805,427.252,238.701,442.764,215.277,458.517,187.57,471.235,141.005,460.868,111.269,416.005,302.396,590.146,307.005,555.561,274.008,481.623,307.322,435.949,260.667,535.706,261.092,468.517,214.32,482.742,222.452,462.787,142.466,536.721,170.396,433.952,180.226,488.269,195.079,473.911
351.454,426.548,335.818,427.275,238.723,442.781,215.277,458.517,187.57,471.239,141.005,460.882,111.269,416.014,302.396,590.164,307.087,555.561,274.008,481.623,307.347,435.949,260.673,535.716,261.172,468.517,214.32,482.747,222.452,462.821,142.481,536.725,170.417,433.965,180.236,488.272,195.079,473.933
351.454,426.548,335.818,427.275,238.723,442.791,215.28,458.517,187.57,471.239,141.005,460.882,111.269,416.014,302.417,590.223,307.087,555.586,274.008,481.623,307.347,435.949,260.673,535.716,261.184,468.517,214.32,482.747,222.452,462.821,142.483,536.726,170.417,433.965,180.239,488.272,195.079,473.933
351.447,426.548,335.805,427.275,238.701,442.791,215.277,458.5,187.57,471.235,141.005,460.882,111.272,416.014,302.396,590.223,307.087,555.586,273.973,481.605,307.322,435.949,260.673,535.706,261.188,468.515,214.32,482.742,222.45,462.821,142.481,536.73,170.404,433.965,180.243,488.274,195.079,473.933
351.417,426.556,335.787,427.268,238.667,442.791,215.277,458.478,187.56,471.221,141.005,460.882,111.272,416.006,302.392,590.223,306.942,555.602,273.92,481.592,307.297,435.922,260.689,535.676,261.19,468.508,214.276,482.742,222.444,462.818,142.466,536.731,170.404,434.005,180.243,488.272,195.079,473.925
351.13,426.557,335.661,427.238,238.642,442.733,215.271,458.342,187.491,471.218,141.036,460.89,111.329,416.001,302.33,590.158,306.854,555.602,273.911,481.435,307.291,435.741,260.692,535.635,261.294,468.374,214.268,482.747,222.442,462.762,142.35,536.805,170.245,434.089,180.243,488.266,195.076,473.919
351.128,426.557,335.658,427.232,238.604,442.733,215.271,458.318,187.441,471.199,141.072,460.888,111.329,416.001,302.33,590.134,306.839,555.602,273.903,481.432,307.29,435.739,260.692,535.635,261.299,468.372,214.246,482.756,222.421,462.762,142.294,536.828,170.155,434.089,180.194,488.256,195.076,473.919
351.123,426.557,335.647,427.232,238.599,442.733,215.27,458.318,187.433,471.199,141.076,460.888,111.329,416.001,302.328,590.134,306.808,555.571,273.902,481.432,307.259,435.704,260.697,535.63,261.299,468.367,214.239,482.759,222.421,462.742,142.285,536.851,170.15,434.089,180.177,488.256,195.076,473.919
351.128,426.514,335.598,427.232,238.54,442.778,215.246,458.342,187.409,471.199,141.076,460.888,111.325,416.001,302.313,590.134,306.755,555.567,273.878,481.432,307.258,435.704,260.697,535.63,261.294,468.308,214.225,482.765,222.414,462.742,142.272,536.851,170.145,434.089,180.116,488.256,195.03,473.923
351.128,426.498,335.593,427.264,238.447,442.792,215.244,458.351,187.349,471.241,141.072,460.838,111.325,415.927,302.311,590.221,306.744,555.508,273.866,481.51,307.107,435.704,260.744,535.508,261.275,468.258,214.166,482.771,222.405,462.209,142.238,536.852,170.137,434.063,180.048,488.278,194.843,474.096
