Head_x,Head_y,ProThorax_x,ProThorax_y,MesoThorax_x,MesoThorax_y,MetaThorax_x,MetaThorax_y,Abdomen_x,Abdomen_y,Abdomen_Mid_x,Abdomen_Mid_y,Abdomen_Tip_x,Abdomen_Tip_y,FL_Tibia_x,FL_Tibia_y,FL_Femur_x,FL_Femur_y,FL_Trochanter_x,FL_Trochanter_y,FL_Coxa_x,FL_Coxa_y,ML_Tarsi_x,ML_Tarsi_y,ML_Femur_x,ML_Femur_y,ML_Trochanter_x,ML_Trochanter_y,ML_Coxa_x,ML_Coxa_y,HL_Tarsi_x,HL_Tarsi_y,HL_Femur_x,HL_Femur_y,HL_Trochanter_x,HL_Trochanter_y,HL_Coxa_x,HL_Coxa_y
247.2346954345703,473.0996398925781,239.68763732910156,483.2357482910156,218.0297088623047,523.9249267578125,208.8338165283203,543.1382446289062,196.78839111328125,560.4657592773438,168.77462768554688,561.5640869140625,140.48712158203125,547.6350708007812,274.5519714355469,568.2174072265625,273.5820617675781,545.4242553710938,228.91050720214844,531.3562622070312,234.7129364013672,497.5618591308594,255.73712158203125,606.3815307617188,245.02513122558594,564.9292602539062,217.54815673828125,557.0331420898438,216.02513122558594,537.0130615234375,180.1913299560547,612.0015258789062,181.15811157226562,544.6385498046875,200.77523803710938,568.8569946289062,203.38983154296875,554.8434448242188
247.2346954345703,473.1128845214844,239.68763732910156,483.2803039550781,218.0341796875,524.0784912109375,208.8338165283203,543.2323608398438,196.78839111328125,560.5486450195312,168.77462768554688,561.5939331054688,140.58697509765625,547.7815551757812,274.5519714355469,568.2355346679688,273.6260070800781,545.477294921875,228.91693115234375,531.4624633789062,234.7129364013672,497.6464538574219,255.73712158203125,606.4090576171875,245.02513122558594,564.9292602539062,217.58364868164062,557.0331420898438,216.03822326660156,537.0729370117188,180.19879150390625,612.0015258789062,181.32713317871094,544.6385498046875,200.77523803710938,568.874267578125,203.38983154296875,554.9785766601562
247.2346954345703,473.1193542480469,239.68763732910156,483.3033447265625,218.0341796875,524.120849609375,208.8338165283203,543.2393188476562,196.78839111328125,560.5528564453125,168.77462768554688,561.6049194335938,140.58697509765625,547.9533081054688,274.5519714355469,568.3522338867188,273.6260070800781,545.495361328125,228.91693115234375,531.4647216796875,234.7129364013672,497.6464538574219,255.73712158203125,606.4271850585938,245.02513122558594,564.9321899414062,217.6022491455078,557.0331420898438,216.0406494140625,537.0953979492188,180.19879150390625,612.0230102539062,181.32754516601562,544.6472778320312,200.77523803710938,568.9288940429688,203.38983154296875,554.9876098632812
247.20701599121094,473.1193542480469,239.67283630371094,483.3209533691406,218.0297088623047,524.1284790039062,208.7931671142578,543.26904296875,196.75857543945312,560.5550537109375,168.76223754882812,561.68701171875,140.57879638671875,547.9945068359375,274.4591979980469,568.3522338867188,273.5820617675781,545.495361328125,228.91050720214844,531.5316772460938,234.69393920898438,497.6544494628906,255.67547607421875,606.4463500976562,244.87425231933594,564.9321899414062,218.7139892578125,555.9804077148438,216.0406494140625,537.1098022460938,180.2229461669922,612.018798828125,181.32754516601562,544.6472778320312,200.66851806640625,568.958740234375,203.34381103515625,554.9935302734375
247.19618225097656,473.14630126953125,239.62388610839844,483.3209533691406,217.9981689453125,524.1588745117188,208.78404235839844,543.320556640625,196.7289276123047,560.5897216796875,168.74417114257812,561.7332153320312,140.5489959716797,548.0604858398438,274.4273681640625,568.4983520507812,273.4992370605469,545.495361328125,228.87796020507812,531.5316772460938,234.6370391845703,497.6464538574219,255.67547607421875,606.4463500976562,244.85035705566406,564.9321899414062,218.7139892578125,555.9607543945312,216.03822326660156,537.1620483398438,180.2229461669922,612.018798828125,181.32713317871094,544.6469116210938,200.5560760498047,569.0211791992188,203.2902069091797,555.0555419921875
247.1633758544922,473.20318603515625,239.54736328125,483.3209533691406,217.93772888183594,524.159912109375,208.7330322265625,543.354736328125,196.7154998779297,560.641357421875,168.6764373779297,561.7337036132812,140.5489959716797,548.12646484375,274.42401123046875,568.52490234375,273.3097229003906,545.5181884765625,228.86778259277344,531.57666015625,234.55821228027344,497.6358642578125,255.67547607421875,606.4463500976562,244.8090057373047,564.9466552734375,218.7139892578125,555.9607543945312,215.98580932617188,537.2232055664062,180.2376251220703,612.018798828125,181.259521484375,544.6472778320312,200.546630859375,569.0211791992188,203.25914001464844,555.1216430664062
247.16275024414062,473.2220764160156,239.538818359375,483.31085205078125,217.89151000976562,524.159912109375,208.67295837402344,543.361083984375,196.6702423095703,560.641357421875,168.6764373779297,561.7877807617188,140.0989990234375,548.19873046875,274.4153747558594,568.6104736328125,273.3097229003906,545.530029296875,228.8269500732422,531.57666015625,234.55821228027344,497.614013671875,255.70130920410156,606.404541015625,244.79595947265625,564.98095703125,218.65760803222656,555.9607543945312,215.9399871826172,537.2329711914062,180.25674438476562,612.0744018554688,181.15489196777344,544.6627807617188,200.4755096435547,569.02490234375,203.18789672851562,555.1216430664062
247.1633758544922,473.2220764160156,239.52328491210938,483.31085205078125,217.8229217529297,524.159912109375,208.6636199951172,543.37548828125,196.65284729003906,560.6460571289062,168.6764373779297,561.85888671875,140.05572509765625,548.2295532226562,274.38055419921875,568.7058715820312,273.3097229003906,545.530029296875,228.75401306152344,531.5897827148438,234.53126525878906,497.6358642578125,255.70751953125,606.373046875,244.7259521484375,564.9913940429688,218.57769775390625,555.9607543945312,215.93585205078125,537.25146484375,180.25674438476562,612.018798828125,181.15135192871094,544.6627807617188,200.45509338378906,569.0518188476562,203.18218994140625,555.1428833007812
247.1633758544922,473.2220764160156,239.52236938476562,483.31085205078125,217.7638397216797,524.179443359375,208.65426635742188,543.3766479492188,196.65284729003906,560.641357421875,168.70950317382812,561.886962890625,139.98475646972656,548.4105834960938,274.3622131347656,568.78662109375,273.3497619628906,545.6382446289062,228.74513244628906,531.5897827148438,234.5309295654297,497.6358642578125,255.70751953125,606.3224487304688,244.72183227539062,564.9913940429688,218.54417419433594,555.9607543945312,215.9312286376953,537.2706298828125,180.25674438476562,612.01416015625,181.03343200683594,544.6469116210938,200.3907470703125,569.0518188476562,203.11573791503906,555.1428833007812
247.22889709472656,472.9058532714844,239.45970153808594,483.3244323730469,217.72950744628906,524.2880859375,208.64352416992188,543.3887329101562,196.6702423095703,560.623046875,168.70950317382812,562.0502319335938,139.93414306640625,548.754638671875,274.2802734375,568.8033447265625,273.3497619628906,545.76708984375,228.65525817871094,531.620361328125,234.5309295654297,497.65191650390625,255.70751953125,606.3212890625,244.67593383789062,564.9913940429688,218.53343200683594,555.9613037109375,215.9312286376953,537.3253173828125,180.1252899169922,611.9514770507812,181.028564453125,544.6627807617188,200.3406219482422,569.1093139648438,203.0836639404297,555.1588745117188
