Head_x,Head_y,ProThorax_x,ProThorax_y,MesoThorax_x,MesoThorax_y,MetaThorax_x,MetaThorax_y,Abdomen_x,Abdomen_y,Abdomen_Mid_x,Abdomen_Mid_y,Abdomen_Tip_x,Abdomen_Tip_y,FL_Tibia_x,FL_Tibia_y,FL_Femur_x,FL_Femur_y,FL_Trochanter_x,FL_Trochanter_y,FL_Coxa_x,FL_Coxa_y,ML_Tarsi_x,ML_Tarsi_y,ML_Femur_x,ML_Femur_y,ML_Trochanter_x,ML_Trochanter_y,ML_Coxa_x,ML_Coxa_y,HL_Tarsi_x,HL_Tarsi_y,HL_Femur_x,HL_Femur_y,HL_Trochanter_x,HL_Trochanter_y,HL_Coxa_x,HL_Coxa_y
372.839,438.959,358.229,441.132,308.54,455.123,289.71,462.996,272.723,467.988,258.714,444.425,275.395,417.711,352.443,545.216,355.42,519.04,326.799,480.289,341.66,450.497,302.68,513.371,314.112,469.474,285.849,477.982,296.131,464.342,189.282,512.094,231.877,454.967,264.461,479.536,277.657,469.688
372.859,438.959,358.233,441.132,308.54,455.129,289.71,462.996,272.732,467.988,258.714,444.464,275.395,417.711,352.443,545.216,355.42,519.056,326.799,480.381,341.66,450.497,302.703,514.043,314.173,469.474,285.85,477.982,296.131,464.342,189.312,512.104,231.893,454.984,264.461,479.536,277.657,469.688
372.884,438.959,358.233,441.132,308.54,455.138,289.71,462.996,272.756,467.988,258.714,444.553,275.395,417.711,352.443,545.216,355.42,519.056,327.992,480.462,341.66,450.497,302.717,514.059,314.248,469.474,285.871,477.982,296.131,464.342,189.337,512.136,231.893,455.059,264.461,479.536,277.662,469.688
372.884,438.911,358.229,441.083,308.463,455.129,289.708,462.996,272.756,467.915,258.667,444.606,275.03,417.685,352.425,545.216,355.397,519.056,327.992,480.381,341.623,450.454,302.746,514.059,314.173,469.419,285.871,477.925,296.098,464.328,189.391,512.153,231.879,455.04,264.461,479.466,277.662,469.653
372.884,438.868,358.207,441.034,308.387,455.123,289.698,462.991,272.756,467.91,258.543,444.653,274.815,417.652,352.296,545.225,355.25,519.076,327.935,480.381,341.623,450.445,302.745,514.059,314.173,469.394,285.878,477.907,296.061,464.327,189.4,512.153,231.879,455.04,264.457,479.466,277.661,469.645
372.823,438.788,358.117,441.012,308.367,455.019,289.684,462.912,272.756,467.902,258.485,444.675,274.706,417.635,351.914,545.225,355.171,519.076,327.923,480.304,341.536,450.411,302.746,514.071,314.152,469.385,285.878,477.891,296.055,464.205,189.4,512.153,231.879,455.049,264.451,479.466,277.661,469.583
372.823,438.738,357.809,441.006,308.308,454.901,289.669,462.825,272.739,467.859,258.454,444.675,274.609,417.583,351.901,545.242,355.124,519.076,327.923,480.263,341.445,450.375,302.752,514.071,314.052,469.335,285.878,477.873,296.054,464.122,189.4,512.14,231.868,455.049,264.446,479.485,277.661,469.549
372.82,438.716,357.776,441.001,308.254,454.894,289.628,462.796,272.716,467.775,258.436,444.675,274.535,417.472,351.698,545.362,355.044,519.091,327.92,480.263,341.422,450.341,302.758,514.057,314.025,469.306,285.875,477.873,295.971,464.078,189.412,512.134,231.863,455.04,264.446,479.485,277.507,469.52
372.804,438.676,357.75,440.959,308.225,454.862,289.608,462.79,272.682,467.685,258.353,444.595,274.509,417.47,351.656,545.381,355.019,519.091,327.751,480.263,341.417,450.307,302.776,514.057,314.022,469.266,285.844,477.861,295.954,464.013,189.413,512.128,231.863,454.972,264.414,479.485,277.498,469.403
372.715,438.466,357.743,440.86,308.128,454.862,289.53,462.79,272.682,467.651,258.256,444.575,274.48,417.453,351.493,545.381,354.94,519.091,327.716,480.269,341.389,450.187,302.808,513.99,313.982,469.238,285.681,477.861,295.954,463.992,189.608,512.132,231.895,454.886,264.361,479.44,277.498,469.354
372.673,438.457,357.691,440.841,308.106,454.868,289.507,462.796,272.664,467.651,258.192,444.57,274.442,417.453,351.352,545.362,354.915,518.98,327.647,480.269,341.339,450.173,302.824,513.984,313.982,469.196,285.66,477.881,295.947,463.957,189.608,512.132,231.855,454.864,264.253,479.43,277.507,469.344
372.661,438.341,357.624,440.768,308.055,454.868,289.503,462.803,272.627,467.651,258.187,444.554,274.343,417.472,351.3,545.149,354.845,518.98,327.623,480.269,341.311,450.161,302.843,513.984,313.982,469.171,285.5,477.885,295.93,463.947,189.608,512.132,231.804,454.817,264.237,479.412,277.496,469.322
372.609,438.311,357.623,440.761,308.043,454.862,289.466,462.812,272.576,467.653,258.073,444.536,274.319,417.474,351.09,545.13,354.744,518.98,327.535,480.246,341.246,450.118,302.876,513.984,314.053,469.127,285.498,477.885,295.928,463.919,189.545,512.135,231.779,454.711,264.057,479.412,277.445,469.322
372.569,438.249,357.597,440.732,307.989,454.831,289.359,462.817,272.435,467.723,257.987,444.536,274.282,417.483,351.04,545.13,354.63,520.431,327.506,480.165,341.22,450.066,302.881,514.016,314.053,469.098,285.498,477.885,295.854,463.91,189.54,512.142,231.716,454.694,263.956,479.412,277.334,469.322
372.532,438.199,357.508,440.722,307.959,454.826,289.305,462.817,272.398,467.741,257.902,444.536,274.232,417.484,351.017,545.13,354.575,520.431,327.446,480.119,341.181,450.046,302.895,514.016,314.053,469.085,285.498,477.885,295.815,463.91,189.54,512.16,231.703,454.694,263.901,479.43,277.286,469.329
372.504,438.173,357.474,440.711,307.947,454.744,289.271,462.812,272.364,467.768,257.825,444.599,274.129,417.483,350.832,545.13,354.523,520.431,327.408,480.016,341.135,450.044,302.895,514.038,314.052,469.072,285.514,477.883,295.789,463.898,189.54,512.16,231.703,454.698,263.894,479.467,277.219,469.387
372.442,438.151,357.426,440.71,307.898,454.731,289.258,462.812,272.35,467.768,257.762,444.599,274.089,417.474,350.828,545.105,354.523,520.407,327.305,479.954,341.128,450.036,302.895,514.042,314.011,469.072,285.528,477.865,295.765,463.898,189.551,512.177,231.703,454.694,263.817,479.469,277.159,469.396
372.355,438.141,357.355,440.699,307.887,454.693,289.196,462.812,272.299,467.768,257.671,444.622,273.893,417.421,350.647,544.828,354.523,520.373,327.286,479.928,341.087,450.014,302.76,514.039,313.936,469.072,285.528,477.823,295.756,463.864,189.551,512.183,231.719,454.694,263.748,479.469,277.101,469.396
372.352,438.105,357.299,440.689,307.876,454.677,289.181,462.798,272.264,467.767,257.55,444.599,273.799,417.421,350.608,544.819,354.47,518.904,327.284,479.928,341.085,449.978,302.709,514.039,313.931,469.059,285.528,477.795,295.748,463.86,189.551,512.188,231.719,454.638,263.712,479.469,277.03,469.396
372.32,438.099,357.274,440.689,307.875,454.645,289.165,462.772,272.24,467.756,257.539,444.598,273.638,417.415,350.534,544.665,354.47,518.904,327.274,479.928,341.062,449.962,302.704,514.044,313.931,469.059,285.443,477.774,295.744,463.856,189.551,512.183,231.719,454.612,263.69,479.446,277.0,469.379
372.268,438.05,357.14,440.623,307.875,454.637,289.144,462.771,272.213,467.725,257.409,444.598,273.621,417.377,350.268,544.635,354.47,518.904,327.166,479.928,341.05,449.912,302.704,514.087,313.931,469.032,285.421,477.774,295.739,463.837,189.551,512.183,231.719,454.556,263.606,479.446,276.981,469.379
372.162,438.03,357.097,440.618,307.754,454.62,289.094,462.771,272.143,467.715,257.314,444.617,273.505,417.364,350.253,544.639,354.428,520.064,327.052,479.869,340.98,449.858,302.695,514.088,313.931,468.849,285.421,477.774,295.696,463.816,189.636,512.144,231.727,454.556,263.534,479.446,276.88,469.379
372.142,438.029,357.095,440.604,307.699,454.607,289.033,462.771,272.119,467.715,257.276,444.598,273.369,417.319,350.15,544.635,354.365,520.064,326.945,479.869,340.957,449.854,302.695,514.089,313.917,468.846,285.411,477.793,295.677,463.788,189.636,512.144,231.732,454.556,263.483,479.477,276.832,469.379
372.12,438.02,357.078,440.583,307.693,454.606,289.016,462.789,272.112,467.715,257.185,444.598,273.326,417.271,350.032,544.599,354.359,520.064,326.79,479.868,340.911,449.854,302.657,514.116,313.917,468.846,285.411,477.83,295.672,463.776,189.636,512.144,231.736,454.556,263.452,479.484,276.831,469.384
372.092,437.976,357.01,440.523,307.667,454.574,288.916,462.789,271.974,467.724,257.103,444.555,273.317,417.207,349.71,544.599,354.285,520.012,326.643,479.832,340.9,449.835,302.657,514.116,313.868,468.849,285.347,477.861,295.618,463.748,189.636,512.147,231.742,454.55,263.288,479.513,276.692,469.384
372.074,437.903,356.991,440.47,307.564,454.574,288.843,462.789,271.891,467.724,257.057,444.545,273.233,417.099,349.645,544.639,354.164,519.985,326.6,479.695,340.852,449.792,302.655,514.12,313.849,468.849,285.288,477.884,295.546,463.745,189.636,512.153,231.742,454.495,263.246,479.516,276.616,469.384
372.01,437.798,356.93,440.431,307.501,454.526,288.83,462.789,271.888,467.724,257.026,444.459,273.124,417.038,349.298,544.635,354.134,519.982,326.6,479.688,340.777,449.77,302.627,514.154,313.792,468.797,285.204,477.895,295.533,463.743,189.638,512.166,231.745,454.37,263.244,479.516,276.614,469.374
371.901,437.768,356.927,440.403,307.454,454.51,288.749,462.787,271.876,467.716,256.96,444.44,273.049,417.008,349.199,544.635,354.003,519.957,326.599,479.674,340.72,449.759,302.655,514.12,313.712,468.349,285.2,477.884,295.49,463.73,189.638,512.153,231.745,454.357,263.2,479.518,276.597,469.362
