Head_x,Head_y,ProThorax_x,ProThorax_y,MesoThorax_x,MesoThorax_y,MetaThorax_x,MetaThorax_y,Abdomen_x,Abdomen_y,Abdomen_Mid_x,Abdomen_Mid_y,Abdomen_Tip_x,Abdomen_Tip_y,FL_Tibia_x,FL_Tibia_y,FL_Femur_x,FL_Femur_y,FL_Trochanter_x,FL_Trochanter_y,FL_Coxa_x,FL_Coxa_y,ML_Tarsi_x,ML_Tarsi_y,ML_Femur_x,ML_Femur_y,ML_Trochanter_x,ML_Trochanter_y,ML_Coxa_x,ML_Coxa_y,HL_Tarsi_x,HL_Tarsi_y,HL_Femur_x,HL_Femur_y,HL_Trochanter_x,HL_Trochanter_y,HL_Coxa_x,HL_Coxa_y
511.9837951660156,477.64752197265625,499.4794616699219,486.606689453125,455.87078857421875,526.4016723632812,440.9893798828125,545.1268920898438,423.31207275390625,560.4046020507812,389.5438537597656,550.9266357421875,380.2375793457031,505.4047546386719,553.9680786132812,586.34912109375,537.030029296875,564.1453247070312,479.333984375,543.0977172851562,487.667724609375,502.7501525878906,480.1430358886719,612.5264892578125,476.7877502441406,561.7772827148438,444.98016357421875,564.3016967773438,447.52447509765625,542.5182495117188,364.4635925292969,620.2600708007812,399.7709045410156,543.5182495117188,418.1698913574219,572.62255859375,429.3655700683594,557.9357299804688
511.9837951660156,477.64764404296875,499.4794616699219,486.62799072265625,455.87078857421875,526.4818115234375,440.9893798828125,545.223876953125,423.31207275390625,560.5104370117188,389.5438537597656,550.9900512695312,380.27618408203125,505.42559814453125,554.0115356445312,586.3491821289062,537.030029296875,564.1477661132812,479.333984375,543.1019897460938,487.667724609375,502.7794189453125,480.1430358886719,612.547119140625,476.7877502441406,561.7772827148438,444.98016357421875,564.3600463867188,447.52447509765625,542.5182495117188,364.4635925292969,620.2670288085938,399.7709045410156,543.617431640625,418.1698913574219,572.7986450195312,429.3655700683594,557.9865112304688
511.9837951660156,477.648193359375,499.4794616699219,486.6404724121094,455.87078857421875,526.5758056640625,440.9893798828125,545.2467651367188,423.31207275390625,560.52001953125,389.5438537597656,551.05224609375,380.27618408203125,505.42559814453125,554.0165405273438,586.3784790039062,537.030029296875,564.2232666015625,479.333984375,543.1504516601562,487.667724609375,502.82354736328125,480.148681640625,612.547119140625,476.7877502441406,561.7943725585938,444.98016357421875,564.36181640625,447.52447509765625,542.5897216796875,364.4635925292969,620.278076171875,399.7709045410156,543.617431640625,418.1698913574219,572.8231201171875,429.3655700683594,558.04296875
511.8709411621094,477.6617126464844,499.4459228515625,486.6471862792969,455.84820556640625,526.6088256835938,440.9037780761719,545.2594604492188,423.2463073730469,560.5346069335938,389.4494323730469,551.0570678710938,380.2375793457031,505.4321594238281,554.0115356445312,586.4157104492188,536.973388671875,564.3253784179688,479.25335693359375,543.175537109375,487.6283874511719,502.8311462402344,480.148681640625,612.547119140625,476.72479248046875,561.7772827148438,444.9172058105469,564.3653564453125,447.50921630859375,542.5897216796875,364.4635925292969,620.278076171875,399.736083984375,543.6446533203125,418.0970764160156,572.8924560546875,429.3104553222656,558.0557861328125
511.86236572265625,477.7132873535156,499.4273986816406,486.66009521484375,455.76104736328125,526.6500244140625,440.84844970703125,545.2689819335938,423.1085510253906,560.5731201171875,389.3870849609375,551.0650634765625,380.0697326660156,505.439453125,553.9680786132812,586.4457397460938,536.79541015625,564.3477172851562,479.1471862792969,543.202880859375,487.6277770996094,502.83184814453125,480.15277099609375,612.547119140625,476.7010192871094,561.7846069335938,444.80120849609375,564.3941040039062,447.4029541015625,542.596435546875,364.4635925292969,620.2670288085938,399.7166748046875,543.6695556640625,417.8916015625,572.9437866210938,429.18780517578125,558.1019287109375
511.83123779296875,477.78125,499.314208984375,486.70196533203125,455.7366638183594,526.7284545898438,440.772705078125,545.3256225585938,423.0772705078125,560.592041015625,389.3511047363281,551.0650634765625,379.9898986816406,505.4574890136719,552.9957275390625,587.2879028320312,536.6251831054688,564.3596801757812,479.0127258300781,543.2327270507812,487.5361633300781,502.84893798828125,480.2774353027344,612.7267456054688,476.6864929199219,561.7529296875,444.7673034667969,564.4154663085938,447.37261962890625,542.6085815429688,364.49163818359375,620.2670288085938,399.66644287109375,543.7351684570312,417.880859375,572.9657592773438,429.1706237792969,558.1411743164062
511.7467956542969,477.87994384765625,499.2073669433594,486.7680358886719,455.71649169921875,526.7284545898438,440.73834228515625,545.3462524414062,423.05267333984375,560.6095581054688,389.29083251953125,551.0570678710938,379.8303527832031,505.48455810546875,552.8895263671875,587.385009765625,536.405517578125,564.3596801757812,478.8966979980469,543.33740234375,487.4385681152344,502.88983154296875,480.30133056640625,612.7267456054688,476.6864929199219,561.737548828125,444.6772155761719,564.4155883789062,447.3536376953125,542.6085815429688,364.4935302734375,620.251953125,399.5768127441406,543.8082275390625,417.8743896484375,572.9844970703125,429.1405944824219,558.169189453125
511.7467956542969,477.9436340332031,499.1872253417969,486.7936096191406,455.6510314941406,526.7284545898438,440.56683349609375,545.4486083984375,422.8798828125,560.6688232421875,389.1453857421875,550.9401245117188,379.7940979003906,505.5152282714844,552.6719360351562,587.4725952148438,536.357177734375,564.4298095703125,478.84808349609375,543.3895874023438,487.3824462890625,502.9140930175781,480.30133056640625,612.7267456054688,476.6864929199219,561.7183837890625,444.5872497558594,564.4873657226562,447.23785400390625,542.5963745117188,364.4935302734375,620.251953125,399.3818664550781,543.9464721679688,417.7681884765625,573.0067138671875,429.0389709472656,558.2676391601562
511.7467956542969,477.97393798828125,499.1551818847656,486.8316650390625,455.6163635253906,526.747314453125,440.5396423339844,545.45556640625,422.79449462890625,560.74609375,389.09771728515625,550.9401245117188,379.7052917480469,505.5384216308594,552.57177734375,587.52783203125,536.0770874023438,564.4663696289062,478.73260498046875,543.4722290039062,487.31396484375,502.96044921875,480.30133056640625,612.6932983398438,476.6772766113281,561.7183837890625,444.5707092285156,564.52197265625,447.2337646484375,542.6141357421875,364.49163818359375,620.2718505859375,399.32550048828125,543.9464721679688,417.70452880859375,573.105224609375,428.9910583496094,558.3117065429688
511.8238830566406,478.1946105957031,499.1412048339844,486.8477783203125,455.6107177734375,526.7793579101562,440.4344177246094,545.50341796875,422.6898193359375,560.788330078125,388.9789123535156,550.9401245117188,379.6287841796875,505.5624084472656,552.4839477539062,587.5301513671875,536.0594482421875,564.476806640625,478.669921875,543.484130859375,487.24859619140625,503.0150146484375,480.3134765625,612.5399780273438,476.6712951660156,561.7183837890625,444.4271545410156,564.5755004882812,447.1869812011719,542.6251831054688,364.49163818359375,620.286376953125,399.2601318359375,543.9464721679688,417.6036682128906,573.15185546875,428.8467712402344,558.3317260742188
