Head_x,Head_y,ProThorax_x,ProThorax_y,MesoThorax_x,MesoThorax_y,MetaThorax_x,MetaThorax_y,Abdomen_x,Abdomen_y,Abdomen_Mid_x,Abdomen_Mid_y,Abdomen_Tip_x,Abdomen_Tip_y,FL_Tibia_x,FL_Tibia_y,FL_Femur_x,FL_Femur_y,FL_Trochanter_x,FL_Trochanter_y,FL_Coxa_x,FL_Coxa_y,ML_Tarsi_x,ML_Tarsi_y,ML_Femur_x,ML_Femur_y,ML_Trochanter_x,ML_Trochanter_y,ML_Coxa_x,ML_Coxa_y,HL_Tarsi_x,HL_Tarsi_y,HL_Femur_x,HL_Femur_y,HL_Trochanter_x,HL_Trochanter_y,HL_Coxa_x,HL_Coxa_y
399.633,428.62,385.058,431.432,314.783,441.685,288.611,449.621,266.184,457.153,231.061,441.782,229.071,392.349,342.465,559.775,362.854,533.049,326.354,472.849,361.381,440.509,279.839,501.544,321.724,448.142,279.666,470.149,298.082,451.938,157.692,503.147,233.104,440.098,253.244,470.956,273.289,457.185
399.646,428.629,385.168,431.437,314.835,441.711,288.669,449.621,266.218,457.171,231.162,441.974,229.071,392.391,342.465,559.793,362.854,533.051,326.354,472.856,361.455,440.561,279.845,501.544,321.747,448.142,279.697,470.149,298.158,451.938,157.728,503.153,233.153,440.229,253.343,471.117,273.395,457.185
399.66,428.63,385.171,431.442,314.847,441.711,288.692,449.621,266.218,457.171,231.182,441.981,229.071,392.392,342.465,559.793,362.854,533.053,326.354,472.873,361.46,440.566,279.851,501.551,321.756,448.144,279.723,470.149,298.197,451.938,157.728,503.153,233.155,440.236,253.379,471.12,273.424,457.185
399.66,428.63,385.177,431.446,314.835,441.711,288.669,449.573,266.218,457.179,231.182,441.984,229.051,392.394,342.465,559.802,362.852,533.068,326.315,472.886,361.46,440.568,279.851,501.551,321.756,448.142,279.736,470.128,298.173,451.849,157.728,503.153,233.161,440.238,253.382,471.12,273.478,457.126
399.646,428.629,385.177,431.446,314.847,441.693,288.669,449.566,266.22,457.182,231.182,441.998,228.975,392.417,342.45,559.804,362.847,533.069,326.308,472.918,361.455,440.57,279.851,501.551,321.747,448.135,279.754,470.112,298.197,451.837,157.725,503.175,233.176,440.344,253.396,471.117,273.48,457.115
399.624,428.63,385.2,431.452,314.857,441.693,288.669,449.561,266.206,457.179,231.112,441.998,228.964,392.475,342.45,559.888,362.847,533.079,326.258,472.962,361.453,440.585,279.851,501.6,321.747,448.132,279.757,470.1,298.202,451.798,157.722,503.271,233.3,440.344,253.396,471.039,273.486,457.11
399.624,428.63,385.2,431.452,314.887,441.693,288.67,449.55,266.199,457.165,231.109,441.984,228.964,392.475,342.45,559.888,362.847,533.076,326.258,472.962,361.451,440.594,279.847,501.617,321.761,448.107,279.76,470.081,298.223,451.787,157.697,503.271,233.314,440.344,253.382,471.024,273.497,457.097
399.624,428.64,385.206,431.452,314.857,441.695,288.67,449.55,266.206,457.165,231.109,441.984,228.975,392.475,342.479,559.888,362.847,533.076,326.25,472.974,361.441,440.604,279.833,501.628,321.742,448.105,279.76,470.081,298.248,451.787,157.685,503.271,233.346,440.317,253.374,471.024,273.486,457.097
399.629,428.64,385.202,431.455,314.857,441.702,288.742,449.55,266.22,457.159,231.109,441.942,229.022,392.314,342.479,559.756,362.847,533.076,326.25,472.974,361.422,440.627,279.829,501.628,321.742,448.102,279.764,470.081,298.258,451.787,157.676,503.27,233.359,440.3,253.374,471.024,273.486,457.097
399.66,428.642,385.206,431.467,314.82,441.767,288.747,449.589,266.234,457.159,231.288,441.927,229.027,392.304,342.66,559.756,362.848,532.968,326.239,472.967,361.304,440.702,279.826,501.628,321.742,448.102,279.76,470.082,298.265,451.811,157.665,503.269,233.517,440.3,253.374,471.044,273.473,457.138
399.667,428.65,385.216,431.482,314.82,441.767,288.771,449.589,266.234,457.165,231.33,441.91,229.027,392.296,342.66,559.756,362.869,532.968,326.227,472.963,361.28,440.702,279.791,501.628,321.702,448.102,279.755,470.105,298.274,451.813,157.665,503.269,233.54,440.3,253.411,471.058,273.452,457.156
399.671,428.652,385.23,431.482,314.82,441.768,288.773,449.612,266.234,457.175,231.33,441.897,229.027,392.304,342.66,559.788,362.861,532.94,326.215,472.963,361.28,440.702,279.791,501.616,321.702,448.102,279.739,470.105,298.265,451.853,157.665,503.27,233.563,440.317,253.419,471.081,273.448,457.178
399.671,428.652,385.258,431.482,314.844,441.768,288.773,449.612,266.216,457.175,231.33,441.882,229.022,392.304,342.639,559.814,363.372,532.942,326.215,472.904,361.274,440.675,279.791,501.608,321.702,448.101,279.739,470.088,298.268,451.853,157.681,503.275,233.563,440.317,253.422,471.081,273.442,457.156
399.677,428.652,385.261,431.457,314.844,441.751,288.771,449.612,266.204,457.177,231.327,441.873,228.996,392.338,342.636,559.814,363.403,532.942,326.196,472.873,361.241,440.665,279.797,501.593,321.721,448.077,279.739,470.088,298.265,451.853,157.699,503.275,233.54,440.372,253.442,471.081,273.441,457.162
399.68,428.629,385.261,431.438,314.844,441.739,288.759,449.587,266.183,457.178,231.327,441.844,228.996,392.373,342.636,559.821,363.403,532.91,326.173,472.855,361.235,440.665,279.797,501.585,321.763,448.05,279.798,470.081,298.252,451.848,157.715,503.275,233.54,440.491,253.443,471.048,273.413,457.162
399.68,428.626,385.277,431.437,314.833,441.739,288.759,449.587,266.183,457.185,231.327,441.844,228.988,392.382,342.639,559.814,362.861,532.907,326.168,472.853,361.235,440.665,279.798,501.584,321.763,448.05,279.801,470.081,298.252,451.812,157.715,503.275,233.526,440.495,253.455,471.048,273.413,457.162
