Head_x,Head_y,ProThorax_x,ProThorax_y,MesoThorax_x,MesoThorax_y,MetaThorax_x,MetaThorax_y,Abdomen_x,Abdomen_y,Abdomen_Mid_x,Abdomen_Mid_y,Abdomen_Tip_x,Abdomen_Tip_y,FL_Tibia_x,FL_Tibia_y,FL_Femur_x,FL_Femur_y,FL_Trochanter_x,FL_Trochanter_y,FL_Coxa_x,FL_Coxa_y,ML_Tarsi_x,ML_Tarsi_y,ML_Femur_x,ML_Femur_y,ML_Trochanter_x,ML_Trochanter_y,ML_Coxa_x,ML_Coxa_y,HL_Tarsi_x,HL_Tarsi_y,HL_Femur_x,HL_Femur_y,HL_Trochanter_x,HL_Trochanter_y,HL_Coxa_x,HL_Coxa_y
381.759,435.89,366.156,440.898,316.888,458.177,298.641,465.901,282.013,470.737,252.515,460.914,246.534,425.219,337.599,547.649,350.309,525.716,330.039,481.004,350.318,450.209,311.693,531.917,326.431,489.6,296.468,482.942,304.29,466.55,237.825,511.113,291.999,447.641,272.769,483.395,285.191,472.655
381.759,435.89,366.17,440.905,316.888,458.233,298.641,465.922,282.016,470.812,252.518,460.943,246.534,425.231,337.6,547.831,350.355,525.919,330.039,481.01,350.318,450.231,311.693,531.917,326.456,489.621,296.468,482.993,304.29,466.657,238.012,511.133,291.999,447.668,272.78,483.471,285.199,472.803
381.759,435.89,366.172,440.905,316.917,458.233,298.65,465.922,282.016,470.813,252.518,460.943,246.535,425.244,337.604,547.831,350.366,525.926,330.039,481.01,350.324,450.231,311.693,531.917,326.468,489.649,296.468,483.026,304.299,466.677,238.012,511.194,292.003,447.684,272.787,483.471,285.199,472.804
381.682,435.885,366.17,440.898,316.888,458.233,298.65,465.922,282.016,470.852,252.518,460.943,246.537,425.231,337.656,547.831,350.377,525.926,330.036,481.01,350.318,450.232,311.683,531.976,326.471,489.621,296.463,483.026,304.29,466.677,237.837,511.259,292.037,447.668,272.78,483.496,285.198,472.827
381.637,435.885,366.17,440.898,316.888,458.218,298.65,465.909,282.016,470.854,252.518,460.943,246.537,425.231,337.706,547.777,350.377,525.919,330.036,481.005,350.318,450.242,311.683,531.976,326.478,489.649,296.463,483.026,304.29,466.677,237.837,511.259,292.037,447.668,272.78,483.511,285.198,472.827
381.605,435.885,366.151,440.898,316.917,458.195,298.655,465.906,282.038,470.854,252.525,460.977,246.535,425.23,337.761,547.76,350.377,525.915,330.036,480.971,350.318,450.243,311.683,531.976,326.597,489.667,296.448,483.018,304.29,466.647,237.838,511.255,292.081,447.552,272.787,483.513,285.199,472.804
381.59,435.945,366.079,440.898,316.92,458.152,298.689,465.879,282.069,470.847,252.539,461.007,246.524,425.23,337.771,547.728,350.387,525.915,330.04,480.916,350.34,450.249,311.705,532.022,326.601,489.669,296.447,482.978,304.296,466.586,237.837,511.259,292.095,447.53,272.817,483.511,285.252,472.782
381.561,435.997,366.031,440.898,316.922,458.148,298.703,465.875,282.116,470.847,252.563,461.023,246.512,425.23,337.771,547.728,350.387,525.887,330.042,480.916,351.363,450.601,311.717,532.022,326.601,489.669,296.448,482.97,304.29,466.584,237.838,511.265,292.095,447.53,272.844,483.511,285.284,472.782
381.561,435.997,366.011,440.898,316.943,458.145,298.707,465.872,282.124,470.846,252.575,461.028,246.502,425.232,337.761,547.728,350.387,525.887,330.07,480.916,351.363,450.617,311.724,532.033,326.597,489.669,296.452,482.969,304.296,466.573,238.1,511.265,292.081,447.523,272.861,483.506,285.294,472.782
381.561,435.997,366.011,440.898,316.949,458.127,298.719,465.854,282.134,470.846,252.583,461.036,246.437,425.363,337.771,547.759,350.387,525.877,330.076,480.921,351.363,450.617,311.766,532.074,326.554,489.654,296.452,482.89,304.304,466.554,238.157,511.332,291.874,447.503,272.974,483.504,285.33,472.787
381.607,435.979,366.009,440.844,317.025,458.054,298.79,465.821,282.134,470.846,252.583,461.059,246.376,425.428,337.771,547.763,350.387,525.874,330.082,480.932,351.363,450.617,311.766,532.078,326.552,489.626,296.601,482.881,304.305,466.517,238.157,511.345,291.874,447.498,272.974,483.504,285.33,472.811
381.607,435.93,366.011,440.821,317.043,458.046,298.807,465.819,282.116,470.877,252.583,461.071,246.312,425.503,337.811,547.795,350.385,525.832,330.082,480.932,351.363,450.591,311.776,532.074,326.533,489.573,296.623,482.875,304.309,466.505,238.364,511.365,291.874,447.468,272.979,483.504,285.299,472.866
381.607,435.874,366.028,440.765,317.057,458.029,298.807,465.813,282.083,470.913,252.566,461.139,246.224,425.54,337.885,547.795,350.388,525.769,330.082,480.921,351.361,450.554,311.778,532.078,326.552,489.573,296.625,482.875,304.318,466.478,238.364,511.373,291.972,447.391,272.982,483.553,285.299,472.891
381.555,435.863,366.028,440.743,317.061,458.026,298.793,465.795,282.083,470.958,252.488,461.266,246.217,425.546,337.908,547.795,350.401,525.762,330.054,480.878,351.359,450.515,311.789,532.074,326.554,489.549,296.683,482.869,304.318,466.477,238.364,511.373,291.972,447.391,272.982,483.598,285.291,472.955
381.494,435.846,366.009,440.665,317.061,458.025,298.79,465.795,282.074,470.967,252.488,461.27,246.215,425.558,338.002,547.752,350.461,525.758,330.007,480.851,351.327,450.474,311.778,532.077,326.533,489.545,296.683,482.869,304.318,466.477,238.321,511.373,291.972,447.371,272.982,483.616,285.285,472.978
381.389,435.804,366.007,440.648,317.061,458.026,298.766,465.813,282.074,470.967,252.481,461.27,246.188,425.561,338.047,547.747,350.461,525.74,329.996,480.83,351.325,450.42,311.778,532.065,326.533,489.545,296.683,482.869,304.296,466.478,238.321,511.373,291.968,447.371,272.982,483.63,285.251,472.985
381.332,435.768,366.0,440.508,317.01,458.029,298.681,465.819,282.049,470.999,252.47,461.266,246.179,425.572,338.112,547.661,350.465,525.691,329.838,480.731,351.261,450.296,311.744,532.022,326.465,489.545,296.645,482.89,304.202,466.507,238.321,511.365,291.963,447.345,272.938,483.636,285.114,473.044
381.282,435.76,365.914,440.484,316.743,458.081,298.441,465.896,281.694,471.041,252.282,461.248,246.074,425.616,338.112,547.655,350.487,525.691,329.751,480.726,351.156,450.296,311.662,532.022,326.276,489.593,296.429,482.902,304.096,466.577,238.329,511.342,291.951,447.176,272.675,483.636,284.799,473.088
381.197,435.753,365.886,440.478,316.647,458.098,298.42,465.904,281.689,471.071,252.243,461.242,246.014,425.616,338.117,547.631,350.487,525.691,329.712,480.726,351.109,450.294,311.662,532.057,326.276,489.596,296.396,482.927,304.055,466.614,238.329,511.342,291.963,447.052,272.637,483.637,284.776,473.151
381.137,435.734,365.861,440.44,316.541,458.103,298.329,465.92,281.496,471.111,252.143,461.202,245.977,425.616,338.117,547.625,350.465,525.691,329.691,480.727,351.038,450.296,311.662,532.055,326.258,489.642,296.324,482.978,303.964,466.649,238.329,511.342,291.968,447.052,272.494,483.661,284.595,473.251
381.134,435.695,365.861,440.394,316.39,458.1,298.222,465.996,281.447,471.12,252.053,461.197,245.889,425.594,338.195,547.568,350.465,525.687,329.637,480.726,350.944,450.294,311.662,532.057,326.258,489.673,296.274,483.025,303.861,466.719,238.323,511.344,291.963,446.995,272.42,483.661,284.521,473.302
381.022,435.695,365.85,440.35,316.361,458.1,298.113,465.997,281.39,471.12,251.913,461.196,245.889,425.556,338.231,547.541,350.328,525.659,329.548,480.723,350.88,450.294,311.624,532.085,326.16,489.874,296.221,483.025,303.853,466.731,238.235,511.399,291.933,446.995,272.393,483.669,284.459,473.31
381.016,435.695,365.841,440.284,316.285,458.1,298.073,465.997,281.373,471.12,251.855,461.19,245.885,425.556,338.231,547.511,350.271,525.598,329.436,480.703,350.832,450.291,311.633,532.125,326.115,490.065,296.221,483.025,303.838,466.731,238.154,511.437,291.933,446.973,272.382,483.67,284.42,473.31
380.734,435.667,365.827,440.261,316.264,458.095,297.975,466.002,281.32,471.12,251.711,461.126,245.885,425.556,338.208,547.486,350.26,525.561,329.351,480.648,350.735,450.289,311.633,532.085,325.945,490.084,296.163,483.009,303.788,466.731,237.98,511.445,291.933,446.996,272.324,483.669,284.375,473.302
380.608,435.659,365.805,440.253,316.252,458.029,297.927,465.996,281.273,471.101,251.662,461.12,245.879,425.587,338.195,547.474,350.152,525.553,329.329,480.626,350.708,450.235,311.633,532.085,325.861,490.15,296.156,482.985,303.779,466.639,237.98,511.445,291.913,446.992,272.305,483.669,284.369,473.302
380.59,435.523,365.805,440.052,316.193,458.007,297.843,465.993,281.113,471.095,251.647,461.087,245.709,425.714,338.174,547.243,350.065,525.227,329.318,480.545,350.689,450.128,311.691,531.996,325.851,490.182,296.067,482.985,303.779,466.629,237.98,511.445,291.912,446.996,272.138,483.666,284.166,473.289
380.41,435.459,365.805,439.983,316.139,457.986,297.819,465.986,281.09,471.089,251.62,461.085,245.613,425.725,338.121,547.223,350.042,525.227,329.226,480.52,350.65,450.078,311.735,531.996,325.818,490.215,296.028,482.985,303.779,466.624,237.977,511.427,291.912,447.012,272.128,483.656,284.164,473.272
380.393,435.359,365.805,439.92,316.052,457.969,297.801,465.986,281.035,471.089,251.572,461.068,245.377,425.817,338.121,547.16,350.042,525.219,329.226,480.504,350.647,450.049,311.735,531.996,325.797,490.23,295.99,483.0,303.779,466.598,237.977,511.427,291.909,447.012,272.048,483.623,284.113,473.272
380.346,435.325,365.791,439.911,315.966,457.969,297.644,465.947,280.952,471.035,251.481,461.068,245.294,425.817,338.101,547.16,350.065,525.219,329.226,480.438,350.613,450.041,311.766,532.002,325.661,490.348,295.907,483.0,303.62,466.597,237.925,511.427,291.909,446.992,271.938,483.573,284.04,473.224
380.301,435.259,365.664,439.875,315.936,457.969,297.612,465.919,280.929,470.998,251.429,461.068,245.28,425.834,338.121,547.16,350.075,525.09,329.234,480.291,350.577,449.974,311.79,532.017,325.435,490.451,295.853,483.007,303.597,466.552,237.906,511.483,291.909,446.964,271.851,483.573,284.009,473.188
380.236,435.185,365.536,439.873,315.934,458.68,297.608,465.888,280.924,470.984,251.292,461.072,245.214,425.834,338.121,547.172,350.147,525.09,329.241,480.191,350.522,449.928,311.79,532.032,325.324,490.473,295.792,483.026,303.583,466.476,237.855,511.596,291.907,446.815,271.778,483.573,284.004,473.158
380.229,435.156,365.434,439.844,315.9,458.68,297.516,465.888,280.846,470.941,251.194,461.094,245.15,425.868,338.096,547.172,350.202,525.084,329.241,480.186,350.493,449.869,311.766,532.032,325.232,490.529,295.732,483.026,303.506,466.476,237.841,511.614,291.895,446.807,271.64,483.606,283.98,473.158
380.203,435.144,365.403,439.818,315.836,458.68,297.481,465.874,280.822,470.941,251.124,461.095,245.08,425.936,338.072,547.172,350.202,524.953,329.234,480.172,350.428,449.823,311.765,532.06,325.21,490.538,295.711,483.043,303.419,466.476,237.821,511.614,291.893,446.796,271.581,483.615,283.933,473.158
380.183,434.87,365.364,439.678,315.669,458.682,297.302,465.888,280.606,470.941,250.976,461.132,244.985,426.126,338.006,547.198,350.202,525.084,329.17,480.067,350.302,449.812,311.763,532.073,324.973,490.576,295.524,483.09,303.356,466.506,237.836,511.615,291.789,446.775,271.409,483.615,283.699,473.158
380.169,434.821,365.348,439.619,315.667,458.682,297.259,465.888,280.579,470.947,250.866,461.212,244.89,426.167,338.0,547.205,350.145,525.09,329.078,480.067,350.296,449.756,311.763,532.106,324.876,490.607,295.44,483.103,303.273,466.506,237.836,511.633,291.727,446.758,271.409,483.615,283.699,473.158
380.114,434.818,365.243,439.606,315.567,458.682,297.246,465.89,280.56,470.947,250.833,461.257,244.737,426.251,338.0,547.168,350.035,525.084,329.071,480.067,350.219,449.756,311.758,532.128,324.835,490.727,295.421,483.103,303.196,466.546,237.836,511.633,291.7,446.771,271.379,483.615,283.644,473.168
379.989,434.8,365.085,439.596,315.544,458.682,297.196,465.89,280.504,470.959,250.825,461.257,244.626,426.251,338.0,547.168,350.035,525.034,328.993,480.069,350.046,449.756,311.745,532.128,324.72,490.727,295.403,483.103,303.135,466.552,237.836,511.633,291.634,446.758,271.327,483.621,283.629,473.168
