Head_x,Head_y,ProThorax_x,ProThorax_y,MesoThorax_x,MesoThorax_y,MetaThorax_x,MetaThorax_y,Abdomen_x,Abdomen_y,Abdomen_Mid_x,Abdomen_Mid_y,Abdomen_Tip_x,Abdomen_Tip_y,FL_Tibia_x,FL_Tibia_y,FL_Femur_x,FL_Femur_y,FL_Trochanter_x,FL_Trochanter_y,FL_Coxa_x,FL_Coxa_y,ML_Tarsi_x,ML_Tarsi_y,ML_Femur_x,ML_Femur_y,ML_Trochanter_x,ML_Trochanter_y,ML_Coxa_x,ML_Coxa_y,HL_Tarsi_x,HL_Tarsi_y,HL_Femur_x,HL_Femur_y,HL_Trochanter_x,HL_Trochanter_y,HL_Coxa_x,HL_Coxa_y
440.427001953125,378.94744873046875,428.1105651855469,381.41082763671875,399.4916687011719,398.4078369140625,391.1707458496094,409.4668884277344,376.95465087890625,419.3587951660156,355.0111083984375,413.71148681640625,335.0424499511719,391.7109375,431.1593933105469,425.96014404296875,434.64593505859375,417.2113952636719,404.62713623046875,406.81219482421875,420.2256164550781,389.5142822265625,401.5284118652344,469.623291015625,412.40570068359375,423.6501770019531,391.6134948730469,419.97100830078125,394.3575744628906,408.4527282714844,315.2781066894531,466.00872802734375,342.51348876953125,404.11663818359375,377.8729553222656,425.687255859375,383.8277282714844,416.56231689453125
440.427001953125,378.94744873046875,428.1105651855469,381.42303466796875,399.4916687011719,398.48175048828125,391.1707458496094,409.5198669433594,376.95465087890625,419.36700439453125,355.0111083984375,413.71148681640625,335.0424499511719,391.77117919921875,431.1593933105469,425.96014404296875,434.64593505859375,417.2113952636719,404.62713623046875,406.8684387207031,420.2256164550781,389.6336364746094,401.596435546875,469.66741943359375,412.43182373046875,423.68621826171875,391.6134948730469,419.9727783203125,394.3575744628906,408.5536193847656,315.2815856933594,466.0176086425781,342.6369934082031,404.1240234375,377.8742980957031,425.687255859375,383.8277282714844,416.56231689453125
440.427001953125,378.94744873046875,428.1105651855469,381.4232177734375,399.4916687011719,398.4834899902344,391.1707458496094,409.5198669433594,376.95465087890625,419.36700439453125,355.0111083984375,413.71148681640625,335.0424499511719,391.77117919921875,431.16009521484375,425.96014404296875,434.64593505859375,417.2113952636719,404.62713623046875,406.905517578125,420.2256164550781,389.64801025390625,401.62860107421875,469.6678771972656,412.43182373046875,423.68621826171875,391.6134948730469,419.9727783203125,394.3575744628906,408.5536193847656,315.2960205078125,466.0176086425781,342.6369934082031,404.1240234375,377.8742980957031,425.687255859375,383.8277282714844,416.56231689453125
440.427001953125,378.94744873046875,428.07611083984375,381.4232177734375,399.451171875,398.4982604980469,391.13104248046875,409.54443359375,376.911865234375,419.3686218261719,354.9557189941406,413.72198486328125,335.01727294921875,391.7803955078125,431.1593933105469,425.96014404296875,434.6287536621094,417.1851501464844,404.5649719238281,406.9056396484375,420.1884460449219,389.6582946777344,401.6410827636719,469.6678771972656,412.43182373046875,423.68621826171875,391.5646057128906,419.9792785644531,394.3027038574219,408.5544128417969,315.28656005859375,466.02001953125,342.6474914550781,404.1240234375,377.8742980957031,425.687255859375,383.7859802246094,416.56561279296875
440.427001953125,378.94610595703125,428.0442810058594,381.4232177734375,399.41064453125,398.5042419433594,391.1153564453125,409.54443359375,376.9089050292969,419.36700439453125,354.9085693359375,413.72760009765625,334.9468688964844,391.7803955078125,431.1500549316406,425.9430847167969,434.62164306640625,417.1685485839844,404.5046691894531,406.9551086425781,420.1492919921875,389.6582946777344,401.6410827636719,469.6678771972656,412.33367919921875,423.6683349609375,391.4678649902344,419.9792785644531,394.26220703125,408.57177734375,315.2953796386719,466.02001953125,342.6369934082031,404.1371765136719,377.79437255859375,425.687255859375,383.7677917480469,416.56561279296875
440.44976806640625,378.9363708496094,427.98480224609375,381.4232177734375,399.2176513671875,398.5289306640625,390.94622802734375,409.5688781738281,376.75262451171875,419.36700439453125,354.8800354003906,413.72760009765625,334.94183349609375,391.8531799316406,430.9937744140625,425.93914794921875,434.39019775390625,417.1325988769531,404.4427185058594,406.96173095703125,420.09478759765625,389.6582946777344,401.653076171875,469.6728515625,412.32806396484375,423.63653564453125,391.2718505859375,420.0755615234375,394.04388427734375,408.6346130371094,315.2953796386719,466.03985595703125,342.6090087890625,404.1448974609375,377.7383728027344,425.7036437988281,383.6078796386719,416.57025146484375
440.4560852050781,378.92669677734375,427.9349670410156,381.4226989746094,399.0586853027344,398.534912109375,390.83367919921875,409.57763671875,376.6728820800781,419.3584899902344,354.8771667480469,413.75103759765625,334.9120178222656,391.87109375,430.92572021484375,425.9290771484375,434.31951904296875,417.0444030761719,404.29949951171875,406.96173095703125,419.9923095703125,389.6163024902344,401.6797790527344,469.6728515625,412.3172607421875,423.63653564453125,391.21136474609375,420.1177062988281,393.94525146484375,408.65869140625,315.2960205078125,466.03985595703125,342.6090087890625,404.1533203125,377.7243347167969,425.70721435546875,383.54522705078125,416.5734558105469
440.4560852050781,378.9082336425781,427.8708190917969,381.4220886230469,398.96246337890625,398.54638671875,390.81170654296875,409.57928466796875,376.6220703125,419.3731384277344,354.86712646484375,413.7535095214844,334.90802001953125,391.9276428222656,430.8255920410156,425.93914794921875,434.17596435546875,417.02728271484375,404.2977600097656,406.97869873046875,419.927978515625,389.6163024902344,401.6889343261719,469.6728515625,412.216064453125,423.63653564453125,391.11810302734375,420.1684265136719,393.8382568359375,408.7105712890625,315.2953796386719,466.0646667480469,342.6474914550781,404.15521240234375,377.6860656738281,425.71649169921875,383.4775390625,416.6033020019531
440.4560852050781,378.9082336425781,427.8060302734375,381.4220886230469,398.9389953613281,398.5750427246094,390.73797607421875,409.6424560546875,376.6053466796875,419.3820495605469,354.8641357421875,413.8592224121094,334.83428955078125,391.9368896484375,430.8239440917969,425.93914794921875,434.16839599609375,416.9975280761719,404.2479248046875,406.97869873046875,419.8825988769531,389.6163024902344,401.6889343261719,469.65740966796875,412.19219970703125,423.6920166015625,391.0835876464844,420.1741027832031,393.8027648925781,408.7576904296875,315.2953796386719,466.0646667480469,379.5747375488281,415.043212890625,377.6697692871094,425.72491455078125,383.4764099121094,416.6260681152344
440.25103759765625,378.8968200683594,427.5207824707031,381.4220886230469,398.9156799316406,398.6804504394531,390.71368408203125,410.0526123046875,376.518310546875,419.38909912109375,354.7481994628906,413.8958435058594,334.82391357421875,391.9372253417969,430.8034973144531,425.9759216308594,434.1470031738281,416.9975280761719,404.2244873046875,407.1080322265625,419.62823486328125,389.7196960449219,401.6889343261719,469.6039123535156,412.16937255859375,423.782470703125,390.98883056640625,420.23565673828125,393.7122802734375,408.853271484375,315.26666259765625,466.0724792480469,379.5747375488281,415.08917236328125,377.60272216796875,425.79510498046875,383.3797607421875,416.6781005859375
