Head_x,Head_y,ProThorax_x,ProThorax_y,MesoThorax_x,MesoThorax_y,MetaThorax_x,MetaThorax_y,Abdomen_x,Abdomen_y,Abdomen_Mid_x,Abdomen_Mid_y,Abdomen_Tip_x,Abdomen_Tip_y,FL_Tibia_x,FL_Tibia_y,FL_Femur_x,FL_Femur_y,FL_Trochanter_x,FL_Trochanter_y,FL_Coxa_x,FL_Coxa_y,ML_Tarsi_x,ML_Tarsi_y,ML_Femur_x,ML_Femur_y,ML_Trochanter_x,ML_Trochanter_y,ML_Coxa_x,ML_Coxa_y,HL_Tarsi_x,HL_Tarsi_y,HL_Femur_x,HL_Femur_y,HL_Trochanter_x,HL_Trochanter_y,HL_Coxa_x,HL_Coxa_y
301.4861755371094,450.0479736328125,286.03680419921875,454.1922302246094,237.78651428222656,478.5709228515625,219.99281311035156,493.44940185546875,202.04922485351562,500.7034606933594,178.2069854736328,486.3777160644531,170.25242614746094,451.78509521484375,283.02471923828125,542.8721313476562,294.9279479980469,521.2965087890625,248.57470703125,492.2077331542969,271.5478820800781,463.96771240234375,240.5724334716797,554.59326171875,248.8371124267578,501.90997314453125,220.24851989746094,509.0550842285156,225.6720428466797,492.66204833984375,155.6155548095703,554.6026000976562,197.98899841308594,484.3316955566406,195.5979766845703,513.837890625,207.14157104492188,502.15875244140625
301.4861755371094,450.0498962402344,286.03680419921875,454.1994934082031,237.8007354736328,478.90679931640625,219.99281311035156,493.455078125,202.05543518066406,500.70648193359375,178.2069854736328,486.38031005859375,170.25242614746094,451.78509521484375,283.03106689453125,542.8721313476562,294.9279479980469,521.2965087890625,248.574951171875,492.2433166503906,271.5478820800781,463.9679260253906,240.6839141845703,554.60498046875,248.89776611328125,501.9239196777344,220.26129150390625,509.0621032714844,225.6720428466797,492.69744873046875,155.6535186767578,554.6558227539062,198.09188842773438,484.35528564453125,195.60191345214844,513.8414916992188,207.15049743652344,502.16558837890625
301.4969787597656,450.07220458984375,286.03680419921875,454.2118225097656,237.8007354736328,478.9122619628906,219.99281311035156,493.457275390625,202.05543518066406,500.711181640625,178.21292114257812,486.40765380859375,170.2647247314453,451.8017272949219,283.07177734375,542.8721313476562,294.9383850097656,521.2965087890625,248.58822631835938,492.2467956542969,271.5478820800781,463.9878845214844,240.69302368164062,554.6297607421875,248.92608642578125,501.93389892578125,220.27044677734375,509.0849609375,225.6720428466797,492.7057189941406,155.65921020507812,554.6647338867188,198.09188842773438,484.4003601074219,195.6033477783203,513.8516845703125,207.15049743652344,502.1666564941406
301.5025634765625,450.0709228515625,286.031005859375,454.2118225097656,237.78651428222656,478.9122619628906,219.99122619628906,493.457275390625,202.04922485351562,500.711181640625,178.21292114257812,486.40765380859375,170.25242614746094,451.8017272949219,283.07177734375,542.86474609375,294.9400329589844,521.2704467773438,248.58822631835938,492.2467956542969,271.5268249511719,463.9878845214844,240.69302368164062,554.60498046875,248.93809509277344,501.9527282714844,220.26129150390625,509.0849609375,225.66302490234375,492.7126159667969,155.6633758544922,554.66796875,198.09188842773438,484.4231262207031,195.6033477783203,513.8516845703125,207.14344787597656,502.18597412109375
301.5025634765625,450.0709228515625,286.005859375,454.2118225097656,237.7493896484375,478.9122619628906,219.99072265625,493.455078125,202.03627014160156,500.7505798339844,178.2069854736328,486.4153747558594,170.25152587890625,451.8017272949219,283.0865173339844,542.8556518554688,294.94586181640625,521.2351684570312,248.58822631835938,492.2467956542969,271.5052185058594,463.9898376464844,240.68701171875,554.60498046875,248.94705200195312,501.9527282714844,220.26129150390625,509.0860595703125,225.65245056152344,492.7126159667969,155.67279052734375,554.6771240234375,198.04763793945312,484.4231262207031,195.6121063232422,513.8534545898438,207.14157104492188,502.2079772949219
301.5025634765625,450.0709228515625,285.9864807128906,454.2118225097656,237.7493896484375,478.9088134765625,219.99072265625,493.455078125,201.97425842285156,500.7553405761719,178.20614624023438,486.48828125,170.09144592285156,451.9002380371094,283.1025390625,542.8324584960938,294.94586181640625,521.2283935546875,248.5018768310547,492.24371337890625,271.42333984375,464.0347595214844,240.68701171875,554.6483154296875,248.94705200195312,501.9527282714844,220.2028045654297,509.08807373046875,225.65245056152344,492.7126159667969,155.6633758544922,554.6951293945312,197.96107482910156,484.48370361328125,195.6124725341797,513.873291015625,207.02145385742188,502.28326416015625
301.5025634765625,450.0709228515625,285.9779968261719,454.2040100097656,237.74017333984375,478.9029541015625,219.99072265625,493.3990478515625,201.97100830078125,500.75970458984375,178.20614624023438,486.4954528808594,170.0696258544922,451.9007263183594,283.116455078125,542.8189086914062,294.9550476074219,521.224609375,248.46029663085938,492.24371337890625,271.3362121582031,464.0656433105469,240.626708984375,554.7545166015625,248.97406005859375,501.8123779296875,220.20169067382812,509.095458984375,225.65245056152344,492.6197509765625,155.67625427246094,554.6951293945312,197.94456481933594,484.516845703125,195.6458282470703,513.8851928710938,206.99440002441406,502.2852783203125
301.5025634765625,450.0709228515625,285.9736633300781,454.2040100097656,237.72821044921875,478.89141845703125,219.99072265625,493.39593505859375,201.9525909423828,500.75970458984375,178.19931030273438,486.5167236328125,170.00535583496094,451.95111083984375,283.1282653808594,542.8187866210938,294.94586181640625,521.1962280273438,248.46029663085938,492.24371337890625,271.31805419921875,464.0660400390625,240.626708984375,554.7750244140625,248.97406005859375,501.8123779296875,220.19862365722656,509.08807373046875,225.64974975585938,492.6138000488281,155.69332885742188,554.7006225585938,197.87742614746094,484.48370361328125,195.6458282470703,513.8851928710938,206.99156188964844,502.2852783203125
301.4989013671875,450.0583190917969,285.9437255859375,454.1995849609375,237.72821044921875,478.88824462890625,219.99072265625,493.3941955566406,201.9508056640625,500.7553405761719,178.1693115234375,486.5179443359375,169.97384643554688,451.958251953125,283.1431579589844,542.815673828125,294.9395446777344,521.1934204101562,248.46029663085938,492.2492370605469,271.28961181640625,464.0660400390625,240.626708984375,554.7750244140625,248.97406005859375,501.8123779296875,220.19862365722656,509.08807373046875,225.64974975585938,492.61328125,155.70127868652344,554.703369140625,197.8581085205078,484.4130859375,195.6458282470703,513.8851928710938,206.98756408691406,502.2852783203125
301.37115478515625,450.0583190917969,285.8966064453125,454.19622802734375,237.69569396972656,478.8592224121094,219.95236206054688,493.3941955566406,201.84996032714844,500.7569274902344,178.07415771484375,486.5263977050781,169.96165466308594,451.9590759277344,283.1431579589844,542.7749633789062,294.93194580078125,521.1390380859375,248.46029663085938,492.27191162109375,271.2389221191406,464.0660400390625,240.75088500976562,554.7652587890625,248.96185302734375,501.8399353027344,220.17953491210938,509.0592346191406,225.64059448242188,492.61328125,155.71603393554688,554.7010498046875,197.84939575195312,484.4433898925781,195.6206512451172,513.86962890625,206.9869842529297,502.2366943359375
