Head_x,Head_y,ProThorax_x,ProThorax_y,MesoThorax_x,MesoThorax_y,MetaThorax_x,MetaThorax_y,Abdomen_x,Abdomen_y,Abdomen_Mid_x,Abdomen_Mid_y,Abdomen_Tip_x,Abdomen_Tip_y,FL_Tibia_x,FL_Tibia_y,FL_Femur_x,FL_Femur_y,FL_Trochanter_x,FL_Trochanter_y,FL_Coxa_x,FL_Coxa_y,ML_Tarsi_x,ML_Tarsi_y,ML_Femur_x,ML_Femur_y,ML_Trochanter_x,ML_Trochanter_y,ML_Coxa_x,ML_Coxa_y,HL_Tarsi_x,HL_Tarsi_y,HL_Femur_x,HL_Femur_y,HL_Trochanter_x,HL_Trochanter_y,HL_Coxa_x,HL_Coxa_y
376.92138671875,465.27996826171875,359.2454528808594,466.324462890625,286.6578063964844,467.21484375,251.323974609375,473.5426330566406,218.3222198486328,481.0279235839844,180.65460205078125,463.5151062011719,163.74948120117188,409.5715637207031,294.61328125,591.48583984375,321.7818603515625,565.8468627929688,283.5370178222656,502.7339782714844,335.0599060058594,473.46588134765625,245.68663024902344,579.6859130859375,297.6017761230469,471.4541320800781,240.99249267578125,499.660400390625,260.5908508300781,477.24798583984375,160.4052276611328,524.6863403320312,245.74305725097656,460.1962890625,205.27642822265625,497.15765380859375,226.0169677734375,484.7905578613281
376.9801025390625,465.3139343261719,359.2463073730469,466.3517761230469,286.66473388671875,467.2261047363281,251.32691955566406,473.5673828125,218.3230438232422,481.0279235839844,180.65505981445312,463.53546142578125,163.74948120117188,409.6834411621094,294.66217041015625,591.48583984375,321.80560302734375,565.8468627929688,283.57379150390625,502.7658996582031,335.06646728515625,473.5002746582031,245.68663024902344,579.7066040039062,297.6387634277344,471.4541320800781,241.005859375,499.6702575683594,260.60699462890625,477.2582092285156,160.4052276611328,524.7221069335938,246.048583984375,460.1962890625,205.30885314941406,497.15765380859375,226.03587341308594,484.7905578613281
376.9801025390625,465.3175964355469,359.2463073730469,466.3517761230469,286.66473388671875,467.25152587890625,251.3287811279297,473.57525634765625,218.34674072265625,481.0422058105469,180.67164611816406,463.5440979003906,163.74948120117188,409.700439453125,294.6648864746094,591.48583984375,321.8223876953125,565.8468627929688,283.57379150390625,502.7830810546875,335.06646728515625,473.5002746582031,245.68663024902344,579.7066040039062,297.6387634277344,471.4541320800781,241.01007080078125,499.6702575683594,260.6116638183594,477.266845703125,160.4052276611328,524.7410888671875,246.048583984375,460.2157287597656,205.31370544433594,497.15765380859375,226.03955078125,484.7905578613281
376.9801025390625,465.3175964355469,359.2463073730469,466.3517761230469,286.66473388671875,467.25152587890625,251.3287811279297,473.5673828125,218.3230438232422,481.0422058105469,180.67164611816406,463.54296875,163.70846557617188,409.7225646972656,294.7127380371094,591.3605346679688,321.83087158203125,565.8345336914062,283.5635681152344,502.7830810546875,335.0599060058594,473.5037536621094,245.6951904296875,579.6859130859375,297.6387634277344,471.4541320800781,241.01007080078125,499.6702575683594,260.60699462890625,477.266845703125,160.3699951171875,524.7410888671875,246.048583984375,460.1962890625,205.31370544433594,497.1296081542969,226.03587341308594,484.7905578613281
376.95233154296875,465.3175964355469,359.2774963378906,466.3417663574219,286.6792297363281,467.2261047363281,251.3359832763672,473.5673828125,218.3222198486328,481.017333984375,180.70387268066406,463.5440979003906,163.66201782226562,409.7491760253906,294.747314453125,591.3605346679688,321.83087158203125,565.827392578125,283.5370178222656,502.794677734375,335.0429382324219,473.5053405761719,245.67977905273438,579.6859130859375,297.6387634277344,471.4541320800781,241.01007080078125,499.67034912109375,260.60699462890625,477.266845703125,160.3651885986328,524.7410888671875,245.98484802246094,460.15765380859375,205.31370544433594,497.1125183105469,226.0169677734375,484.77227783203125
376.9424743652344,465.3135070800781,359.32159423828125,466.3223876953125,286.7293395996094,467.155029296875,251.35140991210938,473.45343017578125,218.26373291015625,480.9831237792969,180.7335662841797,463.5592956542969,163.4705810546875,409.75341796875,294.747314453125,591.3605346679688,321.8428039550781,565.799072265625,283.4424133300781,502.794677734375,335.0217590332031,473.5870666503906,245.6785430908203,579.6610717773438,297.6387634277344,471.687255859375,240.94520568847656,499.6702575683594,260.5653381347656,477.266845703125,160.33045959472656,524.7520751953125,245.98484802246094,460.15765380859375,205.1367645263672,497.1056823730469,225.95321655273438,484.77227783203125
376.9349670410156,465.3042297363281,359.32159423828125,466.3160095214844,286.7580871582031,467.14276123046875,251.3660430908203,473.45343017578125,218.26373291015625,480.9831237792969,180.7335662841797,463.5650329589844,163.4705810546875,409.75335693359375,294.747314453125,591.3605346679688,321.8612060546875,565.799072265625,283.4424133300781,502.794677734375,335.0217590332031,473.5870666503906,245.67977905273438,579.6044921875,297.6387634277344,471.7174987792969,240.88504028320312,499.65008544921875,260.5444641113281,477.2546691894531,160.32957458496094,524.7520751953125,245.98484802246094,460.2252197265625,205.1367645263672,497.1036682128906,225.95321655273438,484.8057556152344
376.9349670410156,465.2650451660156,359.32159423828125,466.3056945800781,286.7855224609375,467.1089782714844,251.3660430908203,473.4259948730469,218.26373291015625,480.98193359375,180.7335662841797,463.5655822753906,163.46237182617188,409.77252197265625,294.7445068359375,591.412841796875,321.8654479980469,565.799072265625,283.4424133300781,502.7841491699219,335.0217590332031,473.5870666503906,245.68722534179688,579.6044921875,297.6484680175781,471.7313232421875,240.88504028320312,499.5931701660156,260.53070068359375,477.2283935546875,160.32684326171875,524.7701416015625,245.97677612304688,460.1463623046875,205.1367645263672,497.1036682128906,225.95321655273438,484.8057556152344
376.8836364746094,465.2373046875,359.2967224121094,466.3010559082031,286.7855224609375,467.10546875,251.3660430908203,473.40985107421875,218.2927703857422,480.98046875,180.721923828125,463.5655822753906,163.46237182617188,409.75335693359375,294.747314453125,591.4456176757812,321.8983459472656,565.8023071289062,283.4462585449219,502.78271484375,335.1042785644531,473.4882507324219,245.68722534179688,579.6044921875,297.67755126953125,471.7313232421875,240.88504028320312,499.5867614746094,260.43658447265625,477.2242431640625,160.29782104492188,524.7701416015625,245.97598266601562,460.1463623046875,205.1696014404297,497.1036682128906,225.9907684326172,484.7774353027344
376.8744812011719,465.200927734375,359.2862854003906,466.26422119140625,286.78057861328125,467.0086669921875,251.184326171875,473.40582275390625,218.2927703857422,480.98046875,180.71273803710938,463.5592956542969,163.4284210205078,409.75335693359375,294.797607421875,591.4456176757812,321.9151611328125,565.8023071289062,283.44915771484375,502.78271484375,335.1642761230469,473.4511413574219,245.80087280273438,579.6044921875,297.7602844238281,471.7425537109375,240.95880126953125,499.56268310546875,260.4325256347656,477.0707092285156,160.31460571289062,524.7903442382812,245.97598266601562,460.0770568847656,205.17530822753906,497.1182861328125,226.01666259765625,484.7774353027344
