Head_x,Head_y,ProThorax_x,ProThorax_y,MesoThorax_x,MesoThorax_y,MetaThorax_x,MetaThorax_y,Abdomen_x,Abdomen_y,Abdomen_Mid_x,Abdomen_Mid_y,Abdomen_Tip_x,Abdomen_Tip_y,FL_Tibia_x,FL_Tibia_y,FL_Femur_x,FL_Femur_y,FL_Trochanter_x,FL_Trochanter_y,FL_Coxa_x,FL_Coxa_y,ML_Tarsi_x,ML_Tarsi_y,ML_Femur_x,ML_Femur_y,ML_Trochanter_x,ML_Trochanter_y,ML_Coxa_x,ML_Coxa_y,HL_Tarsi_x,HL_Tarsi_y,HL_Femur_x,HL_Femur_y,HL_Trochanter_x,HL_Trochanter_y,HL_Coxa_x,HL_Coxa_y
427.072,405.174,418.787,414.077,367.481,476.845,354.39,494.189,339.213,509.53,302.249,527.521,256.533,505.695,469.938,544.322,458.197,519.537,415.78,479.895,409.004,433.216,378.074,578.969,378.093,514.655,358.763,512.76,359.591,493.47,335.639,579.601,332.742,516.314,344.164,524.272,346.209,507.919
427.129,405.244,418.816,414.144,367.481,476.849,354.402,494.217,339.213,509.542,302.276,527.524,256.56,505.939,469.938,544.339,458.197,519.627,415.78,479.897,409.004,433.266,378.091,578.973,378.099,514.666,358.763,512.763,359.591,493.56,335.653,579.601,332.757,516.361,344.164,524.277,346.209,507.938
427.199,405.322,418.851,414.186,367.509,476.878,354.402,494.243,339.213,509.568,302.276,527.535,256.599,505.944,469.938,544.386,458.197,519.661,415.782,479.902,409.025,433.305,378.093,578.976,378.099,514.667,358.763,512.763,359.591,493.617,335.693,579.601,332.784,516.375,344.164,524.287,346.209,507.94
427.22,405.357,418.855,414.316,367.514,477.059,354.405,494.274,339.221,509.542,302.274,527.535,256.599,505.939,469.909,544.437,458.156,519.735,415.782,479.902,409.025,433.409,378.093,578.976,378.093,514.666,358.763,512.763,359.591,493.681,335.702,579.582,332.784,516.405,344.171,524.277,346.22,507.938
427.337,405.393,418.899,414.34,367.526,477.059,354.428,494.297,339.221,509.53,302.274,527.521,256.555,505.695,469.909,544.521,458.156,519.822,415.782,480.137,409.025,433.52,378.213,579.049,378.086,514.666,358.763,512.77,359.591,493.681,335.71,579.582,332.785,516.416,344.171,524.277,346.22,507.919
427.415,405.451,418.922,414.522,367.546,477.061,354.43,494.298,339.247,509.473,302.276,527.419,256.56,505.633,469.873,544.531,458.145,519.932,415.922,480.172,409.028,433.584,378.213,579.059,378.083,514.663,358.792,512.786,359.642,493.681,335.71,579.582,332.853,516.438,344.201,524.185,346.222,507.891
427.545,405.578,419.001,414.569,367.611,477.074,354.443,494.333,339.341,509.404,302.363,527.419,256.56,505.618,469.873,544.576,458.156,519.963,416.017,480.183,409.107,433.585,378.213,579.07,378.081,514.662,358.8,512.817,359.659,493.681,335.71,579.583,332.902,516.478,344.25,524.138,346.282,507.837
427.647,405.646,419.023,414.735,367.611,477.077,354.502,494.34,339.388,509.378,302.373,527.419,256.56,505.606,469.873,544.648,458.159,520.129,416.08,480.246,409.143,433.731,378.205,579.076,378.019,514.624,358.883,512.896,359.748,493.681,335.71,579.599,332.96,516.478,344.252,524.138,346.359,507.802
427.76,405.682,419.031,414.799,367.611,477.183,354.503,494.345,339.394,509.378,302.373,527.433,256.598,505.602,469.873,544.746,458.23,520.184,416.21,480.308,409.162,433.895,378.198,579.094,378.015,514.624,358.895,512.971,359.762,493.697,335.711,579.599,332.972,516.478,344.256,524.138,346.363,507.802
427.805,405.726,419.1,414.822,367.59,477.3,354.511,494.436,339.444,509.378,302.396,527.433,256.598,505.602,469.846,544.808,458.282,520.24,416.25,480.457,409.283,433.899,377.94,579.124,378.015,514.624,358.896,513.018,359.762,493.793,335.76,579.6,333.081,516.473,344.261,524.168,346.378,507.802
